Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-2.2,2.0,0.0,2.189357,0.0,1.191301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.189357,0.0,0.2633673,1.4546683,1.4546683,0.0,1.4546683,1.4546683,0.2633673,-0.0,16.603472,-2.2,17.222221,17.222221,2.0
-1.95,2.0,0.0,2.5328019,0.0,1.3715539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5328019,0.0,0.26237553,1.6339295,1.6339295,0.0,1.6339295,1.6339295,0.26237553,-0.0,16.92923,-1.95,17.222221,17.222221,2.0
-1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26237553,0.26237553,0.26237553,0.0,0.26237553,0.26237553,0.26237553,-0.0,15.840261,-1.1,17.222221,17.222221,2.0
-1.1,2.0,0.0,0.98572963,0.0,0.5250203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.98572963,0.0,0.29436243,0.8193827,0.8193827,0.0,0.8193827,0.8193827,0.29436243,-0.0,15.497574,-1.1,18.333334,18.333334,2.0
-0.85,2.0,0.0,2.8581831,0.0,1.5148504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8581831,0.0,0.3876759,1.8962742,1.8962742,0.0,1.8962742,1.9025263,0.3876759,-0.006252063,17.130878,-0.85,18.26389,18.26389,2.0
0.0,2.0,0.0,3.3884199,0.0,1.7657369,1.7848499,1.8456002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3884199,0.0,1.8181574,5.357067,5.357067,0.0,5.357067,5.429495,1.8181574,-0.07242757,18.188354,0.0,17.222221,17.222221,2.0
0.6,2.0,0.0,2.5774581,0.0,1.326953,0.049269203,0.05094616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5774581,0.0,2.0506058,2.748427,2.748427,0.0,2.748427,3.428505,2.0506058,-0.6800779,18.600365,0.6,17.222221,17.222221,2.0
0.85,2.0,0.09766338,1.6878823,0.004883169,0.86455655,2.211679,2.2869573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.09766338,-0.0,0.0,-0.0,-0.0,1.6878823,0.0,8.254212,10.330415,10.330415,0.0,10.330415,11.410609,8.254212,-1.0801948,18.61078,0.85,17.222221,17.222221,2.0
2.2,1.0,0.0,0.85184306,0.0,0.4242908,0.69796383,0.7217202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.85184306,0.0,0.39489812,0.5155189,0.5155189,0.0,0.5155189,1.540909,0.39489812,-1.0253901,18.089893,2.2,17.222221,17.222221,2.0
2.8,1.0,0.0,0.37123308,0.0,0.18257484,0.80374455,0.83110136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.37123308,0.0,0.39962327,-0.09991598,0.0,-0.09991598,-0.09991598,1.4132994,0.39962327,-1.5132154,18.037447,2.8,18.26389,18.26389,2.0
3.05,1.0,0.54968125,0.0,0.027484063,0.0,0.7368065,0.7618849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.54968125,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3995433,-0.2530086,0.0,-0.2530086,-0.2530086,1.1889123,0.3995433,-1.4419209,17.531343,3.05,17.222221,17.222221,2.0
3.9,1.0,0.22413957,0.0,0.011206979,0.0,0.25350076,0.26212907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.22413957,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39605308,-0.56909895,0.0,-0.56909895,-0.56909895,0.6693891,0.39605308,-1.2384881,17.383717,3.9,17.222221,17.222221,2.0
3.9,2.0,0.02901571,0.0,0.0014507856,0.0,0.5148959,0.53242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.02901571,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5470789,0.16822141,0.16822141,0.0,0.16822141,1.080951,0.5470789,-0.91272956,17.359705,3.9,17.222221,17.222221,2.0
3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58773905,0.14059013,0.14059013,0.0,0.14059013,0.58773905,0.58773905,-0.44714892,17.102854,3.9,17.222221,17.222221,2.0
3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6657853,0.64255065,0.64255065,0.0,0.64255065,0.6657853,0.6657853,-0.023234649,16.244854,3.9,18.333334,18.333334,2.0
3.9,2.0,0.0,1.6519737,0.0,0.7934343,0.51489496,0.5324203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6519737,0.0,0.7500337,2.0758882,2.0758882,0.0,2.0758882,2.0758882,0.7500337,-0.0,17.832153,3.9,18.333334,18.333334,2.0
3.9,2.0,0.0,1.7730755,0.0,0.8515988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7730755,0.0,0.7091876,1.5607865,1.5607865,0.0,1.5607865,1.5607865,0.7091876,-0.0,18.255882,3.9,18.333334,18.333334,2.0
3.3,2.0,0.0,0.0,0.0,0.0,2.220389,2.2959635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6592651,2.9552286,2.9552286,0.0,2.9552286,2.9552286,0.6592651,-0.0,17.128712,3.3,18.333334,18.333334,2.0
3.3,2.0,0.0,0.9405518,0.0,0.45764798,1.0297829,1.0648333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9405518,0.0,0.59753907,2.1200204,2.1200204,0.0,2.1200204,2.1200204,0.59753907,-0.0,17.076008,3.3,17.222221,17.222221,2.0
3.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40063566,0.40063566,0.40063566,0.0,0.40063566,0.40063566,0.40063566,-0.0,16.200783,3.05,17.222221,17.222221,2.0
2.2,2.0,0.0,0.77909225,0.0,0.38805467,2.0595837,2.129685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.77909225,0.0,0.2673344,2.785074,2.785074,0.0,2.785074,2.785074,0.2673344,-0.0,16.24778,2.2,17.222221,17.222221,2.0
2.8,2.0,0.0,1.4102678,0.0,0.6935789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4102678,0.0,0.2663426,0.9599215,0.9599215,0.0,0.9599215,0.9599215,0.2663426,-0.0,16.836245,2.8,17.222221,17.222221,2.0
2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26535085,0.26535085,0.26535085,0.0,0.26535085,0.26535085,0.26535085,-0.0,15.790297,2.8,17.222221,17.222221,2.0
3.3,2.0,0.0,1.1180264,0.0,0.5440025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1180264,0.0,0.26435906,0.80836153,0.80836153,0.0,0.80836153,0.80836153,0.26435906,-0.0,16.24236,3.3,17.222221,17.222221,2.0
3.3,2.0,0.0,1.6967512,0.0,0.82559484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6967512,0.0,0.2633673,1.0889621,1.0889621,0.0,1.0889621,1.0889621,0.2633673,-0.0,16.754524,3.3,17.222221,17.222221,2.0
3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26237553,0.26237553,0.26237553,0.0,0.26237553,0.26237553,0.26237553,-0.0,15.84083,3.3,17.222221,17.222221,2.0
3.9,2.0,0.0,1.0926714,0.0,0.52480435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0926714,0.0,0.26237553,0.7871799,0.7871799,0.0,0.7871799,0.7871799,0.26237553,-0.0,15.969835,3.9,17.222221,17.222221,2.0
3.3,2.0,0.0,1.876654,0.0,0.9131309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.876654,0.0,0.55621,1.4693408,1.4693408,0.0,1.4693408,1.4693408,0.55621,-0.0,16.71115,3.3,18.333334,18.333334,2.0
3.6,2.0,0.0,2.999613,0.0,1.450116,2.2064764,2.2815776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.999613,0.0,0.5090092,4.222686,4.222686,0.0,4.222686,4.240703,0.5090092,-0.018017197,18.093718,3.6,18.287037,18.287037,2.0
5.0,2.0,0.23116851,0.0,0.011558426,0.0,1.0689338,1.1053168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.23116851,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52202964,1.4504207,1.4504207,0.0,1.4504207,1.6389048,0.52202964,-0.18848412,16.922693,5.0,17.222221,17.222221,2.0
6.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52251923,0.12836865,0.12836865,0.0,0.12836865,0.52251923,0.52251923,-0.39415058,16.624588,6.1,17.222221,17.222221,2.0
6.1,2.0,0.0,0.49652556,0.0,0.22704686,2.2322457,2.308224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.49652556,0.0,0.5187537,2.7692134,2.7692134,0.0,2.7692134,3.0540247,0.5187537,-0.28481126,16.683601,6.1,18.333334,18.333334,2.0
5.95,2.0,0.83217365,1.7782971,0.041608684,0.8159556,6.233166,6.4453225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.83217365,-0.0,0.0,-0.0,-0.0,1.7782971,0.0,0.5234536,7.585245,7.585245,0.0,7.585245,7.8263407,0.5234536,-0.24109542,17.152187,5.95,18.333334,18.333334,2.0
7.8,1.0,0.0,2.639997,0.0,1.1602266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.639997,0.0,0.39962327,1.3431532,1.3431532,0.0,1.3431532,1.5598499,0.39962327,-0.21669663,18.82869,7.8,18.287037,18.287037,2.0
8.05,1.0,0.0,2.0135767,0.0,0.8796592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0135767,0.0,0.3995433,0.8640994,0.8640994,0.0,0.8640994,1.2792025,0.3995433,-0.4151031,18.991737,8.05,17.777779,17.777779,2.0
9.4,1.0,0.306931,1.0710249,0.015346549,0.45276067,1.0299017,1.0649562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.306931,-0.0,0.0,-0.0,-0.0,1.0710249,0.0,0.26832616,1.0191139,1.0191139,0.0,1.0191139,1.8013896,0.26832616,-0.7822757,18.713247,9.4,17.222221,17.222221,2.0
10.0,1.0,0.22537985,0.0,0.011952476,0.0,1.0299017,1.0649562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.22537985,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2673344,0.5618982,0.5618982,0.0,0.5618982,1.344243,0.2673344,-0.7823449,18.164053,10.0,17.222221,17.222221,2.0
9.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27030972,-0.15885517,0.0,-0.15885517,-0.15885517,0.27030972,0.27030972,-0.4291649,17.921303,9.7,17.222221,17.222221,2.0
8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6428481,0.62249255,0.62249255,0.0,0.62249255,0.6428481,0.6428481,-0.020355541,17.011652,8.9,18.333334,18.333334,2.0
10.0,2.0,0.0,0.09653101,0.0,0.04020099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.09653101,0.0,0.7500337,0.7902347,0.7902347,0.0,0.7902347,0.7902347,0.7500337,-0.0,16.948778,10.0,18.333334,18.333334,2.0
9.15,2.0,0.0,1.1344029,0.0,0.4825208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1344029,0.0,0.7091876,1.1917084,1.1917084,0.0,1.1917084,1.1917084,0.7091876,-0.0,18.013,9.15,18.333334,18.333334,2.0
8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27328503,0.27328503,0.27328503,0.0,0.27328503,0.27328503,0.27328503,-0.0,17.151752,8.9,18.333334,18.333334,2.0
9.4,2.0,0.0,1.0618794,0.0,0.44889453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0618794,0.0,0.43491617,0.8838107,0.8838107,0.0,0.8838107,0.8838107,0.43491617,-0.0,17.852959,9.4,18.333334,18.333334,2.0
9.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27030972,0.27030972,0.27030972,0.0,0.27030972,0.27030972,0.27030972,-0.0,16.991083,9.7,18.333334,18.333334,2.0
5.0,2.0,0.0,1.0877837,0.0,0.5099345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0877837,0.0,0.2673344,0.7772689,0.7772689,0.0,0.7772689,0.7772689,0.2673344,-0.0,17.3445,5.0,17.222221,17.222221,2.0
6.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2663426,0.2663426,0.2663426,0.0,0.2663426,0.2663426,0.2663426,-0.0,16.368986,6.7,17.222221,17.222221,2.0
6.7,2.0,0.0,0.71875453,0.0,0.32415256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.71875453,0.0,0.26535085,0.5895034,0.5895034,0.0,0.5895034,0.5895034,0.26535085,-0.0,16.564016,6.7,17.222221,17.222221,2.0
6.1,2.0,0.0,1.1375868,0.0,0.52018577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1375868,0.0,0.26435906,0.7845448,0.7845448,0.0,0.7845448,0.7845448,0.26435906,-0.0,16.853811,6.1,17.222221,17.222221,2.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2633673,0.2633673,0.2633673,0.0,0.2633673,0.2633673,0.2633673,-0.0,16.003208,5.0,17.222221,17.222221,2.0
5.0,2.0,0.0,0.9879097,0.0,0.46311525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9879097,0.0,0.26237553,0.7254908,0.7254908,0.0,0.7254908,0.7254908,0.26237553,-0.0,16.36523,5.0,17.222221,17.222221,2.0
5.0,2.0,0.0,1.5177784,0.0,0.7115087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5177784,0.0,0.31103033,1.022539,1.022539,0.0,1.022539,1.022539,0.31103033,-0.0,16.80855,5.0,17.222221,17.222221,2.0
4.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29436243,0.29436243,0.29436243,0.0,0.29436243,0.29436243,0.29436243,-0.0,16.146252,4.7,18.333334,18.333334,2.0
4.4,1.0,0.0,1.7490224,0.0,0.8308943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7490224,0.0,0.3876759,1.2049279,1.2049279,0.0,1.2049279,1.2185702,0.3876759,-0.0136423,17.13411,4.4,18.310184,18.310184,2.0
5.0,1.0,0.0,2.4301534,0.0,1.1392145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4301534,0.0,0.56749904,1.5963644,1.5963644,0.0,1.5963644,1.7067136,0.56749904,-0.11034921,18.089417,5.0,17.222221,17.222221,2.0
5.0,1.0,0.0,1.5685112,0.0,0.73529136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5685112,0.0,0.39492682,0.78197813,0.78197813,0.0,0.78197813,1.1302181,0.39492682,-0.34824002,17.865894,5.0,17.222221,17.222221,2.0
4.6,1.0,0.0,1.153697,0.0,0.545663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.153697,0.0,0.39254817,0.6445008,0.6445008,0.0,0.6445008,0.9382112,0.39254817,-0.2937104,17.610424,4.6,17.222221,17.222221,2.0
3.3,1.0,0.0,0.0,0.0,0.0,0.5149812,0.53250945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39489812,0.44628146,0.44628146,0.0,0.44628146,0.92740756,0.39489812,-0.4811261,16.737926,3.3,17.222221,17.222221,2.0
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26832616,-0.33128,0.0,-0.33128,-0.33128,0.26832616,0.26832616,-0.59960616,16.228262,2.94,18.310184,18.310184,2.0
1.68,0.0,0.0,1.5708038,0.0,0.7909431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5708038,0.0,0.26832616,0.3989041,0.3989041,0.0,0.3989041,1.0592692,0.26832616,-0.6603651,17.99306,1.68,17.222221,17.222221,2.0
1.1,0.0,0.0,0.71874434,0.0,0.3662703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.71874434,0.0,0.26832616,-0.19065821,0.0,-0.19065821,-0.19065821,0.63459647,0.26832616,-0.8252547,17.454615,1.1,17.222221,17.222221,2.0
0.93333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2673344,0.11420691,0.11420691,0.0,0.11420691,0.2673344,0.2673344,-0.15312749,16.42681,0.93333334,17.222221,17.222221,2.0
-0.15,1.0,0.0,0.5781463,0.0,0.30218494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5781463,0.0,0.42902437,0.6976625,0.6976625,0.0,0.6976625,0.7312093,0.42902437,-0.033546783,16.245287,-0.15,17.222221,17.222221,2.0
-0.6,2.0,0.0,1.1812319,0.0,0.6229679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1812319,0.0,0.6657853,1.2887533,1.2887533,0.0,1.2887533,1.2887533,0.6657853,0.0,16.188847,-0.6,18.333334,18.333334,2.0
-1.1,2.0,0.0,2.5831168,0.0,1.3758222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5831168,0.0,2.0461614,3.4219837,3.4219837,0.0,3.4219837,3.4219837,2.0461614,-0.0,17.90149,-1.1,18.333334,18.333334,2.0
-1.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0053153,2.0053153,2.0053153,0.0,2.0053153,2.0053153,2.0053153,-0.0,16.782639,-1.4,18.333334,18.333334,2.0
-2.8,2.0,0.0,1.0703341,0.0,0.5891246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0703341,0.0,0.46627507,1.0553997,1.0553997,0.0,1.0553997,1.0553997,0.46627507,-0.0,16.501919,-2.8,18.333334,18.333334,2.0
-3.3,2.0,0.0,2.135736,0.0,1.1867101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.135736,0.0,0.43491617,1.6216263,1.6216263,0.0,1.6216263,1.6216263,0.43491617,-0.0,17.310884,-3.3,18.333334,18.333334,2.0
-3.6,2.0,0.0,2.61136,0.0,1.4591866,0.5149802,0.53250843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.61136,0.0,0.40063566,2.3923306,2.3923306,0.0,2.3923306,2.3923306,0.40063566,-0.0,17.588343,-3.6,18.333334,18.333334,2.0
-5.0,2.0,0.0,2.9253101,0.0,1.6774766,0.5149837,0.53251207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9253101,0.0,0.2673344,2.477323,2.477323,0.0,2.477323,2.477323,0.2673344,-0.0,17.766878,-5.0,17.222221,17.222221,2.0
-5.6,2.0,0.0,2.455319,0.0,1.4233843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.455319,0.0,0.2663426,1.689727,1.689727,0.0,1.689727,1.689727,0.2663426,-0.0,17.28388,-5.6,18.333334,18.333334,2.0
-5.6,2.0,0.0,3.2025568,0.0,1.856569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2025568,0.0,0.26535085,2.1219199,2.1219199,0.0,2.1219199,2.1219199,0.26535085,-0.0,17.785255,-5.6,17.222221,17.222221,2.0
-6.7,2.0,0.0,2.6660128,0.0,1.576217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6660128,0.0,0.26435906,1.8405762,1.8405762,0.0,1.8405762,1.8405762,0.26435906,-0.0,17.211647,-6.7,17.222221,17.222221,2.0
-7.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2633673,0.2633673,0.2633673,0.0,0.2633673,0.2633673,0.2633673,-0.0,15.536921,-7.8,17.222221,17.222221,2.0
