Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-0.6,1.0,0.0,10.18685,0.0,5.862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.18685,0.0,0.5747411,6.4371367,6.4371367,0.0,6.4371367,6.4371367,0.5747411,-0.0,23.802788,-0.6,20.944445,20.944445,2.0
0.0,1.0,0.0,0.38691375,0.0,0.21992558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.38691375,0.0,0.56241083,0.7823364,0.7823364,0.0,0.7823364,0.7823364,0.56241083,-0.0,16.617535,0.0,18.88889,18.88889,2.0
-0.6,1.0,0.0,8.051766,0.0,4.633684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.051766,0.0,0.5417736,5.175458,5.175458,0.0,5.175458,5.175458,0.5417736,-0.0,21.08728,-0.6,18.88889,18.88889,2.0
-0.3,1.0,0.0,0.8641993,0.0,0.4942773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8641993,0.0,0.54014534,1.0344226,1.0344226,0.0,1.0344226,1.0344226,0.54014534,-0.0,15.272573,-0.3,18.88889,18.88889,2.0
0.6,1.0,0.0,12.277543,0.0,6.8917913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.277543,0.0,0.5164026,7.408194,7.408194,0.0,7.408194,7.408194,0.5164026,-0.0,24.41552,0.6,18.88889,18.88889,2.0
0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53067786,0.53067786,0.53067786,0.0,0.53067786,0.53067786,0.53067786,-0.0,16.594913,0.6,18.88889,18.88889,2.0
0.6,1.0,0.0,3.938023,0.0,2.2105427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.938023,0.0,0.59905386,2.8095965,2.8095965,0.0,2.8095965,2.8095965,0.59905386,-0.0,17.486385,0.6,18.88889,18.88889,2.0
0.0,1.0,0.0,6.771997,0.0,3.8492699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.771997,0.0,0.67696077,4.526231,4.526231,0.0,4.526231,4.526231,0.67696077,-0.0,17.723648,0.0,18.88889,18.88889,2.0
0.0,1.0,0.0,9.404379,0.0,5.3455415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.404379,0.0,0.6484103,5.993952,5.993952,0.0,5.993952,5.993952,0.6484103,-0.0,19.237022,0.0,18.88889,18.88889,2.0
0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5314831,0.2309834,0.2309834,0.0,0.2309834,0.5314831,0.5314831,-0.3004997,14.256496,0.3,20.166666,20.166666,2.0
1.1,1.0,0.0,17.092209,0.0,9.493624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,17.092209,0.0,0.96102417,8.263356,8.263356,0.0,8.263356,10.454648,0.96102417,-2.1912916,30.116558,1.1,21.11111,21.11111,2.0
2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86755526,-3.0322866,0.0,-3.0322866,-3.0322866,0.86755514,0.86755526,-3.8998418,20.439537,2.8,21.11111,21.11111,2.0
3.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8496115,-4.0376472,0.0,-4.0376472,-4.0376472,0.84961176,0.8496115,-4.887259,18.424107,3.35,21.11111,21.11111,2.0
5.0,1.0,0.0,2.103928,0.0,1.0718181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.103928,0.0,0.85667944,-3.3737123,0.0,-3.3737123,-3.3737123,1.9284976,0.85667944,-5.30221,17.965347,5.0,21.11111,21.11111,2.0
6.1,1.0,0.0,10.8881445,0.0,5.405556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.8881445,0.0,0.86963034,1.7093625,1.7093625,0.0,1.7093625,6.2751865,0.86963034,-4.565824,25.439377,6.1,21.11111,21.11111,2.0
6.4,1.0,0.0,0.0,0.0,0.0,1.952679,2.167319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8688416,-1.4999983,0.0,-1.4999983,-1.4999983,3.0361607,0.8688416,-4.536159,19.926804,6.4,23.333334,23.333334,2.0
7.2,1.0,0.0,8.772772,0.0,4.2415333,0.9763363,1.083656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.772772,0.0,0.92327845,2.790682,2.790682,0.0,2.790682,6.2484674,0.92327845,-3.4577854,26.642254,7.2,21.11111,21.11111,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0579057,0.45461082,0.45461082,0.0,0.45461082,1.0579057,1.0579057,-0.60329485,19.909134,6.1,21.11111,21.11111,2.0
5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9344593,0.68002594,0.68002594,0.0,0.68002594,0.9344593,0.9344593,-0.25443336,17.735264,5.85,21.11111,21.11111,2.0
5.6,0.0,0.0,5.8866262,0.0,2.957205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8866262,0.0,0.9344452,3.879452,3.879452,0.0,3.879452,3.8916502,0.9344452,-0.012198233,21.861237,5.6,21.11111,21.11111,2.0
5.0,1.0,0.0,1.6655278,0.0,0.84848094,1.9526798,2.1673198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6655278,0.0,1.4027903,4.418591,4.418591,0.0,4.418591,4.418591,1.4027903,-0.0,18.113953,5.0,21.11111,21.11111,2.0
5.0,1.0,0.0,11.510165,0.0,5.8637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.510165,0.0,1.3545743,7.218274,7.218274,0.0,7.218274,7.218274,1.3545743,-0.0,26.214458,5.0,21.11111,21.11111,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1791313,1.1791313,1.1791313,0.0,1.1791313,1.1791313,1.1791313,-0.0,18.76572,5.0,21.11111,21.11111,2.0
5.6,1.0,0.0,3.976047,0.0,1.9974066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.976047,0.0,1.0990372,3.0964437,3.0964437,0.0,3.0964437,3.0964437,1.0990372,-0.0,20.017067,5.6,21.11111,21.11111,2.0
5.6,1.0,0.0,6.224388,0.0,3.126883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.224388,0.0,0.9086568,4.0355396,4.0355396,0.0,4.0355396,4.0355396,0.9086568,-0.0,19.826214,5.6,20.953703,20.953703,2.0
6.1,1.0,0.0,9.356382,0.0,4.645094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.356382,0.0,0.56241083,5.2075047,5.2075047,0.0,5.2075047,5.2075047,0.56241083,-0.0,21.856392,6.1,20.555555,20.555555,2.0
6.05,1.0,0.0,4.5340962,0.0,2.2536829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5340962,0.0,0.5417736,2.7954564,2.7954564,0.0,2.7954564,2.7954564,0.5417736,-0.0,18.913765,6.05,18.88889,18.88889,2.0
6.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54014534,0.54014534,0.54014534,0.0,0.54014534,0.54014534,0.54014534,-0.0,15.324858,6.3,18.88889,18.88889,2.0
6.7,1.0,0.0,11.698289,0.0,5.7249756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.698289,0.0,0.5164026,6.2413783,6.2413783,0.0,6.2413783,6.2413783,0.5164026,-0.0,26.706123,6.7,18.88889,18.88889,2.0
7.0333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53067786,0.53067786,0.53067786,0.0,0.53067786,0.53067786,0.53067786,-0.0,19.245445,7.0333333,18.88889,18.88889,2.0
7.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59905386,0.59905386,0.59905386,0.0,0.59905386,0.59905386,0.59905386,-0.0,16.955639,7.35,18.88889,18.88889,2.0
7.8,1.0,0.0,6.518352,0.0,3.105419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.518352,0.0,0.67696077,3.7823796,3.7823796,0.0,3.7823796,3.7823796,0.67696077,-0.0,21.069206,7.8,18.88889,18.88889,2.0
8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6484103,0.6484103,0.6484103,0.0,0.6484103,0.6484103,0.6484103,-0.0,16.844345,8.3,18.88889,18.88889,2.0
8.3,1.0,0.0,6.277108,0.0,2.9534693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.277108,0.0,0.86451566,3.7712724,3.7712724,0.0,3.7712724,3.817985,0.86451566,-0.04671259,21.331886,8.3,20.064816,20.064816,2.0
8.3,1.0,0.0,0.78803676,0.0,0.37078258,2.8279114,3.1387575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.78803676,0.0,0.8852858,3.8815064,3.8815064,0.0,3.8815064,4.394826,0.8852858,-0.5133195,17.1321,8.3,21.11111,21.11111,2.0
9.4,1.0,0.0,15.52119,0.0,7.101569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,15.52119,0.0,0.928146,5.9547906,5.9547906,0.0,5.9547906,8.029716,0.928146,-2.074925,30.698128,9.4,21.11111,21.11111,2.0
9.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.92534995,-1.5387692,0.0,-1.5387692,-1.5387692,0.92534995,0.92534995,-2.4641192,22.12333,9.4,21.11111,21.11111,2.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9324178,-1.4851649,0.0,-1.4851649,-1.4851649,0.93241787,0.9324178,-2.4175828,20.241657,10.0,21.11111,21.11111,2.0
10.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9453687,-0.30984718,0.0,-0.30984718,-0.30984718,0.9453687,0.9453687,-1.2552159,18.258583,10.6,24.444445,24.444445,2.0
11.15,1.0,0.0,6.7486777,0.0,2.9484947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.7486777,0.0,0.94458,2.3040838,2.3040838,0.0,2.3040838,3.8930748,0.94458,-1.5889909,24.482243,11.15,24.444445,24.444445,2.0
12.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.92327845,0.27380723,0.27380723,0.0,0.27380723,0.92327845,0.92327845,-0.6494712,20.196102,12.2,23.333334,23.333334,2.0
12.2,1.0,0.0,11.87095,0.0,5.0393987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.87095,0.0,1.0579057,5.650853,5.650853,0.0,5.650853,6.0973043,1.0579057,-0.44645143,30.278137,12.2,22.777779,22.777779,2.0
12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3772557,1.2058685,1.2058685,0.0,1.2058685,1.3772557,1.3772557,-0.17138718,22.707836,12.5,22.777779,22.777779,2.0
12.2,1.0,0.0,0.0,0.0,0.0,0.9762164,1.0835228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4693229,2.5509186,2.5509186,0.0,2.5509186,2.5528457,1.4693229,-0.0019271729,20.417923,12.2,21.11111,21.11111,2.0
12.8,1.0,0.0,2.6674147,0.0,1.1134814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6674147,0.0,1.3270519,2.4405332,2.4405332,0.0,2.4405332,2.4405332,1.3270519,-0.0,21.243916,12.8,22.777779,22.777779,2.0
13.35,1.0,0.0,8.253474,0.0,3.3917766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.253474,0.0,1.2788359,4.6706123,4.6706123,0.0,4.6706123,4.6706123,1.2788359,-0.0,24.567734,13.35,21.11111,21.11111,2.0
14.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1791313,1.1791313,1.1791313,0.0,1.1791313,1.1791313,1.1791313,-0.0,20.059551,14.4,21.11111,21.11111,2.0
14.4,1.0,0.0,0.10847733,0.0,0.043235485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.10847733,0.0,1.0990372,1.1422727,1.1422727,0.0,1.1422727,1.1422727,1.0990372,-0.0,18.838287,14.4,21.11111,21.11111,2.0
14.4,1.0,0.0,8.562158,0.0,3.4125936,0.9762196,1.0835264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.562158,0.0,0.5747411,5.070861,5.070861,0.0,5.070861,5.070861,0.5747411,-0.0,26.100983,14.4,21.046297,21.046297,2.0
14.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56241083,0.56241083,0.56241083,0.0,0.56241083,0.56241083,0.56241083,-0.0,20.565014,14.4,21.11111,21.11111,2.0
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5417736,0.5417736,0.5417736,0.0,0.5417736,0.5417736,0.5417736,-0.0,18.979042,15.0,20.555555,20.555555,2.0
15.0,1.0,0.0,0.0,0.0,0.0,0.9760492,1.0833373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54014534,1.6234827,1.6234827,0.0,1.6234827,1.6234827,0.54014534,-0.0,17.494156,15.0,18.88889,18.88889,2.0
15.6,1.0,0.0,2.9125552,0.0,1.1196253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9125552,0.0,0.5164026,1.6360279,1.6360279,0.0,1.6360279,1.6360279,0.5164026,-0.0,19.836811,15.6,18.88889,18.88889,2.0
15.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53067786,0.53067786,0.53067786,0.0,0.53067786,0.53067786,0.53067786,-0.0,17.475758,15.6,18.88889,18.88889,2.0
15.85,1.0,0.0,4.5804524,0.0,1.7472811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5804524,0.0,0.59905386,2.346335,2.346335,0.0,2.346335,2.346335,0.59905386,-0.0,21.443748,15.85,18.88889,18.88889,2.0
15.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67696077,0.67696077,0.67696077,0.0,0.67696077,0.67696077,0.67696077,-0.0,17.937767,15.6,18.88889,18.88889,2.0
15.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6484103,0.6484103,0.6484103,0.0,0.6484103,0.6484103,0.6484103,-0.0,17.445724,15.6,18.88889,18.88889,2.0
15.85,1.0,0.0,4.0380654,0.0,1.5403795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0380654,0.0,0.5314831,1.8131287,1.8131287,0.0,1.8131287,2.0718627,0.5314831,-0.25873393,20.716904,15.85,20.064816,20.064816,2.0
16.7,1.0,0.0,0.28686592,0.0,0.10655329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.28686592,0.0,0.96102417,-0.72721636,0.0,-0.72721636,-0.72721636,1.0675775,0.96102417,-1.7947938,18.47226,16.7,21.11111,21.11111,2.0
18.3,1.0,0.0,12.82014,0.0,4.51997,8.293745,9.2053995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.82014,0.0,0.9432937,10.912225,10.912225,0.0,10.912225,14.668663,0.9432937,-3.7564383,31.509892,18.3,21.11111,21.11111,2.0
18.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.92534995,-3.1867568,0.0,-3.1867568,-3.1867568,0.92534995,0.92534995,-4.112107,24.663166,18.85,21.11111,21.11111,2.0
20.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9324178,-3.4535556,0.0,-3.4535556,-3.4535556,0.93241787,0.9324178,-4.3859735,23.232525,20.6,22.777779,22.777779,2.0
18.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9453687,-1.2110591,0.0,-1.2110591,-1.2110591,0.94536877,0.9453687,-2.1564279,21.78769,18.3,25.0,25.0,2.0
16.35,1.0,0.0,13.739209,0.0,5.1599994,0.97604895,1.083337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.739209,0.0,0.8688416,5.763269,5.763269,0.0,5.763269,7.112178,0.8688416,-1.3489089,34.830704,16.35,25.0,25.0,2.0
13.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.92327845,-0.23290431,0.0,-0.23290431,-0.23290431,0.92327845,0.92327845,-1.1561828,27.100922,13.3,23.88889,23.88889,2.0
11.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0579057,0.758598,0.758598,0.0,0.758598,1.0579057,1.0579057,-0.29930764,22.711792,11.4,23.88889,23.88889,2.0
10.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4529941,1.4177195,1.4177195,0.0,1.4177195,1.4529941,1.4529941,-0.035274643,20.838226,10.55,23.333334,23.333334,2.0
7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5450613,1.5450613,1.5450613,0.0,1.5450613,1.5450613,1.5450613,0.0,18.997665,7.8,21.11111,21.11111,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3270519,1.3270519,1.3270519,0.0,1.3270519,1.3270519,1.3270519,-0.0,17.480965,6.1,22.222221,22.222221,2.0
5.55,1.0,0.0,4.3774557,0.0,2.2016397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3774557,0.0,1.2788359,3.4804754,3.4804754,0.0,3.4804754,3.4804754,1.2788359,-0.0,20.103886,5.55,22.222221,22.222221,2.0
3.9,1.0,0.0,8.298137,0.0,4.335036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.298137,0.0,1.1791313,5.514167,5.514167,0.0,5.514167,5.514167,1.1791313,-0.0,21.026497,3.9,21.666666,21.666666,2.0
2.8,1.0,0.0,8.958473,0.0,4.7962313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.958473,0.0,1.0990372,5.8952684,5.8952684,0.0,5.8952684,5.8952684,1.0990372,-0.0,21.22226,2.8,21.11111,21.11111,2.0
2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9086568,0.9086568,0.9086568,0.0,0.9086568,0.9086568,0.9086568,-0.0,15.779076,2.5,21.046297,21.046297,2.0
1.7,1.0,0.0,15.429387,0.0,8.460843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,15.429387,0.0,0.56241083,9.023254,9.023254,0.0,9.023254,9.023254,0.56241083,-0.0,30.05207,1.7,21.11111,21.11111,2.0
