Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-5.6,2.0,0.0,8.290956,0.0,6.5780516,0.5032721,0.511084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.290956,0.0,0.29030424,7.37944,7.37944,0.0,7.37944,7.37944,0.29030424,-0.0,19.954018,-5.6,20.0,20.0,2.0
-5.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28903517,0.28903517,0.28903517,0.0,0.28903517,0.28903517,0.28903517,-0.0,15.470223,-5.6,20.0,20.0,2.0
-6.7,2.0,0.0,8.841304,0.0,7.167109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.841304,0.0,0.28793827,7.455047,7.455047,0.0,7.455047,7.455047,0.28793827,-0.0,19.961048,-6.7,20.0,20.0,2.0
-7.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.286784,0.286784,0.286784,0.0,0.286784,0.286784,0.286784,-0.0,15.137952,-7.8,20.0,20.0,2.0
-8.35,2.0,0.0,9.196488,0.0,7.692836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.196488,0.0,0.47758442,8.170421,8.170421,0.0,8.170421,8.170421,0.47758442,-0.0,19.5663,-8.35,20.0,20.0,2.0
-9.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4956577,0.4956577,0.4956577,0.0,0.4956577,0.4956577,0.4956577,-0.0,14.68756,-9.4,20.0,20.0,2.0
-9.4,2.0,0.0,9.854547,0.0,8.405455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.854547,0.0,0.3887818,8.794236,8.794236,0.0,8.794236,8.794236,0.3887818,-0.0,19.504776,-9.4,20.0,20.0,2.0
-8.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45740727,0.44038594,0.44038594,0.0,0.44038594,0.45740727,0.45740727,-0.017021334,14.9694395,-8.6,20.0,20.0,2.0
-5.0,2.0,0.0,10.152397,0.0,7.9594603,5.994139,6.087182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.152397,0.0,0.57834846,14.428428,14.428428,0.0,14.428428,14.62499,0.57834846,-0.19656259,20.44703,-5.0,20.0,20.0,2.0
-3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4345763,0.013313532,0.013313532,0.0,0.013313532,0.4345763,0.4345763,-0.42126277,16.347267,-3.3,20.62037,20.62037,2.0
-2.75,1.0,0.0,9.029859,0.0,6.760995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.029859,0.0,0.5880298,6.7234936,6.7234936,0.0,6.7234936,7.349025,0.5880298,-0.6255313,21.203297,-2.75,20.5,20.5,2.0
-1.7,1.0,0.0,6.1743803,0.0,4.5213923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.1743803,0.0,0.44447201,1.5495541,1.5495541,0.0,1.5495541,4.965864,0.44447201,-3.41631,19.941936,-1.7,20.5,20.5,2.0
-1.1,1.0,0.0,7.732728,0.0,5.5898337,0.34272695,0.34804684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.732728,0.0,0.81558925,2.4266057,2.4266057,0.0,2.4266057,6.75347,0.81558925,-4.3268642,21.358658,-1.1,20.5,20.5,2.0
-0.55,1.0,0.0,5.7179174,0.0,4.0840836,0.33550727,0.3407151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7179174,0.0,0.43895525,1.0859079,1.0859079,0.0,1.0859079,4.863754,0.43895525,-3.7778459,20.617111,-0.55,20.5,20.5,2.0
0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5789513,-1.7222049,0.0,-1.7222049,-1.7222049,0.57895136,0.5789513,-2.3011563,17.849876,0.6,20.5,20.5,2.0
0.6,2.0,0.0,6.0224776,0.0,4.193082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.0224776,0.0,0.60498697,3.7794094,3.7794094,0.0,3.7794094,4.798069,0.60498697,-1.0186597,20.708984,0.6,20.5,20.5,2.0
0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47331086,0.051150024,0.051150024,0.0,0.051150024,0.47331086,0.47331086,-0.42216083,17.628288,0.6,20.5,20.5,2.0
0.0,1.0,0.0,6.439082,0.0,4.5436835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.439082,0.0,0.5210172,5.0241976,5.0241976,0.0,5.0241976,5.0647006,0.5210172,-0.040502828,20.66032,0.0,20.5,20.5,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8074468,0.8074468,0.8074468,0.0,0.8074468,0.8074468,0.8074468,-0.0,17.517475,0.0,20.5,20.5,2.0
0.0,2.0,0.0,6.687552,0.0,4.719014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.687552,0.0,0.7985456,5.51756,5.51756,0.0,5.51756,5.51756,0.7985456,-0.0,20.683533,0.0,20.5,20.5,2.0
0.6,2.0,0.0,0.0,0.0,0.0,1.5098164,1.5332522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7415105,2.2747626,2.2747626,0.0,2.2747626,2.2747626,0.7415105,-0.0,17.422272,0.6,20.5,20.5,2.0
0.6,2.0,0.0,6.9942207,0.0,4.869647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.9942207,0.0,0.4835187,5.3531656,5.3531656,0.0,5.3531656,5.3531656,0.4835187,-0.0,20.691383,0.6,20.5,20.5,2.0
0.4,2.0,0.0,0.0,0.0,0.0,1.0267569,1.0426944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2957824,1.3384769,1.3384769,0.0,1.3384769,1.3384769,0.2957824,-0.0,17.136322,0.4,20.5,20.5,2.0
-0.6,2.0,0.0,7.443012,0.0,5.322083,0.503271,0.5110829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.443012,0.0,0.33698013,6.1701465,6.1701465,0.0,6.1701465,6.1701465,0.33698013,-0.0,20.75993,-0.6,20.5,20.5,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29030424,0.29030424,0.29030424,0.0,0.29030424,0.29030424,0.29030424,-0.0,16.819176,-0.6,20.5,20.5,2.0
-0.6,2.0,0.0,8.14478,0.0,5.8238783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.14478,0.0,0.28903517,6.1129136,6.1129136,0.0,6.1129136,6.1129136,0.28903517,-0.0,21.195538,-0.6,20.5,20.5,2.0
-0.6,2.0,0.0,5.2482595,0.0,3.7527378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2482595,0.0,0.28793827,4.040676,4.040676,0.0,4.040676,4.040676,0.28793827,-0.0,19.268417,-0.6,20.5,20.5,2.0
-0.6,2.0,0.0,8.229965,0.0,5.884789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.229965,0.0,0.286784,6.171573,6.171573,0.0,6.171573,6.171573,0.286784,-0.0,20.943153,-0.6,20.5,20.5,2.0
-0.76666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2855149,0.2855149,0.2855149,0.0,0.2855149,0.2855149,0.2855149,-0.0,16.62635,-0.76666665,20.5,20.5,2.0
-1.0833334,1.0,0.0,8.481611,0.0,6.1289706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.481611,0.0,0.2856871,6.4146576,6.4146576,0.0,6.4146576,6.4146576,0.2856871,-0.0,21.238419,-1.0833334,20.5,20.5,2.0
-1.1,1.0,0.0,5.4492235,0.0,3.9391344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4492235,0.0,0.28828266,4.227417,4.227417,0.0,4.227417,4.227417,0.28828266,-0.0,19.39893,-1.1,20.5,20.5,2.0
-1.1,1.0,0.0,8.128591,0.0,5.875995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.128591,0.0,0.32070938,6.1031685,6.1031685,0.0,6.1031685,6.1967044,0.32070938,-0.093535736,20.946507,-1.1,20.5,20.5,2.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29105675,-0.5670538,0.0,-0.5670538,-0.5670538,0.29105675,0.29105675,-0.85811055,17.312557,0.0,20.5,20.5,2.0
0.0,1.0,0.0,7.1470284,0.0,5.0432396,3.8599415,3.9198565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1470284,0.0,0.4345763,8.206319,8.206319,0.0,8.206319,9.397673,0.4345763,-1.1913534,20.969448,0.0,20.5,20.5,2.0
0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43181437,-1.6999297,0.0,-1.6999297,-1.6999297,0.43181443,0.43181437,-2.1317441,17.886154,0.3,20.5,20.5,2.0
1.7,1.0,0.0,6.090841,0.0,4.135682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.090841,0.0,0.43405765,1.5940475,1.5940475,0.0,1.5940475,4.56974,0.43405765,-2.9756923,21.072655,1.7,20.5,20.5,2.0
1.7,1.0,0.0,3.7412887,0.0,2.5403357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7412887,0.0,0.43889827,-0.19499946,0.0,-0.19499946,-0.19499946,2.979234,0.43889827,-3.1742334,19.939308,1.7,20.5,20.5,2.0
1.95,1.0,0.0,5.3008127,0.0,3.5784853,1.0065113,1.0221347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.3008127,0.0,0.43895525,3.2713265,3.2713265,0.0,3.2713265,5.039575,0.43895525,-1.7682484,20.844303,1.95,20.5,20.5,2.0
2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43546638,-0.825117,0.0,-0.825117,-0.825117,0.4354664,0.43546638,-1.2605834,18.307018,2.2,20.5,20.5,2.0
2.2,1.0,0.0,5.1697936,0.0,3.4697824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1697936,0.0,0.4479645,2.8081932,2.8081932,0.0,2.8081932,3.917747,0.4479645,-1.1095537,20.71106,2.2,20.5,20.5,2.0
2.2,2.0,0.0,0.0,0.0,0.0,2.4173486,2.4548714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6519873,2.7029512,2.7029512,0.0,2.7029512,3.1068587,0.6519873,-0.4039075,18.21851,2.2,20.5,20.5,2.0
1.1,2.0,0.0,5.2437634,0.0,3.6098225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2437634,0.0,0.8984242,4.4727583,4.4727583,0.0,4.4727583,4.508247,0.8984242,-0.035488766,20.311722,1.1,20.5,20.5,2.0
0.6,2.0,0.0,0.0,0.0,0.0,1.0065088,1.0221322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9636622,1.9857943,1.9857943,0.0,1.9857943,1.9857943,0.9636622,-0.0,17.561195,0.6,20.5,20.5,2.0
0.85,2.0,0.0,6.716306,0.0,4.649839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.716306,0.0,0.8297887,5.4796276,5.4796276,0.0,5.4796276,5.4796276,0.8297887,-0.0,20.784435,0.85,20.5,20.5,2.0
0.6,2.0,0.0,0.0,0.0,0.0,1.0065019,1.0221251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7415105,1.7636356,1.7636356,0.0,1.7636356,1.7636356,0.7415105,-0.0,17.550495,0.6,20.5,20.5,2.0
-0.6,2.0,0.0,6.526546,0.0,4.666769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.526546,0.0,0.4835187,5.1502876,5.1502876,0.0,5.1502876,5.1502876,0.4835187,-0.0,20.201202,-0.6,20.5,20.5,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,1.006513,1.0221363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2957824,1.3179188,1.3179188,0.0,1.3179188,1.3179188,0.2957824,-0.0,16.7275,-0.6,20.5,20.5,2.0
0.0,2.0,0.0,8.458868,0.0,5.9689283,0.5032562,0.51106787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.458868,0.0,0.33698013,6.8169765,6.8169765,0.0,6.8169765,6.8169765,0.33698013,-0.0,21.260536,0.0,20.5,20.5,2.0
-0.6,2.0,0.0,5.2734785,0.0,3.7707705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2734785,0.0,0.29030424,4.0610747,4.0610747,0.0,4.0610747,4.0610747,0.29030424,-0.0,19.326149,-0.6,20.5,20.5,2.0
-0.3,2.0,0.0,8.205359,0.0,5.8286185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.205359,0.0,0.28903517,6.117654,6.117654,0.0,6.117654,6.117654,0.28903517,-0.0,20.940327,-0.3,20.5,20.5,2.0
0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28793827,0.28793827,0.28793827,0.0,0.28793827,0.28793827,0.28793827,-0.0,16.953732,0.6,20.5,20.5,2.0
0.6,2.0,0.0,8.058991,0.0,5.6109815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.058991,0.0,0.286784,5.8977656,5.8977656,0.0,5.8977656,5.8977656,0.286784,-0.0,21.346012,0.6,20.5,20.5,2.0
0.6,2.0,0.0,4.7932405,0.0,3.3372395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7932405,0.0,0.2855149,3.6227543,3.6227543,0.0,3.6227543,3.6227543,0.2855149,-0.0,19.307903,0.6,20.5,20.5,2.0
0.0,2.0,0.0,7.7185044,0.0,5.446497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.7185044,0.0,0.2856871,5.732184,5.732184,0.0,5.732184,5.732184,0.2856871,-0.0,20.786213,0.0,20.5,20.5,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3887818,0.3887818,0.3887818,0.0,0.3887818,0.3887818,0.3887818,-0.0,17.029259,0.0,20.5,20.5,2.0
0.3,2.0,0.0,7.8344502,0.0,5.4914804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.8344502,0.0,0.61362267,5.941774,5.941774,0.0,5.941774,6.105103,0.61362267,-0.16332923,21.093971,0.3,20.5,20.5,2.0
1.1,2.0,0.0,5.282429,0.0,3.6364403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.282429,0.0,0.5991772,2.57606,2.57606,0.0,2.57606,4.2356176,0.5991772,-1.6595576,20.017056,1.1,20.5,20.5,2.0
2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57872725,-2.8250303,0.0,-2.8250303,-2.8250303,0.57872725,0.57872725,-3.4037576,17.964218,2.8,20.5,20.5,2.0
3.35,1.0,0.0,6.1428676,0.0,4.012168,0.79362845,0.80594736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.1428676,0.0,0.8085054,1.0804429,1.0804429,0.0,1.0804429,5.626621,0.8085054,-4.546178,21.483582,3.35,20.5,20.5,2.0
5.0,1.0,0.0,2.8491516,0.0,1.7872297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8491516,0.0,0.43405765,-2.946024,0.0,-2.946024,-2.946024,2.2212873,0.43405765,-5.167311,20.52171,5.0,20.5,20.5,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.2745343,0.27879572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43889827,-3.9102428,0.0,-3.9102428,-3.9102428,0.71769404,0.43889827,-4.627937,19.05479,6.1,20.5,20.5,2.0
6.4,1.0,0.0,3.7774184,0.0,2.2866411,0.36559018,0.37126496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7774184,0.0,1.0216792,-1.1123173,0.0,-1.1123173,-1.1123173,3.6795852,1.0216792,-4.7919025,21.139973,6.4,20.5,20.5,2.0
7.2,1.0,0.0,1.5063158,0.0,0.8929559,1.9782884,2.008996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5063158,0.0,0.43546638,-0.49645233,0.0,-0.49645233,-0.49645233,3.337418,0.43546638,-3.8338704,20.298328,7.2,20.5,20.5,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4479645,-0.15483797,0.0,-0.15483797,-0.15483797,0.4479645,0.4479645,-0.60280246,18.931973,6.1,20.5,20.5,2.0
5.85,1.0,0.0,4.0408974,0.0,2.4809663,1.0064338,1.022056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0408974,0.0,0.47331086,3.7242393,3.7242393,0.0,3.7242393,3.9763331,0.47331086,-0.2520939,20.662987,5.85,20.5,20.5,2.0
5.6,1.0,0.0,0.0,0.0,0.0,1.0064329,1.022055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5210172,1.5286131,1.5286131,0.0,1.5286131,1.5430722,0.5210172,-0.014459079,18.65617,5.6,20.5,20.5,2.0
5.0,2.0,0.0,4.6507535,0.0,2.9173472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.6507535,0.0,0.8074468,3.724794,3.724794,0.0,3.724794,3.724794,0.8074468,-0.0,20.73928,5.0,20.5,20.5,2.0
5.0,2.0,0.0,0.0,0.0,0.0,0.50321686,0.51102793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7985456,1.3095735,1.3095735,0.0,1.3095735,1.3095735,0.7985456,-0.0,18.464104,5.0,20.5,20.5,2.0
5.0,2.0,0.0,5.1352086,0.0,3.2212386,0.50321805,0.5110291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1352086,0.0,0.7415105,4.4737782,4.4737782,0.0,4.4737782,4.4737782,0.7415105,-0.0,20.599129,5.0,20.5,20.5,2.0
5.6,2.0,0.0,0.0,0.0,0.0,1.9298357,1.9597911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66848725,2.6282783,2.6282783,0.0,2.6282783,2.6282783,0.66848725,-0.0,18.123901,5.6,20.5,20.5,2.0
5.6,2.0,0.0,6.084517,0.0,3.759514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.084517,0.0,0.44467077,4.204185,4.204185,0.0,4.204185,4.204185,0.44467077,-0.0,20.99004,5.6,20.5,20.5,2.0
6.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33698013,0.33698013,0.33698013,0.0,0.33698013,0.33698013,0.33698013,-0.0,18.095737,6.1,20.5,20.5,2.0
6.05,2.0,0.0,6.227716,0.0,3.8040752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.227716,0.0,0.29030424,4.0943794,4.0943794,0.0,4.0943794,4.0943794,0.29030424,-0.0,21.231522,6.05,20.5,20.5,2.0
6.3,2.0,0.0,3.3161867,0.0,2.0126338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3161867,0.0,0.28903517,2.301669,2.301669,0.0,2.301669,2.301669,0.28903517,-0.0,19.531693,6.3,20.5,20.5,2.0
