Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
0.6,1.0,0.0,3.2022815,0.0,1.8525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2022815,0.0,0.23255505,2.085055,2.085055,0.0,2.085055,2.085055,0.23255505,-0.0,20.13295,0.6,21.0,21.0,2.0
0.6,1.0,0.0,3.6943252,0.0,2.1371443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6943252,0.0,0.23150587,2.3686502,2.3686502,0.0,2.3686502,2.3686502,0.23150587,-0.0,20.539055,0.6,21.0,21.0,2.0
0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2303419,0.2303419,0.2303419,0.0,0.2303419,0.2303419,0.2303419,-0.0,18.654024,0.6,21.0,21.0,2.0
0.0,1.0,0.0,1.9575341,0.0,1.1468519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9575341,0.0,0.2305141,1.377366,1.377366,0.0,1.377366,1.377366,0.2305141,-0.0,19.062044,0.0,21.25,21.25,2.0
0.0,1.0,0.0,3.4569569,0.0,2.0253122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4569569,0.0,0.23289943,2.2582116,2.2582116,0.0,2.2582116,2.2582116,0.23289943,-0.0,20.205072,0.0,21.5,21.5,2.0
0.3,1.0,0.0,4.259994,0.0,2.4800823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.259994,0.0,0.47579494,2.8617592,2.8617592,0.0,2.8617592,2.9558773,0.47579494,-0.09411802,20.891937,0.3,21.5,21.5,2.0
1.1,1.0,0.0,4.668175,0.0,2.671833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.668175,0.0,0.4561958,2.4127402,2.4127402,0.0,2.4127402,3.1280289,0.4561958,-0.7152885,21.726404,1.1,21.5,21.5,2.0
2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45583737,-0.8339976,0.0,-0.8339976,-0.8339976,0.45583737,0.45583737,-1.289835,20.705372,2.8,21.37963,21.37963,2.0
3.35,1.0,0.0,0.6051276,0.0,0.32961684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6051276,0.0,0.45242333,-0.8449611,0.0,-0.8449611,-0.8449611,0.7820402,0.45242333,-1.6270013,20.269516,3.35,21.666666,21.666666,2.0
5.0,1.0,0.0,1.8261411,0.0,0.9576903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8261411,0.0,0.45626044,-0.35989988,0.0,-0.35989988,-0.35989988,1.4139507,0.45626044,-1.7738506,21.124004,5.0,21.5,21.5,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49264374,-1.0411938,0.0,-1.0411938,-1.0411938,0.4926437,0.49264374,-1.5338376,20.196028,6.1,21.194445,21.194445,2.0
6.4,1.0,0.0,0.96225053,0.0,0.48808524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.96225053,0.0,0.46278694,-0.58045685,0.0,-0.58045685,-0.58045685,0.9508722,0.46278694,-1.531329,20.850197,6.4,22.777779,22.777779,2.0
7.2,1.0,0.0,2.7121894,0.0,1.3490537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7121894,0.0,0.4571891,0.63238513,0.63238513,0.0,0.63238513,1.8062428,0.4571891,-1.1738577,22.936937,7.2,21.5,21.5,2.0
6.1,1.0,0.0,0.9581581,0.0,0.4895411,1.5013876,1.5351602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9581581,0.0,0.47719258,2.3013825,2.3013825,0.0,2.3013825,2.501894,0.47719258,-0.20051157,21.276745,6.1,21.5,21.5,2.0
5.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51364625,0.43002224,0.43002224,0.0,0.43002224,0.51364625,0.51364625,-0.08362402,20.28908,5.85,20.712963,20.712963,2.0
5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5834093,0.5807337,0.5807337,0.0,0.5807337,0.5834093,0.5834093,-0.0026755752,19.656103,5.6,21.5,21.5,2.0
5.0,1.0,0.0,1.7188171,0.0,0.90140593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7188171,0.0,0.6326631,1.5340691,1.5340691,0.0,1.5340691,1.5340691,0.6326631,-0.0,20.8794,5.0,21.5,21.5,2.0
5.0,1.0,0.0,2.0108492,0.0,1.0545574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0108492,0.0,0.6243902,1.6789477,1.6789477,0.0,1.6789477,1.6789477,0.6243902,-0.0,21.037722,5.0,21.5,21.5,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5810665,0.5810665,0.5810665,0.0,0.5810665,0.5810665,0.5810665,-0.0,19.90065,5.0,21.5,21.5,2.0
5.6,1.0,0.0,1.512114,0.0,0.7818569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.512114,0.0,0.5262275,1.3080844,1.3080844,0.0,1.3080844,1.3080844,0.5262275,-0.0,20.456324,5.6,21.5,21.5,2.0
5.6,1.0,0.0,2.2468445,0.0,1.1617582,2.1170785,2.1647005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2468445,0.0,0.46773288,3.7941916,3.7941916,0.0,3.7941916,3.7941916,0.46773288,-0.0,20.912212,5.6,21.5,21.5,2.0
6.1,1.0,0.0,2.6698334,0.0,1.3640685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6698334,0.0,0.23627654,1.600345,1.600345,0.0,1.600345,1.600345,0.23627654,-0.0,21.290552,6.1,20.712963,20.712963,2.0
6.05,1.0,0.0,2.0210178,0.0,1.0338179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0210178,0.0,0.23471078,1.2685287,1.2685287,0.0,1.2685287,1.2685287,0.23471078,-0.0,20.724678,6.05,21.11111,21.11111,2.0
6.3,1.0,0.38540515,0.0,0.019270258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.38540515,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23354682,0.2528171,0.2528171,0.0,0.2528171,0.2528171,0.23354682,-0.0,19.122368,6.3,19.277779,19.277779,2.0
6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23255505,0.23255505,0.23255505,0.0,0.23255505,0.23255505,0.23255505,-0.0,18.292944,6.7,19.277779,19.277779,2.0
7.0333333,1.0,0.0,0.96394795,0.0,0.48144543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.96394795,0.0,0.23150587,0.7129513,0.7129513,0.0,0.7129513,0.7129513,0.23150587,-0.0,18.512947,7.0333333,19.277779,19.277779,2.0
7.35,1.0,0.0,1.5640846,0.0,0.7750994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5640846,0.0,0.2303419,1.0054413,1.0054413,0.0,1.0054413,1.0054413,0.2303419,-0.0,18.97094,7.35,19.277779,19.277779,2.0
7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2305141,0.2305141,0.2305141,0.0,0.2305141,0.2305141,0.2305141,-0.0,18.183992,7.8,19.277779,19.277779,2.0
8.3,1.0,0.0,1.1050208,0.0,0.5347074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1050208,0.0,0.23289943,0.76760685,0.76760685,0.0,0.76760685,0.76760685,0.23289943,-0.0,18.472282,8.3,21.175926,21.175926,2.0
8.3,1.0,0.0,3.6522644,0.0,1.7672906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6522644,0.0,0.26511592,2.0183535,2.0183535,0.0,2.0183535,2.0324066,0.26511592,-0.014053036,20.931112,8.3,21.5,21.5,2.0
8.3,1.0,0.0,3.7717595,0.0,1.8251129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7717595,0.0,0.23535818,1.8913347,1.8913347,0.0,1.8913347,2.060471,0.23535818,-0.16913639,20.99419,8.3,21.5,21.5,2.0
9.4,1.0,0.0,4.3072786,0.0,2.0260317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3072786,0.0,0.45583737,1.7945149,1.7945149,0.0,1.7945149,2.4818692,0.45583737,-0.6873544,22.09052,9.4,21.5,21.5,2.0
9.4,1.0,0.0,3.6059363,0.0,1.6961386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6059363,0.0,0.45242333,1.3279223,1.3279223,0.0,1.3279223,2.148562,0.45242333,-0.82063955,22.373285,9.4,21.11111,21.11111,2.0
10.0,1.0,0.0,2.4346032,0.0,1.1272266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4346032,0.0,0.45626044,0.77593446,0.77593446,0.0,0.77593446,1.583487,0.45626044,-0.8075526,21.997587,10.0,20.5,20.5,2.0
10.6,1.0,0.0,1.0928923,0.0,0.49795496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0928923,0.0,0.49264374,0.5715757,0.5715757,0.0,0.5715757,0.9905987,0.49264374,-0.41902298,21.124403,10.6,20.5,20.5,2.0
11.15,1.0,0.0,0.70115185,0.0,0.31472805,0.5004021,0.51165825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.70115185,0.0,0.23600556,0.53045404,0.53045404,0.0,0.53045404,1.0623919,0.23600556,-0.53193784,20.658197,11.15,20.5,20.5,2.0
12.2,1.0,0.0,0.0,0.0,0.0,0.5004001,0.5116562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4571891,0.7529197,0.7529197,0.0,0.7529197,0.96884537,0.4571891,-0.21592571,19.926653,12.2,20.5,20.5,2.0
12.2,1.0,0.0,0.6428986,0.0,0.28028595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6428986,0.0,0.47719258,0.6096376,0.6096376,0.0,0.6096376,0.7574786,0.47719258,-0.14784095,20.23118,12.2,20.5,20.5,2.0
12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6784131,0.62255377,0.62255377,0.0,0.62255377,0.6784131,0.6784131,-0.05585932,19.701687,12.5,20.5,20.5,2.0
12.2,1.0,0.0,0.895155,0.0,0.39026272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.895155,0.0,0.5834093,0.97367203,0.97367203,0.0,0.97367203,0.97367203,0.5834093,0.0,20.428598,12.2,20.5,20.5,2.0
12.8,1.0,0.0,0.0,0.0,0.0,1.0007975,1.0233097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6326631,1.6559727,1.6559727,0.0,1.6559727,1.6559727,0.6326631,-0.0,19.81074,12.8,21.050926,21.050926,2.0
13.35,1.0,0.0,1.4372091,0.0,0.6062766,0.50040215,0.5116583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4372091,0.0,0.6243902,1.7423251,1.7423251,0.0,1.7423251,1.7423251,0.6243902,-0.0,21.218859,13.35,21.0,21.0,2.0
14.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5810665,0.5810665,0.5810665,0.0,0.5810665,0.5810665,0.5810665,-0.0,20.177443,14.4,21.0,21.0,2.0
14.4,1.0,0.0,0.9833044,0.0,0.40211475,0.5004021,0.51165825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9833044,0.0,0.5262275,1.4400005,1.4400005,0.0,1.4400005,1.4400005,0.5262275,-0.0,20.740372,14.4,21.0,21.0,2.0
14.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23976845,0.23976845,0.23976845,0.0,0.23976845,0.23976845,0.23976845,-0.0,19.750755,14.4,21.0,21.0,2.0
14.4,1.0,0.0,1.4933763,0.0,0.6107047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4933763,0.0,0.23627654,0.8469813,0.8469813,0.0,0.8469813,0.8469813,0.23627654,-0.0,21.063787,14.4,21.0,21.0,2.0
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23471078,0.23471078,0.23471078,0.0,0.23471078,0.23471078,0.23471078,-0.0,19.613916,15.0,21.0,21.0,2.0
15.0,1.0,0.0,1.6873741,0.0,0.67759967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6873741,0.0,0.23354682,0.9111465,0.9111465,0.0,0.9111465,0.9111465,0.23354682,-0.0,21.196684,15.0,21.0,21.0,2.0
15.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23255505,0.23255505,0.23255505,0.0,0.23255505,0.23255505,0.23255505,-0.0,19.57576,15.6,21.0,21.0,2.0
15.6,1.0,0.0,1.7662485,0.0,0.6962529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7662485,0.0,0.23150587,0.92775875,0.92775875,0.0,0.92775875,0.92775875,0.23150587,-0.0,21.306038,15.6,21.0,21.0,2.0
15.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2303419,0.2303419,0.2303419,0.0,0.2303419,0.2303419,0.2303419,-0.0,19.726208,15.85,21.0,21.0,2.0
15.6,1.0,0.0,1.5796727,0.0,0.622705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5796727,0.0,0.2305141,0.8532191,0.8532191,0.0,0.8532191,0.8532191,0.2305141,-0.0,21.122278,15.6,21.0,21.0,2.0
15.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23289943,0.23289943,0.23289943,0.0,0.23289943,0.23289943,0.23289943,-0.0,19.881966,15.6,21.0,21.0,2.0
15.85,1.0,0.0,1.3974009,0.0,0.54656136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3974009,0.0,0.26511592,0.73038316,0.73038316,0.0,0.73038316,0.8116773,0.26511592,-0.08129411,21.156898,15.85,20.680555,20.680555,2.0
16.7,1.0,0.24358921,0.0,0.027045676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.24358921,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23535818,-0.32401788,0.0,-0.32401788,-0.32401788,0.26240385,0.23535818,-0.5864217,20.259459,16.7,20.0,20.0,2.0
18.3,1.0,0.49090672,0.0,0.065385304,0.0,0.62082255,0.63478744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.49090672,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7713894,0.22901309,0.22901309,0.0,0.22901309,1.4715621,0.7713894,-1.2425491,20.062775,18.3,20.0,20.0,2.0
18.85,1.0,0.9922986,0.0,0.13972707,0.0,0.3151658,0.3222552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.9922986,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67399335,-0.23300362,0.0,-0.23300362,-0.23300362,1.1359756,0.67399335,-1.3689792,19.969578,18.85,20.0,20.0,2.0
20.6,1.0,1.136049,0.0,0.1875076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,1.136049,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54488844,-0.73444676,0.0,-0.73444676,-0.73444676,0.732396,0.54488844,-1.4668428,19.950075,20.6,20.0,20.0,2.0
18.3,1.0,0.7062389,0.0,0.09406603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.7062389,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49264374,-0.1360277,0.0,-0.1360277,-0.1360277,0.5867098,0.49264374,-0.7227375,20.033558,18.3,20.0,20.0,2.0
16.35,1.0,0.43530753,0.0,0.04622169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.43530753,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46278694,0.057854503,0.057854503,0.0,0.057854503,0.50900865,0.46278694,-0.45115414,20.118376,16.35,20.0,20.0,2.0
13.3,1.0,0.21402608,0.0,0.013683393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.21402608,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4571891,0.0835467,0.0835467,0.0,0.0835467,0.4708725,0.4571891,-0.3873258,20.03594,13.3,20.0,20.0,2.0
11.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47719258,0.37802696,0.37802696,0.0,0.37802696,0.47719258,0.47719258,-0.0991656,19.933517,11.4,20.078703,20.078703,2.0
10.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6454597,0.6350862,0.6350862,0.0,0.6350862,0.6454597,0.6454597,-0.010373532,19.76306,10.55,21.5,21.5,2.0
7.8,1.0,0.0,1.7327826,0.0,0.84911925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7327826,0.0,0.5834093,1.4325285,1.4325285,0.0,1.4325285,1.4325285,0.5834093,0.0,21.56525,7.8,21.5,21.5,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6326631,0.6326631,0.6326631,0.0,0.6326631,0.6326631,0.6326631,-0.0,20.093496,6.1,21.5,21.5,2.0
5.55,1.0,0.0,1.3282084,0.0,0.6875822,0.5003169,0.51157117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3282084,0.0,0.6243902,1.8235435,1.8235435,0.0,1.8235435,1.8235435,0.6243902,-0.0,20.903206,5.55,21.5,21.5,2.0
3.9,1.0,0.0,1.607464,0.0,0.8647334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.607464,0.0,0.5810665,1.4457998,1.4457998,0.0,1.4457998,1.4457998,0.5810665,-0.0,20.879856,3.9,21.5,21.5,2.0
2.8,1.0,0.0,2.0296378,0.0,1.1192719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0296378,0.0,0.5262275,1.6454993,1.6454993,0.0,1.6454993,1.6454993,0.5262275,-0.0,21.093262,2.8,21.5,21.5,2.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23976845,0.23976845,0.23976845,0.0,0.23976845,0.23976845,0.23976845,-0.0,19.19672,2.5,21.5,21.5,2.0
1.7,1.0,0.0,1.9929588,0.0,1.1259795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9929588,0.0,0.36453435,1.4905139,1.4905139,0.0,1.4905139,1.4905139,0.36453435,-0.0,20.435715,1.7,21.5,21.5,2.0
0.6,1.0,0.0,2.5213788,0.0,1.458602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5213788,0.0,0.32871318,1.7873151,1.7873151,0.0,1.7873151,1.7873151,0.32871318,-0.0,20.45253,0.6,21.5,21.5,2.0
0.3,1.0,0.0,3.236033,0.0,1.8839529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.236033,0.0,0.23354682,2.1174996,2.1174996,0.0,2.1174996,2.1174996,0.23354682,-0.0,21.135487,0.3,21.5,21.5,2.0
