Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
5.0,3.0,0.0,3.852129,0.0,2.1412234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.852129,0.0,0.9733351,3.1145585,3.1145585,0.0,3.1145585,3.1145585,0.9733351,-0.0,21.750677,5.0,23.0,23.0,2.0
5.6,3.0,0.0,8.49207,0.0,4.6524963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.49207,0.0,0.75116074,5.403657,5.403657,0.0,5.403657,5.403657,0.75116074,-0.0,24.18469,5.6,23.0,23.0,2.0
5.6,3.0,0.0,4.1130276,0.0,2.2533782,2.392667,2.493463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1130276,0.0,0.5818327,5.3286743,5.3286743,0.0,5.3286743,5.3286743,0.5818327,-0.0,21.729786,5.6,23.0,23.0,2.0
6.1,3.0,0.0,8.8344555,0.0,4.7812467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.8344555,0.0,0.49744773,5.278694,5.278694,0.0,5.278694,5.278694,0.49744773,-0.0,24.236952,6.1,23.0,23.0,2.0
6.05,4.0,0.0,4.218938,0.0,2.2861176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.218938,0.0,0.4591497,2.7452672,2.7452672,0.0,2.7452672,2.7452672,0.4591497,-0.0,21.790936,6.05,23.0,23.0,2.0
6.3,4.0,0.0,8.771231,0.0,4.723665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.771231,0.0,0.45622465,5.1798897,5.1798897,0.0,5.1798897,5.1798897,0.45622465,-0.0,24.175957,6.3,23.0,23.0,2.0
6.7,4.0,0.0,4.4093924,0.0,2.3511472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4093924,0.0,0.45347178,2.8046188,2.8046188,0.0,2.8046188,2.8046188,0.45347178,-0.0,21.886333,6.7,23.0,23.0,2.0
7.0333333,3.0,0.0,8.71237,0.0,4.606875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.71237,0.0,0.45066154,5.0575366,5.0575366,0.0,5.0575366,5.0575366,0.45066154,-0.0,24.09667,7.0333333,23.0,23.0,2.0
7.35,4.0,0.0,4.572057,0.0,2.3983023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.572057,0.0,0.4477365,2.8460388,2.8460388,0.0,2.8460388,2.8460388,0.4477365,-0.0,22.027645,7.35,23.0,23.0,2.0
7.8,4.0,0.0,8.461605,0.0,4.387878,5.0359864,5.2481375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.461605,0.0,0.525605,10.16162,10.16162,0.0,10.16162,10.16162,0.525605,-0.0,24.05101,7.8,23.0,23.0,2.0
8.3,4.0,0.0,4.490127,0.0,2.2985148,5.9959593,6.2485514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.490127,0.0,0.7472761,9.294342,9.294342,0.0,9.294342,9.294342,0.7472761,-0.0,22.154612,8.3,23.0,23.0,2.0
8.3,3.0,0.0,7.9239426,0.0,4.056299,4.6546583,4.850745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.9239426,0.0,0.74796516,9.598428,9.598428,0.0,9.598428,9.655009,0.74796516,-0.056581274,23.82352,8.3,23.0,23.0,2.0
8.3,2.0,0.0,4.679012,0.0,2.3952057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.679012,0.0,0.6735207,2.437748,2.437748,0.0,2.437748,3.0687265,0.6735207,-0.6309787,22.18671,8.3,23.0,23.0,2.0
9.4,2.0,0.0,8.109334,0.0,4.032399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.109334,0.0,0.6742097,2.051927,2.051927,0.0,2.051927,4.706609,0.6742097,-2.6546817,24.092873,9.4,23.0,23.0,2.0
9.4,1.0,0.0,3.8543582,0.0,1.9165952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8543582,0.0,0.5634947,-0.76727176,0.0,-0.76727176,-0.76727176,2.48009,0.5634947,-3.2473617,22.20026,9.4,23.0,23.0,2.0
10.0,1.0,0.0,7.3738904,0.0,3.607772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.3738904,0.0,0.564888,0.9039211,0.9039211,0.0,0.9039211,4.17266,0.564888,-3.2687387,24.243786,10.0,23.0,23.0,2.0
10.6,2.0,0.0,2.5680442,0.0,1.2359279,1.0566663,1.1011806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5680442,0.0,0.68051815,1.3572599,1.3572599,0.0,1.3572599,3.0176268,0.68051815,-1.6603669,22.098581,10.6,23.0,23.0,2.0
11.15,2.0,0.0,6.636936,0.0,3.145556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.636936,0.0,0.680285,1.6716378,1.6716378,0.0,1.6716378,3.825841,0.680285,-2.1542032,24.382557,11.15,23.0,23.0,2.0
12.2,1.0,0.0,1.0990177,0.0,0.50550723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0990177,0.0,0.5697066,0.24896204,0.24896204,0.0,0.24896204,1.0752139,0.5697066,-0.82625186,21.802364,12.2,23.0,23.0,2.0
12.2,2.0,0.0,6.4465404,0.0,2.9651687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.4465404,0.0,0.9105845,3.316657,3.316657,0.0,3.316657,3.875753,0.9105845,-0.559096,24.683506,12.2,23.0,23.0,2.0
12.5,2.0,0.0,0.0,0.0,0.0,0.5283336,0.55059075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9515239,1.287858,1.287858,0.0,1.287858,1.5021147,0.9515239,-0.21425666,21.649532,12.5,23.0,23.0,2.0
12.2,2.0,0.0,5.502676,0.0,2.5310261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.502676,0.0,0.9548266,3.4789379,3.4789379,0.0,3.4789379,3.4858527,0.9548266,-0.0069147423,24.200129,12.2,23.0,23.0,2.0
12.8,3.0,0.0,0.16877788,0.0,0.07628285,1.1574891,1.2062507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.16877788,0.0,1.0496716,2.3322053,2.3322053,0.0,2.3322053,2.3322053,1.0496716,-0.0,21.605091,12.8,23.0,23.0,2.0
13.35,3.0,0.0,6.3496575,0.0,2.8233547,0.2837083,0.2956601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.3496575,0.0,1.4969437,4.615958,4.615958,0.0,4.615958,4.615958,1.4969437,-0.0,24.916897,13.35,23.0,23.0,2.0
14.4,3.0,0.0,0.0,0.0,0.0,0.04309361,0.04490902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9733351,1.0182441,1.0182441,0.0,1.0182441,1.0182441,0.9733351,-0.0,21.967867,14.4,23.0,23.0,2.0
14.4,4.0,0.0,3.3652828,0.0,1.4493011,0.40050802,0.41738024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3652828,0.0,0.75116074,2.6178422,2.6178422,0.0,2.6178422,2.6178422,0.75116074,-0.0,23.155325,14.4,23.0,23.0,2.0
14.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5818327,0.5818327,0.5818327,0.0,0.5818327,0.5818327,0.5818327,-0.0,21.13606,14.4,23.0,23.0,2.0
14.4,4.0,0.0,7.454577,0.0,3.2104068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.454577,0.0,0.49744773,3.7078545,3.7078545,0.0,3.7078545,3.7078545,0.49744773,-0.0,25.576931,14.4,23.0,23.0,2.0
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4591497,0.4591497,0.4591497,0.0,0.4591497,0.4591497,0.4591497,-0.0,22.289787,15.0,23.0,23.0,2.0
15.0,4.0,0.0,0.47291315,0.0,0.19988695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.47291315,0.0,0.45622465,0.6561116,0.6561116,0.0,0.6561116,0.6561116,0.45622465,-0.0,21.011522,15.0,23.0,23.0,2.0
15.6,4.0,0.0,8.24953,0.0,3.4209201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.24953,0.0,0.45347178,3.874392,3.874392,0.0,3.874392,3.874392,0.45347178,-0.0,26.424416,15.6,23.0,23.0,2.0
15.6,4.0,0.0,0.0,0.0,0.0,0.3348787,0.34898618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47217712,0.8211633,0.8211633,0.0,0.8211633,0.8211633,0.47217712,-0.0,22.892729,15.6,23.0,23.0,2.0
15.85,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4477365,0.4477365,0.4477365,0.0,0.4477365,0.4477365,0.4477365,-0.0,21.251102,15.85,23.0,23.0,2.0
15.6,4.0,0.0,7.2640524,0.0,3.0122616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.2640524,0.0,0.44790867,3.4601703,3.4601703,0.0,3.4601703,3.4601703,0.44790867,-0.0,26.322502,15.6,23.0,23.0,2.0
15.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5278123,0.5278123,0.5278123,0.0,0.5278123,0.5278123,0.5278123,-0.0,23.020685,15.6,23.0,23.0,2.0
15.85,4.0,0.0,0.0,0.0,0.0,2.2450202,2.3395963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6606845,2.7617843,2.7617843,0.0,2.7617843,3.0002809,0.6606845,-0.2384965,21.642647,15.85,23.0,23.0,2.0
16.7,4.0,0.0,5.844241,0.0,2.3378744,1.2980295,1.3527117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.844241,0.0,0.779502,2.3758235,2.3758235,0.0,2.3758235,4.470088,0.779502,-2.0942645,25.733658,16.7,23.0,23.0,2.0
18.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56756824,-4.2497106,0.0,-4.2497106,-4.2497106,0.5675683,0.56756824,-4.817279,23.058947,18.3,23.0,23.0,2.0
18.85,2.0,0.0,0.0,0.0,0.0,1.6094056,1.6772052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5634947,-3.3015928,0.0,-3.3015928,-3.3015928,2.2406998,0.5634947,-5.5422926,22.312775,18.85,23.0,23.0,2.0
20.6,2.0,0.0,3.4004555,0.0,1.1836615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4004555,0.0,0.564888,-4.376952,0.0,-4.376952,-4.376952,1.7485495,0.564888,-6.1255016,24.626583,20.6,23.0,23.0,2.0
18.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68051815,-2.3737319,0.0,-2.3737319,-2.3737319,0.68051815,0.68051815,-3.05425,22.88105,18.3,23.0,23.0,2.0
16.35,2.0,0.0,0.0,0.0,0.0,2.64122,2.752487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.680285,1.6187707,1.6187707,0.0,1.6187707,3.432772,0.680285,-1.8140012,21.865595,16.35,23.0,23.0,2.0
13.3,2.0,0.0,4.3876443,0.0,1.9538736,0.5282437,0.55049706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3876443,0.0,0.6752744,1.5913846,1.5913846,0.0,1.5913846,3.179645,0.6752744,-1.5882604,24.584469,13.3,23.0,23.0,2.0
11.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6923829,0.2899294,0.2899294,0.0,0.2899294,0.6923829,0.6923829,-0.40245348,22.142618,11.4,23.0,23.0,2.0
10.55,2.0,0.0,1.7237737,0.0,0.8307521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7237737,0.0,0.7333223,1.5186584,1.5186584,0.0,1.5186584,1.5640745,0.7333223,-0.045416057,21.882193,10.55,23.0,23.0,2.0
7.8,3.0,0.0,4.8401337,0.0,2.5099158,1.0338722,1.0774262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8401337,0.0,1.0017176,4.584189,4.584189,0.0,4.584189,4.58906,1.0017176,-0.004870896,23.303846,7.8,23.0,23.0,2.0
6.1,2.0,0.0,0.0,0.0,0.0,1.056485,1.1009916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8624472,1.9634387,1.9634387,0.0,1.9634387,1.9634387,0.8624472,-0.0,20.560572,6.1,23.0,23.0,2.0
5.55,1.0,0.0,7.659782,0.0,4.2016163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.659782,0.0,0.6682002,4.8698163,4.8698163,0.0,4.8698163,4.8698163,0.6682002,-0.0,24.473072,5.55,23.0,23.0,2.0
3.9,3.0,0.0,1.6900142,0.0,0.964161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6900142,0.0,1.1188028,2.0829637,2.0829637,0.0,2.0829637,2.0829637,1.1188028,-0.0,21.305529,3.9,23.0,23.0,2.0
2.8,4.0,0.0,7.357957,0.0,4.305544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.357957,0.0,0.9753561,5.2809,5.2809,0.0,5.2809,5.2809,0.9753561,-0.0,23.83413,2.8,23.0,23.0,2.0
2.5,4.0,0.0,4.043856,0.0,2.3824391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.043856,0.0,0.5818327,2.9642718,2.9642718,0.0,2.9642718,2.9642718,0.5818327,-0.0,21.67988,2.5,23.0,23.0,2.0
1.7,4.0,0.0,8.162038,0.0,4.895631,0.52824146,0.55049473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.162038,0.0,0.49744773,5.943573,5.943573,0.0,5.943573,5.943573,0.49744773,-0.0,23.507265,1.7,23.0,23.0,2.0
0.6,4.0,0.0,5.928785,0.0,3.642972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.928785,0.0,0.4591497,4.102122,4.102122,0.0,4.102122,4.102122,0.4591497,-0.0,21.849812,0.6,23.0,23.0,2.0
0.3,4.0,0.0,9.329197,0.0,5.769647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.329197,0.0,0.45622465,6.2258716,6.2258716,0.0,6.2258716,6.2258716,0.45622465,-0.0,23.368223,0.3,23.0,23.0,2.0
-1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45347178,0.45347178,0.45347178,0.0,0.45347178,0.45347178,0.45347178,-0.0,18.793484,-1.1,23.0,23.0,2.0
-1.1,4.0,0.0,11.372237,0.0,7.2452083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.372237,0.0,0.45066154,7.69587,7.69587,0.0,7.69587,7.69587,0.45066154,-0.0,23.60332,-1.1,23.0,23.0,2.0
-1.1,4.0,0.0,7.8458014,0.0,4.99853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.8458014,0.0,0.4477365,5.446266,5.446266,0.0,5.446266,5.446266,0.4477365,-0.0,21.78649,-1.1,23.0,23.0,2.0
-1.7,4.0,0.0,11.257152,0.0,7.261844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.257152,0.0,0.63222456,7.8940687,7.8940687,0.0,7.8940687,7.8940687,0.63222456,-0.0,23.382084,-1.7,23.0,23.0,2.0
-2.2,4.0,0.0,0.0,0.0,0.0,7.455597,7.769679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5278123,8.297491,8.297491,0.0,8.297491,8.297491,0.5278123,-0.0,18.706635,-2.2,23.0,23.0,2.0
-2.2,4.0,0.0,11.346125,0.0,7.394795,0.94620305,0.9860638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.346125,0.0,0.76125103,9.086751,9.086751,0.0,9.086751,9.14211,0.76125103,-0.0553592,23.480305,-2.2,23.0,23.0,2.0
-2.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.99770355,0.6953884,0.6953884,0.0,0.6953884,0.99770355,0.99770355,-0.30231518,18.547327,-2.2,23.0,23.0,2.0
-2.2,3.0,0.0,11.767129,0.0,7.669183,1.0318917,1.0753622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.767129,0.0,0.6742097,8.823004,8.823004,0.0,8.823004,9.418755,0.6742097,-0.5957506,23.78191,-2.2,23.0,23.0,2.0
-2.2,3.0,0.0,7.7395787,0.0,5.044242,1.5843865,1.651132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.7395787,0.0,0.77402145,6.258953,6.258953,0.0,6.258953,7.4693956,0.77402145,-1.2104427,21.63143,-2.2,23.0,23.0,2.0
-2.2,2.0,0.0,11.700709,0.0,7.625894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.700709,0.0,0.8896889,6.995994,6.995994,0.0,6.995994,8.515583,0.8896889,-1.519589,23.598085,-2.2,23.0,23.0,2.0
-1.7,2.0,0.0,9.615599,0.0,6.2028995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.615599,0.0,0.68051815,5.6026797,5.6026797,0.0,5.6026797,6.8834176,0.68051815,-1.280738,22.517233,-1.7,23.0,23.0,2.0
-1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.680285,-0.36869967,0.0,-0.36869967,-0.36869967,0.680285,0.680285,-1.0489846,18.207054,-1.7,23.0,23.0,2.0
-2.2,2.0,0.0,12.666372,0.0,8.255261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.666372,0.0,0.6752744,8.193381,8.193381,0.0,8.193381,8.930536,0.6752744,-0.7371549,23.827682,-2.2,23.0,23.0,2.0
-1.7,3.0,0.0,8.454366,0.0,5.453803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.454366,0.0,0.8078527,5.84071,5.84071,0.0,5.84071,6.261656,0.8078527,-0.42094544,21.841331,-1.7,23.0,23.0,2.0
-1.95,2.0,0.0,11.855129,0.0,7.6870646,1.0562518,1.1007485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.855129,0.0,0.7333223,9.406875,9.406875,0.0,9.406875,9.521135,0.7333223,-0.114260405,23.423185,-1.95,23.0,23.0,2.0
-3.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0017176,1.0017176,1.0017176,0.0,1.0017176,1.0017176,1.0017176,0.0,18.341057,-3.3,23.0,23.0,2.0
-3.9,2.0,0.0,11.898885,0.0,8.024458,2.7050865,2.8190439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.898885,0.0,0.8624472,11.705949,11.705949,0.0,11.705949,11.705949,0.8624472,-0.0,22.860023,-3.9,23.0,23.0,2.0
-4.15,3.0,0.0,0.0,0.0,0.0,0.19762015,0.20594531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3298367,1.5357821,1.5357821,0.0,1.5357821,1.5357821,1.3298367,-0.0,17.58328,-4.15,23.0,23.0,2.0
-5.0,3.0,0.0,13.540095,0.0,9.329635,0.5281283,0.55037683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.540095,0.0,1.2518467,11.131858,11.131858,0.0,11.131858,11.131858,1.2518467,-0.0,23.476694,-5.0,23.0,23.0,2.0
-5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75116074,0.75116074,0.75116074,0.0,0.75116074,0.75116074,0.75116074,-0.0,17.347963,-5.0,23.0,23.0,2.0
-5.3,4.0,0.0,14.0468645,0.0,9.734941,2.3961143,2.4970555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.0468645,0.0,0.6924138,12.92441,12.92441,0.0,12.92441,12.92441,0.6924138,-0.0,23.624197,-5.3,23.0,23.0,2.0
