Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33665276,0.33665276,0.33665276,0.0,0.33665276,0.33665276,0.33665276,-0.0,14.729489,-2.2,19.0,19.0,2.0
-2.2,1.0,0.0,7.661179,0.0,4.8101563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.661179,0.0,0.34110105,5.1512575,5.1512575,0.0,5.1512575,5.1512575,0.34110105,-0.0,21.507343,-2.2,19.0,19.0,2.0
-1.95,1.0,0.0,1.8957849,0.0,1.1842782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8957849,0.0,0.36221403,1.5464923,1.5464923,0.0,1.5464923,1.5464923,0.36221403,-0.0,17.456734,-1.95,19.0,19.0,2.0
-1.1,1.0,0.0,5.5272965,0.0,3.3932576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.5272965,0.0,0.60112226,3.99438,3.99438,0.0,3.99438,3.99438,0.60112226,-0.0,19.435696,-1.1,19.125,19.125,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.95592713,0.95592713,0.95592713,0.0,0.95592713,0.95592713,0.95592713,-0.0,15.213063,-1.1,21.0,21.0,2.0
-0.85,0.0,0.0,10.672668,0.0,6.518206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.672668,0.0,0.5792436,7.09042,7.09042,0.0,7.09042,7.09745,0.5792436,-0.007030017,25.10218,-0.85,21.0,21.0,2.0
0.0,0.0,0.0,1.3522362,0.0,0.8112837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3522362,0.0,0.8071372,1.4351027,1.4351027,0.0,1.4351027,1.6184208,0.8071372,-0.18331815,18.680294,0.0,21.0,21.0,2.0
0.6,0.0,0.0,7.08067,0.0,4.194213,1.0212572,1.0627491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.08067,0.0,1.0173744,4.3559284,4.3559284,0.0,4.3559284,6.274337,1.0173744,-1.9184082,21.826939,0.6,21.0,21.0,2.0
0.85,0.0,0.0,4.798744,0.0,2.827305,0.51063305,0.5313793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.798744,0.0,1.0514339,1.3603866,1.3603866,0.0,1.3603866,4.410118,1.0514339,-3.0497315,19.388584,0.85,21.0,21.0,2.0
2.2,0.0,0.0,8.386612,0.0,4.797587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.386612,0.0,1.0170715,2.9309528,2.9309528,0.0,2.9309528,5.814658,1.0170715,-2.8837054,21.841625,2.2,21.0,21.0,2.0
2.8,0.0,0.0,6.284254,0.0,3.5471027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.284254,0.0,1.0129261,0.27260113,0.27260113,0.0,0.27260113,4.560029,1.0129261,-4.287428,20.600208,2.8,20.532408,20.532408,2.0
3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84076947,-3.2521513,0.0,-3.2521513,-3.2521513,0.8407695,0.84076947,-4.092921,15.782262,3.05,21.0,21.0,2.0
3.9,0.0,0.0,10.676071,0.0,5.87708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.676071,0.0,0.7550356,3.1003447,3.1003447,0.0,3.1003447,6.6321154,0.7550356,-3.5317707,27.485779,3.9,21.0,21.0,2.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6734056,-1.9486506,0.0,-1.9486506,-1.9486506,0.67340565,0.6734056,-2.6220562,19.741882,3.9,21.0,21.0,2.0
3.9,0.0,0.0,0.4121218,0.0,0.2268693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.4121218,0.0,0.53996426,-0.5561513,0.0,-0.5561513,-0.5561513,0.76683354,0.53996426,-1.3229848,16.18357,3.9,21.0,21.0,2.0
3.9,0.0,0.0,9.83803,0.0,5.4157457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.83803,0.0,0.4677702,5.81776,5.81776,0.0,5.81776,5.883516,0.4677702,-0.065755956,23.796295,3.9,21.0,21.0,2.0
3.9,0.0,0.0,2.4740074,0.0,1.3619184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4740074,0.0,0.41535288,1.7772713,1.7772713,0.0,1.7772713,1.7772713,0.41535288,-0.0,19.997551,3.9,21.0,21.0,2.0
3.9,1.0,0.0,5.478718,0.0,3.0159843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.478718,0.0,1.7696828,4.785667,4.785667,0.0,4.785667,4.785667,1.7696828,-0.0,21.206154,3.9,21.0,21.0,2.0
3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5895153,1.5895153,1.5895153,0.0,1.5895153,1.5895153,1.5895153,-0.0,17.949173,3.3,21.0,21.0,2.0
3.3,1.0,0.0,6.157211,0.0,3.4363463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.157211,0.0,0.38561073,3.821957,3.821957,0.0,3.821957,3.821957,0.38561073,-0.0,21.695168,3.3,20.875,20.875,2.0
3.05,1.0,0.0,3.4561026,0.0,1.9398136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4561026,0.0,0.35017994,2.2899935,2.2899935,0.0,2.2899935,2.2899935,0.35017994,-0.0,19.26741,3.05,21.11111,21.11111,2.0
2.2,1.0,0.0,7.2903414,0.0,4.170462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.2903414,0.0,0.34410512,4.5145674,4.5145674,0.0,4.5145674,4.5145674,0.34410512,-0.0,21.053982,2.2,20.555555,20.555555,2.0
2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33966947,0.33966947,0.33966947,0.0,0.33966947,0.33966947,0.33966947,-0.0,17.513084,2.8,19.0,19.0,2.0
2.8,1.0,0.0,2.9671917,0.0,1.6748104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9671917,0.0,0.36764786,2.0424583,2.0424583,0.0,2.0424583,2.0424583,0.36764786,-0.0,18.535507,2.8,19.0,19.0,2.0
3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33665276,0.33665276,0.33665276,0.0,0.33665276,0.33665276,0.33665276,-0.0,15.937556,3.3,19.0,19.0,2.0
3.3,1.0,0.0,6.180656,0.0,3.449431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.180656,0.0,0.34110105,3.790532,3.790532,0.0,3.790532,3.790532,0.34110105,-0.0,20.855282,3.3,19.0,19.0,2.0
3.3,1.0,0.0,1.4061975,0.0,0.7848004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4061975,0.0,0.36221403,1.1470144,1.1470144,0.0,1.1470144,1.1470144,0.36221403,-0.0,17.642628,3.3,19.0,19.0,2.0
3.9,1.0,0.0,4.8356576,0.0,2.6619854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8356576,0.0,0.60112226,3.2631078,3.2631078,0.0,3.2631078,3.2631078,0.60112226,-0.0,19.77335,3.9,19.125,19.125,2.0
3.3,1.0,0.0,3.004635,0.0,1.6768901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.004635,0.0,0.95592713,2.6328173,2.6328173,0.0,2.6328173,2.6328173,0.95592713,-0.0,18.178413,3.3,21.0,21.0,2.0
3.6,0.0,0.0,8.97849,0.0,4.9767413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.97849,0.0,0.5792436,5.516279,5.516279,0.0,5.516279,5.555985,0.5792436,-0.039705873,21.939991,3.6,21.0,21.0,2.0
5.0,0.0,0.0,6.3150654,0.0,3.3882782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.3150654,0.0,0.8071372,3.6777792,3.6777792,0.0,3.6777792,4.1954155,0.8071372,-0.51763636,20.186947,5.0,21.0,21.0,2.0
6.1,0.0,0.0,8.573761,0.0,4.4805355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.573761,0.0,1.0173744,4.4015217,4.4015217,0.0,4.4015217,5.49791,1.0173744,-1.0963883,21.94984,6.1,21.0,21.0,2.0
6.1,0.0,0.0,6.2344375,0.0,3.2580354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.2344375,0.0,1.0514339,3.5439844,3.5439844,0.0,3.5439844,4.309469,1.0514339,-0.7654849,20.781063,6.1,21.0,21.0,2.0
5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0170715,0.38068843,0.38068843,0.0,0.38068843,1.0170715,1.0170715,-0.63638306,16.907898,5.95,21.0,21.0,2.0
7.8,0.0,0.0,9.199551,0.0,4.6092024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.199551,0.0,1.0129261,5.0522118,5.0522118,0.0,5.0522118,5.6221285,1.0129261,-0.5699166,25.759712,7.8,21.0,21.0,2.0
8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84076947,-0.29970342,0.0,-0.29970342,-0.29970342,0.84076947,0.84076947,-1.1404729,19.88181,8.05,21.0,21.0,2.0
9.4,0.0,0.0,1.3164272,0.0,0.6328473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3164272,0.0,0.7550356,-0.82794785,0.0,-0.82794785,-0.82794785,1.387883,0.7550356,-2.2158308,18.265682,9.4,21.0,21.0,2.0
10.0,0.0,0.0,7.4035516,0.0,3.5027735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.4035516,0.0,0.6734056,1.9326999,1.9326999,0.0,1.9326999,4.176179,0.6734056,-2.243479,22.39262,10.0,20.277779,20.277779,2.0
9.7,0.0,0.0,1.2735355,0.0,0.60738194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2735355,0.0,0.53996426,-0.12222433,0.0,-0.12222433,-0.12222433,1.1473463,0.53996426,-1.2695706,19.599098,9.7,19.523148,19.523148,2.0
8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4677702,0.41144213,0.41144213,0.0,0.41144213,0.4677702,0.4677702,-0.056328066,17.757622,8.9,21.0,21.0,2.0
10.0,1.0,0.0,7.719178,0.0,3.652103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.719178,0.0,3.0208733,6.6729765,6.6729765,0.0,6.6729765,6.6729765,3.0208733,-0.0,23.788933,10.0,21.0,21.0,2.0
9.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7696828,1.7696828,1.7696828,0.0,1.7696828,1.7696828,1.7696828,-0.0,19.476906,9.15,21.0,21.0,2.0
8.9,1.0,0.0,4.3960204,0.0,2.1411817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3960204,0.0,1.5895153,3.7306972,3.7306972,0.0,3.7306972,3.7306972,1.5895153,-0.0,21.834919,8.9,21.0,21.0,2.0
9.4,1.0,0.0,1.9030002,0.0,0.9148311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9030002,0.0,1.3533835,2.2682147,2.2682147,0.0,2.2682147,2.2682147,1.3533835,-0.0,19.609241,9.4,20.875,20.875,2.0
9.7,1.0,0.0,5.236192,0.0,2.497275,1.532066,1.5943114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.236192,0.0,0.35017994,4.4417667,4.4417667,0.0,4.4417667,4.4417667,0.35017994,-0.0,21.631233,9.7,21.11111,21.11111,2.0
5.0,1.0,0.0,3.119642,0.0,1.6738093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.119642,0.0,0.34410512,2.0179143,2.0179143,0.0,2.0179143,2.0179143,0.34410512,-0.0,19.440136,5.0,21.11111,21.11111,2.0
6.7,1.0,0.0,7.0946484,0.0,3.6535788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0946484,0.0,0.33966947,3.9932482,3.9932482,0.0,3.9932482,3.9932482,0.33966947,-0.0,22.13861,6.7,21.11111,21.11111,2.0
6.7,1.0,0.0,4.2381535,0.0,2.1825502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2381535,0.0,0.36764786,2.550198,2.550198,0.0,2.550198,2.550198,0.36764786,-0.0,20.077843,6.7,20.555555,20.555555,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33665276,0.33665276,0.33665276,0.0,0.33665276,0.33665276,0.33665276,-0.0,16.88152,6.1,19.0,19.0,2.0
5.0,1.0,0.0,4.4473634,0.0,2.3861835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4473634,0.0,0.34110105,2.7272844,2.7272844,0.0,2.7272844,2.7272844,0.34110105,-0.0,20.41323,5.0,19.0,19.0,2.0
5.0,1.0,0.0,0.73931605,0.0,0.3966718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.73931605,0.0,0.36221403,0.75888586,0.75888586,0.0,0.75888586,0.75888586,0.36221403,-0.0,17.40343,5.0,19.0,19.0,2.0
5.0,1.0,0.0,4.585491,0.0,2.4602942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.585491,0.0,2.7490475,5.209342,5.209342,0.0,5.209342,5.209342,2.7490475,-0.0,20.18444,5.0,19.11574,19.11574,2.0
4.7,0.0,0.0,1.7707735,0.0,0.9568268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7707735,0.0,0.47176197,1.4285887,1.4285887,0.0,1.4285887,1.4285887,0.47176197,-0.0,17.646969,4.7,21.0,21.0,2.0
4.4,0.0,0.0,9.067718,0.0,4.9341903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.067718,0.0,0.5792436,5.4866767,5.4866767,0.0,5.4866767,5.513434,0.5792436,-0.026757311,23.61729,4.4,21.0,21.0,2.0
5.0,0.0,0.0,2.528629,0.0,1.3567078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.528629,0.0,0.8071372,1.8759527,1.8759527,0.0,1.8759527,2.163845,0.8071372,-0.28789237,19.749584,5.0,21.0,21.0,2.0
5.0,0.0,0.0,6.0694027,0.0,3.2564707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.0694027,0.0,1.0173744,3.3205006,3.3205006,0.0,3.3205006,4.273845,1.0173744,-0.9533445,21.961224,5.0,21.0,21.0,2.0
4.6,0.0,0.0,3.5801322,0.0,1.939044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5801322,0.0,1.0514339,2.2021217,2.2021217,0.0,2.2021217,2.990478,1.0514339,-0.78835636,19.84589,4.6,21.0,21.0,2.0
3.3,0.0,0.0,6.126922,0.0,3.4194422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.126922,0.0,1.0170715,3.1278791,3.1278791,0.0,3.1278791,4.436514,1.0170715,-1.3086348,21.379093,3.3,21.0,21.0,2.0
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0129261,-0.62778807,0.0,-0.62778807,-0.62778807,1.0129261,1.0129261,-1.6407142,16.854927,2.94,19.425926,19.425926,2.0
1.68,0.0,0.0,5.0045652,0.0,2.8958848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0045652,0.0,0.84076947,1.9081693,1.9081693,0.0,1.9081693,3.7366543,0.84076947,-1.828485,20.74321,1.68,19.222221,19.222221,2.0
1.1,0.0,0.0,1.1946114,0.0,0.7000484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1946114,0.0,0.7550356,-0.88000906,0.0,-0.88000906,-0.88000906,1.455084,0.7550356,-2.335093,17.701553,1.1,20.731482,20.731482,2.0
0.93333334,1.0,0.0,7.4787354,0.0,4.3983865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.4787354,0.0,1.3762751,5.3669753,5.3669753,0.0,5.3669753,5.7746615,1.3762751,-0.40768632,23.02869,0.93333334,21.0,21.0,2.0
-0.15,1.0,0.0,2.5662768,0.0,1.5445385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5662768,0.0,3.516234,4.9813967,4.9813967,0.0,4.9813967,5.0607724,3.516234,-0.07937555,19.946655,-0.15,21.0,21.0,2.0
-0.6,1.0,0.0,5.1217885,0.0,3.1118312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1217885,0.0,3.6877599,6.799591,6.799591,0.0,6.799591,6.799591,3.6877599,0.0,21.225342,-0.6,21.0,21.0,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.732118,1.732118,1.732118,0.0,1.732118,1.732118,1.732118,-0.0,17.70528,-1.1,21.0,21.0,2.0
-1.4,1.0,0.0,6.007727,0.0,3.7110586,0.51071995,0.5314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.007727,0.0,1.7696828,6.0122113,6.0122113,0.0,6.0122113,6.0122113,1.7696828,-0.0,22.349262,-1.4,21.0,21.0,2.0
-2.8,1.0,0.0,2.474992,0.0,1.5727863,0.51072085,0.5314706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.474992,0.0,1.5895153,3.6937723,3.6937723,0.0,3.6937723,3.6937723,1.5895153,-0.0,19.108341,-2.8,21.0,21.0,2.0
-3.3,1.0,0.0,6.165003,0.0,3.9567795,1.0214417,1.0629412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.165003,0.0,1.3533835,6.373104,6.373104,0.0,6.373104,6.373104,1.3533835,-0.0,21.02922,-3.3,21.0,21.0,2.0
-3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1641217,1.1641217,1.1641217,0.0,1.1641217,1.1641217,1.1641217,-0.0,16.12611,-3.6,21.666666,21.666666,2.0
-5.0,1.0,0.0,9.407482,0.0,6.240691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.407482,0.0,0.6935632,6.9342546,6.9342546,0.0,6.9342546,6.9342546,0.6935632,-0.0,24.808193,-5.0,21.11111,21.11111,2.0
-5.6,1.0,0.0,1.5444592,0.0,1.0363097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5444592,0.0,0.33966947,1.3759792,1.3759792,0.0,1.3759792,1.3759792,0.33966947,-0.0,19.262821,-5.6,19.0,19.0,2.0
-5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36764786,0.36764786,0.36764786,0.0,0.36764786,0.36764786,0.36764786,-0.0,14.984263,-5.6,19.0,19.0,2.0
-6.7,1.0,0.0,6.6037955,0.0,4.523187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.6037955,0.0,0.33665276,4.85984,4.85984,0.0,4.85984,4.85984,0.33665276,-0.0,20.597916,-6.7,19.0,19.0,2.0
-7.8,1.0,0.0,2.8180218,0.0,1.9694858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8180218,0.0,0.34110105,2.310587,2.310587,0.0,2.310587,2.310587,0.34110105,-0.0,17.041874,-7.8,19.0,19.0,2.0
