Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-0.15,1.0,0.0,5.7078195,0.0,3.764799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7078195,0.0,0.7157654,4.3660583,4.3660583,0.0,4.3660583,4.4805646,0.7157654,-0.114506096,20.261429,-0.15,20.5,20.5,2.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8317419,0.8317419,0.8317419,0.0,0.8317419,0.8317419,0.8317419,0.0,16.795235,-0.6,20.5,20.5,2.0
-1.1,1.0,0.0,6.700985,0.0,4.5109553,1.5271636,1.6321515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.700985,0.0,0.9735398,7.116647,7.116647,0.0,7.116647,7.116647,0.9735398,-0.0,20.548157,-1.1,20.5,20.5,2.0
-1.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6087718,1.6087718,1.6087718,0.0,1.6087718,1.6087718,1.6087718,-0.0,16.594957,-1.4,20.5,20.5,2.0
-2.8,2.0,0.0,6.8169374,0.0,4.7548146,2.0362258,2.1762102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.8169374,0.0,1.4622244,8.393249,8.393249,0.0,8.393249,8.393249,1.4622244,-0.0,20.215439,-2.8,20.5,20.5,2.0
-3.3,2.0,0.0,0.0,0.0,0.0,0.5090555,0.5440515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77718055,1.3212321,1.3212321,0.0,1.3212321,1.3212321,0.77718055,-0.0,15.389851,-3.3,20.421297,20.421297,2.0
-3.6,2.0,0.0,8.64147,0.0,6.126334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.64147,0.0,0.7021741,6.8285084,6.8285084,0.0,6.8285084,6.8285084,0.7021741,-0.0,19.910564,-3.6,20.0,20.0,2.0
-5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32255396,0.32255396,0.32255396,0.0,0.32255396,0.32255396,0.32255396,-0.0,13.58712,-5.0,20.0,20.0,2.0
-5.6,2.0,0.0,10.586769,0.0,7.808379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.586769,0.0,0.32163987,8.130019,8.130019,0.0,8.130019,8.130019,0.32163987,-0.0,18.7444,-5.6,20.0,20.0,2.0
-5.6,2.0,0.0,10.895129,0.0,8.035813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.895129,0.0,0.3207258,8.356539,8.356539,0.0,8.356539,8.356539,0.3207258,-0.0,21.531982,-5.6,20.0,20.0,2.0
-6.7,2.0,0.0,7.8530045,0.0,5.9156528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.8530045,0.0,0.31981173,6.2354646,6.2354646,0.0,6.2354646,6.2354646,0.31981173,-0.0,19.99786,-6.7,20.0,20.0,2.0
-7.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31889763,0.31889763,0.31889763,0.0,0.31889763,0.31889763,0.31889763,-0.0,13.828217,-7.8,20.0,20.0,2.0
-8.35,2.0,0.0,9.672767,0.0,7.514819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.672767,0.0,0.31798357,7.832803,7.832803,0.0,7.832803,7.832803,0.31798357,-0.0,18.299686,-8.35,20.0,20.0,2.0
-9.4,2.0,0.0,10.522007,0.0,8.332665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.522007,0.0,0.31798357,8.650649,8.650649,0.0,8.650649,8.650649,0.31798357,-0.0,20.347603,-9.4,20.0,20.0,2.0
-9.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31981173,0.31981173,0.31981173,0.0,0.31981173,0.31981173,0.31981173,-0.0,14.562721,-9.4,20.0,20.0,2.0
-8.6,2.0,0.0,8.482556,0.0,6.6204796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.482556,0.0,0.92656505,7.5291348,7.5291348,0.0,7.5291348,7.5470448,0.92656505,-0.0179098,17.568333,-8.6,20.0,20.0,2.0
-5.0,2.0,0.0,11.629856,0.0,8.477885,0.7367572,0.78740704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.629856,0.0,0.96288913,10.052282,10.052282,0.0,10.052282,10.228181,0.96288913,-0.17589848,21.96931,-5.0,20.13426,20.13426,2.0
-3.3,2.0,0.0,8.160096,0.0,5.750042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.160096,0.0,0.9730903,6.3511515,6.3511515,0.0,6.3511515,6.723132,0.9730903,-0.3719805,20.80463,-3.3,21.0,21.0,2.0
-2.75,2.0,0.0,0.0,0.0,0.0,0.6812392,0.72807235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.95763105,1.137898,1.137898,0.0,1.137898,1.6857033,0.95763105,-0.54780537,16.857977,-2.75,21.0,21.0,2.0
-1.7,1.0,0.0,7.39754,0.0,5.043364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.39754,0.0,0.6341194,2.9726605,2.9726605,0.0,2.9726605,5.6774836,0.6341194,-2.704823,20.65826,-1.7,21.0,21.0,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.633091,-3.0495632,0.0,-3.0495632,-3.0495632,0.633091,0.633091,-3.6826541,17.072006,-1.1,21.0,21.0,2.0
-0.55,1.0,0.0,7.1887794,0.0,4.78276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1887794,0.0,0.6312812,1.9749544,1.9749544,0.0,1.9749544,5.4140415,0.6312812,-3.4390872,20.263237,-0.55,21.0,21.0,2.0
0.6,1.0,0.0,7.525127,0.0,4.882723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.525127,0.0,0.62969726,3.3146696,3.3146696,0.0,3.3146696,5.51242,0.62969726,-2.1977506,21.81939,0.6,21.0,21.0,2.0
0.6,2.0,0.0,5.7570753,0.0,3.7355123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7570753,0.0,1.0179561,3.7817237,3.7817237,0.0,3.7817237,4.7534685,1.0179561,-0.9717448,21.466148,0.6,21.0,21.0,2.0
0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7157654,0.32525113,0.32525113,0.0,0.32525113,0.7157654,0.7157654,-0.39051428,17.885765,0.6,21.0,21.0,2.0
0.0,1.0,0.0,5.7677045,0.0,3.7919204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7677045,0.0,0.8317419,4.5496907,4.5496907,0.0,4.5496907,4.6236625,0.8317419,-0.07397194,21.001259,0.0,21.0,21.0,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.5090639,0.5440605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5862957,2.1303563,2.1303563,0.0,2.1303563,2.1303563,1.5862957,-0.0,17.720093,0.0,21.0,21.0,2.0
0.0,1.0,0.0,6.0745373,0.0,3.9936445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.0745373,0.0,0.9688622,4.962507,4.962507,0.0,4.962507,4.962507,0.9688622,-0.0,21.184425,0.0,21.0,21.0,2.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32803842,0.32803842,0.32803842,0.0,0.32803842,0.32803842,0.32803842,-0.0,17.03281,0.6,20.944445,20.944445,2.0
0.6,1.0,0.0,7.340368,0.0,4.7628407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.340368,0.0,0.77718055,5.5400214,5.5400214,0.0,5.5400214,5.5400214,0.77718055,-0.0,21.334003,0.6,20.0,20.0,2.0
0.4,1.0,0.0,3.5977871,0.0,2.34474,1.0181291,1.0881225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5977871,0.0,0.3252962,3.7581584,3.7581584,0.0,3.7581584,3.7581584,0.3252962,-0.0,19.255764,0.4,20.0,20.0,2.0
-0.6,1.0,0.0,5.2875595,0.0,3.5216436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2875595,0.0,0.32255396,3.8441975,3.8441975,0.0,3.8441975,3.8441975,0.32255396,-0.0,20.275536,-0.6,20.0,20.0,2.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32163987,0.32163987,0.32163987,0.0,0.32163987,0.32163987,0.32163987,-0.0,15.742632,-0.6,20.0,20.0,2.0
-0.6,1.0,0.0,7.783212,0.0,5.1838093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.783212,0.0,0.3207258,5.504535,5.504535,0.0,5.504535,5.504535,0.3207258,-0.0,20.686611,-0.6,20.0,20.0,2.0
-0.6,1.0,0.0,5.230765,0.0,3.483817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.230765,0.0,0.31981173,3.803629,3.803629,0.0,3.803629,3.803629,0.31981173,-0.0,19.319778,-0.6,20.0,20.0,2.0
-0.6,1.0,0.0,6.6835365,0.0,4.4513984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.6835365,0.0,0.31889763,4.770296,4.770296,0.0,4.770296,4.770296,0.31889763,-0.0,20.611877,-0.6,20.0,20.0,2.0
-0.76666665,2.0,0.0,5.3385434,0.0,3.5683303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.3385434,0.0,0.31798357,3.886314,3.886314,0.0,3.886314,3.886314,0.31798357,-0.0,19.744553,-0.76666665,20.0,20.0,2.0
-1.0833334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31798357,0.31798357,0.31798357,0.0,0.31798357,0.31798357,0.31798357,-0.0,16.089014,-1.0833334,20.0,20.0,2.0
-1.1,1.0,0.0,7.0739856,0.0,4.762051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0739856,0.0,0.31981173,5.081863,5.081863,0.0,5.081863,5.081863,0.31981173,-0.0,20.271057,-1.1,20.0,20.0,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32163987,0.24794476,0.24794476,0.0,0.24794476,0.32163987,0.32163987,-0.07369511,16.374683,-1.1,20.537037,20.537037,2.0
0.0,1.0,0.0,7.708867,0.0,5.0681186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.708867,0.0,0.32255396,4.91691,4.91691,0.0,4.91691,5.3906727,0.32255396,-0.47376245,21.008923,0.0,21.0,21.0,2.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64782214,-0.22576463,0.0,-0.22576463,-0.22576463,0.64782214,0.64782214,-0.8735868,17.192467,0.0,21.0,21.0,2.0
0.3,0.0,0.0,7.0980644,0.0,4.6360865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0980644,0.0,0.32163987,3.3405511,3.3405511,0.0,3.3405511,4.9577265,0.32163987,-1.6171753,20.934738,0.3,21.0,21.0,2.0
1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6341194,-1.7423092,0.0,-1.7423092,-1.7423092,0.6341194,0.6341194,-2.3764286,17.711113,1.7,21.0,21.0,2.0
1.7,1.0,0.0,6.325169,0.0,4.004578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.325169,0.0,1.7513721,3.0481837,3.0481837,0.0,3.0481837,5.75595,1.7513721,-2.7077663,21.375011,1.7,21.0,21.0,2.0
1.95,1.0,0.0,0.0,0.0,0.0,1.5271451,1.6321318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6312812,0.6819643,0.6819643,0.0,0.6819643,2.263413,0.6312812,-1.5814487,18.299229,1.95,21.0,21.0,2.0
2.2,1.0,0.0,5.2534676,0.0,3.2884836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2534676,0.0,0.62969726,2.761921,2.761921,0.0,2.761921,3.918181,0.62969726,-1.1562601,20.974773,2.2,21.0,21.0,2.0
2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6852567,-0.3877778,0.0,-0.3877778,-0.3877778,0.6852567,0.6852567,-1.0730345,18.130306,2.2,21.0,21.0,2.0
2.2,2.0,0.0,5.582051,0.0,3.494165,1.5271469,1.6321337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.582051,0.0,1.1062346,5.859979,5.859979,0.0,5.859979,6.2325335,1.1062346,-0.37255442,21.418217,2.2,21.0,21.0,2.0
1.1,2.0,0.0,0.0,0.0,0.0,1.0180953,1.0880862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8317419,1.8423722,1.8423722,0.0,1.8423722,1.9198282,0.8317419,-0.07745597,18.406551,1.1,21.0,21.0,2.0
0.6,2.0,0.0,4.86673,0.0,3.1578064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.86673,0.0,0.9735398,4.131346,4.131346,0.0,4.131346,4.131346,0.9735398,-0.0,21.234371,0.6,21.0,21.0,2.0
0.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9688622,0.9688622,0.9688622,0.0,0.9688622,0.9688622,0.9688622,-0.0,18.299522,0.85,20.731482,20.731482,2.0
0.6,2.0,0.0,4.5636873,0.0,2.9611754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5636873,0.0,0.8951314,3.8563068,3.8563068,0.0,3.8563068,3.8563068,0.8951314,-0.0,20.880856,0.6,20.0,20.0,2.0
-0.6,2.0,0.0,2.0946808,0.0,1.3951086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0946808,0.0,0.77718055,2.1722891,2.1722891,0.0,2.1722891,2.1722891,0.77718055,-0.0,18.950214,-0.6,20.0,20.0,2.0
-0.6,2.0,0.0,4.282265,0.0,2.8520932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.282265,0.0,0.7021741,3.5542674,3.5542674,0.0,3.5542674,3.5542674,0.7021741,-0.0,20.099388,-0.6,20.0,20.0,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48885155,0.48885155,0.48885155,0.0,0.48885155,0.48885155,0.48885155,-0.0,16.58313,0.0,20.0,20.0,2.0
-0.6,2.0,0.0,6.246636,0.0,4.160412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.246636,0.0,0.32163987,4.482052,4.482052,0.0,4.482052,4.482052,0.32163987,-0.0,20.436993,-0.6,20.0,20.0,2.0
-0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3207258,0.3207258,0.3207258,0.0,0.3207258,0.3207258,0.3207258,-0.0,16.418554,-0.3,20.0,20.0,2.0
0.6,2.0,0.0,6.720753,0.0,4.3608003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.720753,0.0,0.31981173,4.680612,4.680612,0.0,4.680612,4.680612,0.31981173,-0.0,20.703255,0.6,20.0,20.0,2.0
0.6,2.0,0.0,4.280937,0.0,2.7777112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.280937,0.0,0.31889763,3.0966089,3.0966089,0.0,3.0966089,3.0966089,0.31889763,-0.0,19.290642,0.6,20.0,20.0,2.0
0.6,2.0,0.0,5.83203,0.0,3.7841468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.83203,0.0,0.31798357,4.1021304,4.1021304,0.0,4.1021304,4.1021304,0.31798357,-0.0,20.59238,0.6,20.0,20.0,2.0
0.0,2.0,0.0,4.439804,0.0,2.9189053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.439804,0.0,0.31798357,3.236889,3.236889,0.0,3.236889,3.236889,0.31798357,-0.0,19.534805,0.0,20.0,20.0,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31981173,0.31981173,0.31981173,0.0,0.31981173,0.31981173,0.31981173,-0.0,16.597126,0.0,20.222221,20.222221,2.0
0.3,1.0,0.0,6.757961,0.0,4.4139485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.757961,0.0,0.32163987,4.6527424,4.6527424,0.0,4.6527424,4.7355886,0.32163987,-0.082845934,20.661854,0.3,20.5,20.5,2.0
1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32255396,-0.12260237,0.0,-0.12260237,-0.12260237,0.32255396,0.32255396,-0.44515634,17.532368,1.1,20.5,20.5,2.0
2.8,1.0,0.0,5.8528214,0.0,3.6134155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8528214,0.0,0.32255396,2.2265723,2.2265723,0.0,2.2265723,3.9359694,0.32255396,-1.7093971,21.345154,2.8,20.5,20.5,2.0
3.35,1.0,0.0,3.2519712,0.0,1.9821129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2519712,0.0,0.32163987,-0.7830148,0.0,-0.7830148,-0.7830148,2.3037527,0.32163987,-3.0867674,20.372932,3.35,20.5,20.5,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.8932478,-0.10718322,0.0,-0.10718322,-0.10718322,3.8932478,3.8932478,-4.000431,18.838139,5.0,20.5,20.5,2.0
6.1,1.0,0.0,3.5489585,0.0,2.0234973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5489585,0.0,0.633091,-1.2706316,0.0,-1.2706316,-1.2706316,2.6565883,0.633091,-3.9272199,21.364079,6.1,20.5,20.5,2.0
6.4,1.0,0.0,1.1206341,0.0,0.63413805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1206341,0.0,0.6312812,-3.1286218,0.0,-3.1286218,-3.1286218,1.2654192,0.6312812,-4.394041,20.338959,6.4,20.5,20.5,2.0
7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62969726,-3.1850982,0.0,-3.1850982,-3.1850982,0.6296973,0.62969726,-3.8147955,19.565601,7.2,20.5,20.5,2.0
6.1,1.0,0.0,1.9954383,0.0,1.1377321,1.5270282,1.6320068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9954383,0.0,0.6852567,2.9170198,2.9170198,0.0,2.9170198,3.4549956,0.6852567,-0.5379759,20.485062,6.1,20.5,20.5,2.0
5.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2245157,2.0001807,2.0001807,0.0,2.0001807,2.2245157,2.2245157,-0.22433504,19.231613,5.85,20.5,20.5,2.0
5.6,2.0,0.0,2.6751177,0.0,1.5443991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6751177,0.0,2.4528124,3.9756286,3.9756286,0.0,3.9756286,3.9972115,2.4528124,-0.021582957,20.848202,5.6,20.5,20.5,2.0
5.0,2.0,0.0,0.0,0.0,0.0,1.5270298,1.6320084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5862957,3.2183042,3.2183042,0.0,3.2183042,3.2183042,1.5862957,-0.0,19.186947,5.0,20.5,20.5,2.0
