Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
2.8,1.0,0.0,2.9822457,0.0,1.5350083,0.8524465,0.93245053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9822457,0.0,0.67777723,2.7122657,2.7122657,0.0,2.7122657,3.145236,0.67777723,-0.4329702,21.023304,2.8,21.0,21.0,2.0
3.35,1.0,0.0,0.0,0.0,0.0,0.94523346,1.0339458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50806975,0.57048327,0.57048327,0.0,0.57048327,1.5420156,0.50806975,-0.9715323,19.345879,3.35,21.0,21.0,2.0
5.0,1.0,0.0,1.3496298,0.0,0.661529,0.26352343,0.2882557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3496298,0.0,0.50100154,0.039933562,0.039933562,0.0,0.039933562,1.4507862,0.50100154,-1.4108527,20.277344,5.0,21.0,21.0,2.0
6.1,1.0,0.0,1.7583729,0.0,0.84028447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7583729,0.0,0.49921402,-0.118943214,0.0,-0.118943214,-0.118943214,1.3394985,0.49921402,-1.4584417,20.455933,6.1,21.0,21.0,2.0
6.4,0.0,0.0,2.1278105,0.0,1.0097036,0.26352328,0.28825554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1278105,0.0,0.2485134,-0.099419355,0.0,-0.099419355,-0.099419355,1.5464725,0.2485134,-1.6458919,20.596327,6.4,21.0,21.0,2.0
7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27954993,-1.164037,0.0,-1.164037,-1.164037,0.27954996,0.27954993,-1.443587,18.958326,7.2,21.0,21.0,2.0
6.1,0.0,0.0,1.7086476,0.0,0.8165219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7086476,0.0,0.24816845,0.7982304,0.7982304,0.0,0.7982304,1.0646904,0.24816845,-0.26645994,19.871677,6.1,21.0,21.0,2.0
5.85,0.0,0.0,2.3544,0.0,1.1316824,0.5270453,0.5765097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3544,0.0,0.28575003,1.8810811,1.8810811,0.0,1.8810811,1.9939421,0.28575003,-0.112861045,20.593353,5.85,21.0,21.0,2.0
5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68924403,0.6799883,0.6799883,0.0,0.6799883,0.68924403,0.68924403,-0.009255706,19.10036,5.6,21.0,21.0,2.0
5.0,0.0,0.0,1.5499525,0.0,0.7597184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5499525,0.0,0.2743471,1.0340655,1.0340655,0.0,1.0340655,1.0340655,0.2743471,-0.0,20.227911,5.0,21.0,21.0,2.0
5.0,2.0,0.0,1.9215893,0.0,0.9418784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9215893,0.0,1.3866639,2.3285422,2.3285422,0.0,2.3285422,2.3285422,1.3866639,-0.0,20.689224,5.0,21.0,21.0,2.0
5.0,2.0,0.0,0.0,0.0,0.0,0.81878084,0.8956253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2601669,2.1557922,2.1557922,0.0,2.1557922,2.1557922,1.2601669,-0.0,19.404541,5.0,21.0,21.0,2.0
5.6,2.0,0.0,1.3198012,0.0,0.63806826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3198012,0.0,1.0427175,1.6807857,1.6807857,0.0,1.6807857,1.6807857,1.0427175,-0.0,20.412188,5.6,21.0,21.0,2.0
5.6,2.0,0.0,1.5860866,0.0,0.76680607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5860866,0.0,0.9173645,1.6841705,1.6841705,0.0,1.6841705,1.6841705,0.9173645,-0.0,20.41763,5.6,21.0,21.0,2.0
6.1,2.0,0.0,2.0100017,0.0,0.96053183,0.26352346,0.28825572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0100017,0.0,0.25436744,1.503155,1.503155,0.0,1.503155,1.503155,0.25436744,-0.0,20.902248,6.1,21.0,21.0,2.0
6.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24920104,0.24920104,0.24920104,0.0,0.24920104,0.24920104,0.24920104,-0.0,18.992659,6.05,21.0,21.0,2.0
6.3,2.0,0.0,1.6878009,0.0,0.8027915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6878009,0.0,0.24644537,1.0492369,1.0492369,0.0,1.0492369,1.0492369,0.24644537,-0.0,20.290049,6.3,21.0,21.0,2.0
6.7,2.0,0.0,2.0224247,0.0,0.9529221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0224247,0.0,0.24472286,1.197645,1.197645,0.0,1.197645,1.197645,0.24472286,-0.0,20.50027,6.7,22.777779,22.777779,2.0
7.0333333,2.0,0.0,3.8857894,0.0,1.8164392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8857894,0.0,0.24265596,2.0590951,2.0590951,0.0,2.0590951,2.0590951,0.24265596,-0.0,22.356636,7.0333333,21.0,21.0,2.0
7.35,2.0,0.0,2.4186757,0.0,1.1220764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4186757,0.0,0.26048788,1.3825643,1.3825643,0.0,1.3825643,1.3825643,0.26048788,-0.0,21.632755,7.35,21.0,21.0,2.0
7.8,1.0,0.0,2.0907595,0.0,0.9594459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0907595,0.0,0.24093345,1.2003794,1.2003794,0.0,1.2003794,1.2003794,0.24093345,-0.0,21.61836,7.8,21.0,21.0,2.0
8.3,1.0,0.0,1.6640085,0.0,0.7543226,1.4588739,1.5957924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6640085,0.0,0.4374334,2.7875485,2.7875485,0.0,2.7875485,2.7875485,0.4374334,-0.0,21.300526,8.3,21.0,21.0,2.0
8.3,2.0,0.0,0.0,0.0,0.0,0.32193163,0.35214564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7553655,1.0875839,1.0875839,0.0,1.0875839,1.1075112,0.7553655,-0.019927228,20.2547,8.3,21.0,21.0,2.0
8.3,1.0,0.0,0.6575234,0.0,0.29806623,0.526982,0.57644045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6575234,0.0,0.5153917,1.222794,1.222794,0.0,1.222794,1.3898984,0.5153917,-0.16710433,20.309063,8.3,21.0,21.0,2.0
9.4,1.0,0.18211855,1.1897274,0.009105927,0.52471346,1.8239427,1.9951237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.18211855,-0.0,0.0,-0.0,-0.0,1.1897274,0.0,0.5163873,2.6153817,2.6153817,0.0,2.6153817,3.0453303,0.5163873,-0.42994866,20.64191,9.4,21.0,21.0,2.0
9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24369083,-0.48100454,0.0,-0.48100454,-0.48100454,0.24369085,0.24369083,-0.7246954,19.490784,9.4,21.0,21.0,2.0
10.0,0.0,0.0,1.3896472,0.0,0.60357744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3896472,0.0,0.24403521,0.041781723,0.041781723,0.0,0.041781723,0.8476126,0.24403521,-0.8058309,20.586136,10.0,21.0,21.0,2.0
10.6,0.0,0.0,0.0,0.0,0.0,0.26349083,0.28822005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24713585,0.03565988,0.03565988,0.0,0.03565988,0.5353559,0.24713585,-0.49969605,19.333212,10.6,21.0,21.0,2.0
11.15,0.0,0.0,1.58148,0.0,0.6665948,1.0539587,1.1528751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.58148,0.0,0.2485134,1.4177582,1.4177582,0.0,1.4177582,2.0679834,0.2485134,-0.6502252,20.422386,11.15,21.0,21.0,2.0
12.2,0.0,0.0,1.919326,0.0,0.78649944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.919326,0.0,0.27954993,0.78198326,0.78198326,0.0,0.78198326,1.0660493,0.27954993,-0.28406608,20.900055,12.2,21.0,21.0,2.0
12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24816845,0.05162257,0.05162257,0.0,0.05162257,0.24816845,0.24816845,-0.19654588,19.4785,12.2,21.0,21.0,2.0
12.5,0.0,0.0,1.497158,0.0,0.6084899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.497158,0.0,0.28575003,0.817518,0.817518,0.0,0.817518,0.8942399,0.28575003,-0.07672193,20.976822,12.5,21.0,21.0,2.0
12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2674582,0.26243722,0.26243722,0.0,0.26243722,0.2674582,0.2674582,-0.0050209737,19.552607,12.2,21.0,21.0,2.0
12.8,0.0,0.0,1.4360709,0.0,0.5788528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4360709,0.0,0.2743471,0.85319984,0.85319984,0.0,0.85319984,0.85319984,0.2743471,-0.0,21.290518,12.8,21.0,21.0,2.0
13.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82947177,0.82947177,0.82947177,0.0,0.82947177,0.82947177,0.82947177,-0.0,20.123028,13.35,21.0,21.0,2.0
14.4,2.0,0.0,0.91045666,0.0,0.3507255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.91045666,0.0,1.2601669,1.6108924,1.6108924,0.0,1.6108924,1.6108924,1.2601669,-0.0,21.494158,14.4,21.0,21.0,2.0
14.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2041074,1.2041074,1.2041074,0.0,1.2041074,1.2041074,1.2041074,-0.0,20.653074,14.4,23.333334,23.333334,2.0
14.4,2.0,0.0,2.7825968,0.0,1.0719101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7825968,0.0,0.5899995,1.6619096,1.6619096,0.0,1.6619096,1.6619096,0.5899995,-0.0,23.796446,14.4,22.777779,22.777779,2.0
14.4,2.0,0.6492275,1.2612691,0.053071275,0.48586524,1.0539618,1.1528784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.6492275,-0.0,0.0,-0.0,-0.0,1.2612691,0.0,0.38909703,2.0809119,2.0809119,0.0,2.0809119,2.0809119,0.38909703,-0.0,22.415201,14.4,21.0,21.0,2.0
15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24920104,0.24920104,0.24920104,0.0,0.24920104,0.24920104,0.24920104,-0.0,21.27321,15.0,21.0,21.0,2.0
15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24644537,0.24644537,0.24644537,0.0,0.24644537,0.24644537,0.24644537,-0.0,20.781898,15.0,21.0,21.0,2.0
15.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24472286,0.24472286,0.24472286,0.0,0.24472286,0.24472286,0.24472286,-0.0,20.475616,15.6,21.0,21.0,2.0
15.6,2.0,0.0,0.56401944,0.0,0.20971552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.56401944,0.0,0.24265596,0.45237148,0.45237148,0.0,0.45237148,0.45237148,0.24265596,-0.0,20.854872,15.6,21.0,21.0,2.0
15.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23990028,0.23990028,0.23990028,0.0,0.23990028,0.23990028,0.23990028,-0.0,20.372133,15.85,21.0,21.0,2.0
15.6,2.0,0.0,0.6753245,0.0,0.25110132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6753245,0.0,0.24093345,0.49203476,0.49203476,0.0,0.49203476,0.49203476,0.24093345,-0.0,20.949436,15.6,21.0,21.0,2.0
15.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24678919,0.24678919,0.24678919,0.0,0.24678919,0.24678919,0.24678919,-0.0,20.442745,15.6,21.0,21.0,2.0
15.85,2.0,0.0,0.6039082,0.0,0.22286166,3.4511533,3.7750518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6039082,0.0,0.25161177,4.2072525,4.2072525,0.0,4.2072525,4.2495255,0.25161177,-0.04227293,21.063263,15.85,21.0,21.0,2.0
16.7,2.0,0.18333365,0.0,0.020909829,0.0,0.8216496,0.8987633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.18333365,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5153917,1.2945642,1.2945642,0.0,1.2945642,1.4350648,0.5153917,-0.14050059,20.769377,16.7,21.0,21.0,2.0
18.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5163873,0.07299909,0.07299909,0.0,0.07299909,0.5163873,0.5163873,-0.4433882,20.866146,18.3,21.0,21.0,2.0
18.85,1.0,0.41599613,0.0,0.060009316,0.0,5.4284863,5.937962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.41599613,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50806975,5.6058598,5.6058598,0.0,5.6058598,6.5060415,0.50806975,-0.9001818,20.863039,18.85,21.0,21.0,2.0
20.6,1.0,0.0829541,0.0,0.014005702,0.0,0.26344633,0.28817135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0829541,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50100154,-0.4306631,0.0,-0.4306631,-0.4306631,0.80317855,0.50100154,-1.2338417,20.987274,20.6,21.0,21.0,2.0
18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24713585,-0.50000584,0.0,-0.50000584,-0.50000584,0.24713588,0.24713585,-0.7471417,20.72125,18.3,21.0,21.0,2.0
16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2485134,-0.30788714,0.0,-0.30788714,-0.30788714,0.2485134,0.2485134,-0.55640054,20.4052,16.35,21.0,21.0,2.0
13.3,0.0,0.0,0.5984349,0.0,0.23787738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5984349,0.0,0.27954993,0.019017339,0.019017339,0.0,0.019017339,0.5174273,0.27954993,-0.49841,20.551455,13.3,21.0,21.0,2.0
11.4,0.0,0.0,0.0,0.0,0.0,0.26344633,0.28817135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24816845,0.40025374,0.40025374,0.0,0.40025374,0.5363398,0.24816845,-0.13608608,19.823929,11.4,21.0,21.0,2.0
10.55,0.0,0.0,1.0984234,0.0,0.47034347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0984234,0.0,0.28575003,0.7383296,0.7383296,0.0,0.7383296,0.7560935,0.28575003,-0.01776393,20.823658,10.55,21.0,21.0,2.0
7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2674582,0.26190227,0.26190227,0.0,0.26190227,0.2674582,0.2674582,-0.005555929,19.746172,7.8,21.0,21.0,2.0
6.1,2.0,0.0,1.0493109,0.0,0.50144064,0.629522,0.68860406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0493109,0.0,1.9491003,3.139145,3.139145,0.0,3.139145,3.139145,1.9491003,-0.0,21.012724,6.1,21.0,21.0,2.0
5.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3866639,1.3866639,1.3866639,0.0,1.3866639,1.3866639,1.3866639,-0.0,20.207727,5.55,21.0,21.0,2.0
3.9,2.0,0.0,0.63063145,0.0,0.3168518,0.8483182,0.9279348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.63063145,0.0,1.2601669,2.5049534,2.5049534,0.0,2.5049534,2.5049534,1.2601669,-0.0,20.489506,3.9,21.0,21.0,2.0
2.8,2.0,0.0,0.9096362,0.0,0.46820393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9096362,0.0,1.0427175,1.5109214,1.5109214,0.0,1.5109214,1.5109214,1.0427175,-0.0,20.432936,2.8,23.333334,23.333334,2.0
2.5,2.0,0.0,3.077081,0.0,1.5941268,0.26344597,0.28817096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.077081,0.0,0.5899995,2.4722972,2.4722972,0.0,2.4722972,2.4722972,0.5899995,-0.0,22.480589,2.5,22.777779,22.777779,2.0
1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25436744,0.25436744,0.25436744,0.0,0.25436744,0.25436744,0.25436744,-0.0,20.06252,1.7,22.777779,22.777779,2.0
0.6,2.0,0.0,2.0136425,0.0,1.0859076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0136425,0.0,0.24920104,1.3351086,1.3351086,0.0,1.3351086,1.3351086,0.24920104,-0.0,21.27373,0.6,23.333334,23.333334,2.0
0.3,2.0,0.0,3.1856594,0.0,1.7286161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1856594,0.0,0.24644537,1.9750615,1.9750615,0.0,1.9750615,1.9750615,0.24644537,-0.0,22.019482,0.3,23.333334,23.333334,2.0
-1.1,2.0,0.0,3.7917924,0.0,2.1167798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7917924,0.0,0.24472286,2.3615026,2.3615026,0.0,2.3615026,2.3615026,0.24472286,-0.0,22.536266,-1.1,22.777779,22.777779,2.0
-1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24265596,0.24265596,0.24265596,0.0,0.24265596,0.24265596,0.24265596,-0.0,19.485638,-1.1,22.777779,22.777779,2.0
-1.1,2.0,0.0,2.3584616,0.0,1.3166184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3584616,0.0,0.23990028,1.5565187,1.5565187,0.0,1.5565187,1.5565187,0.23990028,-0.0,21.198334,-1.1,22.777779,22.777779,2.0
-1.7,2.0,0.0,3.0601687,0.0,1.728846,1.5541111,1.699968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0601687,0.0,0.31456617,3.74338,3.74338,0.0,3.74338,3.74338,0.31456617,-0.0,21.484114,-1.7,22.777779,22.777779,2.0
-2.2,2.0,0.0,3.7525284,0.0,2.1409411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7525284,0.0,0.6280776,2.7690187,2.7690187,0.0,2.7690187,2.7690187,0.6280776,-0.0,22.107397,-2.2,22.777779,22.777779,2.0
-2.2,1.0,0.0,4.07131,0.0,2.3228164,0.5903024,0.6457036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.07131,0.0,0.5034886,3.4577966,3.4577966,0.0,3.4577966,3.4720085,0.5034886,-0.014211893,22.444933,-2.2,21.0,21.0,2.0
-2.2,0.0,0.0,2.9801326,0.0,1.7002639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9801326,0.0,0.24885723,1.8417495,1.8417495,0.0,1.8417495,1.9491211,0.24885723,-0.10737156,21.682564,-2.2,22.777779,22.777779,2.0
-2.2,0.0,0.0,3.9166572,0.0,2.234582,0.26338947,0.28810915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9166572,0.0,0.24506895,2.5588024,2.5588024,0.0,2.5588024,2.76776,0.24506895,-0.20895764,22.47677,-2.2,21.0,21.0,2.0
-2.2,0.0,0.0,2.7535295,0.0,1.5709794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7535295,0.0,0.24369083,1.4120977,1.4120977,0.0,1.4120977,1.8146701,0.24369083,-0.40257245,21.588175,-2.2,22.222221,22.222221,2.0
