Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
6.1,3.0,0.0,6.594012,0.0,3.134502,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.594012,0.0,0.515333,2.6932192,2.6932192,0.0,2.6932192,3.6498349,0.515333,-0.95661575,20.22655,6.1,22.222221,22.222221,2.0
6.1,3.0,0.0,8.127076,0.0,3.8632529,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.127076,0.0,0.6310218,3.9538329,3.9538329,0.0,3.9538329,4.4942746,0.6310218,-0.54044175,21.55145,6.1,22.777779,22.777779,2.0
5.95,2.0,0.0,8.26037,0.0,3.9403415,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.26037,0.0,0.39085245,3.9240465,3.9240465,0.0,3.9240465,4.331194,0.39085245,-0.40714735,22.40566,5.95,23.333334,23.333334,2.0
7.8,2.0,0.0,8.5808735,0.0,3.9173684,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.5808735,0.0,0.39627033,3.9536085,3.9536085,0.0,3.9536085,4.3136387,0.39627033,-0.36003006,23.373106,7.8,23.88889,23.88889,2.0
8.05,3.0,0.0,8.563423,0.0,3.8856857,0.9181676,1.0129255,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.563423,0.0,0.51892847,4.619908,4.619908,0.0,4.619908,5.4175396,0.51892847,-0.7976319,24.261274,8.05,23.88889,23.88889,2.0
9.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6362579,-0.9392332,0.0,-0.9392332,-0.9392332,0.6362579,0.6362579,-1.5754911,21.326517,9.4,23.88889,23.88889,2.0
10.0,3.0,0.0,2.7365148,0.0,1.1825897,1.0245652,1.1303037,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7365148,0.0,0.6558703,1.4514087,1.4514087,0.0,1.4514087,2.9687638,0.6558703,-1.5173551,22.650976,10.0,23.88889,23.88889,2.0
9.7,2.0,0.0,3.5749798,0.0,1.5568147,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5749798,0.0,0.948202,1.7477376,1.7477376,0.0,1.7477376,2.5050168,0.948202,-0.7572791,22.530693,9.7,23.88889,23.88889,2.0
8.9,2.0,0.0,4.7001004,0.0,2.088431,1.2065336,1.3310518,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7001004,0.0,1.453534,4.849235,4.849235,0.0,4.849235,4.873017,1.453534,-0.023781952,23.218798,8.9,25.0,25.0,2.0
10.0,2.0,0.0,6.4931383,0.0,2.806021,1.9631552,2.1657593,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.4931383,0.0,1.1262791,6.0980597,6.0980597,0.0,6.0980597,6.0980597,1.1262791,-0.0,24.483925,10.0,25.0,25.0,2.0
9.15,2.0,0.0,6.5837884,0.0,2.9071903,1.4154831,1.5615656,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.5837884,0.0,1.0896221,5.5583777,5.5583777,0.0,5.5583777,5.5583777,1.0896221,-0.0,25.013733,9.15,24.444445,24.444445,2.0
8.9,1.0,0.0,5.8621097,0.0,2.6047552,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8621097,0.0,0.8472329,3.451988,3.451988,0.0,3.451988,3.451988,0.8472329,-0.0,24.98018,8.9,23.88889,23.88889,2.0
9.4,2.0,0.0,4.8880982,0.0,2.1448903,0.4590995,0.5064801,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8880982,0.0,0.5652917,3.2166622,3.2166622,0.0,3.2166622,3.2166622,0.5652917,-0.0,24.689535,9.4,23.333334,23.333334,2.0
9.7,2.0,0.0,3.6808462,0.0,1.6029168,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6808462,0.0,0.40168825,2.004605,2.004605,0.0,2.004605,2.004605,0.40168825,-0.0,24.056711,9.7,22.777779,22.777779,2.0
5.0,3.0,0.0,2.2910488,0.0,1.1169815,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2910488,0.0,0.46671247,1.583694,1.583694,0.0,1.583694,1.583694,0.46671247,-0.0,23.091309,5.0,22.222221,22.222221,2.0
6.7,3.0,0.0,1.737229,0.0,0.8142549,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.737229,0.0,0.39085245,1.2051073,1.2051073,0.0,1.2051073,1.2051073,0.39085245,-0.0,21.739454,6.7,22.222221,22.222221,2.0
6.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41814685,0.41814685,0.41814685,0.0,0.41814685,0.41814685,0.41814685,-0.0,20.43479,6.7,21.666666,21.666666,2.0
6.1,3.0,0.0,1.1960247,0.0,0.5685373,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1960247,0.0,0.38543457,0.95397186,0.95397186,0.0,0.95397186,0.95397186,0.38543457,-0.0,20.75208,6.1,21.666666,21.666666,2.0
5.0,3.0,0.0,1.8375493,0.0,0.89588165,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8375493,0.0,0.38272563,1.2786072,1.2786072,0.0,1.2786072,1.2786072,0.38272563,-0.0,20.61734,5.0,21.11111,21.11111,2.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40736207,0.40736207,0.40736207,0.0,0.40736207,0.40736207,0.40736207,-0.0,19.042732,5.0,21.666666,21.666666,2.0
5.0,3.0,0.0,2.483894,0.0,1.2110016,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.483894,0.0,0.42362946,1.6346312,1.6346312,0.0,1.6346312,1.6346312,0.42362946,-0.0,20.895216,5.0,21.11111,21.11111,2.0
4.7,3.0,0.96379924,0.0,0.04818996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.96379924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4702367,0.51842666,0.51842666,0.0,0.51842666,0.51842666,0.4702367,-0.0,18.246748,4.7,18.88889,18.88889,2.0
4.4,3.0,0.0,0.5996943,0.0,0.29636195,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5996943,0.0,0.50579345,0.77830786,0.77830786,0.0,0.77830786,0.8021554,0.50579345,-0.023847492,18.503878,4.4,18.662037,18.662037,2.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.63559985,0.42795205,0.42795205,0.0,0.42795205,0.63559985,0.63559985,-0.2076478,17.686085,5.0,20.0,20.0,2.0
5.0,3.0,0.0,2.1904216,0.0,1.0679215,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1904216,0.0,0.63710463,0.9381724,0.9381724,0.0,0.9381724,1.7050261,0.63710463,-0.76685375,19.319448,5.0,21.666666,21.666666,2.0
4.6,3.0,0.0,4.0108433,0.0,1.9732257,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0108433,0.0,0.83327353,2.2556336,2.2556336,0.0,2.2556336,2.8064992,0.83327353,-0.55086565,20.157213,4.6,22.777779,22.777779,2.0
3.3,2.0,0.0,5.928668,0.0,3.0021243,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.928668,0.0,0.512081,2.5864599,2.5864599,0.0,2.5864599,3.5142055,0.512081,-0.9277456,21.482199,3.3,22.222221,22.222221,2.0
2.94,3.0,0.0,6.1565804,0.0,3.142086,0.45912614,0.5065095,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.1565804,0.0,0.7650334,3.2614617,3.2614617,0.0,3.2614617,4.413629,0.7650334,-1.1521674,22.082403,2.94,22.222221,22.222221,2.0
1.68,3.0,0.0,0.0,0.0,0.0,0.91823375,1.0129986,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.76424474,0.48641026,0.48641026,0.0,0.48641026,1.7772434,0.76424474,-1.2908331,19.711079,1.68,21.11111,21.11111,2.0
1.1,3.0,0.0,1.2174281,0.0,0.64614475,0.4591258,0.50650907,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2174281,0.0,0.7562517,0.25409102,0.25409102,0.0,0.25409102,1.9089055,0.7562517,-1.6548145,19.904129,1.1,20.555555,20.555555,2.0
0.93333334,3.0,0.0,1.5755045,0.0,0.83910114,0.45912758,0.5065111,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5755045,0.0,0.7870248,1.8703076,1.8703076,0.0,1.8703076,2.132637,0.7870248,-0.26232943,19.577353,0.93333334,21.666666,21.666666,2.0
-0.15,2.0,0.0,3.219387,0.0,1.7532562,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.219387,0.0,0.7017008,2.4018273,2.4018273,0.0,2.4018273,2.454957,0.7017008,-0.053129677,20.176508,-0.15,22.222221,22.222221,2.0
-0.6,2.0,0.0,4.615697,0.0,2.5366864,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.615697,0.0,0.78641343,3.3230999,3.3230999,0.0,3.3230999,3.3230999,0.78641343,0.0,20.734865,-0.6,22.777779,22.777779,2.0
-1.1,1.0,0.0,5.984642,0.0,3.3221776,0.45912808,0.5065116,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.984642,0.0,0.66386163,4.492551,4.492551,0.0,4.492551,4.492551,0.66386163,-0.0,21.639843,-1.1,22.777779,22.777779,2.0
-1.4,1.0,0.0,6.6080756,0.0,3.690218,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.6080756,0.0,0.62782246,4.3180404,4.3180404,0.0,4.3180404,4.3180404,0.62782246,-0.0,22.400627,-1.4,21.666666,21.666666,2.0
-2.8,1.0,0.0,5.6868205,0.0,3.2639492,0.9182336,1.0129983,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.6868205,0.0,0.6007317,4.8776793,4.8776793,0.0,4.8776793,4.8776793,0.6007317,-0.0,22.219006,-2.8,22.222221,22.222221,2.0
-3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40710613,0.40710613,0.40710613,0.0,0.40710613,0.40710613,0.40710613,-0.0,19.402472,-3.3,22.222221,22.222221,2.0
-3.6,2.0,0.0,2.2329235,0.0,1.3013749,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2329235,0.0,0.5299938,1.8313687,1.8313687,0.0,1.8313687,1.8313687,0.5299938,-0.0,20.261948,-3.6,20.555555,20.555555,2.0
-5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46671247,0.46671247,0.46671247,0.0,0.46671247,0.46671247,0.46671247,-0.0,17.99284,-5.0,20.0,20.0,2.0
-5.6,3.0,0.0,1.5312334,0.0,0.9263474,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5312334,0.0,0.39085245,1.3171998,1.3171998,0.0,1.3171998,1.3171998,0.39085245,-0.0,17.4755,-5.6,19.444445,19.444445,2.0
-5.6,3.0,0.0,2.7781072,0.0,1.6806662,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7781072,0.0,0.41814685,2.098813,2.098813,0.0,2.098813,2.098813,0.41814685,-0.0,18.436275,-5.6,18.88889,18.88889,2.0
-6.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38543457,0.38543457,0.38543457,0.0,0.38543457,0.38543457,0.38543457,-0.0,16.345303,-6.7,17.777779,17.777779,2.0
-7.8,3.0,0.0,1.0504953,0.0,0.6611183,0.91823375,1.0129986,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0504953,0.0,0.38272563,2.0568426,2.0568426,0.0,2.0568426,2.0568426,0.38272563,-0.0,16.414272,-7.8,17.222221,17.222221,2.0
-8.35,3.0,0.0,1.4538409,0.0,0.92381775,2.3571804,2.600449,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4538409,0.0,0.40736207,3.9316287,3.9316287,0.0,3.9316287,3.9316287,0.40736207,-0.0,16.056625,-8.35,17.222221,17.222221,2.0
-9.4,3.0,0.0,2.1630268,0.0,1.3996176,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1630268,0.0,0.42362946,1.823247,1.823247,0.0,1.823247,1.823247,0.42362946,-0.0,16.215494,-9.4,17.222221,17.222221,2.0
-9.4,2.0,0.0,2.7425182,0.0,1.7745858,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7425182,0.0,0.38543457,2.1600204,2.1600204,0.0,2.1600204,2.1600204,0.38543457,-0.0,16.350943,-9.4,17.305555,17.305555,2.0
-8.6,1.0,0.0,3.3496015,0.0,2.1377225,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3496015,0.0,0.39085245,2.5174694,2.5174694,0.0,2.5174694,2.528575,0.39085245,-0.011105431,16.621244,-8.6,18.88889,18.88889,2.0
-5.0,1.0,0.0,5.1993136,0.0,3.1108603,0.45913312,0.5065172,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1993136,0.0,0.3935614,3.9279115,3.9279115,0.0,3.9279115,4.010939,0.3935614,-0.0830277,17.925377,-5.0,18.88889,18.88889,2.0
-3.3,1.0,0.0,5.8346496,0.0,3.3811138,0.985427,1.0871264,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8346496,0.0,0.515333,4.80494,4.80494,0.0,4.80494,4.9835734,0.515333,-0.17863344,18.51578,-3.3,20.555555,20.555555,2.0
-2.75,0.0,0.0,6.981062,0.0,4.002912,0.45913544,0.50651973,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.981062,0.0,0.39085245,4.631802,4.631802,0.0,4.631802,4.9002843,0.39085245,-0.26848233,19.521563,-2.75,21.11111,21.11111,2.0
-1.7,0.0,0.0,7.063963,0.0,3.96828,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.063963,0.0,0.39085245,2.4073417,2.4073417,0.0,2.4073417,4.359133,0.39085245,-1.951791,20.140179,-1.7,21.666666,21.666666,2.0
-1.1,0.0,0.0,7.1398067,0.0,3.9634295,5.991667,6.610027,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1398067,0.0,0.39627033,8.554123,8.554123,0.0,8.554123,10.969727,0.39627033,-2.4156039,20.767681,-1.1,21.11111,21.11111,2.0
-0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60109556,-1.4022619,0.0,-1.4022619,-1.4022619,0.60109556,0.60109556,-2.0033574,18.181185,-0.55,21.11111,21.11111,2.0
0.6,2.0,0.0,2.5214658,0.0,1.3522235,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5214658,0.0,0.76276535,0.9797498,0.9797498,0.0,0.9797498,2.1149888,0.76276535,-1.135239,19.314362,0.6,21.11111,21.11111,2.0
0.6,2.0,0.0,3.6474864,0.0,1.9560912,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6474864,0.0,0.52471584,2.0210946,2.0210946,0.0,2.0210946,2.480807,0.52471584,-0.4597125,19.40977,0.6,21.11111,21.11111,2.0
0.6,2.0,0.0,4.853934,0.0,2.6030903,0.22193053,0.2448345,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.853934,0.0,1.0175617,3.6856523,3.6856523,0.0,3.6856523,3.8654864,1.0175617,-0.17983407,20.217209,0.6,18.88889,18.88889,2.0
0.0,2.0,0.0,3.4243271,0.0,1.8591748,1.5883675,1.7522923,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4243271,0.0,5.2481685,8.844819,8.844819,0.0,8.844819,8.859635,5.2481685,-0.014816481,19.64947,0.0,18.88889,18.88889,2.0
0.0,2.0,0.0,2.965983,0.0,1.6103255,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.965983,0.0,5.341533,6.9518585,6.9518585,0.0,6.9518585,6.9518585,5.341533,-0.0,19.454687,0.0,20.555555,20.555555,2.0
0.0,2.0,0.0,4.0095367,0.0,2.1769035,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0095367,0.0,0.84312093,3.0200243,3.0200243,0.0,3.0200243,3.0200243,0.84312093,-0.0,20.106857,0.0,21.11111,21.11111,2.0
0.6,2.0,0.0,4.765583,0.0,2.5557091,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.765583,0.0,0.79164827,3.3473573,3.3473573,0.0,3.3473573,3.3473573,0.79164827,-0.0,20.616142,0.6,21.666666,21.666666,2.0
0.6,2.0,0.0,5.525612,0.0,2.963301,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.525612,0.0,0.5652917,3.5285926,3.5285926,0.0,3.5285926,3.5285926,0.5652917,-0.0,21.21363,0.6,21.11111,21.11111,2.0
0.4,2.0,0.0,0.0,0.0,0.0,1.377351,1.5194982,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5299938,2.049492,2.049492,0.0,2.049492,2.049492,0.5299938,-0.0,18.644012,0.4,20.555555,20.555555,2.0
-0.6,3.0,0.0,1.6052636,0.0,0.8822179,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6052636,0.0,0.39849356,1.2807114,1.2807114,0.0,1.2807114,1.2807114,0.39849356,-0.0,19.031881,-0.6,21.11111,21.11111,2.0
-0.6,3.0,0.0,3.0838022,0.0,1.6947905,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0838022,0.0,0.39085245,2.0856428,2.0856428,0.0,2.0856428,2.0856428,0.39085245,-0.0,18.54331,-0.6,21.666666,21.666666,2.0
-0.6,3.0,0.0,5.415701,0.0,2.9763513,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.415701,0.0,0.41814685,3.394498,3.394498,0.0,3.394498,3.394498,0.41814685,-0.0,20.333878,-0.6,21.666666,21.666666,2.0
-0.6,3.0,0.0,6.09779,0.0,3.3512125,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.09779,0.0,0.38543457,3.7366471,3.7366471,0.0,3.7366471,3.7366471,0.38543457,-0.0,20.785166,-0.6,21.11111,21.11111,2.0
-0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38272563,0.38272563,0.38272563,0.0,0.38272563,0.38272563,0.38272563,-0.0,18.007252,-0.6,20.555555,20.555555,2.0
-0.76666665,3.0,0.0,2.1328332,0.0,1.1760967,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1328332,0.0,0.38001665,1.5561134,1.5561134,0.0,1.5561134,1.5561134,0.38001665,-0.0,18.960527,-0.76666665,20.0,20.0,2.0
-1.0833334,3.0,0.0,2.6306245,0.0,1.4598193,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6306245,0.0,0.38001665,1.839836,1.839836,0.0,1.839836,1.839836,0.38001665,-0.0,18.622372,-1.0833334,19.444445,19.444445,2.0
-1.1,3.0,0.0,3.1691816,0.0,1.7592672,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1691816,0.0,0.38543457,2.1447017,2.1447017,0.0,2.1447017,2.1447017,0.38543457,-0.0,18.823738,-1.1,19.444445,19.444445,2.0
-1.1,3.0,0.0,3.5713227,0.0,1.9825026,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5713227,0.0,0.50579345,2.4184737,2.4184737,0.0,2.4184737,2.488296,0.50579345,-0.06982221,19.085741,-1.1,18.88889,18.88889,2.0
0.0,3.0,0.0,0.0,0.0,0.0,3.817354,4.2113175,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.799934,4.4524436,4.4524436,0.0,4.4524436,5.0112514,0.799934,-0.55880773,17.222633,0.0,18.88889,18.88889,2.0
0.0,3.0,0.0,1.4164087,0.0,0.7690128,0.0,0.0,0.0,0.0,0.0,0.0,9.41599,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4164087,0.0,0.7588762,0.88891417,0.88891417,0.0,0.88891417,1.527889,0.7588762,-0.63897485,17.794523,0.0,18.88889,18.88889,2.0
