Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.0,0.0,2.565582,0.0,1.4991777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.565582,0.0,2.3419852,3.81908,3.81908,0.0,3.81908,3.841163,2.3419852,-0.022082895,19.49467,0.0,20.00926,20.00926,2.0
0.0,1.0,0.0,2.829262,0.0,1.653257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.829262,0.0,0.9352351,2.5884922,2.5884922,0.0,2.5884922,2.5884922,0.9352351,-0.0,19.69738,0.0,20.555555,20.555555,2.0
0.0,1.0,0.0,3.6039689,0.0,2.1059508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6039689,0.0,0.90075463,3.0067055,3.0067055,0.0,3.0067055,3.0067055,0.90075463,-0.0,20.585672,0.0,20.555555,20.555555,2.0
0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8458094,0.8458094,0.8458094,0.0,0.8458094,0.8458094,0.8458094,-0.0,17.981909,0.6,20.555555,20.555555,2.0
0.6,1.0,0.0,2.6141617,0.0,1.5083611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6141617,0.0,0.7923891,2.3007503,2.3007503,0.0,2.3007503,2.3007503,0.7923891,-0.0,20.47559,0.6,20.555555,20.555555,2.0
0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7114413,0.7114413,0.7114413,0.0,0.7114413,0.7114413,0.7114413,-0.0,17.339783,0.4,20.555555,20.555555,2.0
-0.6,1.0,0.0,3.1852896,0.0,1.8846982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1852896,0.0,0.44160083,2.326299,2.326299,0.0,2.326299,2.326299,0.44160083,-0.0,21.017914,-0.6,20.555555,20.555555,2.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4338546,0.4338546,0.4338546,0.0,0.4338546,0.4338546,0.4338546,-0.0,17.068615,-0.6,20.555555,20.555555,2.0
-0.6,1.0,0.0,3.4538867,0.0,2.043624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4538867,0.0,0.43104053,2.4746644,2.4746644,0.0,2.4746644,2.4746644,0.43104053,-0.0,21.177353,-0.6,20.555555,20.555555,2.0
-0.6,1.0,0.0,2.2623355,0.0,1.3385972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2623355,0.0,0.44322816,1.7818253,1.7818253,0.0,1.7818253,1.7818253,0.44322816,-0.0,18.443735,-0.6,20.555555,20.555555,2.0
-0.6,1.0,0.0,4.4567876,0.0,2.6370285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4567876,0.0,0.42541242,3.0624409,3.0624409,0.0,3.0624409,3.0624409,0.42541242,-0.0,22.033985,-0.6,20.555555,20.555555,2.0
-0.76666665,1.0,0.0,2.6346526,0.0,1.564269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6346526,0.0,0.42259833,1.9868673,1.9868673,0.0,1.9868673,1.9868673,0.42259833,-0.0,19.124783,-0.76666665,20.555555,20.555555,2.0
-1.0833334,1.0,0.0,4.2623887,0.0,2.547228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2623887,0.0,0.42259833,2.9698265,2.9698265,0.0,2.9698265,2.9698265,0.42259833,-0.0,21.731792,-1.0833334,20.555555,20.555555,2.0
-1.1,1.0,0.0,2.8739946,0.0,1.7181022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8739946,0.0,0.42822647,2.1463287,2.1463287,0.0,2.1463287,2.1463287,0.42822647,-0.0,19.403358,-1.1,20.555555,20.555555,2.0
-1.1,1.0,0.0,4.1957755,0.0,2.5082757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1957755,0.0,0.4338546,2.8949144,2.8949144,0.0,2.8949144,2.9421303,0.4338546,-0.047216002,21.671757,-1.1,20.555555,20.555555,2.0
0.0,1.0,0.0,2.9803545,0.0,1.7415466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9803545,0.0,0.7254048,2.031687,2.031687,0.0,2.031687,2.4669514,0.7254048,-0.4352643,20.095764,0.0,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43666866,-0.15803757,0.0,-0.15803757,-0.15803757,0.43666866,0.43666866,-0.59470624,17.399227,0.0,20.555555,20.555555,2.0
0.3,0.0,0.0,3.1857364,0.0,1.8498588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1857364,0.0,0.4338546,1.2065428,1.2065428,0.0,1.2065428,2.2837133,0.4338546,-1.0771705,21.289078,0.3,20.555555,20.555555,2.0
1.7,0.0,0.0,1.9726545,0.0,1.1116467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9726545,0.0,0.4338546,0.027994514,0.027994514,0.0,0.027994514,1.5455012,0.4338546,-1.5175067,19.64363,1.7,20.555555,20.555555,2.0
1.7,0.0,0.0,3.04822,0.0,1.7177582,0.97626877,1.0212297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.04822,0.0,0.43948272,1.5550447,1.5550447,0.0,1.5550447,3.1784706,0.43948272,-1.623426,21.07874,1.7,20.555555,20.555555,2.0
1.95,0.0,0.0,2.358842,0.0,1.3220541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.358842,0.0,0.43948272,0.87792736,0.87792736,0.0,0.87792736,1.7615368,0.43948272,-0.8836095,20.07725,1.95,20.555555,20.555555,2.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43948272,-0.18738714,0.0,-0.18738714,-0.18738714,0.43948272,0.43948272,-0.62686986,18.707764,2.2,20.555555,20.555555,2.0
2.2,0.0,0.0,1.942841,0.0,1.0829525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.942841,0.0,0.43666866,0.9643665,0.9643665,0.0,0.9643665,1.5196211,0.43666866,-0.55525464,19.572952,2.2,20.555555,20.555555,2.0
2.2,1.0,0.0,2.652182,0.0,1.4783438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.652182,0.0,0.8386039,2.119017,2.119017,0.0,2.119017,2.3169477,0.8386039,-0.19793084,20.269506,2.2,20.555555,20.555555,2.0
1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8925106,0.8723314,0.8723314,0.0,0.8723314,0.89251065,0.8925106,-0.020179242,18.707695,1.1,20.555555,20.555555,2.0
0.6,1.0,0.0,1.87695,0.0,1.0829928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.87695,0.0,0.9352351,2.0182278,2.0182278,0.0,2.0182278,2.0182278,0.9352351,-0.0,20.083323,0.6,20.555555,20.555555,2.0
0.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90075463,0.90075463,0.90075463,0.0,0.90075463,0.90075463,0.90075463,-0.0,17.912266,0.85,20.555555,20.555555,2.0
0.6,1.0,0.0,2.6849012,0.0,1.5491775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6849012,0.0,0.8458094,2.3949869,2.3949869,0.0,2.3949869,2.3949869,0.8458094,-0.0,21.117298,0.6,20.555555,20.555555,2.0
-0.6,1.0,0.0,1.625443,0.0,0.9617554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.625443,0.0,0.7923891,1.7541444,1.7541444,0.0,1.7541444,1.7541444,0.7923891,-0.0,18.832523,-0.6,20.555555,20.555555,2.0
-0.6,1.0,0.0,3.424878,0.0,2.0264597,3.905064,4.0849075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.424878,0.0,0.7114413,6.8228083,6.8228083,0.0,6.8228083,6.8228083,0.7114413,-0.0,21.258274,-0.6,20.555555,20.555555,2.0
0.0,1.0,0.0,2.4751,0.0,1.4463052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4751,0.0,0.6122932,2.0585983,2.0585983,0.0,2.0585983,2.0585983,0.6122932,-0.0,19.354353,0.0,20.555555,20.555555,2.0
-0.6,1.0,0.0,3.7501962,0.0,2.2189467,1.9523834,2.0422983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7501962,0.0,0.4338546,4.6950994,4.6950994,0.0,4.6950994,4.6950994,0.4338546,-0.0,21.071148,-0.6,20.555555,20.555555,2.0
-0.3,1.0,0.0,3.0601852,0.0,1.7994353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0601852,0.0,0.43104053,2.230476,2.230476,0.0,2.230476,2.230476,0.43104053,-0.0,19.588717,-0.3,20.555555,20.555555,2.0
0.6,1.0,0.0,4.1879706,0.0,2.4164426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1879706,0.0,0.44322816,2.8596709,2.8596709,0.0,2.8596709,2.8596709,0.44322816,-0.0,21.303074,0.6,20.555555,20.555555,2.0
0.6,1.0,0.0,3.2650077,0.0,1.8838967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2650077,0.0,0.42541242,2.309309,2.309309,0.0,2.309309,2.309309,0.42541242,-0.0,19.781582,0.6,20.555555,20.555555,2.0
0.6,1.0,0.0,4.177713,0.0,2.410524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.177713,0.0,0.42259833,2.8331223,2.8331223,0.0,2.8331223,2.8331223,0.42259833,-0.0,21.171082,0.6,20.555555,20.555555,2.0
0.0,1.0,0.0,3.3784578,0.0,1.9741752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3784578,0.0,0.42259833,2.3967736,2.3967736,0.0,2.3967736,2.3967736,0.42259833,-0.0,19.842289,0.0,20.555555,20.555555,2.0
0.0,1.0,0.0,4.196738,0.0,2.4523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.196738,0.0,0.42822647,2.880557,2.880557,0.0,2.880557,2.880557,0.42822647,-0.0,21.123894,0.0,20.555555,20.555555,2.0
0.3,1.0,0.0,3.5296645,0.0,2.0495672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5296645,0.0,0.4338546,2.3969781,2.3969781,0.0,2.3969781,2.4834218,0.4338546,-0.08644364,20.30751,0.3,20.555555,20.555555,2.0
1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43666866,-0.43372563,0.0,-0.43372563,-0.43372563,0.43666866,0.43666866,-0.8703943,18.19338,1.1,20.555555,20.555555,2.0
2.8,1.0,0.0,2.5168538,0.0,1.3844221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5168538,0.0,0.43666866,0.05970049,0.05970049,0.0,0.05970049,1.8210907,0.43666866,-1.7613902,21.106388,2.8,20.555555,20.555555,2.0
3.35,1.0,0.0,1.5291965,0.0,0.8308533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5291965,0.0,0.7222925,-0.794541,0.0,-0.794541,-0.794541,1.5531458,0.7222925,-2.3476868,19.89946,3.35,20.555555,20.555555,2.0
5.0,0.0,0.0,2.4261553,0.0,1.2691827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4261553,0.0,0.4338546,-0.9624603,0.0,-0.9624603,-0.9624603,1.7030373,0.4338546,-2.6654975,20.348677,5.0,20.555555,20.555555,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7493658,-1.6378872,0.0,-1.6378872,-1.6378872,0.7493658,0.7493658,-2.387253,20.354702,6.1,20.555555,20.555555,2.0
6.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7488614,-1.7295349,0.0,-1.7295349,-1.7295349,0.7488613,0.7488614,-2.4783962,20.084724,6.4,20.555555,20.555555,2.0
7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7367329,-1.2526617,0.0,-1.2526617,-1.2526617,0.73673296,0.7367329,-1.9893947,19.821798,7.2,20.555555,20.555555,2.0
6.1,1.0,0.0,0.84378225,0.0,0.43003982,1.9523897,2.042305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.84378225,0.0,0.7634567,2.9416964,2.9416964,0.0,2.9416964,3.2358017,0.7634567,-0.29410535,19.43782,6.1,20.555555,20.555555,2.0
5.85,1.0,0.0,1.9766177,0.0,1.0134479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9766177,0.0,0.8386039,1.7294644,1.7294644,0.0,1.7294644,1.8520517,0.8386039,-0.122587286,19.61235,5.85,20.555555,20.555555,2.0
5.6,1.0,0.0,2.8249705,0.0,1.4570606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8249705,0.0,0.8925106,2.342034,2.342034,0.0,2.342034,2.3495712,0.8925106,-0.0075370264,20.858631,5.6,20.555555,20.555555,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3557296,1.3557296,1.3557296,0.0,1.3557296,1.3557296,1.3557296,-0.0,18.468456,5.0,20.555555,20.555555,2.0
5.0,1.0,0.0,2.3382661,0.0,1.2232057,0.36332437,0.3800569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3382661,0.0,0.90075463,2.504017,2.504017,0.0,2.504017,2.504017,0.90075463,-0.0,21.128479,5.0,20.555555,20.555555,2.0
5.0,1.0,0.0,1.3066843,0.0,0.6835593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3066843,0.0,0.8458094,1.5293686,1.5293686,0.0,1.5293686,1.5293686,0.8458094,-0.0,19.320812,5.0,20.555555,20.555555,2.0
5.6,1.0,0.0,2.8368344,0.0,1.4631798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8368344,0.0,0.450739,1.9139189,1.9139189,0.0,1.9139189,1.9139189,0.450739,-0.0,21.523502,5.6,20.555555,20.555555,2.0
5.6,1.0,0.0,1.5031178,0.0,0.7752767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5031178,0.0,0.44511086,1.2203876,1.2203876,0.0,1.2203876,1.2203876,0.44511086,-0.0,19.397823,5.6,20.555555,20.555555,2.0
6.1,1.0,0.0,3.0380185,0.0,1.5483484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0380185,0.0,0.44160083,1.9899492,1.9899492,0.0,1.9899492,1.9899492,0.44160083,-0.0,21.608822,6.1,20.555555,20.555555,2.0
6.05,1.0,0.0,1.6030029,0.0,0.81796354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6030029,0.0,0.4338546,1.2518182,1.2518182,0.0,1.2518182,1.2518182,0.4338546,-0.0,19.420319,6.05,20.555555,20.555555,2.0
6.3,1.0,0.0,3.127283,0.0,1.5861851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.127283,0.0,0.43104053,2.0172257,2.0172257,0.0,2.0172257,2.0172257,0.43104053,-0.0,21.56726,6.3,20.555555,20.555555,2.0
6.7,1.0,0.0,1.7565917,0.0,0.8823558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7565917,0.0,0.44322816,1.3255839,1.3255839,0.0,1.3255839,1.3255839,0.44322816,-0.0,19.469513,6.7,20.555555,20.555555,2.0
7.0333333,1.0,0.0,3.246865,0.0,1.6176862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.246865,0.0,0.42541242,2.0430984,2.0430984,0.0,2.0430984,2.0430984,0.42541242,-0.0,21.791042,7.0333333,20.555555,20.555555,2.0
7.35,1.0,0.0,1.5930073,0.0,0.78750813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5930073,0.0,0.42259833,1.2101065,1.2101065,0.0,1.2101065,1.2101065,0.42259833,-0.0,19.492744,7.35,20.555555,20.555555,2.0
7.8,1.0,0.0,3.132049,0.0,1.5310819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.132049,0.0,0.42259833,1.9536803,1.9536803,0.0,1.9536803,1.9536803,0.42259833,-0.0,22.025936,7.8,20.555555,20.555555,2.0
8.3,1.0,0.0,1.1714964,0.0,0.5655069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1714964,0.0,0.62492895,1.1904359,1.1904359,0.0,1.1904359,1.1904359,0.62492895,-0.0,19.530136,8.3,20.555555,20.555555,2.0
8.3,1.0,0.0,2.7140071,0.0,1.3101106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7140071,0.0,0.70650077,1.9950749,1.9950749,0.0,1.9950749,2.0166113,0.70650077,-0.021536475,21.945824,8.3,20.555555,20.555555,2.0
8.3,1.0,0.0,0.8185669,0.0,0.39514014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8185669,0.0,0.7254048,0.88526285,0.88526285,0.0,0.88526285,1.1205449,0.7254048,-0.23528203,19.64593,8.3,20.555555,20.555555,2.0
9.4,1.0,0.0,2.267544,0.0,1.0640544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.267544,0.0,0.72682077,0.83641344,0.83641344,0.0,0.83641344,1.7908752,0.72682077,-0.95446175,21.838287,9.4,20.555555,20.555555,2.0
9.4,1.0,0.0,0.47611627,0.0,0.22341952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.47611627,0.0,0.7222925,-0.23912215,0.0,-0.23912215,-0.23912215,0.945712,0.7222925,-1.1848341,20.030731,9.4,20.555555,20.555555,2.0
10.0,1.0,0.0,1.4208567,0.0,0.6563052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4208567,0.0,0.7326847,0.19277346,0.19277346,0.0,0.19277346,1.3889899,0.7326847,-1.1962165,21.218472,10.0,20.555555,20.555555,2.0
10.6,1.0,0.0,0.4763244,0.0,0.21651897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.4763244,0.0,0.43948272,0.03445226,0.03445226,0.0,0.03445226,0.6560017,0.43948272,-0.6215494,20.093718,10.6,20.555555,20.555555,2.0
11.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43948272,-0.3641204,0.0,-0.3641204,-0.3641204,0.43948272,0.43948272,-0.8036031,19.638376,11.15,20.555555,20.555555,2.0
12.2,1.0,0.0,1.2358017,0.0,0.5375398,0.2735358,0.28613317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2358017,0.0,0.7367329,1.2442446,1.2442446,0.0,1.2442446,1.5604059,0.7367329,-0.3161613,20.968521,12.2,20.555555,20.555555,2.0
12.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7634567,0.54836667,0.54836667,0.0,0.54836667,0.7634567,0.7634567,-0.21509007,19.551352,12.2,20.555555,20.555555,2.0
12.5,1.0,0.0,1.3645809,0.0,0.5885431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3645809,0.0,1.9245888,2.4304156,2.4304156,0.0,2.4304156,2.5131319,1.9245888,-0.082716115,21.215343,12.5,20.555555,20.555555,2.0
12.2,1.0,0.0,0.23855391,0.0,0.1037644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.23855391,0.0,1.6655637,1.7665975,1.7665975,0.0,1.7665975,1.7693281,1.6655637,-0.0027306038,19.735365,12.2,20.555555,20.555555,2.0
