Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
0.6,1.0,0.0,2.1916592,0.0,1.4030875,0.83545864,0.91487294,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1916592,0.0,0.46137124,2.301193,2.301193,0.0,2.301193,2.7793317,0.46137124,-0.47813866,20.419907,0.6,21.5,21.5,2.0
0.6,1.0,0.0,2.9505804,0.0,1.8889444,0.52324563,0.5729826,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9505804,0.0,0.5196159,2.7891724,2.7891724,0.0,2.7891724,2.9815428,0.5196159,-0.19237052,20.934015,0.6,21.5,21.5,2.0
0.0,1.0,0.0,3.3087165,0.0,2.1461294,0.5952459,0.65182686,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3087165,0.0,0.5418219,3.3023965,3.3023965,0.0,3.3023965,3.3397782,0.5418219,-0.037381716,21.380802,0.0,21.5,21.5,2.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0546151,1.1548613,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2254936,2.380355,2.380355,0.0,2.380355,2.380355,1.2254936,-0.0,19.262146,0.0,21.5,21.5,2.0
0.0,1.0,0.0,2.2989445,0.0,1.491162,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2989445,0.0,0.57749194,2.0686538,2.0686538,0.0,2.0686538,2.0686538,0.57749194,-0.0,20.366173,0.0,21.5,21.5,2.0
0.6,1.0,0.0,3.1211538,0.0,1.9981446,0.5273259,0.57745075,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1211538,0.0,0.5447202,3.1203156,3.1203156,0.0,3.1203156,3.1203156,0.5447202,-0.0,20.896465,0.6,21.5,21.5,2.0
0.6,2.0,0.0,3.5526452,0.0,2.2743828,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5526452,0.0,0.6971049,2.9714878,2.9714878,0.0,2.9714878,2.9714878,0.6971049,-0.0,21.595785,0.6,21.416666,21.416666,2.0
0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.620411,0.620411,0.620411,0.0,0.620411,0.620411,0.620411,-0.0,19.183155,0.4,20.555555,20.555555,2.0
-0.6,1.0,0.0,1.3917665,0.0,0.91447943,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3917665,0.0,0.29771748,1.212197,1.212197,0.0,1.212197,1.212197,0.29771748,-0.0,18.390188,-0.6,19.0,19.0,2.0
-0.6,2.0,0.0,1.7782222,0.0,1.1684054,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7782222,0.0,0.29607266,1.464478,1.464478,0.0,1.464478,1.464478,0.29607266,-0.0,18.566566,-0.6,19.0,19.0,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29442784,0.29442784,0.29442784,0.0,0.29442784,0.29442784,0.29442784,-0.0,16.256298,-0.6,19.0,19.0,2.0
-0.6,2.0,0.0,2.7824185,0.0,1.8282264,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7824185,0.0,0.29278305,2.1210096,2.1210096,0.0,2.1210096,2.1210096,0.29278305,-0.0,19.222004,-0.6,19.0,19.0,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29113823,0.29113823,0.29113823,0.0,0.29113823,0.29113823,0.29113823,-0.0,17.159903,-0.6,19.0,19.0,2.0
-0.76666665,2.0,0.0,1.8594328,0.0,1.2261226,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8594328,0.0,0.2894934,1.515616,1.515616,0.0,1.515616,1.515616,0.2894934,-0.0,17.827002,-0.76666665,19.0,19.0,2.0
-1.0833334,2.0,0.0,2.716512,0.0,1.8033795,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.716512,0.0,0.2894934,2.0928729,2.0928729,0.0,2.0928729,2.0928729,0.2894934,-0.0,18.5437,-1.0833334,20.333334,20.333334,2.0
-1.1,2.0,0.0,4.3150725,0.0,2.8656087,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3150725,0.0,0.29278305,3.1583917,3.1583917,0.0,3.1583917,3.1583917,0.29278305,-0.0,20.068443,-1.1,21.5,21.5,2.0
-1.1,2.0,0.0,5.4521847,0.0,3.6207566,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4521847,0.0,0.326076,3.9111483,3.9111483,0.0,3.9111483,3.9468327,0.326076,-0.035684463,21.33486,-1.1,21.5,21.5,2.0
0.0,2.0,0.0,0.0,0.0,0.0,1.1386304,1.2468626,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4487188,1.4854215,1.4854215,0.0,1.4854215,1.6955814,0.4487188,-0.21015988,18.956902,0.0,21.5,21.5,2.0
0.0,1.0,0.0,2.6125221,0.0,1.6945575,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6125221,0.0,0.4505768,1.7381184,1.7381184,0.0,1.7381184,2.1451344,0.4505768,-0.40701604,20.609825,0.0,21.5,21.5,2.0
0.3,1.0,0.0,3.1118097,0.0,2.0052862,2.018632,2.2105126,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1118097,0.0,0.44668263,3.9120052,3.9120052,0.0,3.9120052,4.6624813,0.44668263,-0.7504762,20.963161,0.3,21.5,21.5,2.0
1.7,1.0,0.0,3.6241908,0.0,2.2641418,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6241908,0.0,0.4478929,1.5986078,1.5986078,0.0,1.5986078,2.7120347,0.4478929,-1.1134269,22.029314,1.7,21.5,21.5,2.0
1.7,2.0,0.0,2.964194,0.0,1.8518219,1.8759111,2.0542254,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.964194,0.0,0.6071575,3.2281446,3.2281446,0.0,3.2281446,4.513205,0.6071575,-1.2850604,22.0381,1.7,21.5,21.5,2.0
1.95,2.0,0.0,2.498408,0.0,1.5520506,0.35776287,0.39176995,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.498408,0.0,1.2513605,2.426337,2.426337,0.0,2.426337,3.195181,1.2513605,-0.7688438,21.858965,1.95,21.5,21.5,2.0
2.2,1.0,0.0,0.0,0.0,0.0,0.47448924,0.5195917,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,11.917679,11.871084,11.871084,0.0,11.871084,12.43727,11.917679,-0.56618637,19.323214,2.2,21.5,21.5,2.0
2.2,1.0,0.0,2.3481746,0.0,1.4504704,0.8014042,0.8775815,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3481746,0.0,0.46137124,2.261396,2.261396,0.0,2.261396,2.7894235,0.46137124,-0.5280274,20.664642,2.2,21.5,21.5,2.0
2.2,2.0,0.0,2.8579412,0.0,1.765354,1.120062,1.2265292,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8579412,0.0,0.7065765,3.5149922,3.5149922,0.0,3.5149922,3.6984599,0.7065765,-0.18346758,21.246117,2.2,21.5,21.5,2.0
1.1,2.0,0.0,0.0,0.0,0.0,0.24551201,0.2688491,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5418219,0.77119964,0.77119964,0.0,0.77119964,0.810671,0.5418219,-0.039471354,19.263847,1.1,21.5,21.5,2.0
0.6,2.0,0.0,2.327463,0.0,1.4900283,0.5273091,0.5774324,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.327463,0.0,0.5813625,2.648823,2.648823,0.0,2.648823,2.648823,0.5813625,-0.0,20.715393,0.6,21.5,21.5,2.0
0.85,2.0,0.0,2.7714121,0.0,1.7645018,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7714121,0.0,0.57749194,2.3419938,2.3419938,0.0,2.3419938,2.3419938,0.57749194,-0.0,20.885689,0.85,21.5,21.5,2.0
0.6,2.0,0.0,3.259486,0.0,2.086704,2.1089146,2.309377,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.259486,0.0,0.5447202,4.940801,4.940801,0.0,4.940801,4.940801,0.5447202,-0.0,21.515442,0.6,21.5,21.5,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5015232,0.5015232,0.5015232,0.0,0.5015232,0.5015232,0.5015232,-0.0,19.206848,-0.6,21.425926,21.425926,2.0
-0.6,2.0,0.0,2.2503915,0.0,1.4786508,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2503915,0.0,0.46153146,1.9401822,1.9401822,0.0,1.9401822,1.9401822,0.46153146,-0.0,20.158434,-0.6,21.11111,21.11111,2.0
0.0,2.0,0.0,2.878397,0.0,1.8670117,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.878397,0.0,0.3808073,2.247819,2.247819,0.0,2.247819,2.247819,0.3808073,-0.0,20.574448,0.0,19.0,19.0,2.0
-0.6,2.0,0.0,1.0837616,0.0,0.7121005,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0837616,0.0,0.35345504,1.0655556,1.0655556,0.0,1.0655556,1.0655556,0.35345504,-0.0,18.56472,-0.6,19.0,19.0,2.0
-0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29442784,0.29442784,0.29442784,0.0,0.29442784,0.29442784,0.29442784,-0.0,16.47043,-0.3,19.0,19.0,2.0
0.6,2.0,0.0,2.632861,0.0,1.6855422,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.632861,0.0,0.29278305,1.9783252,1.9783252,0.0,1.9783252,1.9783252,0.29278305,-0.0,19.476858,0.6,19.0,19.0,2.0
0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29113823,0.29113823,0.29113823,0.0,0.29113823,0.29113823,0.29113823,-0.0,17.477257,0.6,19.069445,19.069445,2.0
0.6,2.0,0.0,1.6572027,0.0,1.0609316,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6572027,0.0,0.2894934,1.350425,1.350425,0.0,1.350425,1.350425,0.2894934,-0.0,18.026215,0.6,21.5,21.5,2.0
0.0,2.0,0.0,4.9316587,0.0,3.1988165,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9316587,0.0,1.3619549,4.5607715,4.5607715,0.0,4.5607715,4.5607715,1.3619549,-0.0,21.262236,0.0,21.5,21.5,2.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3975767,0.3975767,0.3975767,0.0,0.3975767,0.3975767,0.3975767,-0.0,18.427607,0.0,21.5,21.5,2.0
0.3,1.0,0.0,3.1769218,0.0,2.0472453,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1769218,0.0,0.46839055,2.475438,2.475438,0.0,2.475438,2.5156357,0.46839055,-0.04019771,20.80382,0.3,21.425926,21.425926,2.0
1.1,0.0,0.0,3.349157,0.0,2.1205697,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.349157,0.0,0.29771748,2.265681,2.265681,0.0,2.265681,2.4182873,0.29771748,-0.15260617,20.955202,1.1,21.666666,21.666666,2.0
2.8,0.0,0.0,4.145238,0.0,2.5255547,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.145238,0.0,0.29771748,2.1535563,2.1535563,0.0,2.1535563,2.8232722,0.29771748,-0.669716,22.575298,2.8,21.666666,21.666666,2.0
3.35,0.0,0.0,3.0606525,0.0,1.8410883,0.52726483,0.5773839,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0606525,0.0,0.29607266,1.362555,1.362555,0.0,1.362555,2.714545,0.29607266,-1.35199,22.317684,3.35,21.11111,21.11111,2.0
5.0,0.0,0.0,1.9677296,0.0,1.1380144,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9677296,0.0,0.29607266,-0.4094944,0.0,-0.4094944,-0.4094944,1.434087,0.29607266,-1.8435814,21.706324,5.0,21.11111,21.11111,2.0
6.1,1.0,0.0,1.5552298,0.0,0.87539995,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5552298,0.0,0.45325992,-0.52199495,0.0,-0.52199495,-0.52199495,1.3286599,0.45325992,-1.8506548,21.612436,6.1,21.11111,21.11111,2.0
6.4,1.0,0.0,1.0873401,0.0,0.6074507,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0873401,0.0,0.452598,-1.0412039,0.0,-1.0412039,-1.0412039,1.0600487,0.452598,-2.1012526,20.999067,6.4,21.11111,21.11111,2.0
7.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.415306,-0.4347248,0.0,-0.4347248,-0.4347248,1.415306,1.415306,-1.8500308,19.891075,7.2,21.666666,21.666666,2.0
6.1,2.0,0.0,2.101958,0.0,1.1831396,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.101958,0.0,2.2353528,3.1538577,3.1538577,0.0,3.1538577,3.4184923,2.2353528,-0.26463464,21.504028,6.1,21.666666,21.666666,2.0
5.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3169043,2.2069232,2.2069232,0.0,2.2069232,2.3169043,2.3169043,-0.109981045,19.797873,5.85,21.5,21.5,2.0
5.6,1.0,0.0,1.9901391,0.0,1.1341883,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9901391,0.0,1.5080185,2.6320195,2.6320195,0.0,2.6320195,2.6422067,1.5080185,-0.010187105,21.058441,5.6,21.5,21.5,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.5272665,0.5773857,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5813625,1.1587481,1.1587481,0.0,1.1587481,1.1587481,0.5813625,-0.0,19.284807,5.0,21.5,21.5,2.0
5.0,1.0,0.0,2.5522442,0.0,1.4760619,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5522442,0.0,0.57749194,2.0535538,2.0535538,0.0,2.0535538,2.0535538,0.57749194,-0.0,21.61894,5.0,21.5,21.5,2.0
5.0,1.0,0.0,0.0,0.0,0.0,1.6044495,1.7569602,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5447202,2.3016803,2.3016803,0.0,2.3016803,2.3016803,0.5447202,-0.0,19.310255,5.0,21.5,21.5,2.0
5.6,1.0,0.0,2.560265,0.0,1.4591054,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.560265,0.0,0.5015232,1.9606285,1.9606285,0.0,1.9606285,1.9606285,0.5015232,-0.0,21.76585,5.6,21.476852,21.476852,2.0
5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30265194,0.30265194,0.30265194,0.0,0.30265194,0.30265194,0.30265194,-0.0,19.277575,5.6,21.11111,21.11111,2.0
6.1,1.0,0.0,2.1705542,0.0,1.2217506,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1705542,0.0,0.29771748,1.5194681,1.5194681,0.0,1.5194681,1.5194681,0.29771748,-0.0,21.174114,6.1,20.555555,20.555555,2.0
6.05,1.0,0.0,1.0751977,0.0,0.6059576,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0751977,0.0,0.29607266,0.9020303,0.9020303,0.0,0.9020303,0.9020303,0.29607266,-0.0,19.778818,6.05,19.0,19.0,2.0
6.3,1.0,0.0,0.2780006,0.0,0.15569796,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2780006,0.0,0.29442784,0.4501258,0.4501258,0.0,0.4501258,0.4501258,0.29442784,-0.0,18.194355,6.3,19.0,19.0,2.0
6.7,1.0,0.0,1.4050577,0.0,0.7790203,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4050577,0.0,0.29278305,1.0718033,1.0718033,0.0,1.0718033,1.0718033,0.29278305,-0.0,19.219627,6.7,19.0,19.0,2.0
7.0333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29113823,0.29113823,0.29113823,0.0,0.29113823,0.29113823,0.29113823,-0.0,17.793287,7.0333333,20.555555,20.555555,2.0
7.35,2.0,0.0,3.3753705,0.0,1.8405979,8.801813,9.638468,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3753705,0.0,0.32213795,11.801204,11.801204,0.0,11.801204,11.801204,0.32213795,-0.0,21.983387,7.35,21.5,21.5,2.0
7.8,2.0,0.0,0.0,0.0,0.0,0.42557183,0.46602446,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3426259,0.8086504,0.8086504,0.0,0.8086504,0.8086504,0.3426259,-0.0,20.186714,7.8,21.5,21.5,2.0
8.3,1.0,0.0,1.6450673,0.0,0.87508917,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6450673,0.0,0.29278305,1.1678722,1.1678722,0.0,1.1678722,1.1678722,0.29278305,-0.0,20.499136,8.3,21.5,21.5,2.0
8.3,1.0,0.0,2.6246066,0.0,1.3961524,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6246066,0.0,0.326076,1.7027559,1.7027559,0.0,1.7027559,1.7222284,0.326076,-0.019472454,21.34441,8.3,21.476852,21.476852,2.0
8.3,1.0,0.0,0.0,0.0,0.0,1.0432179,1.1423807,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29771748,1.2734332,1.2734332,0.0,1.2734332,1.4400982,0.29771748,-0.16666494,19.51751,8.3,21.11111,21.11111,2.0
9.4,1.0,0.0,2.0559676,0.0,1.0618733,1.8504412,2.0263345,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0559676,0.0,0.4505768,3.0237708,3.0237708,0.0,3.0237708,3.5387845,0.4505768,-0.5150138,21.616352,9.4,21.11111,21.11111,2.0
9.4,1.0,0.69118375,1.0614746,0.034559187,0.5482341,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.69118375,-0.0,0.0,-0.0,-0.0,1.0614746,0.0,0.44668263,0.20071512,0.20071512,0.0,0.20071512,1.0294759,0.44668263,-0.8287608,20.205133,9.4,19.0,19.0,2.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4478929,-0.46818632,0.0,-0.46818632,-0.46818632,0.4478929,0.4478929,-0.9160792,18.974115,10.0,19.0,19.0,2.0
10.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45325992,-0.07452765,0.0,-0.07452765,-0.07452765,0.45325992,0.45325992,-0.52778757,18.599806,10.6,19.0,19.0,2.0
11.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.452598,-0.2483978,0.0,-0.2483978,-0.2483978,0.452598,0.452598,-0.7009958,18.297123,11.15,19.0,19.0,2.0
12.2,0.0,0.0,0.9816212,0.0,0.46835205,0.5183391,0.5676097,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9816212,0.0,0.2993623,1.0527564,1.0527564,0.0,1.0527564,1.335324,0.2993623,-0.28256765,19.0076,12.2,20.555555,20.555555,2.0
12.2,0.0,0.0,2.9798536,0.0,1.4217507,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9798536,0.0,0.29771748,1.527324,1.527324,0.0,1.527324,1.7194681,0.29771748,-0.19214413,21.089808,12.2,20.268518,20.268518,2.0
