Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
6.7,2.0,0.0,1.5232193,0.0,0.7213617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5232193,0.0,2.9756682,3.6970298,3.6970298,0.0,3.6970298,3.6970298,2.9756682,-0.0,21.167883,6.7,22.0,22.0,2.0
6.7,2.0,0.0,2.0784376,0.0,0.98430026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0784376,0.0,2.866675,3.850975,3.850975,0.0,3.850975,3.850975,2.866675,-0.0,21.406822,6.7,22.0,22.0,2.0
6.1,2.0,0.0,2.484944,0.0,1.1935806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.484944,0.0,2.865683,4.0592637,4.0592637,0.0,4.0592637,4.0592637,2.865683,-0.0,21.78792,6.1,22.0,22.0,2.0
5.0,2.0,0.0,0.0,0.0,0.0,1.0195667,1.1075487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.864634,3.9721828,3.9721828,0.0,3.9721828,3.9721828,2.864634,-0.0,20.420809,5.0,22.0,22.0,2.0
5.0,2.0,0.0,1.4759027,0.0,0.72717154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4759027,0.0,2.8634698,3.5906415,3.5906415,0.0,3.5906415,3.5906415,2.8634698,-0.0,20.868317,5.0,22.0,22.0,2.0
5.0,2.0,0.0,2.287583,0.0,1.1270834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.287583,0.0,0.51075447,1.6378379,1.6378379,0.0,1.6378379,1.6378379,0.51075447,-0.0,21.268326,5.0,22.0,22.0,2.0
4.7,2.0,0.0,2.7761133,0.0,1.3771468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7761133,0.0,0.51313984,1.8902867,1.8902867,0.0,1.8902867,1.8902867,0.51313984,-0.0,21.750887,4.7,22.0,22.0,2.0
4.4,2.0,0.0,0.0,0.0,0.0,15.173401,16.482767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9506966,17.407763,17.407763,0.0,17.407763,17.433464,0.9506966,-0.025701143,21.23045,4.4,22.0,22.0,2.0
5.0,1.0,0.0,0.7192171,0.0,0.35435548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7192171,0.0,0.7448895,0.8784687,0.8784687,0.0,0.8784687,1.099245,0.7448895,-0.22077624,20.778814,5.0,22.0,22.0,2.0
5.0,0.0,0.0,1.7406603,0.0,0.8576166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7406603,0.0,0.5149672,0.6493141,0.6493141,0.0,0.6493141,1.3725839,0.5149672,-0.72326976,20.651213,5.0,22.0,22.0,2.0
4.6,0.0,0.0,2.7855756,0.0,1.3849738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7855756,0.0,0.5140328,1.3045342,1.3045342,0.0,1.3045342,1.8990066,0.5140328,-0.59447235,21.322176,4.6,22.0,22.0,2.0
3.3,0.0,0.0,3.1135821,0.0,1.593579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1135821,0.0,0.54409355,1.1531827,1.1531827,0.0,1.1531827,2.1376727,0.54409355,-0.98449,21.58385,3.3,22.0,22.0,2.0
2.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75820196,-0.47471046,0.0,-0.47471046,-0.47471046,0.75820196,0.75820196,-1.2329124,20.711355,2.94,22.0,22.0,2.0
1.68,1.0,0.0,1.1195179,0.0,0.5933834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1195179,0.0,0.7582542,-0.023376226,0.0,-0.023376226,-0.023376226,1.3516376,0.7582542,-1.3750138,20.292246,1.68,22.0,22.0,2.0
1.1,1.0,0.0,2.3871748,0.0,1.2808571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3871748,0.0,0.78013974,0.3032422,0.3032422,0.0,0.3032422,2.0609968,0.78013974,-1.7577546,20.909994,1.1,22.0,22.0,2.0
0.93333334,1.0,0.0,3.0676312,0.0,1.6517112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0676312,0.0,0.7720582,2.1145914,2.1145914,0.0,2.1145914,2.4237695,0.7720582,-0.3091782,21.602057,0.93333334,22.0,22.0,2.0
-0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.80648965,0.7418991,0.7418991,0.0,0.7418991,0.80648965,0.80648965,-0.064590566,20.77415,-0.15,22.0,22.0,2.0
-0.6,1.0,0.0,1.0158201,0.0,0.5644677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0158201,0.0,2.5980186,3.1624863,3.1624863,0.0,3.1624863,3.1624863,2.5980186,0.0,20.464266,-0.6,22.0,22.0,2.0
-1.1,2.0,0.0,2.0978985,0.0,1.1775507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0978985,0.0,1.2963561,2.4739068,2.4739068,0.0,2.4739068,2.4739068,1.2963561,-0.0,20.972424,-1.1,22.0,22.0,2.0
-1.4,2.0,0.0,2.7145915,0.0,1.5328596,4.2529054,4.6199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7145915,0.0,1.2600591,7.4128227,7.4128227,0.0,7.4128227,7.4128227,1.2600591,-0.0,21.42645,-1.4,22.0,22.0,2.0
-2.8,2.0,0.0,2.9601026,0.0,1.7181007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9601026,0.0,1.1750001,2.8931007,2.8931007,0.0,2.8931007,2.8931007,1.1750001,-0.0,21.578848,-2.8,22.0,22.0,2.0
-3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.80276865,0.80276865,0.80276865,0.0,0.80276865,0.80276865,0.80276865,-0.0,20.321373,-3.3,22.0,22.0,2.0
-3.6,2.0,0.0,1.3113965,0.0,0.77295876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3113965,0.0,0.52000886,1.2929676,1.2929676,0.0,1.2929676,1.2929676,0.52000886,-0.0,20.00345,-3.6,22.0,22.0,2.0
-5.0,2.0,0.0,2.5835824,0.0,1.5634853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5835824,0.0,0.5165169,2.0800023,2.0800023,0.0,2.0800023,2.0800023,0.5165169,-0.0,20.272532,-5.0,22.0,22.0,2.0
-5.6,2.0,0.0,3.6046312,0.0,2.2057085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6046312,0.0,0.51495117,2.7206597,2.7206597,0.0,2.7206597,2.7206597,0.51495117,-0.0,20.823372,-5.6,22.0,22.0,2.0
-5.6,2.0,0.0,4.2734036,0.0,2.6149368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2734036,0.0,0.5137872,3.128724,3.128724,0.0,3.128724,3.128724,0.5137872,-0.0,21.339235,-5.6,22.0,22.0,2.0
-6.7,2.0,0.0,4.5314527,0.0,2.8288991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5314527,0.0,0.51279545,3.3416946,3.3416946,0.0,3.3416946,3.3416946,0.51279545,-0.0,21.553995,-6.7,22.0,22.0,2.0
-7.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5117463,0.5117463,0.5117463,0.0,0.5117463,0.5117463,0.5117463,-0.0,19.582489,-7.8,22.0,22.0,2.0
-8.35,2.0,0.0,1.7316865,0.0,1.1131933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7316865,0.0,0.51058227,1.6237755,1.6237755,0.0,1.6237755,1.6237755,0.51058227,-0.0,19.015915,-8.35,22.0,22.0,2.0
-9.4,2.0,0.0,3.5160122,0.0,2.3017454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5160122,0.0,0.51075447,2.8125,2.8125,0.0,2.8125,2.8125,0.51075447,-0.0,19.60787,-9.4,22.0,22.0,2.0
-9.4,2.0,0.0,4.84878,0.0,3.1742375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.84878,0.0,0.51313984,3.6873775,3.6873775,0.0,3.6873775,3.6873775,0.51313984,-0.0,20.57902,-9.4,22.0,22.0,2.0
-8.6,2.0,0.0,5.645438,0.0,3.644973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.645438,0.0,2.4584758,6.094638,6.094638,0.0,6.094638,6.103449,2.4584758,-0.008810981,21.468233,-8.6,22.0,22.0,2.0
-5.0,2.0,0.0,6.247557,0.0,3.7807825,6.647569,7.2212114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.247557,0.0,0.97418046,11.8752985,11.8752985,0.0,11.8752985,11.976174,0.97418046,-0.10087548,22.516264,-5.0,22.0,22.0,2.0
-3.3,2.0,0.0,5.976098,0.0,3.5022478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.976098,0.0,0.7447767,4.030258,4.030258,0.0,4.030258,4.2470245,0.7447767,-0.21676634,22.904896,-3.3,22.0,22.0,2.0
-2.75,2.0,0.0,5.389589,0.0,3.1251905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.389589,0.0,0.9701689,3.7726195,3.7726195,0.0,3.7726195,4.0953593,0.9701689,-0.32273975,22.932724,-2.75,22.0,22.0,2.0
-1.7,2.0,0.0,4.8678,0.0,2.7651446,0.011337981,0.012316375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8678,0.0,1.2785044,2.1735344,2.1735344,0.0,2.1735344,4.0559654,1.2785044,-1.882431,22.888525,-1.7,22.0,22.0,2.0
-1.1,2.0,0.0,4.324935,0.0,2.4275866,0.4702991,0.51088285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.324935,0.0,4.6539164,5.199894,5.199894,0.0,5.199894,7.592386,4.6539164,-2.3924918,22.761759,-1.1,22.0,22.0,2.0
-0.55,2.0,0.0,3.8640835,0.0,2.145009,2.1263168,2.3098042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8640835,0.0,2.2181053,4.593299,4.593299,0.0,4.593299,6.6729183,2.2181053,-2.0796194,22.664576,-0.55,22.0,22.0,2.0
0.6,2.0,0.0,3.4996665,0.0,1.8974527,2.2474723,2.4414146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4996665,0.0,1.013858,4.101652,4.101652,0.0,4.101652,5.352725,1.013858,-1.2510726,22.673637,0.6,22.0,22.0,2.0
0.6,2.0,0.0,3.0216203,0.0,1.6382651,0.1217189,0.13222246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0216203,0.0,1.0286326,2.2586439,2.2586439,0.0,2.2586439,2.7991202,1.0286326,-0.5404763,22.60412,0.6,22.0,22.0,2.0
0.6,2.0,0.0,2.6038976,0.0,1.4117838,1.379701,1.4987603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6038976,0.0,1.0941184,3.7853618,3.7853618,0.0,3.7853618,4.0046625,1.0941184,-0.21930076,22.455378,0.6,22.0,22.0,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.48088846,0.522386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.946955,3.4465463,3.4465463,0.0,3.4465463,3.469341,2.946955,-0.02279474,21.711061,0.0,22.0,22.0,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.011440391,0.012427622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2963561,1.3087837,1.3087837,0.0,1.3087837,1.3087837,1.2963561,-0.0,21.20696,0.0,22.0,22.0,2.0
0.0,2.0,0.0,0.6652436,0.0,0.3651715,1.5006915,1.6301916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6652436,0.0,1.2600591,3.255422,3.255422,0.0,3.255422,3.255422,1.2600591,-0.0,20.841042,0.0,22.0,22.0,2.0
0.6,2.0,0.0,1.5455651,0.0,0.8379761,0.5234087,0.5685755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5455651,0.0,1.1750001,2.5815516,2.5815516,0.0,2.5815516,2.5815516,1.1750001,-0.0,20.961693,0.6,22.0,22.0,2.0
0.6,2.0,0.0,2.2633433,0.0,1.2271419,8.214595,8.923461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2633433,0.0,1.0829709,11.233573,11.233573,0.0,11.233573,11.233573,1.0829709,-0.0,21.308008,0.6,22.0,22.0,2.0
0.4,2.0,0.0,2.6929047,0.0,1.4660989,1.0195827,1.1075661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6929047,0.0,0.7408163,3.3144815,3.3144815,0.0,3.3144815,3.3144815,0.7408163,-0.0,21.583723,0.4,22.0,22.0,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5165169,0.5165169,0.5165169,0.0,0.5165169,0.5165169,0.5165169,-0.0,20.072659,-0.6,22.0,22.0,2.0
-0.6,2.0,0.0,1.5971234,0.0,0.8874845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5971234,0.0,0.51495117,1.4024357,1.4024357,0.0,1.4024357,1.4024357,0.51495117,-0.0,20.198496,-0.6,22.0,22.0,2.0
-0.6,2.0,0.0,2.8237824,0.0,1.5691106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8237824,0.0,0.5137872,2.082898,2.082898,0.0,2.082898,2.082898,0.5137872,-0.0,20.815084,-0.6,22.0,22.0,2.0
-0.6,2.0,0.0,3.5568748,0.0,1.976473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5568748,0.0,0.51279545,2.4892683,2.4892683,0.0,2.4892683,2.4892683,0.51279545,-0.0,21.454025,-0.6,22.0,22.0,2.0
-0.6,2.0,0.0,3.8456557,0.0,2.136942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8456557,0.0,0.5117463,2.6486883,2.6486883,0.0,2.6486883,2.6486883,0.5117463,-0.0,21.864471,-0.6,22.0,22.0,2.0
-0.76666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51058227,0.51058227,0.51058227,0.0,0.51058227,0.51058227,0.51058227,-0.0,19.875397,-0.76666665,22.0,22.0,2.0
-1.0833334,1.0,0.0,1.7435318,0.0,0.97831786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7435318,0.0,0.51075447,1.4890723,1.4890723,0.0,1.4890723,1.4890723,0.51075447,-0.0,19.81155,-1.0833334,22.0,22.0,2.0
-1.1,1.0,0.0,3.247785,0.0,1.8229822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.247785,0.0,0.6712925,2.4942746,2.4942746,0.0,2.4942746,2.4942746,0.6712925,-0.0,20.664621,-1.1,22.0,22.0,2.0
-1.1,1.0,0.0,4.0440617,0.0,2.2699323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0440617,0.0,0.7330248,2.952191,2.952191,0.0,2.952191,3.002957,0.7330248,-0.050765958,21.329195,-1.1,22.0,22.0,2.0
0.0,2.0,0.0,4.5112114,0.0,2.4763346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5112114,0.0,0.97418046,2.9790554,2.9790554,0.0,2.9790554,3.450515,0.97418046,-0.47145963,22.003834,0.0,22.0,22.0,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.97458625,0.33691132,0.33691132,0.0,0.33691132,0.97458625,0.97458625,-0.6376749,20.88437,0.0,22.0,22.0,2.0
0.3,2.0,0.0,0.9416369,0.0,0.51371473,0.3912884,0.42505407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9416369,0.0,1.2348515,1.0154686,1.0154686,0.0,1.0154686,2.1736202,1.2348515,-1.1581516,20.265741,0.3,22.0,22.0,2.0
1.7,1.0,0.0,2.3153048,0.0,1.2266711,2.0390968,2.2150576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3153048,0.0,4.4324865,6.24107,6.24107,0.0,6.24107,7.874215,4.4324865,-1.6331455,20.52939,1.7,22.0,22.0,2.0
1.7,1.0,0.0,3.3422337,0.0,1.770748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3422337,0.0,1.7324764,1.7579525,1.7579525,0.0,1.7579525,3.5032244,1.7324764,-1.7452719,21.235477,1.7,22.0,22.0,2.0
1.95,0.0,0.0,3.8139148,0.0,2.009926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8139148,0.0,0.51624596,1.5827985,1.5827985,0.0,1.5827985,2.5261722,0.51624596,-0.94337374,21.814932,1.95,22.0,22.0,2.0
2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78013974,0.11230248,0.11230248,0.0,0.11230248,0.78013974,0.78013974,-0.66783726,20.757559,2.2,22.0,22.0,2.0
2.2,1.0,0.0,1.0914205,0.0,0.5721079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0914205,0.0,0.7720582,0.7528037,0.7528037,0.0,0.7528037,1.344166,0.7720582,-0.59136236,20.509394,2.2,22.0,22.0,2.0
2.2,1.0,0.0,2.2189379,0.0,1.1631373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2189379,0.0,0.80648965,1.7599885,1.7599885,0.0,1.7599885,1.9696269,0.80648965,-0.20963831,21.091759,2.2,22.0,22.0,2.0
1.1,1.0,0.0,2.734019,0.0,1.4669591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.734019,0.0,0.8725678,2.3187516,2.3187516,0.0,2.3187516,2.339527,0.8725678,-0.020775376,21.492685,1.1,22.0,22.0,2.0
0.6,2.0,0.0,3.0079615,0.0,1.6308596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0079615,0.0,3.6492438,5.2801037,5.2801037,0.0,5.2801037,5.2801037,3.6492438,-0.0,21.90803,0.6,22.0,22.0,2.0
0.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2600591,1.2600591,1.2600591,0.0,1.2600591,1.2600591,1.2600591,-0.0,20.972128,0.85,22.0,22.0,2.0
0.6,2.0,0.0,0.8729651,0.0,0.4733051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8729651,0.0,1.1750001,1.6483052,1.6483052,0.0,1.6483052,1.6483052,1.1750001,-0.0,20.621105,0.6,22.0,22.0,2.0
-0.6,2.0,0.0,1.8524466,0.0,1.0293617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8524466,0.0,0.80276865,1.8321304,1.8321304,0.0,1.8321304,1.8321304,0.80276865,-0.0,20.689413,-0.6,22.0,22.0,2.0
-0.6,2.0,0.0,2.7480454,0.0,1.5270252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7480454,0.0,0.52000886,2.047034,2.047034,0.0,2.047034,2.047034,0.52000886,-0.0,21.203678,-0.6,22.0,22.0,2.0
0.0,2.0,0.0,3.2665927,0.0,1.7931273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2665927,0.0,0.5165169,2.3096442,2.3096442,0.0,2.3096442,2.3096442,0.5165169,-0.0,21.645683,0.0,22.0,22.0,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51495117,0.51495117,0.51495117,0.0,0.51495117,0.51495117,0.51495117,-0.0,19.695324,-0.6,22.0,22.0,2.0
-0.3,2.0,0.0,1.9214746,0.0,1.061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9214746,0.0,0.5137872,1.5750232,1.5750232,0.0,1.5750232,1.5750232,0.5137872,-0.0,20.17768,-0.3,22.0,22.0,2.0
