Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
15.85,2.0,0.52308744,0.0,0.052131083,0.0,1.5884926,1.6949537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.52308744,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9846038,3.5617437,3.5617437,0.0,3.5617437,3.7316885,1.9846038,-0.16994478,17.04756,15.85,17.222221,17.222221,2.0
16.7,2.0,0.3697395,0.0,0.04121042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.3697395,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5025897,1.5392438,1.5392438,0.0,1.5392438,2.5438,2.5025897,-1.0045563,17.056187,16.7,17.222221,17.222221,2.0
18.3,2.0,0.6264519,0.0,0.083734855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.6264519,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.9872246,1.1209798,1.1209798,0.0,1.1209798,3.0709593,2.9872246,-1.9499795,17.180447,18.3,17.222221,17.222221,2.0
18.85,2.0,0.71523213,0.0,0.101061605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.71523213,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.0594685,1.1222382,1.1222382,0.0,1.1222382,3.16053,3.0594685,-2.038292,17.228058,18.85,17.222221,17.222221,2.0
20.6,2.0,0.8553455,0.0,0.14163518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.8553455,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.58324,0.6276405,0.6276405,0.0,0.6276405,2.7248752,2.58324,-2.0972347,17.31466,20.6,17.222221,17.222221,2.0
18.3,2.0,0.6187312,0.0,0.08270287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.6187312,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.587232,1.6583515,1.6583515,0.0,1.6583515,2.669935,2.587232,-1.0115834,17.336546,18.3,17.222221,17.222221,2.0
16.35,2.0,0.5321434,0.0,0.056726564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.5321434,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1954715,1.602766,1.602766,0.0,1.602766,2.252198,2.1954715,-0.649432,17.333132,16.35,17.222221,17.222221,2.0
13.3,2.0,0.39868534,0.0,0.025622506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.39868534,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9839566,1.4639862,1.4639862,0.0,1.4639862,2.0095792,1.9839566,-0.5455931,17.256004,13.3,17.222221,17.222221,2.0
11.4,2.0,0.14292718,0.0,0.0071463594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.14292718,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8458409,1.7093465,1.7093465,0.0,1.7093465,1.8529873,1.8458409,-0.14364074,17.143112,11.4,17.222221,17.222221,2.0
10.55,2.0,0.6930586,0.0,0.03465293,0.0,8.176459,8.724447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.6930586,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.602772,10.342941,10.342941,0.0,10.342941,10.361872,1.602772,-0.018929979,17.189198,10.55,17.222221,17.222221,2.0
7.8,2.0,0.0,0.0,0.0,0.0,0.33600998,0.35852942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.855049,2.2135785,2.2135785,0.0,2.2135785,2.2135785,1.855049,0.0,16.741194,7.8,17.222221,17.222221,2.0
6.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9172604,1.9172604,1.9172604,0.0,1.9172604,1.9172604,1.9172604,-0.0,16.6412,6.1,17.222221,17.222221,2.0
5.55,2.0,0.0,0.7306695,0.0,0.43850237,3.8311143,4.0878763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7306695,0.0,1.4086552,5.935034,5.935034,0.0,5.935034,5.935034,1.4086552,-0.0,16.926376,5.55,17.222221,17.222221,2.0
3.9,2.0,0.16979863,0.0,0.008489931,0.0,4.255326,4.5405183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.16979863,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2667196,5.815728,5.815728,0.0,5.815728,5.815728,1.2667196,-0.0,16.524084,3.9,17.222221,17.222221,2.0
2.8,2.0,0.0,0.821312,0.0,0.52689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.821312,0.0,1.1531776,1.6800675,1.6800675,0.0,1.6800675,1.6800675,1.1531776,-0.0,16.448164,2.8,17.222221,17.222221,2.0
2.5,2.0,0.0,1.583907,0.0,1.0232625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.583907,0.0,1.0303961,2.0536585,2.0536585,0.0,2.0536585,2.0536585,1.0303961,-0.0,16.803268,2.5,17.222221,17.222221,2.0
1.7,2.0,0.0,0.0,0.0,0.0,0.95777744,1.0219679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5727634,1.5947313,1.5947313,0.0,1.5947313,1.5947313,0.5727634,-0.0,15.845844,1.7,17.222221,17.222221,2.0
0.6,2.0,0.0,1.5397527,0.0,1.0387633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5397527,0.0,0.5701799,1.6089432,1.6089432,0.0,1.6089432,1.6089432,0.5701799,-0.0,16.182144,0.6,17.222221,17.222221,2.0
0.3,2.0,0.0,2.4303968,0.0,1.650591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4303968,0.0,0.5681991,2.21879,2.21879,0.0,2.21879,2.21879,0.5681991,-0.0,16.632757,0.3,17.222221,17.222221,2.0
-1.1,2.0,0.0,2.8057725,0.0,1.9646386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8057725,0.0,0.5664766,2.531115,2.531115,0.0,2.531115,2.531115,0.5664766,-0.0,16.683325,-1.1,17.222221,17.222221,2.0
-1.1,2.0,0.0,3.2807193,0.0,2.2972026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2807193,0.0,0.577696,2.8748987,2.8748987,0.0,2.8748987,2.8748987,0.577696,-0.0,17.027987,-1.1,17.222221,17.222221,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62782764,0.62782764,0.62782764,0.0,0.62782764,0.62782764,0.62782764,-0.0,15.42964,-1.1,17.222221,17.222221,2.0
-1.7,1.0,0.0,1.9074944,0.0,1.3528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9074944,0.0,0.749286,2.1021621,2.1021621,0.0,2.1021621,2.1021621,0.749286,-0.0,15.600332,-1.7,17.222221,17.222221,2.0
-2.2,1.0,0.0,3.280634,0.0,2.35145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.280634,0.0,0.86663955,3.2180896,3.2180896,0.0,3.2180896,3.2180896,0.86663955,-0.0,16.349512,-2.2,17.222221,17.222221,2.0
-2.2,2.0,0.0,3.9149156,0.0,2.806082,0.7742247,0.8261134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9149156,0.0,1.3546939,4.9547324,4.9547324,0.0,4.9547324,4.9868894,1.3546939,-0.032157008,16.982965,-2.2,17.222221,17.222221,2.0
-2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8595489,1.7367793,1.7367793,0.0,1.7367793,1.8595489,1.8595489,-0.12276963,15.787355,-2.2,17.222221,17.222221,2.0
-2.2,2.0,0.0,1.5108191,0.0,1.0829052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5108191,0.0,2.3424127,3.1848528,3.1848528,0.0,3.1848528,3.4253178,2.3424127,-0.24046502,15.892921,-2.2,17.222221,17.222221,2.0
-2.2,2.0,0.0,2.6586812,0.0,1.9056548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6586812,0.0,2.6493144,4.0719256,4.0719256,0.0,4.0719256,4.5549693,2.6493144,-0.4830436,16.57286,-2.2,17.222221,17.222221,2.0
-2.2,2.0,0.0,3.1091378,0.0,2.228527,4.78786,5.108743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1091378,0.0,2.719958,9.458752,9.458752,0.0,9.458752,10.057228,2.719958,-0.59847605,16.986723,-2.2,17.222221,17.222221,2.0
-1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.9973862,2.491323,2.491323,0.0,2.491323,2.9973862,2.9973862,-0.50606316,16.01523,-1.7,17.222221,17.222221,2.0
-1.7,2.0,0.0,1.284365,0.0,0.9109263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.284365,0.0,2.6056256,3.1000962,3.1000962,0.0,3.1000962,3.516552,2.6056256,-0.41645566,16.022022,-1.7,20.0,20.0,2.0
-2.2,1.0,0.0,5.247617,0.0,3.7613182,1.9151435,2.0434968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.247617,0.0,1.747415,7.255766,7.255766,0.0,7.255766,7.55223,1.747415,-0.2964642,18.578096,-2.2,20.0,20.0,2.0
-1.7,1.0,0.0,6.110846,0.0,4.3340716,0.9575717,1.0217483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.110846,0.0,1.5863422,6.7717896,6.7717896,0.0,6.7717896,6.942162,1.5863422,-0.17037265,18.991804,-1.7,19.458334,19.458334,2.0
-1.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3113557,1.2640972,1.2640972,0.0,1.2640972,1.3113557,1.3113557,-0.047258515,16.49607,-1.95,17.222221,17.222221,2.0
-3.3,1.0,0.0,0.7473288,0.0,0.54803175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7473288,0.0,1.6101094,2.1578043,2.1578043,0.0,2.1578043,2.1581411,1.6101094,-0.00033677754,15.690947,-3.3,17.222221,17.222221,2.0
-3.9,1.0,0.0,2.1719656,0.0,1.612359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1719656,0.0,1.5235404,3.1358995,3.1358995,0.0,3.1358995,3.1358995,1.5235404,-0.0,16.221296,-3.9,17.222221,17.222221,2.0
-4.15,2.0,0.0,2.9153175,0.0,2.1751544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9153175,0.0,1.8188093,3.9939637,3.9939637,0.0,3.9939637,3.9939637,1.8188093,-0.0,16.771023,-4.15,17.222221,17.222221,2.0
-5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6768737,1.6768737,1.6768737,0.0,1.6768737,1.6768737,1.6768737,-0.0,15.307589,-5.0,17.222221,17.222221,2.0
-5.0,2.0,0.0,1.9040477,0.0,1.4449892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9040477,0.0,1.1688744,2.6138635,2.6138635,0.0,2.6138635,2.6138635,1.1688744,-0.0,15.68038,-5.0,17.222221,17.222221,2.0
-5.3,2.0,0.0,3.1015723,0.0,2.367798,2.8727157,3.0652456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1015723,0.0,0.80455095,6.2375946,6.2375946,0.0,6.2375946,6.2375946,0.80455095,-0.0,16.323378,-5.3,17.222221,17.222221,2.0
-5.6,2.0,0.0,3.714155,0.0,2.8522232,0.95756894,1.0217454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.714155,0.0,0.5727634,4.446732,4.446732,0.0,4.446732,4.446732,0.5727634,-0.0,16.6612,-5.6,17.222221,17.222221,2.0
-5.6,2.0,0.0,4.118287,0.0,3.1625695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.118287,0.0,0.5701799,3.7327495,3.7327495,0.0,3.7327495,3.7327495,0.5701799,-0.0,16.987513,-5.6,17.222221,17.222221,2.0
-6.15,2.0,0.0,0.0,0.0,0.0,0.95731264,1.0214719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5681991,1.5896709,1.5896709,0.0,1.5896709,1.5896709,0.5681991,-0.0,14.829145,-6.15,17.222221,17.222221,2.0
-6.1,2.0,0.0,2.3290427,0.0,1.8060741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3290427,0.0,0.5664766,2.3725507,2.3725507,0.0,2.3725507,2.3725507,0.5664766,-0.0,15.162472,-6.1,17.222221,17.222221,2.0
-7.2,2.0,0.0,3.8630395,0.0,3.059572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8630395,0.0,0.577696,3.637268,3.637268,0.0,3.637268,3.637268,0.577696,-0.0,15.875389,-7.2,17.222221,17.222221,2.0
-7.2,2.0,0.0,4.8193135,0.0,3.816952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8193135,0.0,0.62782764,4.4447794,4.4447794,0.0,4.4447794,4.4447794,0.62782764,-0.0,16.498327,-7.2,17.222221,17.222221,2.0
-7.2,2.0,0.0,5.2952137,0.0,4.1938705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2952137,0.0,0.749286,4.9431567,4.9431567,0.0,4.9431567,4.9431567,0.749286,-0.0,16.939663,-7.2,17.222221,17.222221,2.0
-6.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0263771,1.0263771,1.0263771,0.0,1.0263771,1.0263771,1.0263771,-0.0,15.007137,-6.1,17.222221,17.222221,2.0
-5.25,2.0,0.0,2.1919713,0.0,1.6717423,0.11855492,0.12650049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1919713,0.0,1.5744497,3.3526754,3.3526754,0.0,3.3526754,3.3726926,1.5744497,-0.020017052,15.285818,-5.25,17.222221,17.222221,2.0
-2.2,2.0,0.0,3.9825194,0.0,2.8545382,0.46123376,0.49214575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9825194,0.0,1.8595489,4.708701,4.708701,0.0,4.708701,5.206233,1.8595489,-0.4975319,16.881184,-2.2,17.222221,17.222221,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3424127,1.7928183,1.7928183,0.0,1.7928183,2.3424127,2.3424127,-0.5495944,15.983816,-0.6,17.222221,17.222221,2.0
0.0,2.0,0.0,1.3671058,0.0,0.93463457,6.785686,7.2404637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3671058,0.0,2.6493144,10.164003,10.164003,0.0,10.164003,10.824413,2.6493144,-0.66041005,16.010933,0.0,17.222221,17.222221,2.0
1.7,2.0,0.0,2.5726988,0.0,1.6930317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5726988,0.0,2.58324,3.7230673,3.7230673,0.0,3.7230673,4.276272,2.58324,-0.5532046,16.781292,1.7,17.222221,17.222221,2.0
1.7,1.0,0.0,0.0,0.0,0.0,0.9573205,1.0214803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.478602,2.9682171,2.9682171,0.0,2.9682171,3.5000823,2.478602,-0.5318652,15.804956,1.7,17.222221,17.222221,2.0
1.95,1.0,0.0,1.6347225,0.0,1.0696216,0.9573197,1.0214794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6347225,0.0,1.9507542,3.5333319,3.5333319,0.0,3.5333319,4.041855,1.9507542,-0.5085231,16.114094,1.95,17.222221,17.222221,2.0
2.2,1.0,0.0,2.6556911,0.0,1.7276642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6556911,0.0,1.747415,3.237166,3.237166,0.0,3.237166,3.475079,1.747415,-0.23791316,16.732336,2.2,17.222221,17.222221,2.0
1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5863422,1.4264537,1.4264537,0.0,1.4264537,1.5863422,1.5863422,-0.15988854,15.546314,1.1,17.222221,17.222221,2.0
1.1,2.0,0.0,1.8959836,0.0,1.264821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8959836,0.0,1.602772,2.8442261,2.8442261,0.0,2.8442261,2.867593,1.602772,-0.023366814,16.24398,1.1,17.222221,17.222221,2.0
1.1,2.0,0.0,2.6866875,0.0,1.7923039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6866875,0.0,1.5542694,3.3465734,3.3465734,0.0,3.3465734,3.3465734,1.5542694,0.0,16.889069,1.1,17.222221,17.222221,2.0
1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5071063,1.5071063,1.5071063,0.0,1.5071063,1.5071063,1.5071063,-0.0,15.858252,1.7,17.222221,17.222221,2.0
2.2333333,2.0,0.0,1.5835694,0.0,1.0293993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5835694,0.0,1.0300401,2.0594394,2.0594394,0.0,2.0594394,2.0594394,1.0300401,-0.0,16.412086,2.2333333,17.222221,17.222221,2.0
2.8,2.0,0.0,2.290253,0.0,1.4692484,1.9146422,2.0429618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.290253,0.0,0.9323271,4.4445376,4.4445376,0.0,4.4445376,4.4445376,0.9323271,-0.0,16.92917,2.8,17.222221,17.222221,2.0
3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58301175,0.58301175,0.58301175,0.0,0.58301175,0.58301175,0.58301175,-0.0,15.899246,3.3,17.222221,17.222221,2.0
3.3,2.0,0.0,1.5748639,0.0,0.9984603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5748639,0.0,0.5787058,1.5771661,1.5771661,0.0,1.5771661,1.5771661,0.5787058,-0.0,16.441746,3.3,17.222221,17.222221,2.0
3.9,2.0,0.0,2.2738454,0.0,1.4210817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2738454,0.0,0.5727634,1.993845,1.993845,0.0,1.993845,1.993845,0.5727634,-0.0,16.888275,3.9,17.222221,17.222221,2.0
3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5701799,0.5701799,0.5701799,0.0,0.5701799,0.5701799,0.5701799,-0.0,15.708023,3.9,17.222221,17.222221,2.0
3.9333334,2.0,0.0,1.830006,0.0,1.142778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.830006,0.0,0.5681991,1.7109771,1.7109771,0.0,1.7109771,1.7109771,0.5681991,-0.0,16.360455,3.9333334,17.222221,17.222221,2.0
3.15,2.0,0.0,2.518954,0.0,1.6026975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.518954,0.0,0.5664766,2.1691742,2.1691742,0.0,2.1691742,2.1691742,0.5664766,-0.0,16.646765,3.15,17.222221,17.222221,2.0
3.3,2.0,0.0,3.0419698,0.0,1.9286022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0419698,0.0,0.577696,2.5062983,2.5062983,0.0,2.5062983,2.5062983,0.577696,-0.0,17.068424,3.3,17.222221,17.222221,2.0
4.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62782764,0.62782764,0.62782764,0.0,0.62782764,0.62782764,0.62782764,-0.0,15.812553,4.15,17.222221,17.222221,2.0
4.4,2.0,0.0,1.7230519,0.0,1.0638881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7230519,0.0,0.749286,1.813174,1.813174,0.0,1.813174,1.813174,0.749286,-0.0,16.2481,4.4,17.222221,17.222221,2.0
5.0,1.0,0.0,2.6655352,0.0,1.6217507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6655352,0.0,0.86663955,2.4883902,2.4883902,0.0,2.4883902,2.4883902,0.86663955,-0.0,16.819248,5.0,17.222221,17.222221,2.0
