Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
2.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39142102,0.39142102,0.39142102,0.0,0.39142102,0.39142102,0.39142102,-0.0,17.378786,2.8,18.0,18.0,2.0
3.3,3.0,0.0,0.78567946,0.0,0.44857034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.78567946,0.0,0.3894428,0.8380132,0.8380132,0.0,0.8380132,0.8380132,0.3894428,-0.0,17.669767,3.3,18.0,18.0,2.0
3.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39438328,0.39438328,0.39438328,0.0,0.39438328,0.39438328,0.39438328,-0.0,16.204239,3.3,18.0,18.0,2.0
3.3,3.0,0.0,2.2711866,0.0,1.2966954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2711866,0.0,0.42007974,1.7167751,1.7167751,0.0,1.7167751,1.7167751,0.42007974,-0.0,18.932224,3.3,18.0,18.0,2.0
3.9,3.0,0.0,0.72357434,0.0,0.40743262,2.0039666,2.2208648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.72357434,0.0,0.46851042,3.0968077,3.0968077,0.0,3.0968077,3.0968077,0.46851042,-0.0,17.293856,3.9,18.199074,18.199074,2.0
3.3,3.0,0.0,2.0550044,0.0,1.1732699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0550044,0.0,0.68914187,1.8624117,1.8624117,0.0,1.8624117,1.8624117,0.68914187,-0.0,18.661503,3.3,22.0,22.0,2.0
3.6,2.0,0.0,6.128683,0.0,3.4750133,10.434726,11.564123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.128683,0.0,1.3811277,16.371185,16.371185,0.0,16.371185,16.420265,1.3811277,-0.049079042,21.966187,3.6,22.0,22.0,2.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3526337,1.0478158,1.0478158,0.0,1.0478158,1.3526337,1.3526337,-0.3048179,18.776163,5.0,22.0,22.0,2.0
6.1,2.0,0.0,4.356889,0.0,2.32789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.356889,0.0,1.6143137,3.448815,3.448815,0.0,3.448815,3.9422035,1.6143137,-0.4933884,24.613934,6.1,22.0,22.0,2.0
6.1,2.0,0.0,0.09811223,0.0,0.052421466,0.9756118,1.0812067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.09811223,0.0,1.6453418,2.0615,2.0615,0.0,2.0615,2.7789698,1.6453418,-0.7174698,20.613897,6.1,22.0,22.0,2.0
5.95,2.0,0.0,2.5507784,0.0,1.367889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5507784,0.0,1.5985181,2.2428546,2.2428546,0.0,2.2428546,2.9664073,1.5985181,-0.7235526,23.494106,5.95,22.0,22.0,2.0
7.8,2.0,0.0,0.23864429,0.0,0.12220023,0.55248725,0.61228544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.23864429,0.0,1.593311,1.6636007,1.6636007,0.0,1.6636007,2.3277967,1.593311,-0.6641961,20.813013,7.8,22.0,22.0,2.0
8.05,1.0,0.0,2.2781925,0.0,1.1591202,2.071807,2.296048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2781925,0.0,0.9992798,3.418257,3.418257,0.0,3.418257,4.454448,0.9992798,-1.0361912,23.400333,8.05,22.0,22.0,2.0
9.4,0.0,0.0,0.010397904,0.0,0.005106697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.010397904,0.0,0.89549977,-0.85451645,0.0,-0.85451645,-0.85451645,0.90060645,0.89549977,-1.7551229,20.946737,9.4,22.0,22.0,2.0
10.0,0.0,0.0,1.93301,0.0,0.93418086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.93301,0.0,0.7966602,-0.12127209,0.0,-0.12127209,-0.12127209,1.730841,0.7966602,-1.8521131,24.013489,10.0,22.0,22.0,2.0
9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6365468,-0.5503244,0.0,-0.5503244,-0.5503244,0.6365468,0.6365468,-1.1868712,21.43866,9.7,22.0,22.0,2.0
8.9,1.0,0.0,0.002340335,0.0,0.0011647121,0.55248845,0.61228675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.002340335,0.0,0.85850656,1.3836071,1.3836071,0.0,1.3836071,1.4719579,0.85850656,-0.08835083,20.949835,8.9,22.0,22.0,2.0
10.0,2.0,0.0,1.431721,0.0,0.691919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.431721,0.0,1.7510246,2.4429436,2.4429436,0.0,2.4429436,2.4429436,1.7510246,-0.0,22.304201,10.0,22.0,22.0,2.0
9.15,2.0,0.533844,0.0,0.0266922,0.0,1.963525,2.1760461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.533844,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3974943,3.6002326,3.6002326,0.0,3.6002326,3.6002326,1.3974943,-0.0,20.081436,9.15,19.814816,19.814816,2.0
8.9,2.0,0.0,0.0,0.0,0.0,3.450966,3.8244793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,9.166121,12.9906,12.9906,0.0,12.9906,12.9906,9.166121,-0.0,19.957594,8.9,21.11111,21.11111,2.0
9.4,2.0,0.0,1.6959733,0.0,0.8329392,2.6945133,2.9861526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6959733,0.0,0.9577109,4.7768025,4.7768025,0.0,4.7768025,4.7768025,0.9577109,-0.0,21.84402,9.4,20.555555,20.555555,2.0
9.7,3.0,0.0,0.0,0.0,0.0,4.0988293,4.542464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0922875,5.6347513,5.6347513,0.0,5.6347513,5.6347513,1.0922875,-0.0,19.687185,9.7,20.555555,20.555555,2.0
5.0,3.0,0.0,0.9947922,0.0,0.54583466,0.5524897,0.6122881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9947922,0.0,0.50471497,1.6628377,1.6628377,0.0,1.6628377,1.6628377,0.50471497,-0.0,19.836407,5.0,20.0,20.0,2.0
6.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42340258,0.42340258,0.42340258,0.0,0.42340258,0.42340258,0.42340258,-0.0,18.098597,6.7,20.0,20.0,2.0
6.7,3.0,0.0,2.6079876,0.0,1.3729783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6079876,0.0,0.39142102,1.7643993,1.7643993,0.0,1.7643993,1.7643993,0.39142102,-0.0,21.112007,6.7,20.0,20.0,2.0
6.1,3.0,0.0,0.63855946,0.0,0.34118295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.63855946,0.0,0.3894428,0.73062575,0.73062575,0.0,0.73062575,0.73062575,0.3894428,-0.0,18.709818,6.1,18.0,18.0,2.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39438328,0.39438328,0.39438328,0.0,0.39438328,0.39438328,0.39438328,-0.0,17.15608,5.0,18.0,18.0,2.0
5.0,3.0,0.0,1.1978827,0.0,0.65726876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1978827,0.0,0.42007974,1.0773485,1.0773485,0.0,1.0773485,1.0773485,0.42007974,-0.0,18.221102,5.0,18.0,18.0,2.0
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52961606,0.52961606,0.52961606,0.0,0.52961606,0.52961606,0.52961606,-0.0,16.574995,5.0,18.180555,18.180555,2.0
4.7,3.0,0.0,2.097934,0.0,1.159354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.097934,0.0,0.68914187,1.8484958,1.8484958,0.0,1.8484958,1.8484958,0.68914187,-0.0,19.091587,4.7,22.0,22.0,2.0
4.4,2.0,0.0,5.5094776,0.0,3.0662546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.5094776,0.0,1.0523516,4.076771,4.076771,0.0,4.076771,4.118606,1.0523516,-0.041835524,21.459215,4.4,22.0,22.0,2.0
5.0,1.0,0.0,5.662059,0.0,3.1067271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.662059,0.0,1.1542116,3.9623842,3.9623842,0.0,3.9623842,4.2609386,1.1542116,-0.2985544,22.130066,5.0,22.0,22.0,2.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2117803,0.58128977,0.58128977,0.0,0.58128977,1.2117803,1.2117803,-0.63049054,18.557228,5.0,22.0,22.0,2.0
4.6,0.0,0.0,4.4879336,0.0,2.48598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4879336,0.0,1.2513142,2.9778187,2.9778187,0.0,2.9778187,3.7372942,1.2513142,-0.7594755,24.485216,4.6,22.0,22.0,2.0
3.3,1.0,0.0,0.48536056,0.0,0.27710837,1.6575712,1.8369776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.48536056,0.0,1.4041601,2.338594,2.338594,0.0,2.338594,3.5182462,1.4041601,-1.1796523,20.769682,3.3,22.0,22.0,2.0
2.94,1.0,0.0,2.5442774,0.0,1.4645952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5442774,0.0,1.4000754,1.384835,1.384835,0.0,1.384835,2.8646708,1.4000754,-1.4798357,23.005213,2.94,22.0,22.0,2.0
1.68,0.0,0.0,0.99755263,0.0,0.5906781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.99755263,0.0,0.9992798,0.0055366755,0.0055366755,0.0,0.0055366755,1.589958,0.9992798,-1.5844213,20.902782,1.68,22.0,22.0,2.0
1.1,0.0,0.0,2.507756,0.0,1.5039397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.507756,0.0,0.89549977,0.52814245,0.52814245,0.0,0.52814245,2.3994396,0.89549977,-1.8712971,23.091776,1.1,22.0,22.0,2.0
0.93333334,0.0,0.0,0.96949506,0.0,0.58353496,0.5525237,0.6123258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.96949506,0.0,0.7966602,1.5432259,1.5432259,0.0,1.5432259,1.9925209,0.7966602,-0.44929504,20.775492,0.93333334,22.0,22.0,2.0
-0.15,1.0,0.0,2.595698,0.0,1.5991288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.595698,0.0,0.87911034,2.3724802,2.3724802,0.0,2.3724802,2.478239,0.87911034,-0.105758935,22.4416,-0.15,22.0,22.0,2.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.4406047,3.4406047,3.4406047,0.0,3.4406047,3.4406047,3.4406047,0.0,19.164326,-0.6,21.958334,21.958334,2.0
-1.1,1.0,0.0,3.2100623,0.0,2.0175164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2100623,0.0,0.85848653,2.8760028,2.8760028,0.0,2.8760028,2.8760028,0.85848653,-0.0,22.592285,-1.1,21.5,21.5,2.0
-1.4,1.0,0.0,1.411302,0.0,0.8925391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.411302,0.0,0.8642228,1.7567619,1.7567619,0.0,1.7567619,1.7567619,0.8642228,-0.0,20.056976,-1.4,21.23611,21.23611,2.0
-2.8,2.0,0.0,2.8820035,0.0,1.8754306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8820035,0.0,1.1062423,2.9816728,2.9816728,0.0,2.9816728,2.9816728,1.1062423,-0.0,21.755165,-2.8,21.11111,21.11111,2.0
-3.3,2.0,0.0,1.9298645,0.0,1.2684611,1.1050498,1.2246543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9298645,0.0,0.9577109,3.4508264,3.4508264,0.0,3.4508264,3.4508264,0.9577109,-0.0,19.933794,-3.3,20.555555,20.555555,2.0
-3.6,2.0,0.0,2.7146468,0.0,1.7949374,1.65757,1.8369762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7146468,0.0,0.6316372,4.2635508,4.2635508,0.0,4.2635508,4.2635508,0.6316372,-0.0,20.093597,-3.6,20.0,20.0,2.0
-5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40030962,0.40030962,0.40030962,0.0,0.40030962,0.40030962,0.40030962,-0.0,16.130373,-5.0,18.0,18.0,2.0
-5.6,2.0,0.0,1.9640545,0.0,1.350033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9640545,0.0,0.42340258,1.7734356,1.7734356,0.0,1.7734356,1.7734356,0.42340258,-0.0,17.549427,-5.6,18.0,18.0,2.0
-5.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39142102,0.39142102,0.39142102,0.0,0.39142102,0.39142102,0.39142102,-0.0,14.610252,-5.6,18.0,18.0,2.0
-6.7,3.0,0.0,3.487925,0.0,2.447692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.487925,0.0,0.3894428,2.8371348,2.8371348,0.0,2.8371348,2.8371348,0.3894428,-0.0,18.810448,-6.7,18.0,18.0,2.0
-7.8,3.0,0.0,2.0310328,0.0,1.4545299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0310328,0.0,0.39438328,1.8489132,1.8489132,0.0,1.8489132,1.8489132,0.39438328,-0.0,16.708183,-7.8,18.0,18.0,2.0
-8.35,3.0,0.0,3.4352314,0.0,2.4848692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4352314,0.0,0.42007974,2.904949,2.904949,0.0,2.904949,2.904949,0.42007974,-0.0,17.744677,-8.35,18.0,18.0,2.0
-9.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52961606,0.52961606,0.52961606,0.0,0.52961606,0.52961606,0.52961606,-0.0,13.4845295,-9.4,18.180555,18.180555,2.0
-9.4,3.0,0.0,4.6004686,0.0,3.390938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.6004686,0.0,0.68914187,4.08008,4.08008,0.0,4.08008,4.08008,0.68914187,-0.0,20.120352,-9.4,22.0,22.0,2.0
-8.6,3.0,0.0,5.756869,0.0,4.183051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.756869,0.0,0.8647081,5.033452,5.033452,0.0,5.033452,5.047759,0.8647081,-0.014306808,19.761425,-8.6,22.0,22.0,2.0
-5.0,3.0,0.0,8.201787,0.0,5.5732846,4.3852234,4.8598557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.201787,0.0,1.3526337,11.622136,11.622136,0.0,11.622136,11.785773,1.3526337,-0.16363707,22.638937,-5.0,22.0,22.0,2.0
-3.3,3.0,0.0,7.3675,0.0,4.8425093,2.7558966,3.0541797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.3675,0.0,1.6143137,9.162601,9.162601,0.0,9.162601,9.511003,1.6143137,-0.34840134,22.677631,-3.3,22.0,22.0,2.0
-2.75,3.0,0.0,6.8146477,0.0,4.4300957,1.3256478,1.4691286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.8146477,0.0,1.788212,7.1774826,7.1774826,0.0,7.1774826,7.687436,1.788212,-0.5099534,23.004292,-2.75,22.0,22.0,2.0
-1.7,1.0,0.0,5.9503055,0.0,3.786461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.9503055,0.0,9.8453865,12.034645,12.034645,0.0,12.034645,13.631847,9.8453865,-1.597202,23.008682,-1.7,22.0,22.0,2.0
-1.1,2.0,0.0,5.058045,0.0,3.178969,0.55253345,0.61233664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.058045,0.0,1.4000754,3.0037549,3.0037549,0.0,3.0037549,5.191381,1.4000754,-2.1876261,23.323425,-1.1,22.0,22.0,2.0
-0.55,2.0,0.0,3.7739036,0.0,2.344734,1.1050646,1.2246708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7739036,0.0,1.1915073,2.5911307,2.5911307,0.0,2.5911307,4.760912,1.1915073,-2.1697812,22.926462,-0.55,22.0,22.0,2.0
0.6,2.0,0.0,3.0268023,0.0,1.8350194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0268023,0.0,1.0862716,1.3893222,1.3893222,0.0,1.3893222,2.9212909,1.0862716,-1.5319687,22.706612,0.6,22.0,22.0,2.0
0.6,1.0,0.0,2.3690987,0.0,1.436282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3690987,0.0,0.7966602,1.4540577,1.4540577,0.0,1.4540577,2.232942,0.7966602,-0.7788844,21.907965,0.6,22.0,22.0,2.0
0.6,2.0,0.0,0.0,0.0,0.0,3.2161736,3.5642745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2352927,4.453335,4.453335,0.0,4.453335,4.799567,1.2352927,-0.3462322,19.45405,0.6,22.0,22.0,2.0
0.0,2.0,0.0,2.9936128,0.0,1.8383969,1.681696,1.8637135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9936128,0.0,1.7375088,5.3975725,5.3975725,0.0,5.3975725,5.439619,1.7375088,-0.04204658,22.599133,0.0,22.0,22.0,2.0
0.0,2.0,0.0,1.7901973,0.0,1.0993717,1.4012845,1.5529517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7901973,0.0,1.2346051,3.8869283,3.8869283,0.0,3.8869283,3.8869283,1.2346051,-0.0,20.613993,0.0,22.0,22.0,2.0
0.0,2.0,0.0,3.537324,0.0,2.1722934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.537324,0.0,1.2546241,3.4269176,3.4269176,0.0,3.4269176,3.4269176,1.2546241,-0.0,22.461958,0.0,21.666666,21.666666,2.0
0.6,2.0,0.0,2.36075,0.0,1.4312207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.36075,0.0,1.1062423,2.537463,2.537463,0.0,2.537463,2.537463,1.1062423,-0.0,20.958487,0.6,21.666666,21.666666,2.0
0.6,2.0,0.0,3.3621058,0.0,2.0382993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3621058,0.0,0.9577109,2.9960103,2.9960103,0.0,2.9960103,2.9960103,0.9577109,-0.0,21.976805,0.6,20.555555,20.555555,2.0
0.4,3.0,0.0,1.5221659,0.0,0.92680615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5221659,0.0,0.40131205,1.3281182,1.3281182,0.0,1.3281182,1.3281182,0.40131205,-0.0,19.474827,0.4,20.555555,20.555555,2.0
-0.6,3.0,0.0,3.0198758,0.0,1.8782303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0198758,0.0,0.40030962,2.27854,2.27854,0.0,2.27854,2.27854,0.40030962,-0.0,20.323952,-0.6,20.0,20.0,2.0
-0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42340258,0.42340258,0.42340258,0.0,0.42340258,0.42340258,0.42340258,-0.0,16.50828,-0.6,18.0,18.0,2.0
-0.6,3.0,0.0,1.7318769,0.0,1.0771514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7318769,0.0,0.39142102,1.4685724,1.4685724,0.0,1.4685724,1.4685724,0.39142102,-0.0,17.912355,-0.6,18.0,18.0,2.0
-0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3894428,0.3894428,0.3894428,0.0,0.3894428,0.3894428,0.3894428,-0.0,15.081364,-0.6,18.0,18.0,2.0
