Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
8.3,1.0,0.0,4.8325477,0.0,2.243274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8325477,0.0,0.37560475,2.4126198,2.4126198,0.0,2.4126198,2.6188788,0.37560475,-0.20625898,22.965141,8.3,20.555555,20.555555,2.0
9.4,1.0,0.0,0.31284428,0.0,0.14124358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.31284428,0.0,0.37524948,-0.29880923,0.0,-0.29880923,-0.29880923,0.5164931,0.37524948,-0.8153023,20.940441,9.4,20.98611,20.98611,2.0
9.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36999226,-0.6500803,0.0,-0.6500803,-0.6500803,0.36999226,0.36999226,-1.0200726,19.5243,9.4,21.11111,21.11111,2.0
10.0,1.0,0.0,2.5600564,0.0,1.1380587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5600564,0.0,0.37016943,0.47841334,0.47841334,0.0,0.47841334,1.5082281,0.37016943,-1.0298147,22.15475,10.0,20.643518,20.643518,2.0
10.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37654093,-0.16750267,0.0,-0.16750267,-0.16750267,0.37654093,0.37654093,-0.5440436,20.83237,10.6,20.555555,20.555555,2.0
11.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37668645,-0.3239113,0.0,-0.3239113,-0.3239113,0.37668645,0.37668645,-0.70059776,20.146778,11.15,20.555555,20.555555,2.0
12.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.374732,0.0934546,0.0934546,0.0,0.0934546,0.374732,0.374732,-0.2812774,20.106007,12.2,20.555555,20.555555,2.0
12.2,1.0,0.0,0.0,0.0,0.0,0.73666114,0.7868334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38570184,0.98049295,0.98049295,0.0,0.98049295,1.1725352,0.38570184,-0.19204226,20.013176,12.2,20.555555,20.555555,2.0
12.5,1.0,0.0,0.93589693,0.0,0.38899374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.93589693,0.0,0.4505152,0.7658929,0.7658929,0.0,0.7658929,0.83950895,0.4505152,-0.07361603,20.543297,12.5,20.555555,20.555555,2.0
12.2,1.0,0.0,0.0,0.0,0.0,0.6990358,0.7466455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48333248,1.2283025,1.2283025,0.0,1.2283025,1.229978,0.48333248,-0.0016754495,19.959919,12.2,20.555555,20.555555,2.0
12.8,1.0,0.0,1.0364438,0.0,0.42718953,1.1725326,1.252391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0364438,0.0,0.53292114,2.2125015,2.2125015,0.0,2.2125015,2.2125015,0.53292114,-0.0,20.560211,12.8,20.555555,20.555555,2.0
13.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5320209,0.5320209,0.5320209,0.0,0.5320209,0.5320209,0.5320209,-0.0,19.94859,13.35,20.555555,20.555555,2.0
14.4,1.0,0.23801333,1.1057923,0.024135118,0.43531513,0.24555363,0.26227772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.23801333,-0.0,0.0,-0.0,-0.0,1.1057923,0.0,0.5276024,1.2493303,1.2493303,0.0,1.2493303,1.2493303,0.5276024,-0.0,20.551044,14.4,19.36111,19.36111,2.0
14.4,1.0,0.0,0.0,0.0,0.0,0.49110553,0.5245536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44788066,0.9724343,0.9724343,0.0,0.9724343,0.9724343,0.44788066,-0.0,19.951607,14.4,20.555555,20.555555,2.0
14.4,1.0,0.0,0.21523553,0.0,0.08473136,0.24555354,0.26227763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.21523553,0.0,0.40373844,0.75074744,0.75074744,0.0,0.75074744,0.75074744,0.40373844,-0.0,19.865803,14.4,20.0,20.0,2.0
14.4,1.0,0.7304983,0.0,0.07407427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.7304983,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22593512,0.30000937,0.30000937,0.0,0.30000937,0.30000937,0.22593512,-0.0,18.725346,14.4,18.333334,18.333334,2.0
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2181778,0.2181778,0.2181778,0.0,0.2181778,0.2181778,0.2181778,-0.0,18.950195,15.0,18.333334,18.333334,2.0
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21519093,0.21519093,0.21519093,0.0,0.21519093,0.21519093,0.21519093,-0.0,18.833412,15.0,18.333334,18.333334,2.0
15.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21237625,0.21237625,0.21237625,0.0,0.21237625,0.21237625,0.21237625,-0.0,18.708538,15.6,18.333334,18.333334,2.0
15.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20950419,0.20950419,0.20950419,0.0,0.20950419,0.20950419,0.20950419,-0.0,18.51455,15.6,18.333334,18.333334,2.0
15.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20651731,0.20651731,0.20651731,0.0,0.20651731,0.20651731,0.20651731,-0.0,18.384632,15.85,18.333334,18.333334,2.0
15.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2066895,0.2066895,0.2066895,0.0,0.2066895,0.2066895,0.2066895,-0.0,18.247425,15.6,18.333334,18.333334,2.0
15.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32326758,0.32326758,0.32326758,0.0,0.32326758,0.32326758,0.32326758,-0.0,18.182674,15.6,18.416666,18.416666,2.0
15.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3669844,0.30080143,0.30080143,0.0,0.30080143,0.3669844,0.3669844,-0.06618296,18.310894,15.85,20.555555,20.555555,2.0
16.7,0.0,0.0,4.385681,0.0,1.6098679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.385681,0.0,0.2206481,1.2276402,1.2276402,0.0,1.2276402,1.830516,0.2206481,-0.6028758,22.890232,16.7,20.555555,20.555555,2.0
18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2200167,-1.2090126,0.0,-1.2090126,-1.2090126,0.22001672,0.2200167,-1.4290293,21.210186,18.3,20.555555,20.555555,2.0
18.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36999226,-1.3000882,0.0,-1.3000882,-1.3000882,0.36999226,0.36999226,-1.6700804,21.16608,18.85,20.555555,20.555555,2.0
20.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37016943,-1.4896952,0.0,-1.4896952,-1.4896952,0.3701694,0.37016943,-1.8598646,21.443245,20.6,20.555555,20.555555,2.0
18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22288878,-0.72211266,0.0,-0.72211266,-0.72211266,0.22288877,0.22288878,-0.9450014,21.152782,18.3,20.555555,20.555555,2.0
16.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37668645,-0.21645564,0.0,-0.21645564,-0.21645564,0.37668645,0.37668645,-0.5931421,21.063686,16.35,20.555555,20.555555,2.0
13.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.374732,-0.14310858,0.0,-0.14310858,-0.14310858,0.374732,0.374732,-0.51784056,20.79689,13.3,20.555555,20.555555,2.0
11.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38570184,0.25193918,0.25193918,0.0,0.25193918,0.38570184,0.38570184,-0.13376266,20.602062,11.4,20.555555,20.555555,2.0
10.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4505152,0.4351878,0.4351878,0.0,0.4351878,0.4505152,0.4505152,-0.015327419,20.409737,10.55,20.555555,20.555555,2.0
7.8,1.0,0.0,0.0,0.0,0.0,0.49102408,0.5244666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9106773,2.4351337,2.4351337,0.0,2.4351337,2.435144,1.9106773,-1.0306988e-05,20.032734,7.8,20.555555,20.555555,2.0
6.1,1.0,0.0,0.7658021,0.0,0.37496674,0.8507367,0.90867835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7658021,0.0,0.8696469,2.1532922,2.1532922,0.0,2.1532922,2.1532922,0.8696469,-0.0,20.13739,6.1,20.555555,20.555555,2.0
5.55,1.0,0.0,0.0,0.0,0.0,0.486072,0.51917726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5320209,1.0511982,1.0511982,0.0,1.0511982,1.0511982,0.5320209,-0.0,19.62687,5.55,20.555555,20.555555,2.0
3.9,1.0,0.0,1.2931114,0.0,0.6660524,0.43594846,0.4656399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2931114,0.0,0.5276024,1.6592946,1.6592946,0.0,1.6592946,1.6592946,0.5276024,-0.0,19.801453,3.9,19.36111,19.36111,2.0
2.8,1.0,0.0,0.0,0.0,0.0,0.5899192,0.63009727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44788066,1.0779779,1.0779779,0.0,1.0779779,1.0779779,0.44788066,-0.0,18.919151,2.8,20.555555,20.555555,2.0
2.5,1.0,0.0,2.2091157,0.0,1.1736265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2091157,0.0,0.40373844,1.5773649,1.5773649,0.0,1.5773649,1.5773649,0.40373844,-0.0,19.700325,2.5,20.0,20.0,2.0
1.7,1.0,0.0,0.0,0.0,0.0,0.24551208,0.26223335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31339058,0.5756239,0.5756239,0.0,0.5756239,0.5756239,0.31339058,-0.0,18.259212,1.7,18.333334,18.333334,2.0
0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27479017,0.27479017,0.27479017,0.0,0.27479017,0.27479017,0.27479017,-0.0,16.64051,0.6,18.333334,18.333334,2.0
0.3,1.0,0.0,2.1808567,0.0,1.2140905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1808567,0.0,0.21519093,1.4292814,1.4292814,0.0,1.4292814,1.4292814,0.21519093,-0.0,18.177876,0.3,18.333334,18.333334,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21237625,0.21237625,0.21237625,0.0,0.21237625,0.21237625,0.21237625,-0.0,16.165245,-1.1,18.333334,18.333334,2.0
-1.1,1.0,0.0,2.7142148,0.0,1.5549502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7142148,0.0,0.20950419,1.7644544,1.7644544,0.0,1.7644544,1.7644544,0.20950419,-0.0,18.22398,-1.1,18.333334,18.333334,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20651731,0.20651731,0.20651731,0.0,0.20651731,0.20651731,0.20651731,-0.0,16.008945,-1.1,18.333334,18.333334,2.0
-1.7,1.0,0.0,2.8750682,0.0,1.667048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8750682,0.0,0.2066895,1.8737375,1.8737375,0.0,1.8737375,1.8737375,0.2066895,-0.0,18.108387,-1.7,19.833334,19.833334,2.0
-2.2,1.0,0.0,4.4847836,0.0,2.626336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4847836,0.0,0.21272065,2.8390567,2.8390567,0.0,2.8390567,2.8390567,0.21272065,-0.0,18.470963,-2.2,20.555555,20.555555,2.0
-2.2,1.0,0.0,6.6856985,0.0,3.9152148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.6856985,0.0,1.7943293,5.6930203,5.6930203,0.0,5.6930203,5.709544,1.7943293,-0.016524041,20.663448,-2.2,20.555555,20.555555,2.0
-2.2,1.0,0.0,0.0,0.0,0.0,0.6987668,0.7463582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37560475,1.0180684,1.0180684,0.0,1.0180684,1.121963,0.37560475,-0.1038946,18.15923,-2.2,20.555555,20.555555,2.0
-2.2,1.0,0.0,2.9347866,0.0,1.7186415,0.9519343,1.0167683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9347866,0.0,0.37524948,2.9059963,2.9059963,0.0,2.9059963,3.1106591,0.37524948,-0.20466271,19.307507,-2.2,20.555555,20.555555,2.0
-2.2,1.0,0.0,3.974144,0.0,2.3273,1.5772837,1.6847088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.974144,0.0,0.36999226,3.9709582,3.9709582,0.0,3.9709582,4.382001,0.36999226,-0.41104272,19.397934,-2.2,20.555555,20.555555,2.0
-2.2,0.0,0.0,5.137138,0.0,3.0083613,0.24545905,0.2621767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.137138,0.0,0.21731684,2.9740455,2.9740455,0.0,2.9740455,3.487855,0.21731684,-0.5138094,20.481289,-2.2,20.555555,20.555555,2.0
-1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37654093,-0.059250563,0.0,-0.059250563,-0.059250563,0.37654093,0.37654093,-0.4357915,18.38079,-1.7,20.555555,20.555555,2.0
-1.7,0.0,0.0,2.6899965,0.0,1.559738,0.49091798,0.52435327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6899965,0.0,0.22311838,1.948851,1.948851,0.0,1.948851,2.3072095,0.22311838,-0.35835847,18.971565,-1.7,20.555555,20.555555,2.0
-2.2,0.0,0.0,4.15945,0.0,2.4358172,0.24545918,0.26217684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.15945,0.0,0.22329056,2.6681597,2.6681597,0.0,2.6681597,2.9212847,0.22329056,-0.253125,19.652252,-2.2,20.555555,20.555555,2.0
-1.7,1.0,0.0,4.991688,0.0,2.8943255,0.49091837,0.5243537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.991688,0.0,0.38570184,3.659684,3.659684,0.0,3.659684,3.8043811,0.38570184,-0.14469719,20.32238,-1.7,20.555555,20.555555,2.0
-1.95,1.0,0.0,0.0,0.0,0.0,0.76427513,0.81632817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4505152,1.2276726,1.2276726,0.0,1.2276726,1.2668433,0.4505152,-0.03917079,18.27988,-1.95,20.555555,20.555555,2.0
-3.3,1.0,0.0,2.727779,0.0,1.6321105,0.7221827,0.77136886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.727779,0.0,0.48333248,2.8868117,2.8868117,0.0,2.8868117,2.8868117,0.48333248,0.0,18.765987,-3.3,20.555555,20.555555,2.0
-3.9,0.0,0.0,4.3676047,0.0,2.6435678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3676047,0.0,0.24764472,2.8912125,2.8912125,0.0,2.8912125,2.8912125,0.24764472,-0.0,19.515923,-3.9,20.555555,20.555555,2.0
-4.15,0.0,0.0,5.221142,0.0,3.1752784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.221142,0.0,0.24224496,3.4175234,3.4175234,0.0,3.4175234,3.4175234,0.24224496,-0.0,19.987328,-4.15,20.555555,20.555555,2.0
-5.0,0.0,0.0,5.596468,0.0,3.4585402,0.24545911,0.26217675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.596468,0.0,0.2696632,3.9903803,3.9903803,0.0,3.9903803,3.9903803,0.2696632,-0.0,20.220844,-5.0,20.555555,20.555555,2.0
-5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44788066,0.44788066,0.44788066,0.0,0.44788066,0.44788066,0.44788066,-0.0,17.492203,-5.0,20.555555,20.555555,2.0
-5.3,1.0,0.0,3.535303,0.0,2.197032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.535303,0.0,0.23052707,2.4275591,2.4275591,0.0,2.4275591,2.4275591,0.23052707,-0.0,18.774921,-5.3,20.555555,20.555555,2.0
-5.6,1.0,0.0,4.973291,0.0,3.1079285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.973291,0.0,0.22593512,3.3338637,3.3338637,0.0,3.3338637,3.3338637,0.22593512,-0.0,19.18924,-5.6,20.555555,20.555555,2.0
-5.6,1.0,0.0,6.20076,0.0,3.875003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.20076,0.0,0.2181778,4.0931807,4.0931807,0.0,4.0931807,4.0931807,0.2181778,-0.0,20.163853,-5.6,20.555555,20.555555,2.0
-6.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21519093,0.21519093,0.21519093,0.0,0.21519093,0.21519093,0.21519093,-0.0,16.440884,-6.15,20.555555,20.555555,2.0
-6.1,1.0,0.0,4.678947,0.0,2.9510367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.678947,0.0,0.21237625,3.163413,3.163413,0.0,3.163413,3.163413,0.21237625,-0.0,19.74157,-6.1,20.555555,20.555555,2.0
-7.2,1.0,0.0,4.7293615,0.0,3.0429864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7293615,0.0,0.20950419,3.2524905,3.2524905,0.0,3.2524905,3.2524905,0.20950419,-0.0,18.677074,-7.2,20.555555,20.555555,2.0
-7.2,1.0,0.0,6.672007,0.0,4.292932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.672007,0.0,0.20651731,4.4994493,4.4994493,0.0,4.4994493,4.4994493,0.20651731,-0.0,20.79126,-7.2,20.555555,20.555555,2.0
-7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2066895,0.2066895,0.2066895,0.0,0.2066895,0.2066895,0.2066895,-0.0,16.994007,-7.2,19.564816,19.564816,2.0
-6.1,1.0,0.0,2.9233623,0.0,1.84378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9233623,0.0,0.21272065,2.0565007,2.0565007,0.0,2.0565007,2.0565007,0.21272065,-0.0,17.77687,-6.1,20.0,20.0,2.0
-5.25,1.0,0.0,5.04272,0.0,3.1309085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.04272,0.0,0.21857959,3.3361907,3.3361907,0.0,3.3361907,3.349488,0.21857959,-0.013297332,19.081501,-5.25,20.555555,20.555555,2.0
-2.2,1.0,0.0,6.6979017,0.0,3.922361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.6979017,0.0,0.2206481,3.7838624,3.7838624,0.0,3.7838624,4.143009,0.2206481,-0.35914683,20.566738,-2.2,20.555555,20.555555,2.0
