Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
15.6,2.0,0.1704789,0.0,0.019277358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.1704789,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35838905,0.3776664,0.3776664,0.0,0.3776664,0.3776664,0.35838905,-0.0,17.84263,15.6,17.5,17.5,2.0
15.6,1.0,1.0735253,0.0,0.12139175,0.0,2.1338696,2.2555552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,1.0735253,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50510216,2.882049,2.882049,0.0,2.882049,2.882049,0.50510216,-0.0,17.438816,15.6,17.5,17.5,2.0
15.85,1.0,1.0257411,0.0,0.11984811,0.0,2.0046182,2.118933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,1.0257411,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5589475,2.7323546,2.7323546,0.0,2.7323546,2.7977285,0.5589475,-0.06537378,17.42787,15.85,17.5,17.5,2.0
16.7,1.0,0.37482807,0.0,0.04859051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.37482807,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57023424,-0.012792528,0.0,-0.012792528,-0.012792528,0.6188247,0.57023424,-0.63161725,17.911102,16.7,17.5,17.5,2.0
18.3,1.0,1.1908643,0.0,0.18305516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,1.1908643,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5711632,-1.0633419,0.0,-1.0633419,-1.0633419,0.75421834,0.5711632,-1.8175602,18.151695,18.3,17.5,17.5,2.0
18.85,1.0,2.0961764,0.0,0.33956894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,2.0961764,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5664727,-1.5015597,0.0,-1.5015597,-1.5015597,0.9060416,0.5664727,-2.4076014,18.035719,18.85,17.5,17.5,2.0
20.6,1.0,2.7232795,0.0,0.5128868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,2.7232795,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5676566,-1.7464362,0.0,-1.7464362,-1.7464362,1.0805434,0.5676566,-2.8269796,18.091286,20.6,17.5,17.5,2.0
18.3,1.0,2.7884984,0.0,0.42863742,0.0,0.7453463,0.7878502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,2.7884984,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.7192621,3.4331207,3.4331207,0.0,3.4331207,4.93575,3.7192621,-1.5026293,17.88518,18.3,17.5,17.5,2.0
16.35,2.0,2.438928,0.0,0.3033201,0.0,2.053171,2.1702545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,2.438928,-0.0,0.0,-0.0,-0.0,0.0,0.0,6.989691,8.493916,8.493916,0.0,8.493916,9.463265,6.989691,-0.96934944,17.74548,16.35,17.5,17.5,2.0
13.3,2.0,1.5936795,0.0,0.12503955,0.0,1.5854384,1.6758492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,1.5936795,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7698913,1.7105563,1.7105563,0.0,1.7105563,2.57078,0.7698913,-0.8602237,17.75367,13.3,17.5,17.5,2.0
11.4,2.0,0.8245368,0.0,0.04122684,0.0,0.5662026,0.5984907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.8245368,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8053103,1.221595,1.221595,0.0,1.221595,1.4450278,0.8053103,-0.22343272,17.771696,11.4,17.5,17.5,2.0
10.55,1.0,0.10813042,0.0,0.005406521,0.0,1.3581868,1.4356384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.10813042,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62365764,2.0389845,2.0389845,0.0,2.0389845,2.0647025,0.62365764,-0.025717875,17.89934,10.55,17.5,17.5,2.0
7.8,1.0,0.0,0.0,0.0,0.0,0.19403265,0.20509751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69458944,0.894022,0.894022,0.0,0.894022,0.89968693,0.69458944,-0.005664962,17.767733,7.8,17.5,17.5,2.0
6.1,1.0,0.0,0.0,0.0,0.0,1.1803337,1.2476431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7503421,1.9979851,1.9979851,0.0,1.9979851,1.9979851,0.7503421,-0.0,17.536964,6.1,20.26389,20.26389,2.0
5.55,1.0,0.0,5.813145,0.0,3.1910524,2.32804,2.460798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.813145,0.0,0.74893385,6.4007845,6.4007845,0.0,6.4007845,6.4007845,0.74893385,-0.0,21.634666,5.55,21.5,21.5,2.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37849095,0.37849095,0.37849095,0.0,0.37849095,0.37849095,0.37849095,-0.0,19.089724,3.9,21.842592,21.842592,2.0
2.8,0.0,0.0,5.501043,0.0,3.221412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.501043,0.0,0.436738,3.65815,3.65815,0.0,3.65815,3.65815,0.436738,-0.0,22.087254,2.8,22.0,22.0,2.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37286773,0.37286773,0.37286773,0.0,0.37286773,0.37286773,0.37286773,-0.0,19.336695,2.5,21.11111,21.11111,2.0
1.7,2.0,0.0,3.4591782,0.0,2.0764248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4591782,0.0,0.3674167,2.4438415,2.4438415,0.0,2.4438415,2.4438415,0.3674167,-0.0,20.666723,1.7,21.11111,21.11111,2.0
0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3651979,0.3651979,0.3651979,0.0,0.3651979,0.3651979,0.3651979,-0.0,18.58538,0.6,19.444445,19.444445,2.0
0.3,2.0,0.0,1.6242195,0.0,1.0052783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6242195,0.0,0.36338088,1.3686593,1.3686593,0.0,1.3686593,1.3686593,0.36338088,-0.0,18.493214,0.3,17.5,17.5,2.0
-1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3617361,0.3617361,0.3617361,0.0,0.3617361,0.3617361,0.3617361,-0.0,16.982204,-1.1,17.5,17.5,2.0
-1.1,2.0,0.0,0.7451549,0.0,0.47510692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7451549,0.0,0.36003387,0.8351408,0.8351408,0.0,0.8351408,0.8351408,0.36003387,-0.0,16.66391,-1.1,17.5,17.5,2.0
-1.1,1.0,0.0,2.1212745,0.0,1.3525136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1212745,0.0,0.35821685,1.7107304,1.7107304,0.0,1.7107304,1.7107304,0.35821685,-0.0,17.215942,-1.1,17.222221,17.222221,2.0
-1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35838905,0.35838905,0.35838905,0.0,0.35838905,0.35838905,0.35838905,-0.0,15.886511,-1.7,17.222221,17.222221,2.0
-2.2,2.0,0.0,2.3963616,0.0,1.5630509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3963616,0.0,0.50510216,2.068153,2.068153,0.0,2.068153,2.068153,0.50510216,-0.0,16.680603,-2.2,17.222221,17.222221,2.0
-2.2,2.0,0.0,2.9686704,0.0,1.936345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9686704,0.0,0.5589475,2.4751666,2.4751666,0.0,2.4751666,2.4952924,0.5589475,-0.020125976,17.046648,-2.2,21.0,21.0,2.0
-2.2,2.0,0.0,9.89932,0.0,6.4569306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.89932,0.0,0.57023424,6.8574266,6.8574266,0.0,6.8574266,7.027165,0.57023424,-0.16973823,20.758574,-2.2,21.0,21.0,2.0
-2.2,1.0,0.0,0.0,0.0,0.0,2.0371094,2.153277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5711632,2.3907444,2.3907444,0.0,2.3907444,2.72444,0.5711632,-0.33369562,18.35764,-2.2,21.0,21.0,2.0
-2.2,1.0,0.0,4.7405863,0.0,3.092095,0.7176169,0.75853956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7405863,0.0,0.5664727,3.7536976,3.7536976,0.0,3.7536976,4.417107,0.5664727,-0.6634095,19.30794,-2.2,21.0,21.0,2.0
-2.2,1.0,0.0,6.986168,0.0,4.556798,0.51723015,0.5467256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.986168,0.0,0.5676566,4.8406215,4.8406215,0.0,4.8406215,5.6711802,0.5676566,-0.83055866,20.32102,-2.2,21.0,21.0,2.0
-1.7,1.0,0.0,7.7778487,0.0,5.0213327,0.51723254,0.5467281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.7778487,0.0,0.5730522,5.432242,5.432242,0.0,5.432242,6.1411133,0.5730522,-0.70887125,20.85872,-1.7,21.0,21.0,2.0
-1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.572734,-0.0117589235,0.0,-0.0117589235,-0.0117589235,0.572734,0.572734,-0.5844929,18.209122,-1.7,21.0,21.0,2.0
-2.2,1.0,0.0,5.007038,0.0,3.2658908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.007038,0.0,0.56893116,3.4218512,3.4218512,0.0,3.4218512,3.8348222,0.56893116,-0.4129709,20.247614,-2.2,20.25463,20.25463,2.0
-1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5858469,0.3496344,0.3496344,0.0,0.3496344,0.5858469,0.5858469,-0.23621248,18.261454,-1.7,19.5,19.5,2.0
-1.95,1.0,0.0,2.233455,0.0,1.4493493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.233455,0.0,0.62365764,2.0087144,2.0087144,0.0,2.0087144,2.0730069,0.62365764,-0.064292364,18.207924,-1.95,19.5,19.5,2.0
-3.3,1.0,0.0,4.07809,0.0,2.719781,0.51723206,0.5467276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.07809,0.0,0.69458944,3.961098,3.961098,0.0,3.961098,3.961098,0.69458944,0.0,18.995611,-3.3,19.5,19.5,2.0
-3.9,1.0,0.0,4.530906,0.0,3.058019,2.0689318,2.1869142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.530906,0.0,0.7503421,5.995275,5.995275,0.0,5.995275,5.995275,0.7503421,-0.0,19.085459,-3.9,19.5,19.5,2.0
-4.15,1.0,0.0,0.0,0.0,0.0,1.034466,1.0934572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.74893385,1.842391,1.842391,0.0,1.842391,1.842391,0.74893385,-0.0,16.630415,-4.15,19.5,19.5,2.0
-5.0,1.0,0.0,4.8695545,0.0,3.3579936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8695545,0.0,0.7056924,4.063686,4.063686,0.0,4.063686,4.063686,0.7056924,-0.0,18.125366,-5.0,19.5,19.5,2.0
-5.0,1.0,0.0,6.390652,0.0,4.4069266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.390652,0.0,0.7059883,5.112915,5.112915,0.0,5.112915,5.112915,0.7059883,-0.0,19.061028,-5.0,19.5,19.5,2.0
-5.3,1.0,0.0,0.0,0.0,0.0,2.0000715,2.1141272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59236586,2.706493,2.706493,0.0,2.706493,2.706493,0.59236586,-0.0,16.49465,-5.3,18.88889,18.88889,2.0
-5.6,1.0,0.0,4.0163255,0.0,2.801743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0163255,0.0,0.3674167,3.1691597,3.1691597,0.0,3.1691597,3.1691597,0.3674167,-0.0,17.541231,-5.6,17.222221,17.222221,2.0
-5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3651979,0.3651979,0.3651979,0.0,0.3651979,0.3651979,0.3651979,-0.0,15.0576725,-5.6,17.222221,17.222221,2.0
-6.15,1.0,0.0,3.593251,0.0,2.532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.593251,0.0,0.36338088,2.89634,2.89634,0.0,2.89634,2.89634,0.36338088,-0.0,16.292393,-6.15,17.222221,17.222221,2.0
-6.1,1.0,0.0,4.5422297,0.0,3.198886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5422297,0.0,0.3617361,3.560622,3.560622,0.0,3.560622,3.560622,0.3617361,-0.0,16.649544,-6.1,17.222221,17.222221,2.0
-7.2,1.0,0.0,5.1294823,0.0,3.6876864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1294823,0.0,0.36003387,4.0477204,4.0477204,0.0,4.0477204,4.0477204,0.36003387,-0.0,16.948885,-7.2,17.222221,17.222221,2.0
-7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35821685,0.35821685,0.35821685,0.0,0.35821685,0.35821685,0.35821685,-0.0,14.141056,-7.2,17.222221,17.222221,2.0
-7.2,1.0,0.0,5.015281,0.0,3.605585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.015281,0.0,0.35838905,3.9639742,3.9639742,0.0,3.9639742,3.9639742,0.35838905,-0.0,16.435514,-7.2,17.222221,17.222221,2.0
-6.1,1.0,0.0,5.573638,0.0,3.92526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.573638,0.0,0.8192125,4.7444725,4.7444725,0.0,4.7444725,4.7444725,0.8192125,-0.0,16.748283,-6.1,17.222221,17.222221,2.0
-5.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5589475,0.53832126,0.53832126,0.0,0.53832126,0.5589475,0.5589475,-0.020626234,14.325432,-5.25,20.5,20.5,2.0
-2.2,1.0,0.0,11.077622,0.0,7.2254906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.077622,0.0,0.57023424,7.299506,7.299506,0.0,7.299506,7.795725,0.57023424,-0.49621844,21.919765,-2.2,20.5,20.5,2.0
-0.6,1.0,0.0,6.9101777,0.0,4.3598304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.9101777,0.0,0.5711632,4.221135,4.221135,0.0,4.221135,4.9309936,0.5711632,-0.7098583,20.330736,-0.6,20.5,20.5,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.5170968,0.54658467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.76866585,0.44110924,0.44110924,0.0,0.44110924,1.3152505,0.76866585,-0.8741413,17.66578,0.0,20.5,20.5,2.0
1.7,2.0,0.0,5.52524,0.0,3.31661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.52524,0.0,0.7709762,3.3199792,3.3199792,0.0,3.3199792,4.0875864,0.7709762,-0.76760733,21.043007,1.7,20.5,20.5,2.0
1.7,2.0,0.0,3.5457892,0.0,2.1284144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5457892,0.0,0.5730522,1.9552925,1.9552925,0.0,1.9552925,2.7014666,0.5730522,-0.7461741,19.75713,1.7,20.5,20.5,2.0
1.95,2.0,0.0,5.1992946,0.0,3.1036272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1992946,0.0,1.0298661,3.3831592,3.3831592,0.0,3.3831592,4.1334934,1.0298661,-0.75033414,20.744822,1.95,20.5,20.5,2.0
2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56893116,0.2384032,0.2384032,0.0,0.2384032,0.56893116,0.56893116,-0.33052796,18.427267,2.2,20.5,20.5,2.0
1.1,2.0,0.0,3.9875998,0.0,2.4255157,2.4130313,2.5506363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9875998,0.0,0.8053103,5.5598903,5.5598903,0.0,5.5598903,5.781462,0.8053103,-0.22157213,20.026926,1.1,20.5,20.5,2.0
1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.87559557,0.84466624,0.84466624,0.0,0.84466624,0.87559557,0.87559557,-0.030929318,18.12857,1.1,20.5,20.5,2.0
1.1,2.0,0.0,4.5622435,0.0,2.7750509,1.0341896,1.093165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5622435,0.0,1.0100763,4.878292,4.878292,0.0,4.878292,4.878292,1.0100763,0.0,20.204554,1.1,20.5,20.5,2.0
1.7,2.0,0.0,0.0,0.0,0.0,0.51709586,0.54658365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.117718,1.6643016,1.6643016,0.0,1.6643016,1.6643016,1.117718,-0.0,18.275938,1.7,20.5,20.5,2.0
2.2333333,2.0,0.0,4.387725,0.0,2.602601,0.5170974,0.54658526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.387725,0.0,1.1179615,4.267148,4.267148,0.0,4.267148,4.267148,1.1179615,-0.0,20.042177,2.2333333,20.5,20.5,2.0
2.8,2.0,0.0,0.0,0.0,0.0,0.51709753,0.5465854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0328938,1.5794792,1.5794792,0.0,1.5794792,1.5794792,1.0328938,-0.0,17.396196,2.8,20.5,20.5,2.0
3.3,2.0,0.0,6.273729,0.0,3.6320765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.273729,0.0,0.9752386,4.607315,4.607315,0.0,4.607315,4.607315,0.9752386,-0.0,21.811,3.3,20.5,20.5,2.0
3.3,2.0,0.0,2.5781767,0.0,1.4925948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5781767,0.0,0.59236586,2.0849607,2.0849607,0.0,2.0849607,2.0849607,0.59236586,-0.0,19.86315,3.3,20.5,20.5,2.0
3.9,2.0,0.0,4.367446,0.0,2.493528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.367446,0.0,0.3674167,2.8609445,2.8609445,0.0,2.8609445,2.8609445,0.3674167,-0.0,20.701279,3.9,18.61111,18.61111,2.0
3.9,2.0,0.0,0.0,0.0,0.0,0.51693475,0.54641336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3651979,0.91161126,0.91161126,0.0,0.91161126,0.91161126,0.3651979,-0.0,18.378204,3.9,19.444445,19.444445,2.0
3.9333334,2.0,0.0,2.7673924,0.0,1.5787715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7673924,0.0,0.36338088,1.9421524,1.9421524,0.0,1.9421524,1.9421524,0.36338088,-0.0,19.106396,3.9333334,20.0,20.0,2.0
3.15,2.0,1.3287642,4.1597085,0.06643821,2.416516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,1.3287642,-0.0,0.0,-0.0,-0.0,4.1597085,0.0,0.3617361,2.8446903,2.8446903,0.0,2.8446903,2.8446903,0.3617361,-0.0,19.065214,3.15,17.5,17.5,2.0
3.3,2.0,0.0,0.70926327,0.0,0.41061682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.70926327,0.0,0.36003387,0.7706507,0.7706507,0.0,0.7706507,0.7706507,0.36003387,-0.0,17.798729,3.3,17.5,17.5,2.0
4.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35821685,0.35821685,0.35821685,0.0,0.35821685,0.35821685,0.35821685,-0.0,16.478237,4.15,17.5,17.5,2.0
