Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66416943,0.66416943,0.66416943,0.0,0.66416943,0.66416943,0.66416943,-0.0,15.20607,-2.8,17.777779,17.777779,2.0
-3.3,1.0,0.0,2.464797,0.0,1.4764744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.464797,0.0,0.32171538,1.7981898,1.7981898,0.0,1.7981898,1.7981898,0.32171538,-0.0,16.770075,-3.3,17.777779,17.777779,2.0
-3.6,1.0,0.0,3.0023954,0.0,1.80894,0.8060562,0.8949421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0023954,0.0,0.3157235,3.0196056,3.0196056,0.0,3.0196056,3.0196056,0.3157235,-0.0,16.362778,-3.6,17.777779,17.777779,2.0
-5.0,1.0,0.0,4.080896,0.0,2.5248988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.080896,0.0,0.31201226,2.836911,2.836911,0.0,2.836911,2.836911,0.31201226,-0.0,17.091688,-5.0,17.777779,17.777779,2.0
-5.6,1.0,0.0,4.448742,0.0,2.7834015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.448742,0.0,0.30379716,3.0871987,3.0871987,0.0,3.0871987,3.0871987,0.30379716,-0.0,17.05394,-5.6,17.777779,17.777779,2.0
-5.6,1.0,0.0,5.0080256,0.0,3.133323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0080256,0.0,0.30091602,3.434239,3.434239,0.0,3.434239,3.434239,0.30091602,-0.0,17.222147,-5.6,17.777779,17.777779,2.0
-6.7,1.0,0.0,5.2992883,0.0,3.383061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2992883,0.0,0.3282104,3.7112713,3.7112713,0.0,3.7112713,3.7112713,0.3282104,-0.0,17.486284,-6.7,17.777779,17.777779,2.0
-7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2954407,0.2954407,0.2954407,0.0,0.2954407,0.2954407,0.2954407,-0.0,14.138847,-7.8,17.777779,17.777779,2.0
-8.35,1.0,0.0,3.1774402,0.0,2.08919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1774402,0.0,0.29255956,2.3817496,2.3817496,0.0,2.3817496,2.3817496,0.29255956,-0.0,15.966606,-8.35,17.777779,17.777779,2.0
-9.4,1.0,0.0,4.15255,0.0,2.7808256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.15255,0.0,0.29273176,3.0735574,3.0735574,0.0,3.0735574,3.0735574,0.29273176,-0.0,15.995089,-9.4,17.777779,17.777779,2.0
-9.4,1.0,0.0,5.4221,0.0,3.6310012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4221,0.0,0.29855144,3.9295526,3.9295526,0.0,3.9295526,3.9295526,0.29855144,-0.0,17.051607,-9.4,17.777779,17.777779,2.0
-8.6,1.0,0.0,5.8711653,0.0,3.8773317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8711653,0.0,0.30419895,4.1717715,4.1717715,0.0,4.1717715,4.1815305,0.30419895,-0.00975906,17.5308,-8.6,17.777779,17.777779,2.0
-5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5280936,0.43183103,0.43183103,0.0,0.43183103,0.5280936,0.5280936,-0.09626254,14.688021,-5.0,17.777779,17.777779,2.0
-3.3,0.0,0.0,2.9613094,0.0,1.7738975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9613094,0.0,0.30553034,1.876357,1.876357,0.0,1.876357,2.079428,0.30553034,-0.20307103,16.530619,-3.3,17.777779,17.777779,2.0
-2.75,0.0,0.0,3.7024384,0.0,2.19427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7024384,0.0,0.30287877,2.1984076,2.1984076,0.0,2.1984076,2.4971488,0.30287877,-0.29874104,16.453123,-2.75,17.777779,17.777779,2.0
-1.7,1.0,0.0,4.8845267,0.0,2.8354466,16.05439,17.824749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8845267,0.0,0.5264058,19.807121,19.807121,0.0,19.807121,21.186602,0.5264058,-1.3794806,17.552887,-1.7,17.777779,17.777779,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5362039,-1.2388642,0.0,-1.2388642,-1.2388642,0.536204,0.5362039,-1.7750682,15.496872,-1.1,17.777779,17.777779,2.0
-0.55,0.0,0.0,2.3088324,0.0,1.3095185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3088324,0.0,0.30852628,0.014313221,0.014313221,0.0,0.014313221,1.6180447,0.30852628,-1.6037315,16.591425,-0.55,17.777779,17.777779,2.0
0.6,0.0,0.0,3.2000446,0.0,1.7723769,0.3852684,0.42775294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2000446,0.0,0.30869845,1.4879891,1.4879891,0.0,1.4879891,2.5088282,0.30869845,-1.0208391,16.945883,0.6,17.777779,17.777779,2.0
0.6,0.0,0.0,3.8574152,0.0,2.1364682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8574152,0.0,0.3060469,1.9680966,1.9680966,0.0,1.9680966,2.4425151,0.3060469,-0.47441855,17.831451,0.6,17.777779,17.777779,2.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31457552,0.11144902,0.11144902,0.0,0.11144902,0.31457552,0.31457552,-0.2031265,15.850456,0.6,17.777779,17.777779,2.0
0.0,1.0,0.0,1.9730765,0.0,1.1065179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9730765,0.0,0.3262149,1.4092264,1.4092264,0.0,1.4092264,1.4327328,0.3262149,-0.023506423,16.595007,0.0,17.777779,17.777779,2.0
0.0,1.0,0.0,2.8550808,0.0,1.6011535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8550808,0.0,0.3622101,1.9633636,1.9633636,0.0,1.9633636,1.9633636,0.3622101,-0.0,16.981983,0.0,17.777779,17.777779,2.0
0.0,1.0,0.0,3.46796,0.0,1.9448612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.46796,0.0,0.7094645,2.6543257,2.6543257,0.0,2.6543257,2.6543257,0.7094645,-0.0,17.540182,0.0,17.777779,17.777779,2.0
0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66416943,0.66416943,0.66416943,0.0,0.66416943,0.66416943,0.66416943,-0.0,15.458725,0.6,17.777779,17.777779,2.0
0.6,1.0,0.0,2.4038916,0.0,1.3314195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4038916,0.0,0.32171538,1.6531348,1.6531348,0.0,1.6531348,1.6531348,0.32171538,-0.0,17.163404,0.6,17.777779,17.777779,2.0
0.4,1.0,0.0,2.6290984,0.0,1.4622419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6290984,0.0,0.3157235,1.7779654,1.7779654,0.0,1.7779654,1.7779654,0.3157235,-0.0,16.659763,0.4,17.777779,17.777779,2.0
-0.6,1.0,0.0,3.6024776,0.0,2.0453312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6024776,0.0,0.31201226,2.3573434,2.3573434,0.0,2.3573434,2.3573434,0.31201226,-0.0,17.388924,-0.6,17.777779,17.777779,2.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30379716,0.30379716,0.30379716,0.0,0.30379716,0.30379716,0.30379716,-0.0,14.823082,-0.6,17.777779,17.777779,2.0
-0.6,1.0,0.0,2.987821,0.0,1.6963559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.987821,0.0,0.30091602,1.997272,1.997272,0.0,1.997272,1.997272,0.30091602,-0.0,16.436438,-0.6,17.777779,17.777779,2.0
-0.6,1.0,0.0,3.84623,0.0,2.1837234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.84623,0.0,0.3282104,2.5119338,2.5119338,0.0,2.5119338,2.5119338,0.3282104,-0.0,16.809855,-0.6,17.777779,17.777779,2.0
-0.6,1.0,0.0,4.5989423,0.0,2.611081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5989423,0.0,0.2954407,2.9065216,2.9065216,0.0,2.9065216,2.9065216,0.2954407,-0.0,17.600475,-0.6,17.777779,17.777779,2.0
-0.76666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29255956,0.29255956,0.29255956,0.0,0.29255956,0.29255956,0.29255956,-0.0,14.7060585,-0.76666665,17.777779,17.777779,2.0
-1.0833334,1.0,0.0,3.075833,0.0,1.7635418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.075833,0.0,0.29273176,2.0562735,2.0562735,0.0,2.0562735,2.0562735,0.29273176,-0.0,17.028576,-1.0833334,17.777779,17.777779,2.0
-1.1,1.0,0.0,3.312285,0.0,1.8997518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.312285,0.0,0.29855144,2.1983032,2.1983032,0.0,2.1983032,2.1983032,0.29855144,-0.0,16.68639,-1.1,17.777779,17.777779,2.0
-1.1,1.0,0.0,4.279775,0.0,2.454653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.279775,0.0,0.30419895,2.7190583,2.7190583,0.0,2.7190583,2.758852,0.30419895,-0.03979378,17.646902,-1.1,17.777779,17.777779,2.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3061617,-0.007813156,0.0,-0.007813156,-0.007813156,0.3061617,0.3061617,-0.31397486,15.106567,0.0,17.777779,17.777779,2.0
0.0,0.0,0.0,2.7346253,0.0,1.5336009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7346253,0.0,0.30553034,1.340012,1.340012,0.0,1.340012,1.8391312,0.30553034,-0.4991193,16.937202,0.0,17.777779,17.777779,2.0
0.3,0.0,0.0,3.1589549,0.0,1.7605938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1589549,0.0,0.30287877,1.1857953,1.1857953,0.0,1.1857953,2.0634725,0.30287877,-0.87767714,16.820559,0.3,17.777779,17.777779,2.0
1.7,1.0,0.0,4.1205597,0.0,2.2297225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1205597,0.0,0.30293617,1.317605,1.317605,0.0,1.317605,2.5326586,0.30293617,-1.2150536,17.942497,1.7,17.777779,17.777779,2.0
1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30829668,-1.0121588,0.0,-1.0121588,-1.0121588,0.30829668,0.30829668,-1.3204554,15.962263,1.7,17.777779,17.777779,2.0
1.95,1.0,0.0,1.9365975,0.0,1.0423273,14.768519,16.397083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9365975,0.0,0.5363443,17.179386,17.179386,0.0,17.179386,17.975756,0.5363443,-0.7963687,17.152199,1.95,17.777779,17.777779,2.0
2.2,0.0,0.0,2.2934692,0.0,1.227765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2934692,0.0,0.30869845,0.95579916,0.95579916,0.0,0.95579916,1.5364634,0.30869845,-0.5806642,17.020098,2.2,17.777779,17.777779,2.0
2.2,0.0,0.0,2.9942346,0.0,1.6029063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9942346,0.0,0.3060469,1.3941944,1.3941944,0.0,1.3941944,1.9089532,0.3060469,-0.5147588,17.828348,2.2,17.777779,17.777779,2.0
2.2,1.0,0.0,0.0,0.0,0.0,0.80569124,0.8945369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59093076,1.2909416,1.2909416,0.0,1.2909416,1.4854677,0.59093076,-0.19452608,16.228838,2.2,17.777779,17.777779,2.0
1.1,1.0,0.0,1.6225687,0.0,0.88928074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6225687,0.0,0.6679607,1.5357449,1.5357449,0.0,1.5357449,1.5572414,0.6679607,-0.02149658,16.662172,1.1,17.777779,17.777779,2.0
0.6,1.0,0.0,2.4944232,0.0,1.3815613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4944232,0.0,0.7510572,2.1326184,2.1326184,0.0,2.1326184,2.1326184,0.7510572,-0.0,17.191133,0.6,17.777779,17.777779,2.0
0.85,1.0,0.0,2.9250832,0.0,1.6116182,0.4884382,0.5422995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9250832,0.0,1.0481651,3.2020829,3.2020829,0.0,3.2020829,3.2020829,1.0481651,-0.0,17.558327,0.85,17.777779,17.777779,2.0
0.6,1.0,0.2033418,0.0,0.01016709,0.0,5.6998277,6.3283625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.2033418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3696992,6.7082286,6.7082286,0.0,6.7082286,6.7082286,0.3696992,-0.0,15.596777,0.6,17.777779,17.777779,2.0
-0.6,1.0,0.0,2.2054524,0.0,1.2521607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2054524,0.0,0.32171538,1.573876,1.573876,0.0,1.573876,1.573876,0.32171538,-0.0,17.021545,-0.6,17.777779,17.777779,2.0
-0.6,1.0,0.0,2.6025882,0.0,1.4776373,1.2090653,1.3423921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6025882,0.0,0.3157235,3.1357527,3.1357527,0.0,3.1357527,3.1357527,0.3157235,-0.0,16.745876,-0.6,17.777779,17.777779,2.0
0.0,1.0,0.0,3.562203,0.0,1.9977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.562203,0.0,0.31201226,2.3097258,2.3097258,0.0,2.3097258,2.3097258,0.31201226,-0.0,17.559353,0.0,17.777779,17.777779,2.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30379716,0.30379716,0.30379716,0.0,0.30379716,0.30379716,0.30379716,-0.0,14.972801,-0.6,17.777779,17.777779,2.0
-0.3,1.0,0.0,2.853887,0.0,1.610399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.853887,0.0,0.30091602,1.911315,1.911315,0.0,1.911315,1.911315,0.30091602,-0.0,16.51633,-0.3,17.777779,17.777779,2.0
0.6,1.0,0.0,3.7305884,0.0,2.0662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7305884,0.0,0.3282104,2.3944342,2.3944342,0.0,2.3944342,2.3944342,0.3282104,-0.0,17.008823,0.6,17.777779,17.777779,2.0
0.6,1.0,0.0,4.309742,0.0,2.386994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.309742,0.0,0.2954407,2.6824346,2.6824346,0.0,2.6824346,2.6824346,0.2954407,-0.0,17.683344,0.6,17.777779,17.777779,2.0
0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29255956,0.29255956,0.29255956,0.0,0.29255956,0.29255956,0.29255956,-0.0,14.90325,0.6,17.777779,17.777779,2.0
0.0,1.0,0.0,2.9427698,0.0,1.6503302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9427698,0.0,0.29273176,1.943062,1.943062,0.0,1.943062,1.943062,0.29273176,-0.0,17.148203,0.0,17.777779,17.777779,2.0
0.0,1.0,0.0,3.0968294,0.0,1.7367281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0968294,0.0,0.29855144,2.0352795,2.0352795,0.0,2.0352795,2.0352795,0.29855144,-0.0,16.752527,0.0,17.777779,17.777779,2.0
0.3,1.0,0.0,4.064177,0.0,2.265105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.064177,0.0,0.30419895,2.5245821,2.5245821,0.0,2.5245821,2.569304,0.30419895,-0.044721887,17.787523,0.3,17.777779,17.777779,2.0
1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3061617,-0.1362175,0.0,-0.1362175,-0.1362175,0.3061617,0.3061617,-0.4423792,15.265932,1.1,17.777779,17.777779,2.0
2.8,1.0,0.0,2.7292845,0.0,1.4421061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7292845,0.0,0.30553034,0.6314963,0.6314963,0.0,0.6314963,1.7476364,0.30553034,-1.1161401,17.646902,2.8,17.777779,17.777779,2.0
3.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5225945,-1.1661401,0.0,-1.1661401,-1.1661401,0.52259445,0.5225945,-1.6887345,15.588615,3.35,17.777779,17.777779,2.0
5.0,1.0,0.0,2.499173,0.0,1.2568465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.499173,0.0,0.30293617,-0.45756602,0.0,-0.45756602,-0.45756602,1.5597827,0.30293617,-2.0173488,17.609713,5.0,17.777779,17.777779,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30829668,-1.566577,0.0,-1.566577,-1.566577,0.30829668,0.30829668,-1.8748736,16.108198,6.1,17.777779,17.777779,2.0
6.4,1.0,0.0,1.9695057,0.0,0.9585427,0.4029906,0.44742942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9695057,0.0,0.8820721,0.29623652,0.29623652,0.0,0.29623652,2.2880442,0.8820721,-1.9918077,17.60508,6.4,17.777779,17.777779,2.0
7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53074634,-1.1088854,0.0,-1.1088854,-1.1088854,0.53074634,0.53074634,-1.6396317,16.50247,7.2,17.777779,17.777779,2.0
6.1,1.0,0.0,1.4937433,0.0,0.73218256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4937433,0.0,0.5491205,0.99300957,0.99300957,0.0,0.99300957,1.281303,0.5491205,-0.28829345,17.71755,6.1,17.777779,17.777779,2.0
5.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59093076,0.4682563,0.4682563,0.0,0.4682563,0.59093076,0.59093076,-0.12267447,16.725775,5.85,17.777779,17.777779,2.0
5.6,1.0,0.0,1.2178049,0.0,0.6039784,1.208965,1.3422806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2178049,0.0,0.6679607,2.604447,2.604447,0.0,2.604447,2.6142197,0.6679607,-0.00977285,17.181856,5.6,17.777779,17.777779,2.0
5.0,1.0,0.0,1.6811278,0.0,0.84544754,1.2089622,1.3422776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6811278,0.0,0.7510572,2.9387822,2.9387822,0.0,2.9387822,2.9387822,0.7510572,-0.0,17.416323,5.0,17.777779,17.777779,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.40299103,0.4474299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7094645,1.1568944,1.1568944,0.0,1.1568944,1.1568944,0.7094645,-0.0,16.202745,5.0,17.777779,17.777779,2.0
