Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
32.2,1.0,2.852372,0.0,0.77417743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852372,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4474125,0.41772747,0.41772747,0.0,0.41772747,2.22159,1.4474125,-1.8038626,25.724316,32.2,25.0,25.0,2.0
33.9,1.0,3.1209977,0.0,0.9112743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209977,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3566524,-1.3372772,0.0,-1.3372772,-1.3372772,2.2679267,1.3566524,-3.6052039,26.170998,33.9,25.0,25.0,2.0
36.1,1.0,3.722035,0.0,1.1858294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.722035,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4463905,-2.2393641,0.0,-2.2393641,-2.2393641,2.6322198,1.4463905,-4.871584,26.338081,36.1,25.0,25.0,2.0
37.2,1.0,4.472972,0.0,1.4846008,0.0,0.7127992,0.7520724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.472972,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4482085,-1.3142748,0.0,-1.3142748,-1.3142748,3.6848817,1.4482085,-4.9991565,26.294174,37.2,25.0,25.0,2.0
38.3,1.0,5.1116776,0.0,1.7646148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1116776,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.281932,-1.9526095,0.0,-1.9526095,-1.9526095,3.046547,1.281932,-4.9991565,26.395546,38.3,25.0,25.0,2.0
38.9,1.0,5.881449,0.0,2.0730414,0.0,0.35639375,0.37603003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.881449,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1916734,-1.3584118,0.0,-1.3584118,-1.3584118,3.6407447,1.1916734,-4.9991565,26.461124,38.9,25.0,25.0,2.0
39.4,1.0,6.253735,0.0,2.24209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.253735,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7040719,-1.0529947,0.0,-1.0529947,-1.0529947,3.9461617,1.7040719,-4.9991565,26.611038,39.4,25.0,25.0,2.0
38.3,1.0,6.5137324,0.0,2.2486215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5137324,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6221752,-1.1283598,0.0,-1.1283598,-1.1283598,3.8707967,1.6221752,-4.9991565,26.538162,38.3,25.0,25.0,2.0
37.2,1.0,6.765333,0.0,2.2454464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765333,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0088801,-1.7448299,0.0,-1.7448299,-1.7448299,3.2543266,1.0088801,-4.9991565,26.287144,37.2,25.0,25.0,2.0
35.6,1.0,7.1493306,0.0,2.23451,0.0,0.3564034,0.37604022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1493306,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9437509,0.38625407,0.38625407,0.0,0.38625407,3.554301,0.9437509,-3.168047,25.699085,35.6,25.0,25.0,2.0
33.3,1.0,7.758028,0.0,2.208889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.758028,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9110956,2.5301728,2.5301728,0.0,2.5301728,3.1199846,0.9110956,-0.5898118,24.698109,33.3,25.0,25.0,2.0
33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8978591,0.8978591,0.8978591,0.0,0.8978591,0.8978591,0.8978591,-0.0,27.92448,33.3,25.0,25.0,2.0
31.7,1.0,2.8808978,0.0,0.7644934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8808978,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9113132,1.6758065,1.6758065,0.0,1.6758065,1.6758065,0.9113132,-0.0,25.680752,31.7,24.444445,24.444445,2.0
30.0,1.0,3.9226437,0.0,0.960263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9226437,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6798694,1.6401324,1.6401324,0.0,1.6401324,1.6401324,0.6798694,-0.0,25.459461,30.0,24.444445,24.444445,2.0
28.3,2.0,5.2255163,0.0,1.171736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2255163,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67504406,1.8467801,1.8467801,0.0,1.8467801,1.8467801,0.67504406,-0.0,24.364704,28.3,24.444445,24.444445,2.0
27.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67304194,0.67304194,0.67304194,0.0,0.67304194,0.67304194,0.67304194,-0.0,26.60088,27.2,24.444445,24.444445,2.0
26.1,2.0,2.852558,0.0,0.5637173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852558,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6714335,1.2351508,1.2351508,0.0,1.2351508,1.2351508,0.6714335,-0.0,24.084797,26.1,24.444445,24.444445,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66999376,0.66999376,0.66999376,0.0,0.66999376,0.66999376,0.66999376,-0.0,25.861317,25.6,24.444445,24.444445,2.0
25.0,2.0,2.009581,0.0,0.3703869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009581,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.674018,1.044405,1.044405,0.0,1.044405,1.044405,0.674018,-0.0,24.306915,25.0,24.444445,24.444445,2.0
24.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6944905,0.6944905,0.6944905,0.0,0.6944905,0.6944905,0.6944905,-0.0,25.573421,24.4,24.444445,24.444445,2.0
23.9,2.0,1.7258649,0.0,0.29512775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7258649,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7333009,1.0284287,1.0284287,0.0,1.0284287,1.0284287,0.7333009,-0.0,24.354809,23.9,24.444445,24.444445,2.0
24.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.79729676,0.6837723,0.6837723,0.0,0.6837723,0.79729676,0.79729676,-0.113524444,25.564056,24.8,24.444445,24.444445,2.0
26.15,1.0,1.4765164,0.0,0.2926796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4765164,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0209798,0.93731356,0.93731356,0.0,0.93731356,1.3136594,1.0209798,-0.37634587,25.0975,26.15,24.444445,24.444445,2.0
28.3,1.0,1.8490363,0.0,0.41461596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8490363,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2486066,1.2280524,1.2280524,0.0,1.2280524,1.6632226,1.2486066,-0.43517023,25.470222,28.3,24.444445,24.444445,2.0
30.6,1.0,2.595878,0.0,0.65431356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595878,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4474125,0.2486167,0.2486167,0.0,0.2486167,2.101726,1.4474125,-1.8531094,25.622253,30.6,25.0,25.0,2.0
32.2,1.0,2.8454037,0.0,0.7722862,0.0,0.7121396,0.75137645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8454037,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3566524,-0.47510552,0.0,-0.47510552,-0.47510552,2.8803148,1.3566524,-3.3554204,26.112041,32.2,25.0,25.0,2.0
35.6,1.0,3.314293,0.0,1.035876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314293,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3235872,-2.5262895,0.0,-2.5262895,-2.5262895,2.3594632,1.3235872,-4.8857527,26.520363,35.6,25.0,25.0,2.0
37.2,2.0,4.1724815,0.0,1.3848666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1724815,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4482085,-2.1660814,0.0,-2.1660814,-2.1660814,2.833075,1.4482085,-4.9991565,26.602959,37.2,25.0,25.0,2.0
39.4,2.0,4.846753,0.0,1.7376587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846753,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.281932,-1.9795656,0.0,-1.9795656,-1.9795656,3.0195909,1.281932,-4.9991565,26.805473,39.4,25.0,25.0,2.0
38.3,2.0,6.1984777,0.0,2.1397917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1984777,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1916734,-1.6676912,0.0,-1.6676912,-1.6676912,3.3314652,1.1916734,-4.9991565,26.564762,38.3,25.0,25.0,2.0
38.9,1.0,6.3738694,0.0,2.2466054,0.0,0.7120726,0.7513058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3738694,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.99420595,-1.0070393,0.0,-1.0070393,-1.0070393,3.9921172,0.99420595,-4.9991565,26.670547,38.9,25.0,25.0,2.0
38.9,1.0,6.386945,0.0,2.251214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.386945,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89643633,-1.8515062,0.0,-1.8515062,-1.8515062,3.1476502,0.89643633,-4.9991565,26.73816,38.9,25.0,25.0,2.0
37.2,1.0,6.791587,0.0,2.2541602,0.0,0.71212125,0.7513571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.791587,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8256992,-1.1280894,0.0,-1.1280894,-1.1280894,3.8312163,0.8256992,-4.959306,26.387821,37.2,25.0,25.0,2.0
35.0,1.0,7.333685,0.0,2.2388964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7439353,0.17922044,0.17922044,0.0,0.17922044,2.9828317,0.7439353,-2.8036113,25.649925,35.0,25.0,25.0,2.0
33.3,1.0,7.750505,0.0,2.206747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.750505,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71367955,2.2666306,2.2666306,0.0,2.2666306,2.9204268,0.71367955,-0.6537961,24.75999,33.3,25.0,25.0,2.0
32.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69038373,0.69038373,0.69038373,0.0,0.69038373,0.69038373,0.69038373,-0.0,27.928505,32.8,25.0,25.0,2.0
31.7,1.0,2.8848622,0.0,0.7655454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8848622,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6833113,1.4488567,1.4488567,0.0,1.4488567,1.4488567,0.6833113,-0.0,25.737183,31.7,24.444445,24.444445,2.0
30.0,1.0,3.9864852,0.0,0.9758914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9864852,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6798694,1.6557608,1.6557608,0.0,1.6557608,1.6557608,0.6798694,-0.0,25.448097,30.0,24.444445,24.444445,2.0
28.9,1.0,5.1057215,0.0,1.1819351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1057215,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67504406,1.8569791,1.8569791,0.0,1.8569791,1.8569791,0.67504406,-0.0,24.4641,28.9,24.444445,24.444445,2.0
27.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67304194,0.67304194,0.67304194,0.0,0.67304194,0.67304194,0.67304194,-0.0,26.631664,27.8,24.444445,24.444445,2.0
26.7,1.0,2.7907722,0.0,0.5717648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7907722,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6714335,1.2431984,1.2431984,0.0,1.2431984,1.2431984,0.6714335,-0.0,24.149258,26.7,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66999376,0.66999376,0.66999376,0.0,0.66999376,0.66999376,0.66999376,-0.0,25.876831,26.1,24.444445,24.444445,2.0
25.6,1.0,1.9546068,0.0,0.37444255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9546068,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.674018,1.0484606,1.0484606,0.0,1.0484606,1.0484606,0.674018,-0.0,24.31982,25.6,24.444445,24.444445,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6944905,0.6944905,0.6944905,0.0,0.6944905,0.6944905,0.6944905,-0.0,25.607536,25.0,24.444445,24.444445,2.0
24.4,2.0,1.7172704,0.0,0.30404577,0.0,0.070957735,0.07486731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7172704,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7333009,1.112214,1.112214,0.0,1.112214,1.112214,0.7333009,-0.0,24.346046,24.4,24.444445,24.444445,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.39503178,0.41679692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.942452,4.240054,4.240054,0.0,4.240054,4.359249,3.942452,-0.11919508,25.619797,25.6,24.444445,24.444445,2.0
27.8,2.0,1.4082148,0.0,0.30725077,0.0,1.6012468,1.689471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4082148,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1421939,2.65724,2.65724,0.0,2.65724,3.1389155,1.1421939,-0.4816757,25.393337,27.8,24.444445,24.444445,2.0
30.0,2.0,2.0592077,0.0,0.50409395,0.0,0.21491426,0.22675543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0592077,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3759291,1.3954613,1.3954613,0.0,1.3954613,2.1067786,1.3759291,-0.71131724,25.617146,30.0,24.444445,24.444445,2.0
33.3,1.0,2.7019587,0.0,0.76930976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7019587,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4474125,0.3911606,0.3911606,0.0,0.3911606,2.2167222,1.4474125,-1.8255616,25.8642,33.3,25.0,25.0,2.0
35.6,1.0,3.0207474,0.0,0.94412893,0.0,2.0589123,2.1723526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0207474,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.476112,1.0828798,1.0828798,0.0,1.0828798,4.5925937,1.476112,-3.509714,26.376778,35.6,25.0,25.0,2.0
37.2,1.0,3.8155003,0.0,1.2663828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8155003,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4463905,-2.140026,0.0,-2.140026,-2.140026,2.7127733,1.4463905,-4.8527994,26.460255,37.2,24.5,24.5,2.0
38.3,1.0,4.979055,0.0,1.7188318,0.0,1.3674011,1.442741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.979055,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4482085,-0.3893752,0.0,-0.3893752,-0.3893752,4.6097813,1.4482085,-4.9991565,26.274181,38.3,22.777779,22.777779,2.0
39.4,2.0,6.501069,0.0,2.3307643,0.0,0.7115556,0.7507603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501069,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4083562,-0.5092759,0.0,-0.5092759,-0.5092759,4.4898806,1.4083562,-4.9991565,26.089573,39.4,22.777779,22.777779,2.0
40.6,1.0,6.2265067,0.0,2.322721,0.0,0.17377268,0.18334706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2265067,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0530982,-0.43999052,0.0,-0.43999052,-0.43999052,4.559166,2.0530982,-4.9991565,26.447906,40.6,22.777779,22.777779,2.0
40.6,1.0,6.268358,0.0,2.3383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268358,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.128267,-1.5325563,0.0,-1.5325563,-1.5325563,3.4666002,1.128267,-4.9991565,26.703442,40.6,22.777779,22.777779,2.0
38.9,1.0,6.665698,0.0,2.3494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.665698,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5837883,-1.0659018,0.0,-1.0659018,-1.0659018,3.9332547,1.5837883,-4.9991565,26.571068,38.9,22.777779,22.777779,2.0
36.7,1.0,7.192441,0.0,2.343699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.192441,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5846848,-0.6819892,0.0,-0.6819892,-0.6819892,3.9283838,1.5846848,-4.610373,26.090305,36.7,22.777779,22.777779,2.0
35.6,1.0,7.431665,0.0,2.322753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431665,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5195557,0.7511771,0.7511771,0.0,0.7511771,3.8423085,1.5195557,-3.0911314,25.554813,35.6,22.777779,22.777779,2.0
33.3,1.0,8.075997,0.0,2.2994223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.075997,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4869004,3.296854,3.296854,0.0,3.296854,3.7863226,1.4869004,-0.48946846,24.450394,33.3,22.777779,22.777779,2.0
32.2,2.0,8.294683,0.0,2.2513041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294683,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6811393,3.9324436,3.9324436,0.0,3.9324436,3.9324436,1.6811393,-0.0,23.72258,32.2,23.0,23.0,2.0
31.7,2.0,8.327779,0.0,2.2099125,0.0,0.9964381,1.051339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.327779,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1393151,4.4005666,4.4005666,0.0,4.4005666,4.4005666,1.1393151,-0.0,22.828579,31.7,24.444445,24.444445,2.0
30.6,1.0,6.9667287,0.0,1.7560245,0.0,1.4109956,1.4887375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9667287,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8295997,4.074362,4.074362,0.0,4.074362,4.074362,0.8295997,-0.0,22.56871,30.6,22.833334,22.833334,2.0
28.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75432616,0.75432616,0.75432616,0.0,0.75432616,0.75432616,0.75432616,-0.0,25.533577,28.9,22.777779,22.777779,2.0
27.8,2.0,3.3017821,0.0,0.72039795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3017821,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67304194,1.3934399,1.3934399,0.0,1.3934399,1.3934399,0.67304194,-0.0,22.88158,27.8,22.777779,22.777779,2.0
27.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6714335,0.6714335,0.6714335,0.0,0.6714335,0.6714335,0.6714335,-0.0,25.130508,27.2,22.777779,22.777779,2.0
27.2,2.0,2.9158638,0.0,0.6150311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9158638,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66999376,1.2850249,1.2850249,0.0,1.2850249,1.2850249,0.66999376,-0.0,22.820713,27.2,22.777779,22.777779,2.0
27.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.674018,0.674018,0.674018,0.0,0.674018,0.674018,0.674018,-0.0,24.613163,27.2,22.777779,22.777779,2.0
26.1,2.0,2.4278684,0.0,0.47979093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4278684,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6944905,1.1742814,1.1742814,0.0,1.1742814,1.1742814,0.6944905,-0.0,22.693882,26.1,22.777779,22.777779,2.0
25.6,2.0,0.0,0.0,0.0,0.0,2.150164,2.2686317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7333009,3.0019326,3.0019326,0.0,3.0019326,3.0019326,0.7333009,-0.0,24.197914,25.6,22.777779,22.777779,2.0
26.7,2.0,1.8120149,0.0,0.37124005,0.0,3.4906526,3.6829777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8120149,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9212721,4.8642144,4.8642144,0.0,4.8642144,4.97549,0.9212721,-0.111275464,23.246922,26.7,22.777779,22.777779,2.0
29.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7179987,1.2625904,1.2625904,0.0,1.2625904,1.7179987,1.7179987,-0.4554084,25.022667,29.4,22.777779,22.777779,2.0
32.2,2.0,2.1621478,0.0,0.58684003,0.0,0.115453854,0.12181503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1621478,-0.0,0.0,-0.0,-0.0,0.0,0.0,11.987086,12.16858,12.16858,0.0,12.16858,12.695742,11.987086,-0.5271614,24.495773,32.2,22.777779,22.777779,2.0
36.1,2.0,2.9445887,0.0,0.93813735,0.0,0.14037165,0.14810573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9445887,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1457152,1.4783356,1.4783356,0.0,1.4783356,3.2319584,2.1457152,-1.7536228,24.920021,36.1,22.777779,22.777779,2.0
