Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
42.2,1.0,5.585286,0.0,2.6272957,0.0,0.15496138,0.16674285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.585286,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,-3.022378,0.0,-3.022378,-3.022378,3.5248299,0.7307913,-6.547208,23.531626,42.2,22.0,22.0,2.0
42.8,0.0,6.4639482,0.0,3.0949187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4639482,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48477364,-2.7498922,0.0,-2.7498922,-2.7498922,3.5796924,0.48477364,-6.3295846,23.198973,42.8,22.0,22.0,2.0
41.7,0.0,6.985833,0.0,3.2372005,0.0,0.15496159,0.16674307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.985833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49313095,-1.5391905,0.0,-1.5391905,-1.5391905,3.8970745,0.49313095,-5.436265,22.799528,41.7,22.0,22.0,2.0
41.1,0.0,7.0593133,0.0,3.2119448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0593133,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5053237,-0.63735104,0.0,-0.63735104,-0.63735104,3.7172685,0.5053237,-4.3546195,22.589622,41.1,22.0,22.0,2.0
38.3,2.0,7.693017,0.0,3.1986728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.693017,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3399029,1.9587739,1.9587739,0.0,1.9587739,4.5385756,1.3399029,-2.5798018,22.078096,38.3,21.555555,21.555555,2.0
35.6,2.0,8.451225,0.0,3.1944313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.451225,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2570258,4.1075625,4.1075625,0.0,4.1075625,4.451457,1.2570258,-0.34389454,21.432459,35.6,21.055555,21.055555,2.0
35.0,2.0,0.0,0.0,0.0,0.0,0.13197905,0.1420132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4331727,1.5751859,1.5751859,0.0,1.5751859,1.5751859,1.4331727,-0.0,24.103504,35.0,21.0,21.0,2.0
34.4,2.0,3.2597582,0.0,1.1773672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2597582,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6320063,2.8093734,2.8093734,0.0,2.8093734,2.8093734,1.6320063,-0.0,22.96194,34.4,21.0,21.0,2.0
33.9,2.0,4.8716135,0.0,1.7254354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8716135,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3355587,3.0609941,3.0609941,0.0,3.0609941,3.0609941,1.3355587,-0.0,22.906559,33.9,21.0,21.0,2.0
32.2,2.0,7.0363874,0.0,2.3246715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0363874,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64668196,2.9713535,2.9713535,0.0,2.9713535,2.9713535,0.64668196,-0.0,21.592571,32.2,21.0,21.0,2.0
31.1,2.0,7.711449,0.0,2.428926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.711449,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,2.913238,2.913238,0.0,2.913238,2.913238,0.48431218,-0.0,20.919765,31.1,21.88889,21.88889,2.0
31.1,2.0,6.4252553,0.0,2.0238051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4252553,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,2.5051816,2.5051816,0.0,2.5051816,2.5051816,0.48137644,-0.0,20.820246,31.1,22.88889,22.88889,2.0
30.6,2.0,4.2221045,0.0,1.3003057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2221045,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,1.7794212,1.7794212,0.0,1.7794212,1.7794212,0.47911552,-0.0,21.294674,30.6,23.0,23.0,2.0
29.4,2.0,2.6930907,0.0,0.784157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6930907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,1.2607867,1.2607867,0.0,1.2607867,1.2607867,0.47662967,-0.0,21.830666,29.4,23.0,23.0,2.0
30.6,2.0,1.4558747,0.0,0.44837406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4558747,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43187585,0.8802499,0.8802499,0.0,0.8802499,0.8802499,0.43187585,-0.0,22.64145,30.6,23.0,23.0,2.0
30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5218924,0.5218924,0.5218924,0.0,0.5218924,0.5218924,0.5218924,-0.0,23.674177,30.0,23.0,23.0,2.0
29.4,0.0,0.87837845,0.0,0.25576064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87837845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48046514,0.7362258,0.7362258,0.0,0.7362258,0.7362258,0.48046514,0.0,23.460407,29.4,23.0,23.0,2.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48588672,0.07013166,0.07013166,0.0,0.07013166,0.48588672,0.48588672,-0.41575506,24.208015,30.0,23.0,23.0,2.0
31.7,1.0,1.4171704,0.0,0.45828125,0.0,0.3097529,0.33330292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4171704,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7748167,0.71044236,0.71044236,0.0,0.71044236,1.5664008,0.7748167,-0.8559584,23.93839,31.7,23.0,23.0,2.0
32.8,1.0,2.1780996,0.0,0.7378956,0.0,0.30975297,0.33330297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1780996,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,-0.20823908,0.0,-0.20823908,-0.20823908,1.8272891,0.7560906,-2.0355282,23.949966,32.8,23.0,23.0,2.0
35.0,1.0,2.8111362,0.0,1.0389493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8111362,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,-1.8169537,0.0,-1.8169537,-1.8169537,1.783854,0.7449047,-3.6008077,23.948662,35.0,23.0,23.0,2.0
35.6,1.0,3.541881,0.0,1.3387759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.541881,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7363331,-2.7443652,0.0,-2.7443652,-2.7443652,2.075109,0.7363331,-4.819474,23.774868,35.6,23.0,23.0,2.0
37.2,1.0,3.928081,0.0,1.5727534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.928081,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7651428,-3.507875,0.0,-3.507875,-3.507875,2.3378963,0.7651428,-5.8457713,23.77769,37.2,23.0,23.0,2.0
38.3,1.0,4.37431,0.0,1.8187906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37431,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73385394,-4.124874,0.0,-4.124874,-4.124874,2.5526447,0.73385394,-6.677519,23.726334,38.3,23.0,23.0,2.0
38.3,1.0,4.9187574,0.0,2.0451658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9187574,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,-3.972993,0.0,-3.972993,-3.972993,2.775957,0.7307913,-6.74895,23.570942,38.3,23.0,23.0,2.0
37.2,1.0,5.5342374,0.0,2.215838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5342374,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7372291,-3.465317,0.0,-3.465317,-3.465317,2.953067,0.7372291,-6.418384,23.287926,37.2,23.0,23.0,2.0
37.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,-4.6769,0.0,-4.6769,-4.6769,0.75675344,0.7567533,-5.4336534,25.55111,37.2,23.833334,23.833334,2.0
35.6,1.0,1.7240589,1.3189207,0.65166736,0.19541429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7240589,-0.0,0.0,-0.0,-0.0,1.3189207,0.0,0.7958673,-1.9716603,0.0,-1.9716603,-1.9716603,1.642949,0.7958673,-3.6146092,26.39792,35.6,26.333334,26.333334,2.0
34.4,1.0,0.0,0.77442175,0.0,0.1278072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.77442175,0.0,0.86570126,-1.0780376,0.0,-1.0780376,-1.0780376,0.99350846,0.86570126,-2.071546,27.206078,34.4,27.222221,27.222221,2.0
33.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2570258,0.9216883,0.9216883,0.0,0.9216883,1.2570258,1.2570258,-0.33533755,27.363235,33.9,27.222221,27.222221,2.0
32.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4331727,1.4331727,1.4331727,0.0,1.4331727,1.4331727,1.4331727,-0.0,27.6645,32.2,27.222221,27.222221,2.0
31.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,1.0682036,1.0682036,0.0,1.0682036,1.0682036,1.0682036,-0.0,27.9091,31.7,27.222221,27.222221,2.0
30.0,2.0,0.8698296,0.0,0.26057896,0.0,0.30975217,0.3333021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8698296,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49762964,1.0915108,1.0915108,0.0,1.0915108,1.0915108,0.49762964,-0.0,27.295042,30.0,26.11111,26.11111,2.0
28.9,2.0,2.3446784,0.0,0.66629374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3446784,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,1.1551162,1.1551162,0.0,1.1551162,1.1551162,0.48882246,-0.0,26.399527,28.9,23.38889,23.38889,2.0
28.3,2.0,6.2862597,0.0,1.7335728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2862597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,2.217885,2.217885,0.0,2.217885,2.217885,0.48431218,-0.0,24.285154,28.3,22.5,22.5,2.0
27.8,2.0,8.261481,0.0,2.2204456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.261481,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,2.701822,2.701822,0.0,2.701822,2.701822,0.48137644,-0.0,22.844519,27.8,22.5,22.5,2.0
27.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,0.47911552,0.47911552,0.0,0.47911552,0.47911552,0.47911552,-0.0,24.853004,27.8,22.5,22.5,2.0
26.7,2.0,3.523132,0.0,0.89265245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,1.3692821,1.3692821,0.0,1.3692821,1.3692821,0.47662967,-0.0,22.975784,26.7,22.5,22.5,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47369394,0.47369394,0.47369394,0.0,0.47369394,0.47369394,0.47369394,-0.0,24.33623,25.6,22.5,22.5,2.0
26.1,2.0,2.843658,0.0,0.69660497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843658,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47436872,1.1709737,1.1709737,0.0,1.1709737,1.1709737,0.47436872,-0.0,23.105518,26.1,22.5,22.5,2.0
27.2,2.0,3.1117957,0.0,0.8102178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1117957,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.87476355,1.6184953,1.6184953,0.0,1.6184953,1.6849813,0.87476355,-0.066486046,23.241558,27.2,22.5,22.5,2.0
28.9,2.0,3.7063894,0.0,1.053255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7063894,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0695984,1.6787752,1.6787752,0.0,1.6787752,2.1228533,1.0695984,-0.4440781,23.111889,28.9,22.5,22.5,2.0
31.1,2.0,3.9320328,0.0,1.2384983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9320328,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0644099,1.5436461,1.5436461,0.0,1.5436461,2.3029082,1.0644099,-0.75926214,23.169521,31.1,22.5,22.5,2.0
32.2,2.0,4.4004197,0.0,1.4538043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4004197,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0294319,0.5558176,0.5558176,0.0,0.5558176,2.4832363,1.0294319,-1.9274187,23.091322,32.2,22.5,22.5,2.0
34.4,1.0,4.529014,0.0,1.6358001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529014,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,-0.77716184,0.0,-0.77716184,-0.77716184,2.3807049,0.7449047,-3.1578667,23.134329,34.4,22.5,22.5,2.0
35.6,0.0,4.865426,0.0,1.8390552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.865426,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093817,-2.4171264,0.0,-2.4171264,-2.4171264,2.3199933,0.48093817,-4.7371197,23.045887,35.6,22.5,22.5,2.0
34.4,0.0,5.5540905,0.0,2.0060396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5540905,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5152384,-2.9119568,0.0,-2.9119568,-2.9119568,2.521278,0.5152384,-5.4332347,22.672636,34.4,22.5,22.5,2.0
36.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73385394,-5.7293515,0.0,-5.7293515,-5.7293515,0.7338538,0.73385394,-6.4632053,25.026367,36.7,22.5,22.5,2.0
37.8,1.0,2.3445404,0.0,0.9584206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3445404,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,-4.4438553,0.0,-4.4438553,-4.4438553,1.6892118,0.7307913,-6.133067,24.618288,37.8,22.5,22.5,2.0
36.7,1.0,4.073076,0.0,1.6022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073076,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7372291,-3.7676122,0.0,-3.7676122,-3.7676122,2.3395216,0.7372291,-6.107134,24.301151,36.7,22.5,22.5,2.0
37.8,1.0,5.2634954,0.0,2.1516552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2634954,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,-2.5711865,0.0,-2.5711865,-2.5711865,2.9084086,0.7567533,-5.479595,24.04648,37.8,22.61111,22.61111,2.0
36.7,1.0,6.5642943,0.0,2.582304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5642943,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7958673,-1.2618623,0.0,-1.2618623,-1.2618623,3.3781714,0.7958673,-4.6400337,23.435894,36.7,22.777779,22.777779,2.0
35.0,2.0,7.4170437,0.0,2.7412162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4170437,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3399029,1.8237019,1.8237019,0.0,1.8237019,4.081119,1.3399029,-2.2574172,22.82557,35.0,22.833334,22.833334,2.0
33.9,2.0,0.0,0.0,0.0,0.0,0.46443433,0.4997445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2570258,1.5042589,1.5042589,0.0,1.5042589,1.7567704,1.2570258,-0.25251147,25.111423,33.9,22.833334,22.833334,2.0
32.8,2.0,2.551016,0.0,0.8642321,0.0,1.1047632,1.1887565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.551016,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4331727,3.4861612,3.4861612,0.0,3.4861612,3.4861612,1.4331727,-0.0,24.337456,32.8,22.833334,22.833334,2.0
30.6,2.0,4.191264,0.0,1.2908076,0.0,0.15481158,0.16658165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191264,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,2.5255928,2.5255928,0.0,2.5255928,2.5255928,1.0682036,-0.0,23.994144,30.6,22.833334,22.833334,2.0
30.0,2.0,5.4613376,0.0,1.6360787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4613376,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,2.5526729,2.5526729,0.0,2.5526729,2.5526729,0.91659415,-0.0,23.2556,30.0,22.833334,22.833334,2.0
28.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,0.48882246,0.48882246,0.0,0.48882246,0.48882246,0.48882246,-0.0,25.041243,28.9,22.444445,22.444445,2.0
28.3,2.0,3.572301,0.0,0.98513967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.572301,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,1.4694519,1.4694519,0.0,1.4694519,1.4694519,0.48431218,-0.0,22.919777,28.3,21.666666,21.666666,2.0
27.2,2.0,4.9788356,0.0,1.2963387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9788356,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,1.7777151,1.7777151,0.0,1.7777151,1.7777151,0.48137644,-0.0,22.551296,27.2,21.333334,21.333334,2.0
26.1,2.0,6.8546195,0.0,1.6791619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8546195,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,2.1582775,2.1582775,0.0,2.1582775,2.1582775,0.47911552,-0.0,21.314491,26.1,21.333334,21.333334,2.0
22.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,0.47662967,0.47662967,0.0,0.47662967,0.47662967,0.47662967,-0.0,23.093487,22.8,21.333334,21.333334,2.0
25.0,2.0,2.9087234,0.0,0.66774404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9087234,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4527849,1.1205289,1.1205289,0.0,1.1205289,1.1205289,0.4527849,-0.0,21.99683,25.0,21.333334,21.333334,2.0
24.4,2.0,3.6541138,0.0,0.8081619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6541138,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5218924,1.3300543,1.3300543,0.0,1.3300543,1.3300543,0.5218924,-0.0,21.842564,24.4,21.333334,21.333334,2.0
25.6,2.0,4.031631,0.0,0.95939535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.031631,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48046514,1.3503008,1.3503008,0.0,1.3503008,1.4398605,0.48046514,-0.08955964,21.672571,25.6,21.722221,21.722221,2.0
27.8,1.0,0.0,0.0,0.0,0.0,0.37092975,0.39913094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7777426,0.8280333,0.8280333,0.0,0.8280333,1.1768736,0.7777426,-0.34884027,23.383892,27.8,22.5,22.5,2.0
30.0,1.0,1.1193186,0.0,0.33531955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1193186,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7748167,0.60418713,0.60418713,0.0,0.60418713,1.1101363,0.7748167,-0.50594914,23.677345,30.0,22.833334,22.833334,2.0
33.3,1.0,1.7341149,0.0,0.599623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7341149,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,-0.7651756,0.0,-0.7651756,-0.7651756,1.3557136,0.7560906,-2.1208892,24.011234,33.3,22.833334,22.833334,2.0
34.4,1.0,2.7496207,0.0,0.99311453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7496207,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,-1.4809892,0.0,-1.4809892,-1.4809892,1.7380192,0.7449047,-3.2190084,23.889143,34.4,22.833334,22.833334,2.0
36.1,1.0,3.4265666,0.0,1.3191777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4265666,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7363331,-2.2794354,0.0,-2.2794354,-2.2794354,2.0555108,0.7363331,-4.334946,23.940678,36.1,22.833334,22.833334,2.0
36.1,1.0,4.3443503,0.0,1.672511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3443503,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7651428,-2.4239671,0.0,-2.4239671,-2.4239671,2.4376538,0.7651428,-4.861621,23.677002,36.1,23.055555,23.055555,2.0
36.7,2.0,4.6728926,0.0,1.8382523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6728926,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73385394,-3.323625,0.0,-3.323625,-3.323625,2.5721064,0.73385394,-5.8957314,23.755741,36.7,23.222221,23.222221,2.0
37.2,1.0,4.99856,0.0,2.0013595,0.0,0.1547666,0.16653326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99856,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,-3.634315,0.0,-3.634315,-3.634315,2.898684,0.7307913,-6.532999,23.71908,37.2,23.444445,23.444445,2.0
