Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
23.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4930935,0.4930935,0.4930935,0.0,0.4930935,0.4930935,0.4930935,-0.0,24.087173,23.9,22.777779,22.777779,2.0
24.8,4.0,0.98094815,0.0,0.21351036,0.0,0.6633503,0.6965944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98094815,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7290764,1.5455585,1.5455585,0.0,1.5455585,1.6391811,0.7290764,-0.09362271,24.141895,24.8,23.88889,23.88889,2.0
26.15,4.0,0.0,0.0,0.0,0.0,0.37250808,0.3911765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8835785,0.4153568,0.4153568,0.0,0.4153568,1.274755,0.8835785,-0.8593982,24.945,26.15,23.88889,23.88889,2.0
28.3,3.0,0.64908355,0.0,0.17220971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64908355,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73584634,-1.7979071,0.0,-1.7979071,-1.7979071,0.908056,0.73584634,-2.7059631,25.243053,28.3,23.88889,23.88889,2.0
30.6,2.0,1.2281994,0.0,0.36431858,0.0,0.6557896,0.68865484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2281994,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7204646,-2.5855842,0.0,-2.5855842,-2.5855842,1.773438,0.7204646,-4.359022,25.227463,30.6,23.88889,23.88889,2.0
32.2,2.0,1.7140774,0.0,0.54578507,0.0,0.19735584,0.20724642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7140774,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.711362,-3.3246832,0.0,-3.3246832,-3.3246832,1.4643936,0.711362,-4.789077,25.094927,32.2,23.88889,23.88889,2.0
35.6,2.0,1.9359777,0.0,0.706064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9359777,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.9641018,-1.7530799,0.0,-1.7530799,-1.7530799,4.670166,3.9641018,-6.423246,25.239105,35.6,23.88889,23.88889,2.0
37.2,3.0,2.3117032,0.0,0.8934544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3117032,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.806616,-3.279626,0.0,-3.279626,-3.279626,3.7000704,2.806616,-6.9796963,25.313822,37.2,23.88889,23.88889,2.0
39.4,3.0,2.6152468,0.0,1.08911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6152468,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7068673,-5.1810007,0.0,-5.1810007,-5.1810007,1.7959771,0.7068673,-6.976978,25.385391,39.4,23.88889,23.88889,2.0
38.3,2.0,3.2241714,0.0,1.2944051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2241714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.604445,-4.400383,0.0,-4.400383,-4.400383,1.89885,0.604445,-6.299233,25.144009,38.3,23.88889,23.88889,2.0
38.9,2.0,3.4004278,0.0,1.3929462,0.0,0.19735397,0.20724446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4004278,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6070802,-3.590689,0.0,-3.590689,-3.590689,2.2072709,0.6070802,-5.79796,25.17545,38.9,23.88889,23.88889,2.0
38.9,2.0,3.4025135,0.0,1.3938006,0.0,0.19735461,0.20724514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4025135,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6212364,-2.4335883,0.0,-2.4335883,-2.4335883,2.2222822,0.6212364,-4.6558704,25.211704,38.9,23.88889,23.88889,2.0
37.2,3.0,3.608837,0.0,1.394786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608837,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0310727,-0.70738816,0.0,-0.70738816,-0.70738816,2.4258587,1.0310727,-3.133247,25.17272,37.2,23.88889,23.88889,2.0
35.0,4.0,3.9090626,0.0,1.3937265,0.0,0.9867644,1.0362165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9090626,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0764143,2.2928805,2.2928805,0.0,2.2928805,3.5063574,1.0764143,-1.2134769,25.009304,35.0,23.88889,23.88889,2.0
33.3,4.0,4.1671405,0.0,1.3892853,0.0,0.19735584,0.20724642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1671405,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1433629,2.6640058,2.6640058,0.0,2.6640058,2.7398946,1.1433629,-0.07588893,24.701214,33.3,23.88889,23.88889,2.0
32.8,4.0,4.228369,0.0,1.3809124,0.0,0.25769684,0.27061144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.228369,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.553288,3.2048118,3.2048118,0.0,3.2048118,3.2048118,1.553288,-0.0,24.396255,32.8,23.88889,23.88889,2.0
31.7,4.0,4.405009,0.0,1.3726249,0.0,0.36021748,0.37826994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405009,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.5044413,5.255336,5.255336,0.0,5.255336,5.255336,3.5044413,-0.0,23.934963,31.7,23.333334,23.333334,2.0
30.0,4.0,4.7673593,0.0,1.3751867,0.0,1.7973961,1.8874735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7673593,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.845142,4.107802,4.107802,0.0,4.107802,4.107802,0.845142,-0.0,23.237015,30.0,22.777779,22.777779,2.0
28.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5075472,0.5075472,0.5075472,0.0,0.5075472,0.5075472,0.5075472,-0.0,25.135906,28.9,22.777779,22.777779,2.0
27.8,4.0,1.4874693,0.0,0.3845171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4874693,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5030369,0.88755405,0.88755405,0.0,0.88755405,0.88755405,0.5030369,-0.0,24.582176,27.8,22.777779,22.777779,2.0
26.7,4.0,2.5239775,0.0,0.6146566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5239775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5001012,1.1147578,1.1147578,0.0,1.1147578,1.1147578,0.5001012,-0.0,24.023438,26.7,22.777779,22.777779,2.0
26.1,4.0,3.2662494,0.0,0.76873654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2662494,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4978403,1.2665768,1.2665768,0.0,1.2665768,1.2665768,0.4978403,-0.0,23.265965,26.1,22.777779,22.777779,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4953544,0.4953544,0.4953544,0.0,0.4953544,0.4953544,0.4953544,-0.0,24.592361,25.6,22.777779,22.777779,2.0
25.0,4.0,1.3426178,0.0,0.2958865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426178,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.522422,0.8183085,0.8183085,0.0,0.8183085,0.8183085,0.522422,-0.0,24.137424,25.0,22.777779,22.777779,2.0
24.4,4.0,2.2066562,0.0,0.4682764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2066562,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4930935,0.9613699,0.9613699,0.0,0.9613699,0.9613699,0.4930935,-0.0,23.79121,24.4,22.777779,22.777779,2.0
25.6,4.0,2.6102684,0.0,0.59657615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6102684,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49918988,0.9952941,0.9952941,0.0,0.9952941,1.0957661,0.49918988,-0.100472,23.480228,25.6,23.88889,23.88889,2.0
27.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65093607,-0.24845064,0.0,-0.24845064,-0.24845064,0.65093607,0.65093607,-0.8993867,24.751099,27.8,23.88889,23.88889,2.0
30.0,3.0,0.48739082,0.0,0.14059216,0.0,0.3748094,0.39359316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48739082,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73584634,-1.280906,0.0,-1.280906,-1.280906,1.2700317,0.73584634,-2.5509377,25.299244,30.0,23.88889,23.88889,2.0
33.3,2.0,1.0412203,0.0,0.347133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0412203,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6109693,-3.231647,0.0,-3.231647,-3.231647,0.9581022,0.6109693,-4.1897492,25.552261,33.3,23.88889,23.88889,2.0
35.6,2.0,1.5904131,0.0,0.58003426,0.0,1.9566636,2.0547228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5904131,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60539997,-2.2942986,0.0,-2.2942986,-2.2942986,3.2401571,0.60539997,-5.534456,25.608198,35.6,23.88889,23.88889,2.0
37.2,1.0,2.1091785,0.0,0.81518024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1091785,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4996629,-5.0733232,0.0,-5.0733232,-5.0733232,1.3148432,0.4996629,-6.3881664,25.434275,37.2,23.88889,23.88889,2.0
38.3,1.0,2.5417802,0.0,1.0204462,0.0,0.19719446,0.20707695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5417802,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60575515,-4.529412,0.0,-4.529412,-4.529412,1.8332782,0.60575515,-6.36269,25.299915,38.3,23.88889,23.88889,2.0
39.4,1.0,2.9020066,0.0,1.2085301,0.0,0.19719675,0.20707937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9020066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60586345,-4.2995744,0.0,-4.2995744,-4.2995744,2.021473,0.60586345,-6.3210473,25.273827,39.4,23.88889,23.88889,2.0
40.6,1.0,3.2256448,0.0,1.3960112,0.0,0.1971957,0.20707825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2256448,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.604445,-4.3425527,0.0,-4.3425527,-4.3425527,2.2075343,0.604445,-6.550087,25.310625,40.6,23.88889,23.88889,2.0
40.6,1.0,3.2290254,0.0,1.3974743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2290254,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6070802,-3.761491,0.0,-3.761491,-3.761491,2.0045545,0.6070802,-5.7660456,25.423811,40.6,23.88889,23.88889,2.0
38.9,2.0,3.4189906,0.0,1.4005502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4189906,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73061705,-2.1900816,0.0,-2.1900816,-2.1900816,2.1311674,0.73061705,-4.321249,25.455109,38.9,23.88889,23.88889,2.0
36.7,2.0,3.6909666,0.0,1.4014009,0.0,1.6934924,1.7783626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6909666,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7695621,0.99861217,0.99861217,0.0,0.99861217,3.9493256,0.7695621,-2.9507134,25.297554,36.7,23.88889,23.88889,2.0
35.6,2.0,3.8308022,0.0,1.3971192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8308022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.803617,0.8875325,0.8875325,0.0,0.8875325,2.200736,0.803617,-1.3132036,25.070362,35.6,24.11111,24.11111,2.0
33.3,4.0,4.1540036,0.0,1.3849056,0.0,0.19719613,0.2070787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1540036,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1433629,2.6571877,2.6571877,0.0,2.6571877,2.7353473,1.1433629,-0.07815954,24.731743,33.3,26.11111,26.11111,2.0
32.2,4.0,3.561145,0.0,1.133916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.561145,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2716246,2.4055405,2.4055405,0.0,2.4055405,2.4055405,1.2716246,-0.0,24.67522,32.2,24.11111,24.11111,2.0
31.7,4.0,4.054443,0.0,1.2633866,0.0,1.380346,1.4495226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.054443,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4195837,4.132493,4.132493,0.0,4.132493,4.132493,1.4195837,-0.0,24.200983,31.7,23.333334,23.333334,2.0
30.6,4.0,4.6604333,0.0,1.382416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6604333,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0095358,2.3919518,2.3919518,0.0,2.3919518,2.3919518,1.0095358,-0.0,23.50721,30.6,22.777779,22.777779,2.0
28.9,4.0,5.041144,0.0,1.3786597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.041144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5678459,1.9465055,1.9465055,0.0,1.9465055,1.9465055,0.5678459,-0.0,22.650919,28.9,22.777779,22.777779,2.0
27.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5030369,0.5030369,0.5030369,0.0,0.5030369,0.5030369,0.5030369,-0.0,24.64282,27.8,22.777779,22.777779,2.0
27.2,4.0,1.2148303,0.0,0.30411434,0.0,0.19706172,0.20693755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2148303,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5001012,1.0111531,1.0111531,0.0,1.0111531,1.0111531,0.5001012,-0.0,24.357403,27.2,22.777779,22.777779,2.0
27.2,4.0,2.0412767,0.0,0.51100266,0.0,0.19706108,0.20693688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0412767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4978403,1.2157798,1.2157798,0.0,1.2157798,1.2157798,0.4978403,-0.0,24.06308,27.2,22.777779,22.777779,2.0
27.2,4.0,2.7069957,0.0,0.67765534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7069957,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4953544,1.1730098,1.1730098,0.0,1.1730098,1.1730098,0.4953544,-0.0,23.555199,27.2,22.777779,22.777779,2.0
26.1,4.0,3.269457,0.0,0.7694915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.269457,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.522422,1.2919135,1.2919135,0.0,1.2919135,1.2919135,0.522422,-0.0,23.062527,26.1,22.777779,22.777779,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4930935,0.4930935,0.4930935,0.0,0.4930935,0.4930935,0.4930935,-0.0,24.399857,25.6,22.777779,22.777779,2.0
26.7,3.0,1.086108,0.0,0.2644966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086108,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57875973,0.7509562,0.7509562,0.0,0.7509562,0.84325635,0.57875973,-0.092300184,24.296726,26.7,23.88889,23.88889,2.0
29.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65093607,-0.23190784,0.0,-0.23190784,-0.23190784,0.65093607,0.65093607,-0.8828439,25.17972,29.4,23.166666,23.166666,2.0
32.2,3.0,1.0308905,0.0,0.32824928,0.0,0.8999246,0.9450247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0308905,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.0970335,2.7554293,2.7554293,0.0,2.7554293,5.3703074,4.0970335,-2.6148782,25.406944,32.2,23.88889,23.88889,2.0
36.1,3.0,1.4025713,0.0,0.5210756,0.0,0.1638294,0.17203979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4025713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8299599,-2.6408455,0.0,-2.6408455,-2.6408455,1.5230753,0.8299599,-4.163921,25.678898,36.1,23.88889,23.88889,2.0
37.8,3.0,1.955346,0.0,0.77169925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955346,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.817324,-3.7565227,0.0,-3.7565227,-3.7565227,1.5890231,0.817324,-5.345546,25.620117,37.8,23.88889,23.88889,2.0
38.9,3.0,2.4542305,0.0,1.0053474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4542305,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9597348,-4.222487,0.0,-4.222487,-4.222487,1.9650822,0.9597348,-6.187569,25.490286,38.9,23.88889,23.88889,2.0
41.1,2.0,2.7739809,0.0,1.2194226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7739809,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7075505,-3.8207905,0.0,-3.8207905,-3.8207905,1.9269731,0.7075505,-5.7477636,25.401466,41.1,23.88889,23.88889,2.0
42.2,2.0,3.0797062,0.0,1.399943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0797062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7068673,-4.1724815,0.0,-4.1724815,-4.1724815,2.1068106,0.7068673,-6.279292,25.479418,42.2,23.88889,23.88889,2.0
42.2,2.0,3.0843666,0.0,1.4020615,0.0,0.19706191,0.20693776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0843666,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7033556,-3.9697907,0.0,-3.9697907,-3.9697907,2.3123548,0.7033556,-6.2821455,25.684086,42.2,23.88889,23.88889,2.0
42.8,1.0,3.0419345,0.0,1.4076238,0.0,0.19705823,0.2069339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0419345,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6070802,-3.3332796,0.0,-3.3332796,-3.3332796,2.2216377,0.6070802,-5.5549173,25.867224,42.8,23.88889,23.88889,2.0
41.7,2.0,3.1547992,0.0,1.4126008,0.0,0.197063,0.20693891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1547992,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73061705,-1.9136415,0.0,-1.9136415,-1.9136415,2.3501568,0.73061705,-4.263798,26.036797,41.7,23.88889,23.88889,2.0
41.1,4.0,3.2239122,0.0,1.4172093,0.0,0.1970631,0.20693901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2239122,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0150758,-0.26328516,0.0,-0.26328516,-0.26328516,2.639224,1.0150758,-2.9025092,26.235619,41.1,23.88889,23.88889,2.0
38.3,4.0,3.5435174,0.0,1.4226127,0.0,0.1970632,0.2069391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5435174,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.226731,1.6617649,1.6617649,0.0,1.6617649,2.8562827,1.226731,-1.1945179,26.08432,38.3,23.88889,23.88889,2.0
35.6,4.0,3.889429,0.0,1.4185008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889429,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1433629,2.4932659,2.4932659,0.0,2.4932659,2.5618637,1.1433629,-0.06859774,25.742981,35.6,23.88889,23.88889,2.0
35.0,4.0,3.9525301,0.0,1.4092243,0.0,0.1970632,0.2069391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9525301,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2716246,2.8877878,2.8877878,0.0,2.8877878,2.8877878,1.2716246,-0.0,25.384531,35.0,23.88889,23.88889,2.0
34.4,3.0,4.017256,0.0,1.3994828,0.0,0.19706318,0.20693909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.017256,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7472401,2.353662,2.353662,0.0,2.353662,2.353662,0.7472401,-0.0,24.933973,34.4,23.333334,23.333334,2.0
33.9,4.0,4.105681,0.0,1.4023365,0.0,0.1970631,0.20693901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.105681,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6807482,2.2900238,2.2900238,0.0,2.2900238,2.2900238,0.6807482,-0.0,24.517496,33.9,22.777779,22.777779,2.0
32.2,4.0,4.4160085,0.0,1.4061159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160085,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5678459,1.9739618,1.9739618,0.0,1.9739618,1.9739618,0.5678459,-0.0,23.876907,32.2,22.777779,22.777779,2.0
31.1,4.0,4.5766044,0.0,1.3887068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5766044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5030369,1.8917437,1.8917437,0.0,1.8917437,1.8917437,0.5030369,-0.0,23.249641,31.1,22.777779,22.777779,2.0
31.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5001012,0.5001012,0.5001012,0.0,0.5001012,0.5001012,0.5001012,-0.0,25.266777,31.1,22.777779,22.777779,2.0
30.6,4.0,1.3682345,0.0,0.40585697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3682345,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4978403,0.90369725,0.90369725,0.0,0.90369725,0.90369725,0.4978403,-0.0,24.871748,30.6,22.777779,22.777779,2.0
29.4,4.0,2.4248424,0.0,0.6796575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4248424,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4953544,1.1750119,1.1750119,0.0,1.1750119,1.1750119,0.4953544,-0.0,24.45904,29.4,22.777779,22.777779,2.0
30.6,4.0,3.023641,0.0,0.89689726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023641,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.522422,1.4193193,1.4193193,0.0,1.4193193,1.4193193,0.522422,-0.0,23.963093,30.6,22.777779,22.777779,2.0
30.0,4.0,3.6209118,0.0,1.0444838,0.0,0.6916202,0.72628105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6209118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51992667,2.2906914,2.2906914,0.0,2.2906914,2.2906914,0.51992667,-0.0,23.516462,30.0,22.777779,22.777779,2.0
