Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2218231,-6.4792647,0.0,-6.4792647,-6.4792647,0.22182322,0.2218231,-6.701088,28.677563,38.3,27.222221,27.222221,2.0
38.9,0.0,0.5610727,0.0,0.25700387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22193556,-5.531144,0.0,-5.531144,-5.531144,0.47893953,0.22193556,-6.0100837,28.992275,38.9,27.222221,27.222221,2.0
38.9,0.0,1.1499633,0.0,0.52674997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1499633,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22067127,-4.440473,0.0,-4.440473,-4.440473,0.74742126,0.22067127,-5.1878943,29.109928,38.9,25.0,25.0,2.0
37.8,1.0,2.7179677,0.0,1.20044,0.0,0.4738693,0.5086419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7179677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32446218,-1.7646205,0.0,-1.7646205,-1.7646205,2.033544,0.32446218,-3.7981646,28.245483,37.8,25.0,25.0,2.0
37.2,1.0,3.6215208,0.0,1.5671347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6215208,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3116256,-0.16103578,0.0,-0.16103578,-0.16103578,1.8787603,0.3116256,-2.039796,27.577545,37.2,25.0,25.0,2.0
35.0,2.0,3.8691847,0.0,1.5474757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8691847,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32398447,1.3901759,1.3901759,0.0,1.3901759,1.8714602,0.32398447,-0.48128423,26.97327,35.0,25.0,25.0,2.0
33.3,2.0,4.0833225,0.0,1.5296906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0833225,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33018425,1.7980902,1.7980902,0.0,1.7980902,1.8598748,0.33018425,-0.061784633,26.15614,33.3,25.0,25.0,2.0
32.8,2.0,4.1006727,0.0,1.5056406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1006727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3461021,1.8517427,1.8517427,0.0,1.8517427,1.8517427,0.3461021,-0.0,25.58236,32.8,25.0,25.0,2.0
31.7,2.0,4.2441287,0.0,1.488753,0.0,0.4147879,0.44522512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2441287,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5010237,2.4350019,2.4350019,0.0,2.4350019,2.4350019,0.5010237,-0.0,24.885033,31.7,25.0,25.0,2.0
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42193213,0.42193213,0.42193213,0.0,0.42193213,0.42193213,0.42193213,-0.0,26.501759,30.0,25.0,25.0,2.0
28.9,2.0,0.85808885,0.0,0.26520085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85808885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22134608,0.48654693,0.48654693,0.0,0.48654693,0.48654693,0.22134608,-0.0,26.475185,28.9,25.222221,25.222221,2.0
27.8,2.0,1.5111418,0.0,0.44226605,0.0,0.06904948,0.07411634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5111418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2196694,0.7360518,0.7360518,0.0,0.7360518,0.7360518,0.2196694,-0.0,26.024784,27.8,24.444445,24.444445,2.0
27.2,2.0,2.4123838,0.0,0.68446624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4123838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21825516,0.9027214,0.9027214,0.0,0.9027214,0.9027214,0.21825516,-0.0,25.30437,27.2,24.444445,24.444445,2.0
26.7,2.0,2.8587291,0.0,0.78981066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8587291,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21695338,1.006764,1.006764,0.0,1.006764,1.006764,0.21695338,-0.0,24.750122,26.7,24.444445,24.444445,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21561411,0.21561411,0.21561411,0.0,0.21561411,0.21561411,0.21561411,-0.0,25.68745,26.1,24.444445,24.444445,2.0
25.6,2.0,0.8446125,0.0,0.21950677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446125,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21419987,0.43370664,0.43370664,0.0,0.43370664,0.43370664,0.21419987,-0.0,25.593822,25.6,24.444445,24.444445,2.0
25.6,2.0,1.484837,0.0,0.38589504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484837,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21431233,0.6002074,0.6002074,0.0,0.6002074,0.6002074,0.21431233,-0.0,25.257622,25.6,24.444445,24.444445,2.0
25.6,1.0,1.9072188,0.0,0.49566805,0.0,0.66568255,0.71453047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9072188,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26358476,1.2820512,1.2820512,0.0,1.2820512,1.4737833,0.26358476,-0.19173203,25.042095,25.6,24.444445,24.444445,2.0
27.2,1.0,2.034593,0.0,0.57727563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034593,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29069924,-1.0090554,0.0,-1.0090554,-1.0090554,0.8679749,0.29069924,-1.8770303,24.996208,27.2,25.0,25.0,2.0
29.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3206045,-3.4184659,0.0,-3.4184659,-3.4184659,0.32060456,0.3206045,-3.7390704,26.079674,29.4,25.555555,25.555555,2.0
31.1,1.0,0.27075845,0.0,0.092555925,0.0,0.45253474,0.48574182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27075845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28540784,-4.2238812,0.0,-4.2238812,-4.2238812,0.86370564,0.28540784,-5.087587,26.629948,31.1,25.555555,25.555555,2.0
33.3,1.0,0.7123521,0.0,0.2668607,0.0,1.3916854,1.4938076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123521,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2822294,-4.0736446,0.0,-4.0736446,-4.0736446,2.0428977,0.2822294,-6.1165423,26.800838,33.3,25.555555,25.555555,2.0
35.6,0.0,1.113134,0.0,0.45514786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113134,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21910706,-5.881895,0.0,-5.881895,-5.881895,0.6742549,0.21910706,-6.55615,26.785908,35.6,25.555555,25.555555,2.0
37.2,0.0,1.4692096,0.0,0.63576865,0.0,0.13809887,0.1482326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4692096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22167313,-5.8912597,0.0,-5.8912597,-5.8912597,1.0056744,0.22167313,-6.896934,26.750751,37.2,25.555555,25.555555,2.0
38.3,0.0,1.8049159,0.0,0.8106205,0.0,0.7460563,0.8008021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8049159,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2218231,-4.830632,0.0,-4.830632,-4.830632,1.8332458,0.2218231,-6.663878,26.755924,38.3,25.555555,25.555555,2.0
39.4,1.0,2.1211681,0.0,0.9874207,0.0,0.20714799,0.22234854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1211681,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28237826,-4.5322986,0.0,-4.5322986,-4.5322986,1.4921474,0.28237826,-6.024446,26.85025,39.4,25.555555,25.555555,2.0
38.3,1.0,2.628987,0.0,1.1807258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.628987,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28508064,-3.615089,0.0,-3.615089,-3.615089,1.4658065,0.28508064,-5.0808954,26.660255,38.3,25.555555,25.555555,2.0
38.9,1.0,2.9203784,0.0,1.3377029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9203784,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32446218,-2.0484052,0.0,-2.0484052,-2.0484052,1.6621649,0.32446218,-3.71057,26.592754,38.9,25.555555,25.555555,2.0
37.2,2.0,3.4394598,0.0,1.4883518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4394598,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6604036,0.15254438,0.15254438,0.0,0.15254438,2.1487556,0.6604036,-1.9962112,26.245087,37.2,27.222221,27.222221,2.0
35.6,1.0,3.1433227,0.0,1.2852689,0.0,0.32600868,0.34993127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1433227,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32398447,1.4538301,1.4538301,0.0,1.4538301,1.9591846,0.32398447,-0.5053545,26.037128,35.6,27.222221,27.222221,2.0
33.9,2.0,2.880257,0.0,1.1047485,0.0,0.05706586,0.061253365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880257,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42927265,1.5341896,1.5341896,0.0,1.5341896,1.5952744,0.42927265,-0.061084863,25.811695,33.9,26.055555,26.055555,2.0
32.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3461021,0.3461021,0.3461021,0.0,0.3461021,0.3461021,0.3461021,-0.0,27.134113,32.8,25.555555,25.555555,2.0
31.7,2.0,0.79469645,0.0,0.27876315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79469645,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2572069,1.5359701,1.5359701,0.0,1.5359701,1.5359701,1.2572069,-0.0,27.09547,31.7,25.555555,25.555555,2.0
30.0,2.0,1.5493689,0.0,0.50424165,0.0,0.13809894,0.14823267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5493689,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6623776,2.3148518,2.3148518,0.0,2.3148518,2.3148518,1.6623776,-0.0,26.488205,30.0,25.555555,25.555555,2.0
28.9,2.0,2.0177915,0.0,0.6236184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0177915,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22134608,0.8449645,0.8449645,0.0,0.8449645,0.8449645,0.22134608,-0.0,25.929882,28.9,25.055555,25.055555,2.0
27.8,2.0,2.5645556,0.0,0.7505688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5645556,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2196694,0.9702382,0.9702382,0.0,0.9702382,0.9702382,0.2196694,-0.0,25.15041,27.8,25.0,25.0,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21825516,0.21825516,0.21825516,0.0,0.21825516,0.21825516,0.21825516,-0.0,26.126415,26.7,24.61111,24.61111,2.0
26.1,2.0,1.0009449,0.0,0.267593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0009449,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21695338,0.48454636,0.48454636,0.0,0.48454636,0.48454636,0.21695338,-0.0,25.776207,26.1,24.444445,24.444445,2.0
25.6,2.0,1.7629532,0.0,0.4581748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7629532,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21561411,0.6737889,0.6737889,0.0,0.6737889,0.6737889,0.21561411,-0.0,25.18602,25.6,24.444445,24.444445,2.0
25.0,2.0,2.1914086,0.0,0.5499354,0.0,0.31263486,0.33557606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1914086,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20439985,1.0899113,1.0899113,0.0,1.0899113,1.0899113,0.20439985,-0.0,24.705112,25.0,24.444445,24.444445,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21431233,0.21431233,0.21431233,0.0,0.21431233,0.21431233,0.21431233,-0.0,25.349533,25.0,24.444445,24.444445,2.0
25.6,2.0,0.61500037,0.0,0.15983276,0.0,0.2700318,0.2898468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61500037,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26358476,0.51688844,0.51688844,0.0,0.51688844,0.71326435,0.26358476,-0.1963759,25.542324,25.6,24.444445,24.444445,2.0
27.2,0.0,1.1527582,0.0,0.32707238,0.0,0.055690482,0.059777062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1527582,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21993183,-1.3539634,0.0,-1.3539634,-1.3539634,0.60678124,0.21993183,-1.9607446,25.388714,27.2,25.0,25.0,2.0
29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2507496,-3.6833525,0.0,-3.6833525,-3.6833525,0.2507496,0.2507496,-3.934102,26.229073,29.4,25.5,25.5,2.0
32.2,0.0,0.35940528,0.0,0.1287495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35940528,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22033387,-4.9111695,0.0,-4.9111695,-4.9111695,0.34908342,0.22033387,-5.260253,26.627903,32.2,25.0,25.0,2.0
33.9,0.0,1.0292248,0.0,0.39476842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0292248,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21906959,-5.7422314,0.0,-5.7422314,-5.7422314,0.6138382,0.21906959,-6.3560696,26.502316,33.9,25.0,25.0,2.0
36.1,0.0,1.4703294,0.0,0.6121548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4703294,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21910706,-5.909704,0.0,-5.909704,-5.909704,0.83126163,0.21910706,-6.740966,26.395264,36.1,25.0,25.0,2.0
37.2,0.0,1.8818568,0.0,0.8143328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8818568,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22167313,-6.0778894,0.0,-6.0778894,-6.0778894,1.036006,0.22167313,-7.1138954,26.244091,37.2,25.0,25.0,2.0
38.3,0.0,2.2109227,0.0,0.9929655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2109227,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2218231,-5.581477,0.0,-5.581477,-5.581477,1.2147884,0.2218231,-6.7962656,26.176262,38.3,25.0,25.0,2.0
38.9,0.0,2.541314,0.0,1.1640693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22193556,-4.8266473,0.0,-4.8266473,-4.8266473,1.3860049,0.22193556,-6.212652,26.13512,38.9,25.0,25.0,2.0
39.4,0.0,2.8568883,0.0,1.3299042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8568883,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22067127,-3.6243231,0.0,-3.6243231,-3.6243231,1.5505755,0.22067127,-5.1748986,26.112358,39.4,25.0,25.0,2.0
38.3,0.0,3.3241374,0.0,1.4929304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3241374,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25484237,-2.0934157,0.0,-2.0934157,-2.0934157,1.7477727,0.25484237,-3.8411884,25.8483,38.3,24.88889,24.88889,2.0
37.2,2.0,3.4660325,0.0,1.4998505,0.0,0.78484154,0.8424334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4660325,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3926802,0.6971817,0.6971817,0.0,0.6971817,2.7349641,0.3926802,-2.0377824,25.806057,37.2,26.666666,26.666666,2.0
35.6,1.0,3.22737,0.0,1.3196349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22737,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32398447,1.1663569,1.1663569,0.0,1.1663569,1.6436194,0.32398447,-0.47726253,25.577038,35.6,26.666666,26.666666,2.0
33.3,2.0,3.0765734,0.0,1.1525432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0765734,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42927265,1.5285883,1.5285883,0.0,1.5285883,1.5818158,0.42927265,-0.053227592,25.304718,33.3,24.555555,24.555555,2.0
33.3,2.0,3.5153322,0.0,1.3169106,0.0,0.34237385,0.36749732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5153322,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4622602,2.1466682,2.1466682,0.0,2.1466682,2.1466682,0.4622602,-0.0,24.802067,33.3,24.444445,24.444445,2.0
31.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3647955,0.3647955,0.3647955,0.0,0.3647955,0.3647955,0.3647955,-0.0,26.320568,31.7,24.444445,24.444445,2.0
30.0,2.0,1.0180106,0.0,0.33131126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0180106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32376048,0.65507174,0.65507174,0.0,0.65507174,0.65507174,0.32376048,-0.0,26.130703,30.0,24.722221,24.722221,2.0
28.3,2.0,1.7487054,0.0,0.5248215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7487054,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22134608,0.7461676,0.7461676,0.0,0.7461676,0.7461676,0.22134608,-0.0,25.52097,28.3,25.555555,25.555555,2.0
27.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2196694,0.2196694,0.2196694,0.0,0.2196694,0.2196694,0.2196694,-0.0,26.337315,27.2,25.666666,25.666666,2.0
26.1,2.0,0.4430015,0.0,0.11843221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430015,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21825516,0.3366874,0.3366874,0.0,0.3366874,0.3366874,0.21825516,-0.0,26.341972,26.1,25.166666,25.166666,2.0
25.6,2.0,1.1783617,0.0,0.306245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1783617,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21695338,0.52319837,0.52319837,0.0,0.52319837,0.52319837,0.21695338,-0.0,25.781937,25.6,25.0,25.0,2.0
25.0,2.0,1.6327436,0.0,0.40973806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6327436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21561411,0.62535214,0.62535214,0.0,0.62535214,0.62535214,0.21561411,-0.0,25.25093,25.0,25.0,25.0,2.0
24.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21419987,0.21419987,0.21419987,0.0,0.21419987,0.21419987,0.21419987,-0.0,25.797878,24.4,25.0,25.0,2.0
23.9,2.0,0.60069764,0.0,0.14090015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60069764,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21431233,0.35521248,0.35521248,0.0,0.35521248,0.35521248,0.21431233,-0.0,25.65646,23.9,25.0,25.0,2.0
24.8,2.0,0.94101185,0.0,0.23334335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94101185,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26358476,0.31181145,0.31181145,0.0,0.31181145,0.4969281,0.26358476,-0.18511666,25.548973,24.8,25.0,25.0,2.0
26.15,2.0,1.1599563,0.0,0.31096736,0.0,0.22558345,0.2421368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1599563,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29069924,-1.1230624,0.0,-1.1230624,-1.1230624,0.8438034,0.29069924,-1.9668658,25.57109,26.15,25.277779,25.277779,2.0
28.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39045945,-3.5361826,0.0,-3.5361826,-3.5361826,0.39045954,0.39045945,-3.9266422,26.403805,28.3,25.555555,25.555555,2.0
30.6,2.0,0.4479666,0.0,0.14979537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4479666,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3504818,-4.7740874,0.0,-4.7740874,-4.7740874,0.50027704,0.3504818,-5.2743645,26.723354,30.6,25.555555,25.555555,2.0
32.2,2.0,0.9241433,0.0,0.33105522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241433,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3453892,-4.6084533,0.0,-4.6084533,-4.6084533,0.67644453,0.3453892,-5.284898,26.819359,32.2,25.555555,25.555555,2.0
35.6,2.0,1.2714068,0.0,0.5198638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2714068,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34374028,-5.9766836,0.0,-5.9766836,-5.9766836,0.86360407,0.34374028,-6.8402877,26.858501,35.6,25.555555,25.555555,2.0
37.2,2.0,1.6471282,0.0,0.7127591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6471282,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3456489,-6.039713,0.0,-6.039713,-6.039713,1.0584078,0.3456489,-7.0981207,26.800884,37.2,25.555555,25.555555,2.0
39.4,2.0,1.9211863,0.0,0.8943275,0.0,0.5967338,0.64052224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9211863,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34569773,-4.9197083,0.0,-4.9197083,-4.9197083,1.8805475,0.34569773,-6.800256,26.95237,39.4,25.555555,25.555555,2.0
