Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
28.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1049953,1.1049953,1.1049953,0.0,1.1049953,1.1049953,1.1049953,-0.0,27.512024,28.3,26.666666,26.666666,2.0
27.2,1.0,0.442922,0.0,0.14479445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442922,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7729128,0.91770726,0.91770726,0.0,0.91770726,0.91770726,0.7729128,-0.0,27.298527,27.2,26.666666,26.666666,2.0
26.1,1.0,0.7414742,0.0,0.22888832,0.0,0.33845785,0.3601229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414742,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5969627,1.1859739,1.1859739,0.0,1.1859739,1.1859739,0.5969627,-0.0,26.868626,26.1,26.0,26.0,2.0
25.6,1.0,1.1971136,0.0,0.3596304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1971136,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52079153,0.88042194,0.88042194,0.0,0.88042194,0.88042194,0.52079153,-0.0,25.96286,25.6,25.0,25.0,2.0
25.6,1.0,1.6635484,0.0,0.4997542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6635484,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5459047,1.0456588,1.0456588,0.0,1.0456588,1.0456588,0.5459047,-0.0,25.010265,25.6,25.0,25.0,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.544378,0.544378,0.544378,0.0,0.544378,0.544378,0.544378,-0.0,26.22091,25.0,25.0,25.0,2.0
24.4,1.0,0.7454046,0.0,0.20911956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7454046,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54240143,0.751521,0.751521,0.0,0.751521,0.751521,0.54240143,-0.0,25.595234,24.4,25.0,25.0,2.0
24.6,1.0,0.97309345,0.0,0.27621904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97309345,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5733157,0.84953475,0.84953475,0.0,0.84953475,0.84953475,0.5733157,-0.0,25.283133,24.6,25.0,25.0,2.0
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5472543,0.42046452,0.42046452,0.0,0.42046452,0.5472543,0.5472543,-0.1267898,25.952747,25.0,25.0,25.0,2.0
26.7,0.0,0.5121588,0.3203741,0.16318831,0.08058775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121588,-0.0,0.0,-0.0,-0.0,0.3203741,0.0,0.5507576,-0.36012888,0.0,-0.36012888,-0.36012888,0.7945336,0.5507576,-1.1546625,26.198074,26.7,26.38889,26.38889,2.0
28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54913527,-2.2388463,0.0,-2.2388463,-2.2388463,0.5491352,0.54913527,-2.7879815,26.929516,28.05,26.666666,26.666666,2.0
30.6,0.0,0.0,0.0,0.0,0.0,0.67692417,0.7202548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54666096,-3.0561337,0.0,-3.0561337,-3.0561337,1.2669158,0.54666096,-4.3230495,27.54528,30.6,26.666666,26.666666,2.0
32.2,0.0,0.36732182,0.0,0.15049069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36732182,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5455841,-4.933295,0.0,-4.933295,-4.933295,0.69607496,0.5455841,-5.6293697,27.47298,32.2,26.666666,26.666666,2.0
33.9,0.0,0.60184664,0.0,0.26351595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60184664,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54580903,-5.619029,0.0,-5.619029,-5.619029,0.8093252,0.54580903,-6.4283543,27.477715,33.9,26.666666,26.666666,2.0
35.6,0.0,0.8142077,0.0,0.379416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142077,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5481877,-5.8263593,0.0,-5.8263593,-5.8263593,0.9276037,0.5481877,-6.753963,27.588066,35.6,26.666666,26.666666,2.0
36.1,0.0,1.0839368,0.0,0.5140821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0839368,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5490874,-5.6680384,0.0,-5.6680384,-5.6680384,1.0631695,0.5490874,-6.731208,27.58606,36.1,26.666666,26.666666,2.0
36.7,0.0,1.3325976,0.0,0.6452543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3325976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5497622,-5.0975647,0.0,-5.0975647,-5.0975647,1.1950164,0.5497622,-6.292581,27.583374,36.7,26.666666,26.666666,2.0
36.7,0.0,1.6026665,0.0,0.7760238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6026665,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5486854,-4.0886784,0.0,-4.0886784,-4.0886784,1.3247094,0.5486854,-5.413388,27.522324,36.7,26.666666,26.666666,2.0
36.1,0.0,1.8900782,0.0,0.89641327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900782,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9416814,-1.4031057,0.0,-1.4031057,-1.4031057,2.8380947,1.9416814,-4.2412004,27.380238,36.1,26.666666,26.666666,2.0
35.0,1.0,2.1799982,0.0,0.99420863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1799982,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0531913,-0.6618197,0.0,-0.6618197,-0.6618197,2.0474,1.0531913,-2.7092197,27.308662,35.0,26.666666,26.666666,2.0
33.3,1.0,2.5327718,0.0,1.0838006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5327718,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.077195,1.095686,1.095686,0.0,1.095686,2.1609955,1.077195,-1.0653095,26.82677,33.3,26.666666,26.666666,2.0
32.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1205964,1.0175221,1.0175221,0.0,1.0175221,1.1205964,1.1205964,-0.1030743,28.584084,32.2,26.666666,26.666666,2.0
31.1,1.0,0.83890873,0.0,0.3284188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83890873,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2133653,1.541784,1.541784,0.0,1.541784,1.541784,1.2133653,-0.0,28.229965,31.1,26.666666,26.666666,2.0
29.4,1.0,1.4902152,0.0,0.54144704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4902152,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3257701,1.8672172,1.8672172,0.0,1.8672172,1.8672172,1.3257701,-0.0,27.362072,29.4,26.666666,26.666666,2.0
27.8,1.0,1.8285424,0.0,0.61593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8285424,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1049953,1.7209253,1.7209253,0.0,1.7209253,1.7209253,1.1049953,-0.0,26.487736,27.8,26.666666,26.666666,2.0
26.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58273757,0.58273757,0.58273757,0.0,0.58273757,0.58273757,0.58273757,-0.0,27.844475,26.7,26.222221,26.222221,2.0
25.6,1.0,0.9249303,0.0,0.27786255,0.0,0.33797172,0.35960564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249303,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5491831,1.1866512,1.1866512,0.0,1.1866512,1.1866512,0.5491831,-0.0,26.76921,25.6,25.0,25.0,2.0
25.0,1.0,1.8403543,0.0,0.5345858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8403543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54720646,1.0817922,1.0817922,0.0,1.0817922,1.0817922,0.54720646,-0.0,25.353626,25.0,25.0,25.0,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5459047,0.5459047,0.5459047,0.0,0.5459047,0.5459047,0.5459047,-0.0,26.722885,24.4,25.0,25.0,2.0
24.4,1.0,1.0518773,0.0,0.29509893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0518773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.544378,0.83947694,0.83947694,0.0,0.83947694,0.83947694,0.544378,-0.0,25.55817,24.4,25.0,25.0,2.0
24.4,1.0,1.2173455,0.0,0.34152022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2173455,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54240143,0.8839216,0.8839216,0.0,0.8839216,0.8839216,0.54240143,-0.0,25.250149,24.4,25.0,25.0,2.0
23.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5430762,0.5430762,0.5430762,0.0,0.5430762,0.5430762,0.5430762,-0.0,25.921005,23.3,25.0,25.0,2.0
24.4,1.0,0.56230354,0.0,0.15775147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56230354,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8039718,0.83966976,0.83966976,0.0,0.83966976,0.9617233,0.8039718,-0.12205354,25.941378,24.4,25.0,25.0,2.0
26.1,0.0,0.9481909,0.0,0.29270044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481909,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5507576,-0.2288003,0.0,-0.2288003,-0.2288003,0.84345806,0.5507576,-1.0722584,25.821987,26.1,25.0,25.0,2.0
28.3,0.0,1.1781906,0.0,0.4066184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1781906,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54913527,-1.9363855,0.0,-1.9363855,-1.9363855,0.9557537,0.54913527,-2.8921392,25.715706,28.3,25.0,25.0,2.0
30.6,0.0,1.3197675,0.0,0.50574064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3197675,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54666096,-3.2421446,0.0,-3.2421446,-3.2421446,1.0524015,0.54666096,-4.294546,25.648294,30.6,25.0,25.0,2.0
32.2,0.0,1.4555886,0.0,0.59635043,0.0,0.6759512,0.7192195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4555886,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5455841,-3.9262824,0.0,-3.9262824,-3.9262824,1.8611541,0.5455841,-5.7874365,25.515495,32.2,25.0,25.0,2.0
34.4,0.0,1.493167,0.0,0.6661386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54580903,-5.272231,0.0,-5.272231,-5.272231,1.2119474,0.54580903,-6.4841785,25.474617,34.4,25.0,25.0,2.0
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5481877,-6.2557673,0.0,-6.2557673,-6.2557673,0.54818773,0.5481877,-6.803955,27.40636,35.6,25.0,25.0,2.0
37.2,0.0,0.8369073,0.0,0.41216588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369073,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5490874,-5.819062,0.0,-5.819062,-5.819062,0.96125317,0.5490874,-6.7803154,27.19038,37.2,25.0,25.0,2.0
37.2,0.0,1.4592143,0.0,0.7186439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4592143,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5497622,-5.106179,0.0,-5.106179,-5.106179,1.2684064,0.5497622,-6.3745856,26.917515,37.2,25.0,25.0,2.0
37.2,0.0,1.9991407,0.0,0.9845506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9991407,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5486854,-3.9807863,0.0,-3.9807863,-3.9807863,1.533236,0.5486854,-5.5140224,26.698757,37.2,25.0,25.0,2.0
36.7,0.0,2.5211847,0.0,1.2207776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5211847,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55416524,-2.5941496,0.0,-2.5941496,-2.5941496,1.7749429,0.55416524,-4.3690925,26.37711,36.7,25.0,25.0,2.0
35.6,1.0,3.0218344,0.0,1.408157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0218344,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0531913,-0.35305882,0.0,-0.35305882,-0.35305882,2.4613483,1.0531913,-2.814407,26.10381,35.6,25.0,25.0,2.0
33.9,1.0,3.3319023,0.0,1.458859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3319023,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.077195,1.4680456,1.4680456,0.0,1.4680456,2.5360541,1.077195,-1.0680085,25.676281,33.9,25.0,25.0,2.0
32.2,1.0,3.5310338,0.0,1.4466543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5310338,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1205964,2.4751065,2.4751065,0.0,2.4751065,2.5672507,1.1205964,-0.09214424,25.139103,32.2,25.0,25.0,2.0
31.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2133653,1.2133653,1.2133653,0.0,1.2133653,1.2133653,1.2133653,-0.0,27.223362,31.1,25.0,25.0,2.0
30.6,1.0,0.9937818,0.0,0.38082153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56351686,0.9443384,0.9443384,0.0,0.9443384,0.9443384,0.56351686,-0.0,26.794182,30.6,26.0,26.0,2.0
28.9,1.0,1.2769264,0.0,0.45338017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2769264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55866396,1.0120442,1.0120442,0.0,1.0120442,1.0120442,0.55866396,-0.0,26.41584,28.9,26.666666,26.666666,2.0
27.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58273757,0.58273757,0.58273757,0.0,0.58273757,0.58273757,0.58273757,-0.0,27.641613,27.8,26.666666,26.666666,2.0
26.7,1.0,0.52409244,0.0,0.1669907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52409244,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5491831,0.71617377,0.71617377,0.0,0.71617377,0.71617377,0.5491831,-0.0,27.116276,26.7,26.38889,26.38889,2.0
26.1,1.0,0.8543976,0.0,0.26374704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54720646,0.8109535,0.8109535,0.0,0.8109535,0.8109535,0.54720646,-0.0,26.580032,26.1,25.0,25.0,2.0
25.6,1.0,1.7096812,0.0,0.51361316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7096812,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5459047,1.0595179,1.0595179,0.0,1.0595179,1.0595179,0.5459047,-0.0,25.290192,25.6,25.0,25.0,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.544378,0.544378,0.544378,0.0,0.544378,0.544378,0.544378,-0.0,26.47247,25.0,25.0,25.0,2.0
25.6,1.0,0.83953065,0.0,0.25220725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83953065,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54240143,0.7946087,0.7946087,0.0,0.7946087,0.7946087,0.54240143,-0.0,25.895672,25.6,25.0,25.0,2.0
25.6,1.0,1.2102777,0.0,0.36358505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2102777,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5733157,0.93690073,0.93690073,0.0,0.93690073,0.93690073,0.5733157,-0.0,25.567448,25.6,25.0,25.0,2.0
25.85,1.0,1.4290066,0.0,0.4352098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4290066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8039718,1.1223286,1.1223286,0.0,1.1223286,1.2391816,0.8039718,-0.11685295,25.356998,25.85,25.0,25.0,2.0
27.8,0.0,0.0,0.0,0.0,0.0,0.28059685,0.29855815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5507576,-0.2181989,0.0,-0.2181989,-0.2181989,0.84931576,0.5507576,-1.0675147,26.36642,27.8,25.0,25.0,2.0
30.0,0.0,0.6270081,0.0,0.23404306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270081,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54913527,-2.0668457,0.0,-2.0668457,-2.0668457,0.7831783,0.54913527,-2.850024,26.427334,30.0,25.0,25.0,2.0
32.2,0.0,1.0727736,0.0,0.43951222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0727736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54666096,-3.5337005,0.0,-3.5337005,-3.5337005,0.98617315,0.54666096,-4.5198736,26.244843,32.2,25.0,25.0,2.0
34.4,0.0,1.3717805,0.0,0.6119851,0.0,0.33753273,0.35913855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717805,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5455841,-4.1438303,0.0,-4.1438303,-4.1438303,1.5167079,0.5455841,-5.660538,25.997492,34.4,25.0,25.0,2.0
36.1,0.0,1.5756762,0.0,0.74730086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5756762,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54580903,-4.6341453,0.0,-4.6341453,-4.6341453,1.2931099,0.54580903,-5.927255,25.792233,36.1,25.0,25.0,2.0
36.7,1.0,1.76478,0.0,0.8545205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76478,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90970325,-5.296941,0.0,-5.296941,-5.296941,1.764224,0.90970325,-7.061165,25.983322,36.7,25.0,25.0,2.0
38.3,1.0,1.9587401,0.0,1.0003299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9587401,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9082473,-4.9199266,0.0,-4.9199266,-4.9199266,1.908577,0.9082473,-6.8285036,26.090656,38.3,25.0,25.0,2.0
38.9,1.0,2.2262576,0.0,1.1590686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2262576,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8980869,-4.281235,0.0,-4.281235,-4.281235,2.0571556,0.8980869,-6.338391,26.154194,38.9,25.0,25.0,2.0
38.9,1.0,2.5461695,0.0,1.3256261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5461695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.92064565,-3.4878051,0.0,-3.4878051,-3.4878051,2.2462718,0.92064565,-5.734077,26.15218,38.9,25.0,25.0,2.0
37.8,1.0,2.906403,0.0,1.4602399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906403,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9537642,-2.079579,0.0,-2.079579,-2.079579,2.414004,0.9537642,-4.493583,26.024548,37.8,25.0,25.0,2.0
37.2,1.0,2.957635,0.0,1.4565964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.957635,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0531913,-0.4102807,0.0,-0.4102807,-0.4102807,2.5097876,1.0531913,-2.9200683,25.9973,37.2,25.0,25.0,2.0
35.0,1.0,3.1921687,0.0,1.4558185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1921687,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.077195,1.4834726,1.4834726,0.0,1.4834726,2.5330136,1.077195,-1.049541,25.653723,35.0,25.0,25.0,2.0
33.3,0.0,3.3792326,0.0,1.4460104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3792326,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56567055,1.9499139,1.9499139,0.0,1.9499139,2.0116808,0.56567055,-0.06176697,24.878227,33.3,25.0,25.0,2.0
32.8,1.0,0.0,0.0,0.0,0.0,0.3375326,0.3591384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2133653,1.5725037,1.5725037,0.0,1.5725037,1.5725037,1.2133653,-0.0,27.176876,32.8,25.0,25.0,2.0
31.7,1.0,0.92885524,0.0,0.37285933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92885524,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56351686,0.9363762,0.9363762,0.0,0.9363762,0.9363762,0.56351686,-0.0,26.925873,31.7,25.0,25.0,2.0
30.0,1.0,1.7161405,0.0,0.6405831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7161405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55866396,1.1992471,1.1992471,0.0,1.1992471,1.1992471,0.55866396,-0.0,25.88005,30.0,25.0,25.0,2.0
28.9,1.0,2.0738766,0.0,0.736342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0738766,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58273757,1.3190796,1.3190796,0.0,1.3190796,1.3190796,0.58273757,-0.0,25.064537,28.9,25.0,25.0,2.0
