Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
31.1,1.0,4.6521463,14.677468,1.8667964,3.0148287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6521463,-0.0,0.0,-0.0,-0.0,14.677468,0.0,3.3524818,5.3073177,5.3073177,0.0,5.3073177,8.234107,3.3524818,-2.926789,27.497654,31.1,26.88889,26.88889,2.0
33.3,1.0,4.9009027,6.0697317,2.1486688,1.0776631,0.16767901,0.17823322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9009027,-0.0,0.0,-0.0,-0.0,6.0697317,0.0,3.5038066,2.4464335,2.4464335,0.0,2.4464335,6.9083714,3.5038066,-4.461938,27.246502,33.3,27.222221,27.222221,2.0
35.6,1.0,0.0,1.4953256,0.0,0.22194013,0.5030367,0.53469926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4953256,0.0,3.3471947,-1.3980927,0.0,-1.3980927,-1.3980927,4.103834,3.3471947,-5.501927,27.48309,35.6,27.222221,27.222221,2.0
37.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.425463,-2.9574525,0.0,-2.9574525,-2.9574525,3.425463,3.425463,-6.3829155,27.665613,37.2,27.222221,27.222221,2.0
38.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.7918696,-3.9822993,0.0,-3.9822993,-3.9822993,2.7918696,2.7918696,-6.774169,28.030247,38.3,27.222221,27.222221,2.0
39.4,1.0,1.0893362,0.0,0.58978915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0893362,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4720407,-3.687425,0.0,-3.687425,-3.687425,3.0618298,2.4720407,-6.7492547,28.056145,39.4,27.222221,27.222221,2.0
38.3,3.0,2.1042151,0.0,1.1001834,0.0,0.3679125,0.39107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1042151,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3623338,-2.5818524,0.0,-2.5818524,-2.5818524,3.8535872,2.3623338,-6.4354396,27.921955,38.3,27.222221,27.222221,2.0
38.9,3.0,2.8321607,0.0,1.5094802,0.0,1.0363548,1.101586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8321607,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8963672,-1.0065341,0.0,-1.0065341,-1.0065341,4.5074334,1.8963672,-5.5139675,27.723824,38.9,27.222221,27.222221,2.0
37.2,3.0,3.550614,0.0,1.7904825,0.0,0.5030346,0.53469706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550614,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6753283,-0.18098593,0.0,-0.18098593,-0.18098593,4.000508,1.6753283,-4.1814938,27.377865,37.2,26.11111,26.11111,2.0
35.6,4.0,5.5611053,0.0,2.654083,0.0,1.2100137,1.2861756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5611053,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6414678,3.1654148,3.1654148,0.0,3.1654148,5.581726,1.6414678,-2.4163113,26.59377,35.6,23.944445,23.944445,2.0
33.9,4.0,9.88456,0.0,4.433759,0.0,0.3353579,0.35646632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88456,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5560563,5.98371,5.98371,0.0,5.98371,6.346282,1.5560563,-0.3625724,24.957453,33.9,24.055555,24.055555,2.0
32.8,4.0,11.092989,0.0,4.76977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.092989,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5409235,6.3106937,6.3106937,0.0,6.3106937,6.3106937,1.5409235,-0.0,23.933369,32.8,23.88889,23.88889,2.0
31.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2958488,1.2958488,1.2958488,0.0,1.2958488,1.2958488,1.2958488,-0.0,25.283485,31.7,24.944445,24.944445,2.0
30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0058438,1.0058438,1.0058438,0.0,1.0058438,1.0058438,1.0058438,-0.0,25.859495,30.0,23.944445,23.944445,2.0
28.9,4.0,3.8388042,0.0,1.3978225,0.0,0.33535668,0.356465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8388042,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8692633,2.623551,2.623551,0.0,2.623551,2.623551,0.8692633,-0.0,24.613998,28.9,24.444445,24.444445,2.0
27.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85705245,0.85705245,0.85705245,0.0,0.85705245,0.85705245,0.85705245,-0.0,25.151722,27.8,24.277779,24.277779,2.0
26.7,4.0,1.9508768,0.0,0.63790363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9508768,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85157794,1.4894816,1.4894816,0.0,1.4894816,1.4894816,0.85157794,-0.0,24.811441,26.7,23.333334,23.333334,2.0
26.1,4.0,5.082743,0.0,1.6104778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082743,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84621584,2.4566936,2.4566936,0.0,2.4566936,2.4566936,0.84621584,-0.0,23.729467,26.1,23.333334,23.333334,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86192393,0.86192393,0.86192393,0.0,0.86192393,0.86192393,0.86192393,-0.0,24.407654,25.6,23.333334,23.333334,2.0
25.0,4.0,2.6289542,0.0,0.7841612,0.0,0.813878,0.86510587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6289542,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9215456,2.5708127,2.5708127,0.0,2.5708127,2.5708127,0.9215456,-0.0,23.939442,25.0,23.333334,23.333334,2.0
25.0,4.0,3.6739936,0.0,1.0958743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6739936,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2245077,2.320382,2.320382,0.0,2.320382,2.320382,1.2245077,-0.0,23.470943,25.0,23.333334,23.333334,2.0
25.6,4.0,0.0,0.0,0.0,0.0,1.1936861,1.2688203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8643762,3.022217,3.022217,0.0,3.022217,3.1331964,1.8643762,-0.11097922,24.148684,25.6,23.61111,23.61111,2.0
27.2,4.0,1.1698039,0.0,0.39238203,0.0,2.3553941,2.5036495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1698039,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.3676686,7.872363,7.872363,0.0,7.872363,8.2637005,5.3676686,-0.39133763,24.307032,27.2,23.777779,23.777779,2.0
29.4,4.0,1.9145135,0.0,0.7132943,0.0,0.09011518,0.095787294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9145135,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.954775,2.5729737,2.5729737,0.0,2.5729737,3.7638564,2.954775,-1.1908828,24.364185,29.4,22.777779,22.777779,2.0
32.2,3.0,4.303563,0.0,1.8068498,0.0,0.8564647,0.9103731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303563,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.6246567,3.338061,3.338061,0.0,3.338061,6.34188,3.6246567,-3.0038188,23.978397,32.2,23.277779,23.277779,2.0
33.9,2.0,4.7380056,12.695321,2.1252515,2.1575615,0.46187806,0.49095002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7380056,-0.0,0.0,-0.0,-0.0,12.695321,0.0,3.6800508,3.820458,3.820458,0.0,3.820458,8.453814,3.6800508,-4.6333556,26.989195,33.9,27.222221,27.222221,2.0
36.1,1.0,0.0,3.9595163,0.0,0.5626125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9595163,0.0,3.435154,-1.6487479,0.0,-1.6487479,-1.6487479,3.9977665,3.435154,-5.6465144,27.502064,36.1,27.222221,27.222221,2.0
37.2,1.0,0.0,0.0,0.0,0.0,0.5025027,0.53413165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.012233,-1.0284286,0.0,-1.0284286,-1.0284286,5.5463643,5.012233,-6.574793,27.49704,37.2,27.222221,27.222221,2.0
38.3,1.0,0.0,0.0,0.0,0.0,0.16750112,0.17804414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.7918696,-3.9368088,0.0,-3.9368088,-3.9368088,2.9699137,2.7918696,-6.9067225,27.81843,38.3,27.222221,27.222221,2.0
38.9,1.0,0.816508,0.0,0.43518105,0.0,1.4677328,1.5601162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816508,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4720407,-2.5031261,0.0,-2.5031261,-2.5031261,4.4673376,2.4720407,-6.9704638,27.936445,38.9,27.222221,27.222221,2.0
39.4,2.0,1.6326914,0.0,0.88397294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6326914,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2703424,-3.3780248,0.0,-3.3780248,-3.3780248,3.1543152,2.2703424,-6.53234,27.911781,39.4,27.222221,27.222221,2.0
38.3,3.0,2.4871612,0.0,1.3004056,0.0,0.9589986,1.0193608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4871612,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8963672,-1.5648685,0.0,-1.5648685,-1.5648685,4.2161336,1.8963672,-5.781002,27.75217,38.3,27.222221,27.222221,2.0
37.2,4.0,3.1794941,0.0,1.6033363,0.0,1.0063134,1.0696537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1794941,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7929078,0.053530216,0.053530216,0.0,0.053530216,4.465898,1.7929078,-4.412368,27.50121,37.2,27.222221,27.222221,2.0
35.6,4.0,0.0,0.0,0.0,0.0,1.2107013,1.2869065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6414678,0.50492525,0.50492525,0.0,0.50492525,2.9283743,1.6414678,-2.423449,28.12377,35.6,25.88889,25.88889,2.0
33.3,4.0,3.7207687,0.0,1.6312708,0.0,0.5025028,0.5341318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7207687,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5560563,3.3908179,3.3908179,0.0,3.3908179,3.721459,1.5560563,-0.33064094,27.034313,33.3,23.88889,23.88889,2.0
33.3,3.0,8.337339,0.0,3.6552818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.337339,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3849068,5.040189,5.040189,0.0,5.040189,5.040189,1.3849068,-0.0,25.407114,33.3,23.88889,23.88889,2.0
31.7,4.0,10.648345,0.0,4.3808074,0.0,2.5466857,2.7069817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.648345,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4761146,8.563904,8.563904,0.0,8.563904,8.563904,1.4761146,-0.0,24.221567,31.7,23.88889,23.88889,2.0
30.0,4.0,0.0,0.0,0.0,0.0,0.16750112,0.17804414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1324744,1.3105185,1.3105185,0.0,1.3105185,1.3105185,1.1324744,-0.0,25.428787,30.0,23.88889,23.88889,2.0
28.3,4.0,3.1751332,0.0,1.1239933,0.0,0.22964303,0.24409744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1751332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.95310944,2.3212001,2.3212001,0.0,2.3212001,2.3212001,0.95310944,-0.0,24.859386,28.3,23.61111,23.61111,2.0
27.2,4.0,5.5088105,0.0,1.8477954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5088105,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.874138,2.7219334,2.7219334,0.0,2.7219334,2.7219334,0.874138,-0.0,23.948868,27.2,23.333334,23.333334,2.0
26.1,4.0,6.770434,0.0,2.1452262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.770434,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8414465,2.9866729,2.9866729,0.0,2.9866729,2.9866729,0.8414465,-0.0,23.329483,26.1,23.333334,23.333334,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84621584,0.84621584,0.84621584,0.0,0.84621584,0.84621584,0.84621584,-0.0,24.232876,25.6,23.333334,23.333334,2.0
25.0,4.0,2.2012572,0.0,0.6565883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2012572,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86192393,1.5185122,1.5185122,0.0,1.5185122,1.5185122,0.86192393,-0.0,23.976383,25.0,23.333334,23.333334,2.0
24.4,3.0,3.5277991,0.0,1.0165277,0.0,0.50200486,0.53360254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5277991,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.94088006,2.4910102,2.4910102,0.0,2.4910102,2.4910102,0.94088006,-0.0,23.434881,24.4,23.333334,23.333334,2.0
23.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0887462,1.0887462,1.0887462,0.0,1.0887462,1.0887462,1.0887462,-0.0,24.038929,23.9,23.333334,23.333334,2.0
24.8,3.0,1.7464247,0.0,0.51502377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7464247,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.331917,1.7536188,1.7536188,0.0,1.7536188,1.8469408,1.331917,-0.0933219,23.928452,24.8,23.61111,23.61111,2.0
26.15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.028702,1.6874307,1.6874307,0.0,1.6874307,2.028702,2.028702,-0.3412713,24.477526,26.15,23.88889,23.88889,2.0
28.3,4.0,1.2137161,2.1387897,0.42965403,0.5151512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2137161,-0.0,0.0,-0.0,-0.0,2.1387897,0.0,2.7633429,2.5381355,2.5381355,0.0,2.5381355,3.708148,2.7633429,-1.1700124,25.4256,28.3,25.055555,25.055555,2.0
30.6,3.0,0.0,0.0,0.0,0.0,0.78728104,0.8368348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.7251003,1.5343442,1.5343442,0.0,1.5343442,4.561935,3.7251003,-3.0275908,25.763443,30.6,24.444445,24.444445,2.0
32.2,2.0,2.2930956,0.0,0.9627556,0.0,0.21826652,0.23200485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2930956,-0.0,0.0,-0.0,-0.0,0.0,0.0,7.676086,4.8122196,4.8122196,0.0,4.8122196,8.870847,7.676086,-4.058627,25.360258,32.2,23.88889,23.88889,2.0
35.6,3.0,3.9313505,0.0,1.8762692,0.0,0.09915106,0.10539192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9313505,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.109883,1.4103603,1.4103603,0.0,1.4103603,7.091544,5.109883,-5.681184,25.092678,35.6,24.444445,24.444445,2.0
37.2,3.0,4.3040657,0.0,2.1704285,0.0,0.15041465,0.15988219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3040657,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.6028414,-0.6252556,0.0,-0.6252556,-0.6252556,5.933152,3.6028414,-6.558408,25.04012,37.2,24.444445,24.444445,2.0
39.4,3.0,4.6661687,0.0,2.5263605,0.0,0.0901381,0.09581166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6661687,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.9682217,-1.3189006,0.0,-1.3189006,-1.3189006,5.590394,2.9682217,-6.9092946,25.023754,39.4,25.444445,25.444445,2.0
38.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.726589,-3.8590071,0.0,-3.8590071,-3.8590071,2.726589,2.726589,-6.585596,26.144333,38.3,23.88889,23.88889,2.0
38.9,4.0,3.0888317,0.0,1.6462803,0.0,0.1673424,0.17787541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0888317,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.7237413,-0.8757658,0.0,-0.8757658,-0.8757658,5.547897,3.7237413,-6.4236627,26.03043,38.9,23.666666,23.666666,2.0
38.9,4.0,5.8112025,0.0,3.097245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8112025,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9964482,-0.4972124,0.0,-0.4972124,-0.4972124,5.0936933,1.9964482,-5.5909057,25.469215,38.9,23.333334,23.333334,2.0
37.2,3.0,8.663341,0.0,4.3686976,0.0,0.5769804,0.6132972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.663341,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6753283,2.4241085,2.4241085,0.0,2.4241085,6.657323,1.6753283,-4.2332144,24.633919,37.2,23.722221,23.722221,2.0
35.0,4.0,10.220604,0.0,4.7743235,0.0,1.3343441,1.4183317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.220604,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6414678,5.6667547,5.6667547,0.0,5.6667547,7.8341227,1.6414678,-2.167368,23.84576,35.0,23.88889,23.88889,2.0
33.3,4.0,0.0,0.0,0.0,0.0,0.16734482,0.17787799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5560563,1.3683887,1.3683887,0.0,1.3683887,1.7339343,1.5560563,-0.36554563,25.22979,33.3,24.833334,24.833334,2.0
32.8,4.0,0.0,1.5636744,0.0,0.28752604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5636744,0.0,1.5409235,1.8284495,1.8284495,0.0,1.8284495,1.8284495,1.5409235,-0.0,26.481686,32.8,26.11111,26.11111,2.0
31.7,3.0,0.0,0.0,0.0,0.0,0.33468938,0.35575572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2958488,1.6516045,1.6516045,0.0,1.6516045,1.6516045,1.2958488,-0.0,26.639435,31.7,26.11111,26.11111,2.0
30.0,4.0,1.0076513,0.0,0.38563126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076513,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1324744,1.5181057,1.5181057,0.0,1.5181057,1.5181057,1.1324744,-0.0,26.276453,30.0,24.777779,24.777779,2.0
28.9,4.0,3.8867009,0.0,1.415263,0.0,0.70260984,0.74683416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8867009,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.95310944,3.1152067,3.1152067,0.0,3.1152067,3.1152067,0.95310944,-0.0,25.13382,28.9,23.61111,23.61111,2.0
27.8,4.0,6.7844,0.0,2.3443925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7844,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85705245,3.201445,3.201445,0.0,3.201445,3.201445,0.85705245,-0.0,23.946304,27.8,23.333334,23.333334,2.0
26.7,4.0,7.971566,0.0,2.606567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.971566,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85157794,3.458145,3.458145,0.0,3.458145,3.458145,0.85157794,-0.0,23.054222,26.7,23.333334,23.333334,2.0
26.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84621584,0.84621584,0.84621584,0.0,0.84621584,0.84621584,0.84621584,-0.0,23.98193,26.1,23.333334,23.333334,2.0
25.6,4.0,1.5350337,0.0,0.47341925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5350337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86192393,1.3353431,1.3353431,0.0,1.3353431,1.3353431,0.86192393,-0.0,23.954823,25.6,23.333334,23.333334,2.0
25.0,4.0,2.8434787,0.0,0.84814936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8434787,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.94088006,1.7890294,1.7890294,0.0,1.7890294,1.7890294,0.94088006,-0.0,23.532263,25.0,23.333334,23.333334,2.0
24.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0887462,1.0887462,1.0887462,0.0,1.0887462,1.0887462,1.0887462,-0.0,24.073719,24.4,23.333334,23.333334,2.0
25.6,4.0,1.7522715,0.0,0.5404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7522715,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.331917,1.7725396,1.7725396,0.0,1.7725396,1.8723345,1.331917,-0.09979489,23.970688,25.6,23.88889,23.88889,2.0
27.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8171327,1.3625838,1.3625838,0.0,1.3625838,1.8171327,1.8171327,-0.45454895,24.54345,27.8,23.944445,23.944445,2.0
30.0,3.0,1.1424576,9.529972,0.43722203,2.09025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1424576,-0.0,0.0,-0.0,-0.0,9.529972,0.0,2.5719106,3.7790782,3.7790782,0.0,3.7790782,5.0993824,2.5719106,-1.3203042,28.230942,30.0,27.222221,27.222221,2.0
33.3,3.0,2.5104313,0.0,1.100631,0.0,3.970116,4.2200065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5104313,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.924192,7.3147855,7.3147855,0.0,7.3147855,10.244829,4.924192,-2.9300437,27.36021,33.3,24.333334,24.333334,2.0
