Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
41.1,1.0,4.0238976,0.0,1.7195483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0238976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35938343,0.51986825,0.51986825,0.0,0.51986825,2.0789318,0.35938343,-1.5590636,28.867733,41.1,27.222221,27.222221,2.0
38.3,1.0,4.394628,0.0,1.7142158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.394628,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37459806,1.7542732,1.7542732,0.0,1.7542732,2.0888138,0.37459806,-0.33454067,28.382694,38.3,27.222221,27.222221,2.0
35.6,2.0,4.795067,0.0,1.6981163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.795067,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85677296,2.5303042,2.5303042,0.0,2.5303042,2.5548892,0.85677296,-0.02458509,27.568533,35.6,26.833334,26.833334,2.0
35.0,2.0,4.8649,0.0,1.6840007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8649,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.2692957,6.9532967,6.9532967,0.0,6.9532967,6.9532967,5.2692957,-0.0,27.04113,35.0,26.777779,26.777779,2.0
34.4,2.0,0.0,0.0,0.0,0.0,0.09659217,0.09840408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2691062,0.3675103,0.3675103,0.0,0.3675103,0.3675103,0.2691062,-0.0,29.26078,34.4,26.777779,26.777779,2.0
33.9,2.0,1.4916236,0.0,0.4944942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4916236,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26402202,0.7585162,0.7585162,0.0,0.7585162,0.7585162,0.26402202,-0.0,28.656832,33.9,26.777779,26.777779,2.0
32.2,2.0,2.5455518,0.0,0.7862952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5455518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25673312,1.0430284,1.0430284,0.0,1.0430284,1.0430284,0.25673312,-0.0,27.799099,32.2,26.777779,26.777779,2.0
31.1,2.0,3.1514738,0.0,0.92732346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1514738,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25390986,1.1812333,1.1812333,0.0,1.1812333,1.1812333,0.25390986,-0.0,27.123388,31.1,26.777779,26.777779,2.0
31.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25148025,0.25148025,0.25148025,0.0,0.25148025,0.25148025,0.25148025,-0.0,28.63673,31.1,26.777779,26.777779,2.0
30.6,2.0,1.2872667,0.0,0.37021348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2872667,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24921931,0.6194328,0.6194328,0.0,0.6194328,0.6194328,0.24921931,-0.0,27.922243,30.6,26.777779,26.777779,2.0
29.4,2.0,1.974893,0.0,0.53643334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.974893,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24690215,0.7833355,0.7833355,0.0,0.7833355,0.7833355,0.24690215,-0.0,27.362066,29.4,26.777779,26.777779,2.0
30.6,1.0,2.1377456,0.0,0.61480826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1377456,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24447253,0.8592808,0.8592808,0.0,0.8592808,0.8592808,0.24447253,-0.0,27.159773,30.6,26.777779,26.777779,2.0
30.0,1.0,0.0,0.0,0.0,0.0,0.73452383,0.7483023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25371724,1.0020195,1.0020195,0.0,1.0020195,1.0020195,0.25371724,-0.0,28.17896,30.0,26.777779,26.777779,2.0
29.4,0.0,1.0273219,0.0,0.2790479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0273219,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24955672,0.5286046,0.5286046,0.0,0.5286046,0.5286046,0.24955672,0.0,27.597176,29.4,26.777779,26.777779,2.0
30.0,0.0,1.4152646,0.0,0.39572427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4152646,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25430351,0.09313381,0.09313381,0.0,0.09313381,0.65002775,0.25430351,-0.55689394,27.512455,30.0,26.777779,26.777779,2.0
31.7,0.0,1.7034352,0.0,0.51483893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7034352,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2558334,-2.5091074,0.0,-2.5091074,-2.5091074,0.7706723,0.2558334,-3.2797797,27.51,31.7,26.777779,26.777779,2.0
32.8,0.0,2.0079753,0.0,0.63627684,0.0,0.2896174,0.29505014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0079753,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2552148,-3.6736467,0.0,-3.6736467,-3.6736467,1.1865418,0.2552148,-4.8601885,27.461279,32.8,26.777779,26.777779,2.0
35.0,0.0,2.1611624,0.0,0.74809325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1611624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28301346,-5.1704893,0.0,-5.1704893,-5.1704893,1.0311065,0.28301346,-6.201596,27.75721,35.0,26.777779,26.777779,2.0
35.6,0.0,2.5991604,0.0,0.92046195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5991604,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25306636,-5.3666778,0.0,-5.3666778,-5.3666778,1.1735282,0.25306636,-6.540206,27.796484,35.6,26.777779,26.777779,2.0
37.2,0.0,2.9055357,0.0,1.0908297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9055357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25753197,-5.420617,0.0,-5.420617,-5.420617,1.348362,0.25753197,-6.768979,28.011019,37.2,26.777779,26.777779,2.0
38.3,0.0,3.339443,0.0,1.3026189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25775692,-5.110893,0.0,-5.110893,-5.110893,1.5603757,0.25775692,-6.6712685,28.12168,38.3,26.777779,26.777779,2.0
38.3,0.0,3.9206362,0.0,1.5293254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9206362,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2579256,-4.015421,0.0,-4.015421,-4.015421,1.787251,0.2579256,-5.802672,28.030355,38.3,26.777779,26.777779,2.0
37.2,0.0,4.531248,0.0,1.7011735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.531248,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2557209,-2.6968956,0.0,-2.6968956,-2.6968956,1.9568944,0.2557209,-4.65379,27.712795,37.2,26.777779,26.777779,2.0
37.2,0.0,4.5031724,0.0,1.6906329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5031724,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26289734,-1.2107375,0.0,-1.2107375,-1.2107375,1.9535303,0.26289734,-3.1642678,27.660877,37.2,26.777779,26.777779,2.0
35.6,2.0,4.7690697,0.0,1.6889096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7690697,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44603857,0.6093409,0.6093409,0.0,0.6093409,2.1349483,0.44603857,-1.5256073,27.345573,35.6,26.777779,26.777779,2.0
34.4,2.0,4.9633408,0.0,1.6784441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9633408,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47138363,1.7157066,1.7157066,0.0,1.7157066,2.1498277,0.47138363,-0.43412107,26.902668,34.4,26.777779,26.777779,2.0
33.9,2.0,0.0,0.0,0.0,0.0,0.6505241,0.6627268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51871943,1.1619414,1.1619414,0.0,1.1619414,1.1814463,0.51871943,-0.019504858,29.09219,33.9,26.777779,26.777779,2.0
32.2,2.0,1.4921793,0.0,0.46091905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4921793,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69020563,1.1511247,1.1511247,0.0,1.1511247,1.1511247,0.69020563,-0.0,28.506498,32.2,26.777779,26.777779,2.0
31.7,2.0,2.4099627,0.0,0.72837675,0.0,0.1930783,0.19670013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4099627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42062578,1.3457026,1.3457026,0.0,1.3457026,1.3457026,0.42062578,-0.0,28.020916,31.7,26.777779,26.777779,2.0
30.0,2.0,3.2851663,0.0,0.9185703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2851663,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37423277,1.292803,1.292803,0.0,1.292803,1.292803,0.37423277,-0.0,27.044914,30.0,26.777779,26.777779,2.0
28.9,2.0,0.0,0.0,0.0,0.0,0.19307809,0.19669992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2973201,0.49402002,0.49402002,0.0,0.49402002,0.49402002,0.2973201,-0.0,28.373676,28.9,26.777779,26.777779,2.0
28.3,2.0,1.2367375,0.0,0.31782585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2367375,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26581576,0.58364165,0.58364165,0.0,0.58364165,0.58364165,0.26581576,-0.0,27.65514,28.3,26.777779,26.777779,2.0
27.8,2.0,1.7559915,0.0,0.43958288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7559915,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24936981,0.6889527,0.6889527,0.0,0.6889527,0.6889527,0.24936981,-0.0,27.136873,27.8,26.777779,26.777779,2.0
27.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24031001,0.24031001,0.24031001,0.0,0.24031001,0.24031001,0.24031001,-0.0,28.00895,27.8,26.777779,26.777779,2.0
26.7,2.0,1.0402887,0.0,0.2451898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0402887,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23608859,0.4812784,0.4812784,0.0,0.4812784,0.4812784,0.23608859,-0.0,27.36538,26.7,26.777779,26.777779,2.0
25.6,2.0,1.453696,0.0,0.32134655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453696,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24447253,0.5658191,0.5658191,0.0,0.5658191,0.5658191,0.24447253,-0.0,26.952566,25.6,26.777779,26.777779,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.096498564,0.09830872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24464123,0.34294996,0.34294996,0.0,0.34294996,0.34294996,0.24464123,-0.0,27.426222,26.1,26.777779,26.777779,2.0
27.2,2.0,0.532864,0.0,0.12913862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532864,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24955672,0.20776373,0.20776373,0.0,0.20776373,0.37869534,0.24955672,-0.17093161,27.547045,27.2,26.777779,26.777779,2.0
28.9,2.0,0.9843148,0.0,0.26081622,0.0,0.4414926,0.44977427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843148,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25430351,-0.87207,0.0,-0.87207,-0.87207,0.964894,0.25430351,-1.836964,27.590302,28.9,26.777779,26.777779,2.0
31.1,2.0,1.349523,0.0,0.3970981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349523,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33325872,-2.6276135,0.0,-2.6276135,-2.6276135,0.7303567,0.33325872,-3.3579702,27.706661,31.1,26.777779,26.777779,2.0
32.2,1.0,1.7971375,0.0,0.55511755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7971375,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2552148,-3.9019237,0.0,-3.9019237,-3.9019237,0.8103323,0.2552148,-4.712256,27.559391,32.2,26.777779,26.777779,2.0
34.4,0.0,2.0106726,0.0,0.6799456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0106726,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28301346,-3.6022089,0.0,-3.6022089,-3.6022089,0.96295905,0.28301346,-4.565168,27.681208,34.4,26.777779,26.777779,2.0
35.6,0.0,2.354792,0.0,0.8339218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25306636,-5.341133,0.0,-5.341133,-5.341133,1.086988,0.25306636,-6.428121,27.788668,35.6,26.777779,26.777779,2.0
34.4,0.0,2.9726493,0.0,1.0052556,0.0,0.096498646,0.0983088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9726493,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25753197,-4.8169584,0.0,-4.8169584,-4.8169584,1.3610964,0.25753197,-6.178055,27.514814,34.4,26.777779,26.777779,2.0
36.7,0.0,3.032952,0.0,1.1184841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032952,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25775692,-5.093573,0.0,-5.093573,-5.093573,1.3762412,0.25775692,-6.4698143,27.828714,36.7,26.777779,26.777779,2.0
37.8,0.0,3.3992171,0.0,1.3033161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3992171,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2579256,-3.8084984,0.0,-3.8084984,-3.8084984,1.5612416,0.2579256,-5.36974,27.924484,37.8,26.777779,26.777779,2.0
36.7,0.0,4.0588226,0.0,1.496802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0588226,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2557209,-2.798081,0.0,-2.798081,-2.798081,1.752523,0.2557209,-4.550604,27.647625,36.7,26.777779,26.777779,2.0
37.8,0.0,4.2563944,0.0,1.6319721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2563944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26289734,-1.3324739,0.0,-1.3324739,-1.3324739,1.8948694,0.26289734,-3.2273433,27.66574,37.8,26.777779,26.777779,2.0
36.7,1.0,4.5801916,0.0,1.689071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5801916,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35938343,0.4743644,0.4743644,0.0,0.4743644,2.0484545,0.35938343,-1.5740901,27.416769,36.7,26.777779,26.777779,2.0
35.0,1.0,4.8556747,0.0,1.6808074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8556747,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37459806,1.7263529,1.7263529,0.0,1.7263529,2.0554054,0.37459806,-0.32905248,26.876503,35.0,26.777779,26.777779,2.0
33.9,2.0,0.0,0.0,0.0,0.0,0.59770846,0.60892045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51871943,1.1195436,1.1195436,0.0,1.1195436,1.1276399,0.51871943,-0.008096306,29.044535,33.9,26.777779,26.777779,2.0
32.8,2.0,1.4246271,0.0,0.45142847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4246271,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5274352,0.97886366,0.97886366,0.0,0.97886366,0.97886366,0.5274352,-0.0,28.699831,32.8,26.777779,26.777779,2.0
30.6,2.0,2.6390111,0.0,0.7589705,0.0,0.19299726,0.19661757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390111,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42062578,1.3762139,1.3762139,0.0,1.3762139,1.3762139,0.42062578,-0.0,27.818644,30.6,26.777779,26.777779,2.0
30.0,2.0,3.2275634,0.0,0.90246385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2275634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26402202,1.1664859,1.1664859,0.0,1.1664859,1.1664859,0.26402202,-0.0,27.13938,30.0,26.777779,26.777779,2.0
28.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25673312,0.25673312,0.25673312,0.0,0.25673312,0.25673312,0.25673312,-0.0,28.396042,28.9,26.777779,26.777779,2.0
28.3,2.0,1.2540694,0.0,0.32227996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2540694,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25390986,0.5761898,0.5761898,0.0,0.5761898,0.5761898,0.25390986,-0.0,27.66829,28.3,26.777779,26.777779,2.0
27.2,2.0,1.8399701,0.0,0.4459134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399701,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25148025,0.69739366,0.69739366,0.0,0.69739366,0.69739366,0.25148025,-0.0,26.963444,27.2,26.777779,26.777779,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24921931,0.24921931,0.24921931,0.0,0.24921931,0.24921931,0.24921931,-0.0,27.645561,26.1,26.777779,26.777779,2.0
22.8,2.0,0.9403071,0.0,0.17282043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9403071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24690215,0.4197226,0.4197226,0.0,0.4197226,0.4197226,0.24690215,-0.0,26.783377,22.8,26.777779,26.777779,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24447253,0.24447253,0.24447253,0.0,0.24447253,0.24447253,0.24447253,-0.0,27.124243,25.0,26.777779,26.777779,2.0
24.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24464123,0.24464123,0.24464123,0.0,0.24464123,0.24464123,0.24464123,-0.0,27.336958,24.4,26.777779,26.777779,2.0
25.6,2.0,0.50377333,0.0,0.11136154,0.0,0.12339203,0.12570666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50377333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30228648,0.40990883,0.40990883,0.0,0.40990883,0.5393547,0.30228648,-0.12944584,27.389088,25.6,26.777779,26.777779,2.0
27.8,1.0,0.8570362,0.0,0.21454456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570362,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25430351,-1.6900645,0.0,-1.6900645,-1.6900645,0.4688481,0.25430351,-2.1589127,27.367882,27.8,26.777779,26.777779,2.0
30.0,1.0,1.115026,0.0,0.3117741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115026,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2558334,-3.375688,0.0,-3.375688,-3.375688,0.5676074,0.2558334,-3.9432955,27.434753,30.0,26.777779,26.777779,2.0
33.3,1.0,1.3075337,0.0,0.4230251,0.0,0.6927473,0.70574206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3075337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2552148,-2.7940323,0.0,-2.7940323,-2.7940323,1.383982,0.2552148,-4.1780143,27.871475,33.3,26.777779,26.777779,2.0
34.4,1.0,1.8305398,0.0,0.6190304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8305398,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35300842,-3.7086658,0.0,-3.7086658,-3.7086658,0.97203875,0.35300842,-4.6807046,27.962301,34.4,26.777779,26.777779,2.0
36.1,1.0,2.2689736,0.0,0.8186284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2689736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3217345,-4.407582,0.0,-4.407582,-4.407582,1.1403627,0.3217345,-5.5479445,28.115896,36.1,26.777779,26.777779,2.0
36.1,0.0,2.8986206,0.0,1.0458002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8986206,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25753197,-4.1681657,0.0,-4.1681657,-4.1681657,1.3033323,0.25753197,-5.471498,27.825993,36.1,26.777779,26.777779,2.0
36.7,0.0,3.2814894,0.0,1.210139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2814894,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25775692,-4.4203978,0.0,-4.4203978,-4.4203978,1.467896,0.25775692,-5.8882937,27.790266,36.7,26.777779,26.777779,2.0
37.2,0.0,3.66774,0.0,1.3769853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66774,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2579256,-4.0220084,0.0,-4.0220084,-4.0220084,1.6349111,0.2579256,-5.6569195,27.791782,37.2,26.777779,26.777779,2.0
38.3,1.0,3.9616396,0.0,1.5453196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9616396,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.325941,-2.7675018,0.0,-2.7675018,-2.7675018,1.8712606,0.325941,-4.6387625,27.93394,38.3,26.777779,26.777779,2.0
37.2,2.0,4.522724,0.0,1.6979734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.522724,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5762967,-1.1699164,0.0,-1.1699164,-1.1699164,2.27427,0.5762967,-3.4441864,27.754953,37.2,26.777779,26.777779,2.0
36.7,1.0,4.5882215,0.0,1.6920323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5882215,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35938343,0.40570962,0.40570962,0.0,0.40570962,2.0514157,0.35938343,-1.645706,27.520153,36.7,26.777779,26.777779,2.0
