Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
37.2,3.0,7.49826,0.0,3.5866628,0.0,3.1394384,3.2964976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49826,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4289696,4.3070817,4.3070817,0.0,4.3070817,9.31213,2.4289696,-5.0050483,25.516659,37.2,25.0,25.0,2.0
35.6,3.0,7.894618,0.0,3.5720627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894618,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5545273,3.1486342,3.1486342,0.0,3.1486342,6.12659,2.5545273,-2.9779556,25.297817,35.6,25.0,25.0,2.0
33.3,3.0,0.0,0.0,0.0,0.0,1.021758,1.0728743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.7098734,3.2837975,3.2837975,0.0,3.2837975,3.7827477,2.7098734,-0.4989502,26.816236,33.3,25.0,25.0,2.0
33.3,3.0,1.8554912,0.0,0.7705629,0.0,0.78096277,0.8200326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8554912,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.439364,4.0299597,4.0299597,0.0,4.0299597,4.0299597,2.439364,-0.0,26.543491,33.3,25.0,25.0,2.0
31.7,4.0,3.3305223,0.0,1.2969829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3305223,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.3412185,4.638201,4.638201,0.0,4.638201,4.638201,3.3412185,-0.0,26.296818,31.7,25.0,25.0,2.0
30.0,4.0,4.8019667,0.0,1.7380342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8019667,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.794132,4.5321665,4.5321665,0.0,4.5321665,4.5321665,2.794132,-0.0,25.712729,30.0,25.0,25.0,2.0
28.3,4.0,5.8264484,0.0,1.9487202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8264484,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4835062,3.4322264,3.4322264,0.0,3.4322264,3.4322264,1.4835062,-0.0,25.260689,28.3,25.0,25.0,2.0
27.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3528959,1.3528959,1.3528959,0.0,1.3528959,1.3528959,1.3528959,-0.0,26.275436,27.2,24.11111,24.11111,2.0
26.1,4.0,3.0721066,0.0,0.9182444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0721066,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2897737,2.208018,2.208018,0.0,2.208018,2.208018,1.2897737,-0.0,25.513971,26.1,24.444445,24.444445,2.0
25.6,4.0,4.1915526,0.0,1.2189648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1915526,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2971385,2.5161033,2.5161033,0.0,2.5161033,2.5161033,1.2971385,-0.0,25.233368,25.6,24.444445,24.444445,2.0
25.0,4.0,5.2578015,0.0,1.4780493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2578015,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2956117,2.7736611,2.7736611,0.0,2.7736611,2.7736611,1.2956117,-0.0,24.788027,25.0,25.0,25.0,2.0
24.4,4.0,0.0,0.0,0.0,0.0,0.7802147,0.8192471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2936352,2.1128824,2.1128824,0.0,2.1128824,2.1128824,1.2936352,-0.0,25.599606,24.4,25.0,25.0,2.0
23.9,4.0,0.96604,0.0,0.25439075,0.0,0.39008737,0.40960258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96604,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.29431,1.9583033,1.9583033,0.0,1.9583033,1.9583033,1.29431,-0.0,25.686687,23.9,25.0,25.0,2.0
24.8,4.0,1.8113015,0.0,0.50332874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8113015,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3685064,1.7826148,1.7826148,0.0,1.7826148,1.8718352,1.3685064,-0.08922037,25.678028,24.8,24.777779,24.777779,2.0
26.15,3.0,2.7917924,0.0,0.8367157,0.0,0.95780456,1.0057214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7917924,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3549838,3.8161125,3.8161125,0.0,3.8161125,4.197421,2.3549838,-0.3813086,25.542995,26.15,23.88889,23.88889,2.0
28.3,2.0,4.409588,0.0,1.4748355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409588,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0039604,3.020692,3.020692,0.0,3.020692,3.478796,2.0039604,-0.4581039,25.286098,28.3,24.11111,24.11111,2.0
30.6,0.0,4.995076,0.0,1.856377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.995076,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3428998,2.4856381,2.4856381,0.0,2.4856381,3.199277,1.3428998,-0.71363884,25.112389,30.6,25.0,25.0,2.0
32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2968179,-1.2268537,0.0,-1.2268537,-1.2268537,1.2968179,1.2968179,-2.5236716,26.285707,32.2,25.0,25.0,2.0
35.6,0.0,1.205563,0.0,0.54547876,0.0,0.39012212,0.40963906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.205563,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2970428,-1.8674107,0.0,-1.8674107,-1.8674107,2.2521605,1.2970428,-4.119571,26.404867,35.6,24.61111,24.61111,2.0
37.2,0.0,2.541309,0.0,1.2155912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541309,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2994214,-2.860989,0.0,-2.860989,-2.860989,2.5150127,1.2994214,-5.376002,26.45668,37.2,24.444445,24.444445,2.0
39.4,0.0,3.7798896,0.0,1.9424717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7798896,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3003212,-2.9313192,0.0,-2.9313192,-2.9313192,3.242793,1.3003212,-6.1741123,26.33651,39.4,24.833334,24.833334,2.0
38.3,0.0,4.9140425,0.0,2.437928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9140425,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.300996,-2.5890088,0.0,-2.5890088,-2.5890088,3.738924,1.300996,-6.327933,26.071177,38.3,25.0,25.0,2.0
38.9,1.0,5.5081515,0.0,2.7860987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5081515,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6150935,-2.093989,0.0,-2.093989,-2.093989,4.401192,1.6150935,-6.495181,26.007343,38.9,25.0,25.0,2.0
38.9,1.0,6.203339,0.0,3.1377342,0.0,1.0234708,1.0746727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203339,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.667634,-0.09411669,0.0,-0.09411669,-0.09411669,5.880041,1.667634,-5.974158,25.873577,38.9,25.0,25.0,2.0
37.2,1.0,7.1856503,0.0,3.4371314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1856503,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6854934,0.3264861,0.3264861,0.0,0.3264861,5.122625,1.6854934,-4.796139,25.608932,37.2,25.0,25.0,2.0
35.0,2.0,8.082292,0.0,3.5785873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.082292,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1425543,3.0886176,3.0886176,0.0,3.0886176,5.721142,2.1425543,-2.6325243,25.323137,35.0,25.0,25.0,2.0
33.3,2.0,0.0,0.0,0.0,0.0,1.1703501,1.2289001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2455504,2.9184911,2.9184911,0.0,2.9184911,3.4744506,2.2455504,-0.5559594,26.847342,33.3,25.0,25.0,2.0
32.8,2.0,1.9247293,0.0,0.78375965,0.0,0.7802375,0.819271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9247293,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.439364,4.0423946,4.0423946,0.0,4.0423946,4.0423946,2.439364,-0.0,26.58587,32.8,25.0,25.0,2.0
31.7,2.0,3.404933,0.0,1.3259602,0.0,0.39012143,0.40963835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404933,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.665729,4.4013276,4.4013276,0.0,4.4013276,4.4013276,2.665729,-0.0,26.321106,31.7,25.0,25.0,2.0
30.0,3.0,4.902218,0.0,1.7743194,0.0,0.39012122,0.40963814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902218,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8046424,3.9886,3.9886,0.0,3.9886,3.9886,1.8046424,-0.0,25.799513,30.0,25.0,25.0,2.0
28.9,3.0,5.8696713,0.0,2.0201075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8696713,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.303968,3.3240755,3.3240755,0.0,3.3240755,3.3240755,1.303968,-0.0,25.399982,28.9,25.0,25.0,2.0
27.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3004168,1.3004168,1.3004168,0.0,1.3004168,1.3004168,1.3004168,-0.0,26.383543,27.8,25.0,25.0,2.0
26.7,3.0,1.9021173,0.0,0.58698684,0.0,0.77956057,0.81856024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9021173,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2984402,2.7039874,2.7039874,0.0,2.7039874,2.7039874,1.2984402,-0.0,26.0424,26.7,25.0,25.0,2.0
26.1,3.0,3.1161475,0.0,0.9314081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1161475,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2971385,2.2285466,2.2285466,0.0,2.2285466,2.2285466,1.2971385,-0.0,25.765171,26.1,25.0,25.0,2.0
25.6,3.0,4.065592,0.0,1.1823336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065592,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2956117,2.4779453,2.4779453,0.0,2.4779453,2.4779453,1.2956117,-0.0,25.36428,25.6,25.0,25.0,2.0
25.0,4.0,0.0,0.0,0.0,0.0,3.7945037,3.9843342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.479862,5.464196,5.464196,0.0,5.464196,5.464196,1.479862,-0.0,26.093708,25.0,25.0,25.0,2.0
24.4,3.0,1.7096268,0.0,0.46402043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7096268,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4878832,1.9519036,1.9519036,0.0,1.9519036,1.9519036,1.4878832,-0.0,25.806858,24.4,25.0,25.0,2.0
25.6,2.0,2.5067656,0.0,0.72900414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5067656,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5375825,2.173431,2.173431,0.0,2.173431,2.2665868,1.5375825,-0.09315576,25.65018,25.6,25.0,25.0,2.0
27.8,2.0,2.9039874,0.0,0.9477988,0.0,2.0184195,2.1193967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9039874,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6529888,4.252558,4.252558,0.0,4.252558,4.7201843,1.6529888,-0.46762627,25.639732,27.8,25.0,25.0,2.0
30.0,1.0,3.2415097,0.0,1.1732391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2415097,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6521647,2.1268785,2.1268785,0.0,2.1268785,2.8254037,1.6521647,-0.69852525,25.674318,30.0,25.0,25.0,2.0
33.3,1.0,3.405089,0.0,1.414092,0.0,0.7796139,0.8186163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.405089,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6765883,3.1527836,3.1527836,0.0,3.1527836,3.9092965,1.6765883,-0.7565128,25.852875,33.3,25.0,25.0,2.0
35.6,1.0,3.819616,0.0,1.7282543,0.0,1.2806276,1.3446946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.819616,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6196617,2.3309512,2.3309512,0.0,2.3309512,4.6926107,1.6196617,-2.3616595,25.98344,35.6,25.0,25.0,2.0
37.2,0.0,4.3592772,0.0,2.0851848,0.0,0.779613,0.8186153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3592772,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2970428,0.10408878,0.10408878,0.0,0.10408878,4.200843,1.2970428,-4.096754,25.992092,37.2,25.0,25.0,2.0
38.3,0.0,4.9112725,0.0,2.4365537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9112725,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2994214,-1.2889695,0.0,-1.2889695,-1.2889695,3.7359753,1.2994214,-5.024945,26.00991,38.3,25.0,25.0,2.0
39.4,0.0,5.4385867,0.0,2.7948704,0.0,0.389807,0.40930817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4385867,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3003212,-1.1824131,0.0,-1.1824131,-1.1824131,4.5045,1.3003212,-5.686913,26.009369,39.4,25.0,25.0,2.0
40.6,1.0,5.9098597,0.0,3.1516976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9098597,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6717542,-1.7356477,0.0,-1.7356477,-1.7356477,4.823452,1.6717542,-6.5590997,26.065876,40.6,25.0,25.0,2.0
40.6,1.0,6.6239853,0.0,3.532537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6239853,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6150935,-1.3186917,0.0,-1.3186917,-1.3186917,5.1476307,1.6150935,-6.4663224,26.005325,40.6,25.0,25.0,2.0
38.9,2.0,7.130326,0.0,3.6066167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.130326,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9998658,0.1137743,0.1137743,0.0,0.1137743,5.6064825,1.9998658,-5.492708,25.94114,38.9,25.0,25.0,2.0
36.7,3.0,7.6599216,0.0,3.602078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6599216,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4289696,1.5667906,1.5667906,0.0,1.5667906,6.031048,2.4289696,-4.4642572,25.808357,36.7,25.0,25.0,2.0
35.6,3.0,7.9402037,0.0,3.5926888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9402037,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5545273,3.2389102,3.2389102,0.0,3.2389102,6.147216,2.5545273,-2.9083056,25.656467,35.6,25.0,25.0,2.0
33.3,3.0,8.625219,0.0,3.5819485,0.0,0.9017342,0.94684595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625219,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.2464087,7.363749,7.363749,0.0,7.363749,7.7752028,3.2464087,-0.4114536,25.3004,33.3,25.0,25.0,2.0
32.2,3.0,0.0,0.0,0.0,0.0,2.5579126,2.6858792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.000795,5.686674,5.686674,0.0,5.686674,5.686674,3.000795,-0.0,26.821367,32.2,25.0,25.0,2.0
31.7,3.0,1.9843183,0.0,0.7727397,0.0,1.6319546,1.7135977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9843183,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.3412185,5.8275557,5.8275557,0.0,5.8275557,5.8275557,3.3412185,-0.0,26.574928,31.7,25.0,25.0,2.0
30.6,3.0,3.530647,0.0,1.3121345,0.0,0.046540305,0.048868615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530647,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8046424,3.1656456,3.1656456,0.0,3.1656456,3.1656456,1.8046424,-0.0,26.256725,30.6,24.444445,24.444445,2.0
28.9,3.0,5.7230744,0.0,1.9696547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7230744,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4835062,3.4531608,3.4531608,0.0,3.4531608,3.4531608,1.4835062,-0.0,25.479656,28.9,24.222221,24.222221,2.0
27.8,4.0,7.276802,0.0,2.3749912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.276802,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3004168,3.675408,3.675408,0.0,3.675408,3.675408,1.3004168,-0.0,24.89959,27.8,24.444445,24.444445,2.0
27.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2984402,1.2984402,1.2984402,0.0,1.2984402,1.2984402,1.2984402,-0.0,26.056944,27.2,24.5,24.5,2.0
27.2,4.0,2.0858788,0.0,0.6605545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0858788,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2971385,1.957693,1.957693,0.0,1.957693,1.957693,1.2971385,-0.0,25.820984,27.2,25.0,25.0,2.0
27.2,4.0,2.838126,0.0,0.8987755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.838126,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2956117,2.1943872,2.1943872,0.0,2.1943872,2.1943872,1.2956117,-0.0,25.68234,27.2,25.0,25.0,2.0
26.1,4.0,3.781284,0.0,1.1302156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.781284,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2936352,2.423851,2.423851,0.0,2.423851,2.423851,1.2936352,-0.0,25.335438,26.1,25.0,25.0,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.29431,1.29431,1.29431,0.0,1.29431,1.29431,1.29431,-0.0,25.997107,25.6,24.555555,24.555555,2.0
26.7,4.0,1.9818679,0.0,0.6115976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9818679,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5375825,2.0633864,2.0633864,0.0,2.0633864,2.1491802,1.5375825,-0.08579376,25.791931,26.7,23.88889,23.88889,2.0
29.4,4.0,3.7390556,0.0,1.317056,0.0,2.1637223,2.2719686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7390556,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.9741719,6.119815,6.119815,0.0,6.119815,6.563196,2.9741719,-0.4433814,25.653713,29.4,24.333334,24.333334,2.0
32.2,3.0,4.3840337,0.0,1.7426795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3840337,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3557563,3.5545459,3.5545459,0.0,3.5545459,4.098436,2.3557563,-0.5438899,25.574291,32.2,25.0,25.0,2.0
36.1,3.0,4.1102214,0.0,1.8929656,0.0,1.2192589,1.2802558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1102214,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3439653,4.846471,4.846471,0.0,4.846471,5.517187,2.3439653,-0.67071605,25.83046,36.1,25.0,25.0,2.0
37.8,3.0,4.5175138,0.0,2.2046907,0.0,3.1976497,3.3576212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5175138,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2653491,5.503029,5.503029,0.0,5.503029,7.8276615,2.2653491,-2.324633,25.954033,37.8,25.0,25.0,2.0
38.9,2.0,5.0428243,0.0,2.5507298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0428243,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.996455,0.5337205,0.5337205,0.0,0.5337205,4.547185,1.996455,-4.0134645,25.96101,38.9,25.0,25.0,2.0
41.1,2.0,5.340065,0.0,2.890991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340065,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9206545,0.18507862,0.18507862,0.0,0.18507862,4.8116455,1.9206545,-4.626567,26.071348,41.1,25.0,25.0,2.0
42.2,1.0,5.8616056,0.0,3.2775717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8616056,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6080078,-0.7674856,0.0,-0.7674856,-0.7674856,4.8855796,1.6080078,-5.653065,26.037226,42.2,25.0,25.0,2.0
42.2,3.0,6.4541035,0.0,3.6088724,0.0,0.7789173,0.8178848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4541035,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2032158,0.33470583,0.33470583,0.0,0.33470583,6.6299734,2.2032158,-6.2952676,26.095524,42.2,25.0,25.0,2.0
42.8,3.0,6.3513055,0.0,3.6129944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3513055,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2454422,-0.35337973,0.0,-0.35337973,-0.35337973,5.8584366,2.2454422,-6.2118163,26.217773,42.8,25.0,25.0,2.0
41.7,2.0,6.5719314,0.0,3.6216385,0.0,0.52872,0.5551707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5719314,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9998658,0.76015043,0.76015043,0.0,0.76015043,6.176675,1.9998658,-5.4165244,26.159203,41.7,25.0,25.0,2.0
41.1,3.0,6.6820235,0.0,3.6174972,0.0,2.1899283,2.2994857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6820235,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4289696,3.9631333,3.9631333,0.0,3.9631333,8.345952,2.4289696,-4.3828187,26.19386,41.1,25.0,25.0,2.0
38.3,3.0,7.296597,0.0,3.6199477,0.0,0.7790833,0.81805915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296597,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5545273,4.3897066,4.3897066,0.0,4.3897066,6.992534,2.5545273,-2.6028275,25.96785,38.3,25.0,25.0,2.0
