Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
26.1,3.0,1.147417,0.0,0.29369333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147417,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.653611,0.94730437,0.94730437,0.0,0.94730437,0.94730437,0.653611,-0.0,26.113466,26.1,25.555555,25.555555,2.0
25.6,3.0,2.092006,0.0,0.5203632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092006,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65118134,1.1715446,1.1715446,0.0,1.1715446,1.1715446,0.65118134,-0.0,25.877193,25.6,25.555555,25.555555,2.0
25.6,3.0,0.0,0.0,0.0,0.0,0.13513935,0.14188312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.3083844,4.4502673,4.4502673,0.0,4.4502673,4.4502673,4.3083844,-0.0,26.257511,25.6,25.555555,25.555555,2.0
25.6,3.0,1.3941517,0.0,0.3467797,0.0,0.0804949,0.084511794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3941517,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7629742,1.089048,1.089048,0.0,1.089048,1.1942657,0.7629742,-0.10521774,26.243608,25.6,25.555555,25.555555,2.0
27.2,2.0,2.3134065,0.0,0.6288946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3134065,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.98792076,0.3598963,0.3598963,0.0,0.3598963,1.6168153,0.98792076,-1.256919,26.272863,27.2,25.555555,25.555555,2.0
29.4,0.0,3.0518367,0.0,0.9266068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0518367,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6625422,-1.4338901,0.0,-1.4338901,-1.4338901,1.589149,0.6625422,-3.023039,26.199646,29.4,25.5,25.5,2.0
31.1,0.0,3.6967506,0.0,1.2131846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6967506,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66192365,-2.6223965,0.0,-2.6223965,-2.6223965,1.8751082,0.66192365,-4.4975047,26.112791,31.1,25.0,25.0,2.0
33.3,0.0,4.737644,0.0,1.7053186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.737644,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65971893,-3.2987704,0.0,-3.2987704,-3.2987704,2.3650374,0.65971893,-5.663808,25.92468,33.3,25.833334,25.833334,2.0
35.6,1.0,0.0,0.0,0.0,0.0,0.39333096,0.41295913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2488468,-3.6510808,0.0,-3.6510808,-3.6510808,2.6618059,2.2488468,-6.3128867,27.113201,35.6,26.666666,26.666666,2.0
37.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8121962,-6.034711,0.0,-6.034711,-6.034711,0.81219625,0.8121962,-6.846907,28.192135,37.2,26.666666,26.666666,2.0
38.3,1.0,1.743799,0.0,0.7536111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743799,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81135094,-5.266541,0.0,-5.266541,-5.266541,1.5649619,0.81135094,-6.831503,28.553093,38.3,26.666666,26.666666,2.0
39.4,3.0,3.4815931,0.0,1.5599406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4815931,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0926061,-3.75335,0.0,-3.75335,-3.75335,2.6525466,1.0926061,-6.4058967,28.68741,39.4,26.166666,26.166666,2.0
38.3,2.0,6.131703,0.0,2.649915,0.0,0.39331198,0.4129392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.131703,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.01098,-1.6050258,0.0,-1.6050258,-1.6050258,4.0738344,1.01098,-5.67886,28.102926,38.3,25.555555,25.555555,2.0
38.9,2.0,8.395069,0.0,3.7008164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.395069,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.99444145,0.22819853,0.22819853,0.0,0.22819853,4.6952577,0.99444145,-4.467059,27.451479,38.9,25.666666,25.666666,2.0
37.2,3.0,10.242613,0.0,4.263783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.242613,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7479686,3.0556102,3.0556102,0.0,3.0556102,6.0117517,1.7479686,-2.9561415,26.774933,37.2,27.222221,27.222221,2.0
35.6,3.0,0.0,0.0,0.0,0.0,0.58999467,0.61943686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3024911,0.69965994,0.69965994,0.0,0.69965994,1.9219279,1.3024911,-1.222268,28.093037,35.6,27.222221,27.222221,2.0
33.9,3.0,1.167065,0.0,0.4301996,0.0,0.78665805,0.8259142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167065,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3573294,2.5409417,2.5409417,0.0,2.5409417,2.6134431,1.3573294,-0.07250144,28.43618,33.9,25.277779,25.277779,2.0
32.8,3.0,5.439898,0.0,1.9188108,0.0,0.58999485,0.61943704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.439898,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.474409,4.0126567,4.0126567,0.0,4.0126567,4.0126567,1.474409,-0.0,27.339748,32.8,25.0,25.0,2.0
31.7,3.0,8.35597,0.0,2.8146403,0.0,0.19666554,0.20647962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9894448,4.010565,4.010565,0.0,4.010565,4.010565,0.9894448,-0.0,26.121597,31.7,25.0,25.0,2.0
30.0,3.0,10.170351,0.0,3.176084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.170351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6707308,3.8468149,3.8468149,0.0,3.8468149,3.8468149,0.6707308,-0.0,24.983175,30.0,25.0,25.0,2.0
28.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66344196,0.66344196,0.66344196,0.0,0.66344196,0.66344196,0.66344196,-0.0,25.927177,28.9,25.0,25.0,2.0
27.8,3.0,1.632874,0.0,0.45804355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632874,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6606187,1.1186622,1.1186622,0.0,1.1186622,1.1186622,0.6606187,-0.0,26.105524,27.8,25.333334,25.333334,2.0
26.7,3.0,2.8839903,0.0,0.7631798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8839903,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65818906,1.4213688,1.4213688,0.0,1.4213688,1.4213688,0.65818906,-0.0,25.743,26.7,25.555555,25.555555,2.0
26.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65592813,0.65592813,0.65592813,0.0,0.65592813,0.65592813,0.65592813,-0.0,26.258247,26.1,25.555555,25.555555,2.0
25.6,3.0,1.3956139,0.0,0.34714344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3956139,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.653611,1.0007545,1.0007545,0.0,1.0007545,1.0007545,0.653611,-0.0,26.09859,25.6,25.555555,25.555555,2.0
25.0,3.0,2.3224442,0.0,0.5575562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3224442,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65118134,1.2087376,1.2087376,0.0,1.2087376,1.2087376,0.65118134,-0.0,25.801943,25.0,25.555555,25.555555,2.0
25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67944634,0.67944634,0.67944634,0.0,0.67944634,0.67944634,0.67944634,-0.0,26.178204,25.0,25.555555,25.555555,2.0
25.6,1.0,1.2366393,0.0,0.30760026,0.0,0.6982973,0.73314404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2366393,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7629742,1.6905916,1.6905916,0.0,1.6905916,1.8037186,0.7629742,-0.113126956,26.10117,25.6,25.555555,25.555555,2.0
27.2,0.0,1.9344553,0.0,0.52587754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9344553,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66101235,-0.091412425,0.0,-0.091412425,-0.091412425,1.1868899,0.66101235,-1.2783023,26.166542,27.2,25.555555,25.555555,2.0
29.4,0.0,2.5781763,0.0,0.7827927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5781763,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6625422,-1.708874,0.0,-1.708874,-1.708874,1.4453349,0.6625422,-3.154209,26.23707,29.4,25.5,25.5,2.0
32.2,0.0,3.1872416,0.0,1.096613,0.0,0.196457,0.20626068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1872416,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66192365,-2.6841216,0.0,-2.6841216,-2.6841216,1.9647975,0.66192365,-4.648919,26.282976,32.2,25.0,25.0,2.0
33.9,0.0,4.5297475,0.0,1.6697403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5297475,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65971893,-3.5634532,0.0,-3.5634532,-3.5634532,2.3294592,0.65971893,-5.8929124,26.0874,33.9,25.0,25.0,2.0
36.1,1.0,5.248118,0.0,2.1013014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.248118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.808309,-3.577161,0.0,-3.577161,-3.577161,2.9096105,0.808309,-6.4867716,26.055483,36.1,25.0,25.0,2.0
37.2,0.0,6.085338,0.0,2.5331974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.085338,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66424084,-3.8614545,0.0,-3.8614545,-3.8614545,3.1974382,0.66424084,-7.0588927,25.984924,37.2,25.0,25.0,2.0
38.3,0.0,6.7864256,0.0,2.9328642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7864256,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6644657,-3.367367,0.0,-3.367367,-3.367367,3.5973299,0.6644657,-6.964697,26.046114,38.3,25.0,25.0,2.0
38.9,0.0,7.6413884,0.0,3.3685696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6413884,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66463447,-2.5767784,0.0,-2.5767784,-2.5767784,4.033204,0.66463447,-6.6099825,26.082857,38.9,25.0,25.0,2.0
39.4,2.0,8.519935,0.0,3.817388,0.0,0.19645268,0.20625614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.519935,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.01098,-0.74939966,0.0,-0.74939966,-0.74939966,5.034624,1.01098,-5.784024,26.139917,39.4,25.555555,25.555555,2.0
38.3,3.0,9.294838,0.0,4.0169153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294838,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1568592,0.51926327,0.51926327,0.0,0.51926327,5.1737747,1.1568592,-4.6545115,26.075556,38.3,25.166666,25.166666,2.0
37.2,2.0,10.069362,2.2827394,4.1916623,0.29559883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.069362,-0.0,0.0,-0.0,-0.0,2.2827394,0.0,1.081673,2.4883125,2.4883125,0.0,2.4883125,5.5689344,1.081673,-3.080622,26.133472,37.2,27.222221,27.222221,2.0
35.6,3.0,9.102846,0.0,3.578965,0.0,0.48479122,0.5089835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.102846,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3024911,4.187735,4.187735,0.0,4.187735,5.3904395,1.3024911,-1.2027043,26.026596,35.6,27.222221,27.222221,2.0
33.3,3.0,8.551022,0.0,3.0779464,0.0,0.6324676,0.6640293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551022,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3573294,5.036212,5.036212,0.0,5.036212,5.099305,1.3573294,-0.06309308,25.494473,33.3,25.277779,25.277779,2.0
33.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.474409,1.474409,1.474409,0.0,1.474409,1.474409,1.474409,-0.0,26.730381,33.3,25.0,25.0,2.0
31.7,3.0,2.5378134,0.0,0.85484165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5378134,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3030746,2.1579163,2.1579163,0.0,2.1579163,2.1579163,1.3030746,-0.0,26.60655,31.7,25.0,25.0,2.0
30.0,3.0,4.8225746,0.0,1.5060349,0.0,0.19645695,0.20626064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8225746,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8965054,2.608801,2.608801,0.0,2.608801,2.608801,0.8965054,-0.0,25.918863,30.0,25.0,25.0,2.0
28.3,3.0,6.351996,0.0,1.8276932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.351996,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66344196,2.4911351,2.4911351,0.0,2.4911351,2.4911351,0.66344196,-0.0,25.078876,28.3,25.0,25.0,2.0
27.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6606187,0.6606187,0.6606187,0.0,0.6606187,0.6606187,0.6606187,-0.0,25.845642,27.2,25.333334,25.333334,2.0
26.1,3.0,0.9887861,0.0,0.2530901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887861,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65818906,0.9112792,0.9112792,0.0,0.9112792,0.9112792,0.65818906,-0.0,25.910263,26.1,25.555555,25.555555,2.0
25.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65592813,0.65592813,0.65592813,0.0,0.65592813,0.65592813,0.65592813,-0.0,26.190853,25.6,25.555555,25.555555,2.0
25.0,2.0,1.307308,0.0,0.3138494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307308,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.653611,0.9674604,0.9674604,0.0,0.9674604,0.9674604,0.653611,-0.0,25.872864,25.0,25.555555,25.555555,2.0
24.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65118134,0.65118134,0.65118134,0.0,0.65118134,0.65118134,0.65118134,-0.0,26.113008,24.4,25.555555,25.555555,2.0
23.9,3.0,1.2284132,0.0,0.2753926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2284132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6513501,0.9267427,0.9267427,0.0,0.9267427,0.9267427,0.6513501,-0.0,25.851757,23.9,25.555555,25.555555,2.0
24.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65626556,0.5613981,0.5613981,0.0,0.5613981,0.65626556,0.65626556,-0.09486749,26.214817,24.8,25.555555,25.555555,2.0
26.15,3.0,1.2688357,0.0,0.325688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2688357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66101235,-0.26624364,0.0,-0.26624364,-0.26624364,0.98670036,0.66101235,-1.252944,26.367788,26.15,25.555555,25.555555,2.0
28.3,3.0,2.3377929,0.0,0.6726655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3377929,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.267419,-0.20555949,0.0,-0.20555949,-0.20555949,2.9400845,2.267419,-3.145644,26.413094,28.3,25.555555,25.555555,2.0
30.6,3.0,3.207401,0.0,1.0294294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207401,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4136498,-1.2138379,0.0,-1.2138379,-1.2138379,3.4430792,2.4136498,-4.656917,26.364058,30.6,25.0,25.0,2.0
32.2,3.0,4.7453275,0.0,1.6326933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7453275,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96133786,-2.3473704,0.0,-2.3473704,-2.3473704,2.594031,0.96133786,-4.9414015,25.913847,32.2,25.0,25.0,2.0
35.6,3.0,5.015236,0.0,1.9718397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.015236,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3973806,-2.184517,0.0,-2.184517,-2.184517,4.3692203,2.3973806,-6.553737,26.007544,35.6,25.0,25.0,2.0
37.2,3.0,5.751776,0.0,2.3943427,0.0,0.5888198,0.61820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.751776,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.108107,-2.919465,0.0,-2.919465,-2.919465,4.120653,1.108107,-7.040118,26.024332,37.2,25.0,25.0,2.0
39.4,3.0,6.2881413,0.0,2.8174248,0.0,0.7850905,0.8242684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2881413,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1051214,-2.2200804,0.0,-2.2200804,-2.2200804,4.7468147,1.1051214,-6.966895,26.137444,39.4,25.0,25.0,2.0
38.3,3.0,7.62439,0.0,3.2950041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62439,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0926061,-1.8296452,0.0,-1.8296452,-1.8296452,4.3876104,1.0926061,-6.2172556,25.993664,38.3,25.0,25.0,2.0
38.9,3.0,8.375614,0.0,3.69224,0.0,0.58864915,0.6180242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375614,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1627526,-0.20365906,0.0,-0.20365906,-0.20365906,5.4730167,1.1627526,-5.676676,26.02862,38.9,25.0,25.0,2.0
38.9,1.0,9.342746,0.0,4.1185827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.342746,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8320238,0.44215107,0.44215107,0.0,0.44215107,4.9506063,0.8320238,-4.5084553,25.791658,38.9,25.0,25.0,2.0
37.2,1.0,10.046174,0.0,4.1820097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.046174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89555675,2.0976694,2.0976694,0.0,2.0976694,5.0775666,0.89555675,-2.9798973,25.457718,37.2,25.0,25.0,2.0
35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8905112,-0.23484117,0.0,-0.23484117,-0.23484117,0.8905112,0.8905112,-1.1253524,26.957756,35.0,25.0,25.0,2.0
33.3,2.0,2.686949,0.0,0.9671693,0.0,0.766886,0.80515546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.686949,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1316278,2.8385124,2.8385124,0.0,2.8385124,2.9039526,1.1316278,-0.06544009,26.792336,33.3,25.0,25.0,2.0
32.8,2.0,4.795244,0.0,1.6914227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.795244,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2090021,2.900425,2.900425,0.0,2.900425,2.900425,1.2090021,-0.0,26.407259,32.8,25.0,25.0,2.0
31.7,2.0,6.647219,0.0,2.2390614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.647219,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3030746,3.542136,3.542136,0.0,3.542136,3.542136,1.3030746,-0.0,25.582563,31.7,25.0,25.0,2.0
30.0,2.0,7.720392,3.1267402,2.41099,0.67250574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.720392,-0.0,0.0,-0.0,-0.0,3.1267402,0.0,1.12228,4.2057757,4.2057757,0.0,4.2057757,4.2057757,1.12228,-0.0,25.38546,30.0,26.722221,26.722221,2.0
28.9,1.0,5.7443705,1.535127,1.7026377,0.3502518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7443705,-0.0,0.0,-0.0,-0.0,1.535127,0.0,0.7426605,2.7955499,2.7955499,0.0,2.7955499,2.7955499,0.7426605,-0.0,25.272673,28.9,27.222221,27.222221,2.0
27.8,1.0,3.0286834,0.0,0.8495872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0286834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6606187,1.510206,1.510206,0.0,1.510206,1.510206,0.6606187,-0.0,25.255829,27.8,25.5,25.5,2.0
26.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65818906,0.65818906,0.65818906,0.0,0.65818906,0.65818906,0.65818906,-0.0,25.802528,26.7,25.555555,25.555555,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6314742,0.6314742,0.6314742,0.0,0.6314742,0.6314742,0.6314742,-0.0,26.093369,26.1,25.555555,25.555555,2.0
25.6,2.0,1.0681486,0.0,0.2656901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0681486,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6246773,0.8903674,0.8903674,0.0,0.8903674,0.8903674,0.6246773,-0.0,25.916805,25.6,25.555555,25.555555,2.0
25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65118134,0.65118134,0.65118134,0.0,0.65118134,0.65118134,0.65118134,-0.0,26.17388,25.0,25.555555,25.555555,2.0
