Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3479013,-5.9523253,0.0,-5.9523253,-5.9523253,0.34790134,0.3479013,-6.3002267,26.642275,35.6,22.777779,22.777779,2.0
35.6,0.0,4.6686573,0.0,1.4779762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6686573,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34555864,-3.7862277,0.0,-3.7862277,-3.7862277,1.823535,0.34555864,-5.6097627,23.902048,35.6,22.777779,22.777779,2.0
35.0,0.0,5.373161,0.0,1.6616236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.373161,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35314897,-2.6015313,0.0,-2.6015313,-2.6015313,2.0147727,0.35314897,-4.616304,24.521334,35.0,22.777779,22.777779,2.0
33.9,0.0,7.6292043,0.0,2.2567832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6292043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3935352,-0.5229864,0.0,-0.5229864,-0.5229864,2.6503184,0.3935352,-3.1733048,22.92779,33.9,22.777779,22.777779,2.0
33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7606751,0.46835792,0.46835792,0.0,0.46835792,1.7606751,1.7606751,-1.2923172,26.525267,33.3,23.277779,23.277779,2.0
31.1,1.0,4.747602,0.0,1.2420015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.747602,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5775516,1.7457917,1.7457917,0.0,1.7457917,1.8195531,0.5775516,-0.07376142,21.604265,31.1,23.333334,23.333334,2.0
30.6,1.0,1.4627054,0.0,0.37371907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4627054,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59967864,0.97339773,0.97339773,0.0,0.97339773,0.97339773,0.59967864,-0.0,24.213636,30.6,21.666666,21.666666,2.0
29.4,1.0,6.053891,0.0,1.4580213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.053891,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6293664,2.0873876,2.0873876,0.0,2.0873876,2.0873876,0.6293664,-0.0,20.142591,29.4,21.666666,21.666666,2.0
28.3,1.0,3.134475,0.0,0.71279114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134475,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54144573,1.2542369,1.2542369,0.0,1.2542369,1.2542369,0.54144573,-0.0,21.84533,28.3,21.666666,21.666666,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.14564243,0.1543616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40818387,0.5625455,0.5625455,0.0,0.5625455,0.5625455,0.40818387,-0.0,23.7615,27.2,22.222221,22.222221,2.0
26.7,1.0,2.8321862,0.0,0.5886967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8321862,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35518497,0.9438817,0.9438817,0.0,0.9438817,0.9438817,0.35518497,-0.0,21.47639,26.7,21.444445,21.444445,2.0
26.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37104535,0.37104535,0.37104535,0.0,0.37104535,0.37104535,0.37104535,-0.0,23.441395,26.4,21.11111,21.11111,2.0
26.1,1.0,4.4442983,0.0,0.89121693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4442983,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3386431,1.2298601,1.2298601,0.0,1.2298601,1.2298601,0.3386431,-0.0,19.28327,26.1,21.11111,21.11111,2.0
26.7,1.0,0.20986894,0.0,0.043623246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20986894,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33618796,0.3798112,0.3798112,0.0,0.3798112,0.3798112,0.33618796,-0.0,22.013683,26.7,21.11111,21.11111,2.0
26.1,0.0,2.5199256,0.0,0.5053217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5199256,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33362037,0.83894205,0.83894205,0.0,0.83894205,0.83894205,0.33362037,-0.0,20.100185,26.1,21.11111,21.11111,2.0
25.6,0.0,0.31458193,0.0,0.06116191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31458193,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33378905,0.39495096,0.39495096,0.0,0.39495096,0.39495096,0.33378905,-0.0,21.936049,25.6,21.11111,21.11111,2.0
25.766666,0.0,2.245242,0.0,0.4410973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245242,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3389805,0.66913944,0.66913944,0.0,0.66913944,0.7800778,0.3389805,-0.110938385,20.705097,25.766666,21.944445,21.944445,2.0
26.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34400323,-0.21706668,0.0,-0.21706668,-0.21706668,0.34400323,0.34400323,-0.5610699,22.959229,26.95,22.777779,22.777779,2.0
28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3456711,-1.0134861,0.0,-1.0134861,-1.0134861,0.34567106,0.3456711,-1.3591572,24.39485,28.3,22.777779,22.777779,2.0
28.933332,0.0,2.6301305,0.0,0.61844873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6301305,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34505254,-1.4400334,0.0,-1.4400334,-1.4400334,0.9635012,0.34505254,-2.4035347,23.1339,28.933332,22.777779,22.777779,2.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34270987,-2.9467413,0.0,-2.9467413,-2.9467413,0.34270978,0.34270987,-3.2894511,25.52863,30.0,22.777779,22.777779,2.0
33.3,0.0,3.6469252,0.0,1.0520626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6469252,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3427661,-3.5801759,0.0,-3.5801759,-3.5801759,1.3948288,0.3427661,-4.9750047,23.475935,33.3,22.777779,22.777779,2.0
34.4,0.0,3.7882342,0.0,1.1437286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7882342,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34750766,-4.3377404,0.0,-4.3377404,-4.3377404,1.4912362,0.34750766,-5.8289766,24.167934,34.4,22.61111,22.61111,2.0
34.4,0.0,5.6129317,0.0,1.694634,0.0,0.33269116,0.35260838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6129317,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3477326,-3.9574506,0.0,-3.9574506,-3.9574506,2.394975,0.3477326,-6.3524256,23.435349,34.4,21.666666,21.666666,2.0
35.0,1.0,7.34638,0.0,2.271832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34638,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47474593,-3.2674015,0.0,-3.2674015,-3.2674015,2.746578,0.47474593,-6.0139794,23.050486,35.0,21.666666,21.666666,2.0
35.6,1.0,8.49196,0.0,2.688335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49196,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48459738,-2.223019,0.0,-2.223019,-2.223019,3.1729324,0.48459738,-5.3959513,22.545713,35.6,21.666666,21.666666,2.0
34.4,1.0,9.725617,0.0,2.9363196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.725617,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5067516,-0.9084332,0.0,-0.9084332,-0.9084332,3.4430711,0.5067516,-4.3515043,21.538752,34.4,21.666666,21.666666,2.0
33.3,1.0,0.0,0.0,0.0,0.0,0.1453974,0.15410191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57813853,-2.1111326,0.0,-2.1111326,-2.1111326,0.73224044,0.57813853,-2.843373,25.758018,33.3,21.666666,21.666666,2.0
32.2,1.0,5.68907,0.0,1.5647373,0.0,0.4361906,0.46230403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57337165,1.4755185,1.4755185,0.0,1.4755185,2.600413,0.57337165,-1.1248946,20.476517,32.2,21.666666,21.666666,2.0
31.7,1.0,3.1560595,0.0,0.8487753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1560595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5775516,1.331531,1.331531,0.0,1.331531,1.426327,0.5775516,-0.09479599,22.925371,31.7,21.666666,21.666666,2.0
30.6,1.0,5.5030813,0.0,1.4060291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5030813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59967864,2.0057077,2.0057077,0.0,2.0057077,2.0057077,0.59967864,-0.0,21.07019,30.6,21.666666,21.666666,2.0
29.4,1.0,4.5576878,0.0,1.0976751,0.0,0.1453974,0.15410191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5576878,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6293664,1.8811433,1.8811433,0.0,1.8811433,1.8811433,0.6293664,-0.0,21.480406,29.4,21.666666,21.666666,2.0
28.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35427365,0.35427365,0.35427365,0.0,0.35427365,0.35427365,0.35427365,-0.0,23.819782,28.3,22.777779,22.777779,2.0
27.2,1.0,1.8625027,0.0,0.3985142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8625027,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34657085,0.74508506,0.74508506,0.0,0.74508506,0.74508506,0.34657085,-0.0,22.521173,27.2,22.777779,22.777779,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3436096,0.3436096,0.3436096,0.0,0.3436096,0.3436096,0.3436096,-0.0,24.182749,26.1,22.777779,22.777779,2.0
25.6,1.0,2.7637222,0.0,0.5373307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7637222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37104535,0.90837604,0.90837604,0.0,0.90837604,0.90837604,0.37104535,-0.0,21.592367,25.6,22.777779,22.777779,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3386431,0.3386431,0.3386431,0.0,0.3386431,0.3386431,0.3386431,-0.0,23.374039,25.6,22.777779,22.777779,2.0
25.0,1.0,1.5928634,0.0,0.2980148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33618796,0.6342027,0.6342027,0.0,0.6342027,0.6342027,0.33618796,-0.0,22.203148,25.0,22.777779,22.777779,2.0
24.4,1.0,0.22385219,0.0,0.040240712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22385219,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33362037,0.37386107,0.37386107,0.0,0.37386107,0.37386107,0.33362037,-0.0,23.19915,24.4,22.777779,22.777779,2.0
24.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33460462,0.33460462,0.33460462,0.0,0.33460462,0.33460462,0.33460462,-0.0,23.703194,24.6,22.777779,22.777779,2.0
25.0,1.0,1.8916981,0.0,0.3539249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8916981,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4230491,0.6607789,0.6607789,0.0,0.6607789,0.77697396,0.4230491,-0.11619507,22.626047,25.0,22.777779,22.777779,2.0
26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8990123,0.2196818,0.2196818,0.0,0.2196818,0.8990123,0.8990123,-0.6793305,24.303804,26.7,24.166666,24.166666,2.0
28.05,1.0,0.0,0.0,0.0,0.0,0.16113558,0.1707823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48751262,-0.75091016,0.0,-0.75091016,-0.75091016,0.6582949,0.48751262,-1.4092051,25.71967,28.05,25.555555,25.555555,2.0
30.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47792983,-2.5366042,0.0,-2.5366042,-2.5366042,0.47792983,0.47792983,-3.014534,27.155523,30.6,25.555555,25.555555,2.0
32.2,1.0,2.224773,0.0,0.6119076,0.0,0.14517051,0.15386143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.224773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47206295,-3.2807255,0.0,-3.2807255,-3.2807255,1.2378321,0.47206295,-4.5185575,26.408861,32.2,23.333334,23.333334,2.0
33.9,1.0,5.7001686,0.0,1.6861581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7001686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47300056,-3.383593,0.0,-3.383593,-3.383593,2.1591587,0.47300056,-5.542752,24.635576,33.9,22.222221,22.222221,2.0
35.6,1.0,7.6225624,0.0,2.4131062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6225624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47954997,-3.2266347,0.0,-3.2266347,-3.2266347,2.892656,0.47954997,-6.119291,23.93899,35.6,22.222221,22.222221,2.0
36.1,1.0,9.036312,0.0,2.9158525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.036312,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47972944,-2.9326398,0.0,-2.9326398,-2.9326398,3.395582,0.47972944,-6.328222,23.135305,36.1,22.222221,22.222221,2.0
36.7,1.0,9.562207,0.0,3.155632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.562207,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47474593,-2.4695933,0.0,-2.4695933,-2.4695933,3.630378,0.47474593,-6.0999713,22.782299,36.7,21.722221,21.722221,2.0
36.7,1.0,9.862264,0.0,3.254654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.862264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.95951873,-1.17838,0.0,-1.17838,-1.17838,4.214173,0.95951873,-5.392553,22.459679,36.7,21.11111,21.11111,2.0
36.1,1.0,10.143253,0.0,3.2730424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.143253,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5067516,-0.55921483,0.0,-0.55921483,-0.55921483,3.779794,0.5067516,-4.339009,21.969286,36.1,23.944445,23.944445,2.0
35.0,1.0,7.8632884,0.0,2.4316833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8632884,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57813853,0.15601778,0.15601778,0.0,0.15601778,3.009822,0.57813853,-2.853804,22.47992,35.0,23.11111,23.11111,2.0
33.3,1.0,8.028943,0.0,2.3161843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.028943,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57337165,1.7389668,1.7389668,0.0,1.7389668,2.889556,0.57337165,-1.1505891,21.823967,33.3,21.666666,21.666666,2.0
32.2,1.0,0.0,0.0,0.0,0.0,0.14517051,0.15386143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5775516,0.634045,0.634045,0.0,0.634045,0.731413,0.5775516,-0.097368024,25.32028,32.2,21.666666,21.666666,2.0
31.1,1.0,5.34133,0.0,1.3973244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34133,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59967864,1.9970031,1.9970031,0.0,1.9970031,1.9970031,0.59967864,-0.0,20.396833,31.1,21.666666,21.666666,2.0
29.4,1.0,2.8184216,0.0,0.6787896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8184216,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3596338,1.0384234,1.0384234,0.0,1.0384234,1.0384234,0.3596338,-0.0,22.518925,29.4,21.666666,21.666666,2.0
27.8,1.0,4.9059925,0.0,1.085677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9059925,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35427365,1.4399507,1.4399507,0.0,1.4399507,1.4399507,0.35427365,-0.0,20.792439,27.8,21.666666,21.666666,2.0
26.7,1.0,3.3532486,0.0,0.6970045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3532486,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34657085,1.0435753,1.0435753,0.0,1.0435753,1.0435753,0.34657085,-0.0,21.493547,26.7,22.777779,22.777779,2.0
25.6,1.0,1.3453928,0.0,0.26157507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3453928,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3436096,0.6051847,0.6051847,0.0,0.6051847,0.6051847,0.3436096,-0.0,22.554953,25.6,22.777779,22.777779,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37104535,0.37104535,0.37104535,0.0,0.37104535,0.37104535,0.37104535,-0.0,23.791994,25.0,22.777779,22.777779,2.0
24.4,1.0,2.1577468,0.0,0.3878866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1577468,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3386431,0.7265297,0.7265297,0.0,0.7265297,0.7265297,0.3386431,-0.0,22.123789,24.4,22.777779,22.777779,2.0
24.4,1.0,0.40675688,0.0,0.07312051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40675688,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33618796,0.40930846,0.40930846,0.0,0.40930846,0.40930846,0.33618796,-0.0,23.22509,24.4,22.777779,22.777779,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33362037,0.33362037,0.33362037,0.0,0.33362037,0.33362037,0.33362037,-0.0,23.79832,24.4,22.777779,22.777779,2.0
23.3,1.0,2.3466058,0.0,0.39030626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3466058,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33378905,0.72409534,0.72409534,0.0,0.72409534,0.72409534,0.33378905,-0.0,21.945807,23.3,22.777779,22.777779,2.0
24.4,1.0,0.03931557,0.0,0.0070675504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03931557,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3389805,0.23153643,0.23153643,0.0,0.23153643,0.34604806,0.3389805,-0.114511624,23.448019,24.4,22.777779,22.777779,2.0
26.1,1.0,1.5779762,0.0,0.3164322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5779762,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34400323,0.19615999,0.19615999,0.0,0.19615999,0.66043544,0.34400323,-0.46427545,23.269552,26.1,24.166666,24.166666,2.0
28.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48751262,-0.72986627,0.0,-0.72986627,-0.72986627,0.4875126,0.48751262,-1.2173789,25.245218,28.3,25.555555,25.555555,2.0
30.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47792983,-2.4614813,0.0,-2.4614813,-2.4614813,0.47792983,0.47792983,-2.9394112,26.953419,30.6,23.833334,23.833334,2.0
32.2,1.0,4.338512,0.0,1.193276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338512,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47206295,-2.9405537,0.0,-2.9405537,-2.9405537,1.665339,0.47206295,-4.6058927,24.13063,32.2,22.777779,22.777779,2.0
34.4,1.0,5.0073357,0.0,1.5117948,0.0,0.14496192,0.15364036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0073357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47300056,-3.4318628,0.0,-3.4318628,-3.4318628,2.1384358,0.47300056,-5.5702987,24.387224,34.4,22.61111,22.61111,2.0
35.6,1.0,6.648794,0.0,2.1048365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.648794,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47954997,-3.5720353,0.0,-3.5720353,-3.5720353,2.5843863,0.47954997,-6.1564217,23.702267,35.6,21.666666,21.666666,2.0
37.2,1.0,8.241558,0.0,2.7701392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.241558,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47972944,-3.1121247,0.0,-3.1121247,-3.1121247,3.2498686,0.47972944,-6.3619933,23.244135,37.2,21.666666,21.666666,2.0
37.2,1.0,9.650437,0.0,3.2436893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650437,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9496673,-1.9742317,0.0,-1.9742317,-1.9742317,4.1933565,0.9496673,-6.167588,22.668274,37.2,21.666666,21.666666,2.0
