Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
35.0,5.0,7.465128,0.0,2.4184318,0.0,0.091768876,0.10072995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.465128,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.3261812,5.0615883,5.0615883,0.0,5.0615883,5.8453426,3.3261812,-0.7837544,23.66649,35.0,22.777779,22.777779,2.0
33.3,5.0,7.9812927,0.0,2.4139957,0.0,0.45964915,0.5045331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9812927,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4000843,3.7719944,3.7719944,0.0,3.7719944,4.318613,1.4000843,-0.54661876,23.188332,33.3,22.777779,22.777779,2.0
32.2,5.0,0.0,0.0,0.0,0.0,0.087455355,0.09599522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3198897,1.318807,1.318807,0.0,1.318807,1.4158849,1.3198897,-0.0970778,26.551485,32.2,22.777779,22.777779,2.0
31.1,5.0,3.9110725,0.0,1.0740745,0.0,0.1941113,0.21306594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9110725,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.5293794,5.8165197,5.8165197,0.0,5.8165197,5.8165197,4.5293794,-0.0,23.584864,31.1,22.777779,22.777779,2.0
29.4,5.0,4.443699,0.0,1.1247752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.443699,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3419962,2.4667714,2.4667714,0.0,2.4667714,2.4667714,1.3419962,-0.0,23.84658,29.4,22.777779,22.777779,2.0
27.8,5.0,5.971845,0.0,1.3906926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.98554343,2.376236,2.376236,0.0,2.376236,2.376236,0.98554343,-0.0,22.543198,27.8,22.777779,22.777779,2.0
26.7,5.0,0.0,0.0,0.0,0.0,0.1941112,0.21306582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60223067,0.8152965,0.8152965,0.0,0.8152965,0.8152965,0.60223067,-0.0,25.206818,26.7,22.777779,22.777779,2.0
25.6,5.0,3.3717675,0.0,0.69135445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3717675,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5457635,1.237118,1.237118,0.0,1.237118,1.237118,0.5457635,-0.0,22.522783,25.6,22.777779,22.777779,2.0
25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5428278,0.5428278,0.5428278,0.0,0.5428278,0.5428278,0.5428278,-0.0,24.675161,25.0,22.777779,22.777779,2.0
24.4,5.0,2.8443713,0.0,0.5400342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8443713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54056686,1.080601,1.080601,0.0,1.080601,1.080601,0.54056686,-0.0,22.643703,24.4,22.777779,22.777779,2.0
24.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.538081,0.538081,0.538081,0.0,0.538081,0.538081,0.538081,-0.0,24.426188,24.4,22.777779,22.777779,2.0
24.4,5.0,2.471134,0.0,0.46917108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471134,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5351453,1.0043163,1.0043163,0.0,1.0043163,1.0043163,0.5351453,-0.0,22.980965,24.4,23.0,23.0,2.0
23.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53582007,0.53582007,0.53582007,0.0,0.53582007,0.53582007,0.53582007,-0.0,24.42724,23.3,23.88889,23.88889,2.0
24.4,5.0,0.8070435,0.0,0.1532258,0.0,1.4998951,1.6463573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070435,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6106181,2.087693,2.087693,0.0,2.087693,2.410201,0.6106181,-0.3225082,24.746582,24.4,23.88889,23.88889,2.0
26.1,4.0,1.7590437,0.0,0.37180516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7590437,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6480833,-1.3997337,0.0,-1.3997337,-1.3997337,1.0198885,0.6480833,-2.4196222,24.945915,26.1,23.88889,23.88889,2.0
28.3,3.0,2.642011,0.0,0.6319703,0.0,0.111847565,0.12276929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.642011,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84825766,-2.7231894,0.0,-2.7231894,-2.7231894,1.6029973,0.84825766,-4.3261867,24.869043,28.3,23.88889,23.88889,2.0
30.6,3.0,3.2083695,0.0,0.8608004,0.0,2.2155035,2.4318435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2083695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82916427,-1.1176462,0.0,-1.1176462,-1.1176462,4.121808,0.82916427,-5.2394543,24.914532,30.6,23.88889,23.88889,2.0
32.2,3.0,3.8338623,0.0,1.1062241,0.0,1.1049387,1.2128341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8338623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8479554,-3.305129,0.0,-3.305129,-3.305129,3.1670136,0.8479554,-6.4721427,24.719152,32.2,23.88889,23.88889,2.0
34.4,2.0,4.0897307,0.0,1.2938809,0.0,0.09860044,0.1082286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0897307,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7216663,-4.507819,0.0,-4.507819,-4.507819,2.1237755,0.7216663,-6.6315947,24.659914,34.4,23.88889,23.88889,2.0
35.6,2.0,4.445558,0.0,1.4739453,0.0,0.091945745,0.10092409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.445558,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5627882,-2.3415203,0.0,-2.3415203,-2.3415203,4.1376576,2.5627882,-6.479178,24.615402,35.6,23.88889,23.88889,2.0
37.2,2.0,4.673584,0.0,1.6441511,0.0,1.6216803,1.7800345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673584,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7230662,-1.7902875,0.0,-1.7902875,-1.7902875,4.147252,0.7230662,-5.9375396,24.775698,37.2,23.88889,23.88889,2.0
37.2,2.0,5.2930903,0.0,1.8620913,0.0,0.86924636,0.9541268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2930903,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7199865,-1.4988434,0.0,-1.4988434,-1.4988434,3.5362046,0.7199865,-5.035048,24.736692,37.2,23.88889,23.88889,2.0
37.2,4.0,5.859426,0.0,2.0613263,0.0,0.5081223,0.5577396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859426,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9062676,-0.21781015,0.0,-0.21781015,-0.21781015,3.5253334,0.9062676,-3.7431436,24.902445,37.2,23.88889,23.88889,2.0
36.7,4.0,6.685332,0.0,2.3095882,0.0,0.8873443,0.97399193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.685332,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1923139,2.3798578,2.3798578,0.0,2.3798578,4.475894,1.1923139,-2.0960362,24.774529,36.7,23.88889,23.88889,2.0
35.6,4.0,7.2804,0.0,2.41385,0.0,0.5035232,0.55269134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9941779,3.2861845,3.2861845,0.0,3.2861845,3.960719,0.9941779,-0.67453456,24.567268,35.6,23.88889,23.88889,2.0
33.9,4.0,7.753709,0.0,2.4040182,0.0,0.8684074,0.95320594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.753709,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0782118,3.9927711,3.9927711,0.0,3.9927711,4.435436,1.0782118,-0.44266456,24.053137,33.9,23.88889,23.88889,2.0
32.2,5.0,0.0,0.0,0.0,0.0,0.5219252,0.57289034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6245357,2.1069505,2.1069505,0.0,2.1069505,2.197426,1.6245357,-0.09047565,27.231491,32.2,23.88889,23.88889,2.0
31.1,5.0,3.4642754,0.0,0.9513733,0.0,0.29435602,0.32309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642754,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7623533,3.0368261,3.0368261,0.0,3.0368261,3.0368261,1.7623533,-0.0,24.688417,31.1,23.88889,23.88889,2.0
30.6,5.0,3.8031282,0.0,1.0203732,0.0,0.19383235,0.21275975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8031282,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9539242,2.187057,2.187057,0.0,2.187057,2.187057,0.9539242,-0.0,24.996979,30.6,23.88889,23.88889,2.0
28.9,5.0,5.258822,0.0,1.2978313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.258822,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55908096,1.8569123,1.8569123,0.0,1.8569123,1.8569123,0.55908096,-0.0,23.670658,28.9,22.88889,22.88889,2.0
27.8,5.0,6.3028464,0.0,1.4677745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3028464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5502738,2.0180483,2.0180483,0.0,2.0180483,2.0180483,0.5502738,-0.0,22.927534,27.8,22.777779,22.777779,2.0
26.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5457635,0.5457635,0.5457635,0.0,0.5457635,0.5457635,0.5457635,-0.0,25.33305,26.7,22.777779,22.777779,2.0
26.1,5.0,3.44084,0.0,0.7272827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5428278,1.2701105,1.2701105,0.0,1.2701105,1.2701105,0.5428278,-0.0,22.782482,26.1,22.777779,22.777779,2.0
25.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54056686,0.54056686,0.54056686,0.0,0.54056686,0.54056686,0.54056686,-0.0,24.899136,25.6,22.777779,22.777779,2.0
25.0,5.0,3.0578763,0.0,0.6037819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0578763,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.538081,1.1418629,1.1418629,0.0,1.1418629,1.1418629,0.538081,-0.0,22.88187,25.0,22.777779,22.777779,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5351453,0.5351453,0.5351453,0.0,0.5351453,0.5351453,0.5351453,-0.0,24.711273,25.6,22.777779,22.777779,2.0
25.6,4.0,2.6838987,0.0,0.55031234,0.0,0.25795892,0.28314817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6838987,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54872614,1.3821867,1.3821867,0.0,1.3821867,1.3821867,0.54872614,-0.0,23.152584,25.6,22.777779,22.777779,2.0
25.85,3.0,0.0,0.0,0.0,0.0,0.8722888,0.9574663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6106181,1.2671674,1.2671674,0.0,1.2671674,1.5680845,0.6106181,-0.300917,24.922565,25.85,22.777779,22.777779,2.0
27.8,3.0,2.621367,0.0,0.61045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.621367,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8879164,0.15660119,0.15660119,0.0,0.15660119,2.4983668,1.8879164,-2.3417656,24.07824,27.8,22.777779,22.777779,2.0
30.0,2.0,3.3710043,0.0,0.8788466,0.0,0.7084639,0.7776442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3710043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.74773,-1.8291924,0.0,-1.8291924,-1.8291924,2.4042208,0.74773,-4.233413,24.36984,30.0,22.777779,22.777779,2.0
32.2,2.0,4.4024706,0.0,1.2702905,0.0,0.62933236,0.6907856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4024706,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73417634,-2.9328728,0.0,-2.9328728,-2.9328728,2.6952524,0.73417634,-5.628125,24.154041,32.2,22.777779,22.777779,2.0
34.4,1.0,5.014588,0.0,1.586481,0.0,0.38715598,0.4249611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6640971,-3.6472604,0.0,-3.6472604,-3.6472604,2.6755393,0.6640971,-6.3227997,23.94102,34.4,22.777779,22.777779,2.0
36.1,0.0,5.482054,0.0,1.8522778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482054,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54238945,-3.6583529,0.0,-3.6583529,-3.6583529,2.3946671,0.54238945,-6.05302,23.685263,36.1,22.777779,22.777779,2.0
36.7,2.0,5.9495177,0.0,2.0553858,0.0,0.46827677,0.5140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9495177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82711804,-3.2882738,0.0,-3.2882738,-3.2882738,3.3965073,0.82711804,-6.684781,23.640835,36.7,22.777779,22.777779,2.0
38.3,3.0,6.1741905,0.0,2.2579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1741905,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8108063,-2.8883064,0.0,-2.8883064,-2.8883064,3.0687878,0.8108063,-5.957094,23.776972,38.3,22.777779,22.777779,2.0
38.9,2.0,6.480612,0.0,2.4192367,0.0,0.19357781,0.21248035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.480612,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7199865,-1.6483123,0.0,-1.6483123,-1.6483123,3.3517034,0.7199865,-5.0000157,23.822514,38.9,22.777779,22.777779,2.0
38.9,3.0,6.486398,0.0,2.4213967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486398,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91981035,-0.4862671,0.0,-0.4862671,-0.4862671,3.341207,0.91981035,-3.827474,24.155582,38.9,22.777779,22.777779,2.0
37.8,5.0,6.781531,0.0,2.4371965,0.0,0.77428097,0.84988815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.781531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.935028,2.2018807,2.2018807,0.0,2.2018807,4.2221127,0.935028,-2.020232,24.372389,37.8,22.777779,22.777779,2.0
37.2,5.0,6.9570913,0.0,2.4474812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9570913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9941779,2.99462,2.99462,0.0,2.99462,3.441659,0.9941779,-0.44703883,24.545294,37.2,22.777779,22.777779,2.0
35.0,5.0,7.5801144,0.0,2.4556832,0.0,0.7743022,0.84991145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5801144,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4641407,4.4363594,4.4363594,0.0,4.4363594,4.7697353,1.4641407,-0.3333757,24.128798,35.0,22.777779,22.777779,2.0
33.3,5.0,8.0538,0.0,2.435926,0.0,0.08430993,0.09254265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0538,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2592418,3.720855,3.720855,0.0,3.720855,3.7877104,1.2592418,-0.06685539,23.156437,33.3,22.777779,22.777779,2.0
32.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2148522,1.2148522,1.2148522,0.0,1.2148522,1.2148522,1.2148522,-0.0,26.783062,32.8,22.777779,22.777779,2.0
31.7,5.0,4.0394273,0.0,1.139986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0394273,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3419962,2.4819822,2.4819822,0.0,2.4819822,2.4819822,1.3419962,-0.0,23.059063,31.7,22.777779,22.777779,2.0
30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8433893,0.8433893,0.8433893,0.0,0.8433893,0.8433893,0.8433893,-0.0,25.941336,30.0,22.777779,22.777779,2.0
28.9,5.0,3.6484816,0.0,0.9004134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6484816,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60223067,1.5026441,1.5026441,0.0,1.5026441,1.5026441,0.60223067,-0.0,23.032951,28.9,22.777779,22.777779,2.0
27.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5457635,0.5457635,0.5457635,0.0,0.5457635,0.5457635,0.5457635,-0.0,25.540106,27.8,22.777779,22.777779,2.0
27.2,5.0,3.4898822,0.0,0.7862151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4898822,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5428278,1.3290429,1.3290429,0.0,1.3290429,1.3290429,0.5428278,-0.0,22.671997,27.2,22.777779,22.777779,2.0
26.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54056686,0.54056686,0.54056686,0.0,0.54056686,0.54056686,0.54056686,-0.0,24.837778,26.7,22.777779,22.777779,2.0
26.1,5.0,2.7739246,0.0,0.58631825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7739246,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.538081,1.1243992,1.1243992,0.0,1.1243992,1.1243992,0.538081,-0.0,22.987917,26.1,22.777779,22.777779,2.0
25.6,5.0,0.0,0.0,0.0,0.0,0.74337715,0.81596667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5351453,1.3511119,1.3511119,0.0,1.3511119,1.3511119,0.5351453,-0.0,24.725792,25.6,22.777779,22.777779,2.0
25.6,4.0,2.7040522,0.0,0.5544447,0.0,1.8825629,2.066392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7040522,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54872614,3.1695628,3.1695628,0.0,3.1695628,3.1695628,0.54872614,-0.0,22.99871,25.6,22.777779,22.777779,2.0
25.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6106181,0.30910426,0.30910426,0.0,0.30910426,0.6106181,0.6106181,-0.30151385,24.747765,25.6,22.777779,22.777779,2.0
27.2,2.0,2.4888504,0.0,0.5606985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4888504,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6480833,-1.1464177,0.0,-1.1464177,-1.1464177,1.2087818,0.6480833,-2.3551996,23.852041,27.2,22.777779,22.777779,2.0
29.4,1.0,3.0539486,0.0,0.77300596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0539486,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64720243,-2.7821827,0.0,-2.7821827,-2.7821827,1.4202085,0.64720243,-4.202391,24.202414,29.4,22.777779,22.777779,2.0
31.1,0.0,4.105711,0.0,1.1275269,0.0,0.38669652,0.42445678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.105711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54420054,-3.321547,0.0,-3.321547,-3.321547,2.0961843,0.54420054,-5.4177313,23.8667,31.1,22.777779,22.777779,2.0
33.3,1.0,4.5291634,0.0,1.369876,0.0,0.38669646,0.42445672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5291634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6640971,-3.781526,0.0,-3.781526,-3.781526,2.4584298,0.6640971,-6.239956,23.827065,33.3,22.777779,22.777779,2.0
35.6,3.0,4.8766313,0.0,1.6168696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8766313,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8113047,-3.9760349,0.0,-3.9760349,-3.9760349,2.4281743,0.8113047,-6.404209,23.873629,35.6,22.777779,22.777779,2.0
37.2,3.0,5.3411436,0.0,1.8789963,0.0,1.8733275,2.0562546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3411436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72356457,-1.790751,0.0,-1.790751,-1.790751,4.6588154,0.72356457,-6.4495664,23.857536,37.2,22.777779,22.777779,2.0
38.3,3.0,5.8360906,0.0,2.134334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8360906,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7230662,-3.0618029,0.0,-3.0618029,-3.0618029,2.8574004,0.7230662,-5.9192033,23.850597,38.3,22.777779,22.777779,2.0
39.4,2.0,6.2915573,0.0,2.3884602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2915573,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1874254,-0.42265606,0.0,-0.42265606,-0.42265606,4.575886,2.1874254,-4.998542,23.850563,39.4,22.777779,22.777779,2.0
38.3,3.0,6.6246686,0.0,2.4227273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6246686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81625694,-0.5272243,0.0,-0.5272243,-0.5272243,3.2389843,0.81625694,-3.7662086,23.927172,38.3,22.777779,22.777779,2.0
38.9,2.0,6.4996977,0.0,2.4263616,0.0,0.3866923,0.42445213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4996977,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2981067,3.1177728,3.1177728,0.0,3.1177728,5.14892,2.2981067,-2.0311472,24.222254,38.9,25.0,25.0,2.0
37.2,3.0,6.112838,0.0,2.1504757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.112838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8873272,2.517653,2.517653,0.0,2.517653,3.037803,0.8873272,-0.5201499,24.587538,37.2,25.0,25.0,2.0
