Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
37.2,1.0,3.795266,0.0,1.2865728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.795266,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0207621,-4.4748673,0.0,-4.4748673,-4.4748673,2.307335,1.0207621,-6.7822022,26.441925,37.2,25.555555,25.555555,2.0
37.2,0.0,4.1370416,0.0,1.4024328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1370416,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-4.5200987,0.0,-4.5200987,-4.5200987,1.8563733,0.4539404,-6.376472,26.392254,37.2,25.5,25.5,2.0
37.2,0.0,4.1376557,0.0,1.4026409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1376557,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45249295,-3.6607752,0.0,-3.6607752,-3.6607752,1.855134,0.45249295,-5.515909,26.50408,37.2,24.444445,24.444445,2.0
36.7,0.0,4.310741,0.0,1.4348152,0.0,0.22366476,0.24655575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.310741,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4675077,-2.2221003,0.0,-2.2221003,-2.2221003,2.1488786,0.4675077,-4.370979,26.477121,36.7,24.444445,24.444445,2.0
35.6,0.0,4.490993,0.0,1.4340723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.490993,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4846814,-0.8975408,0.0,-0.8975408,-0.8975408,1.9187536,0.4846814,-2.8162944,26.32404,35.6,24.444445,24.444445,2.0
33.9,0.0,4.79141,0.0,1.4298532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79141,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49540272,0.8553604,0.8553604,0.0,0.8553604,1.9252559,0.49540272,-1.0698955,25.859913,33.9,24.88889,24.88889,2.0
32.2,0.0,5.06205,0.0,1.404812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4981998,1.8089806,1.8089806,0.0,1.8089806,1.9030118,0.4981998,-0.094031215,25.077065,32.2,25.555555,25.555555,2.0
31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4995983,0.4995983,0.4995983,0.0,0.4995983,0.4995983,0.4995983,-0.0,28.116085,31.1,25.555555,25.555555,2.0
30.6,0.0,1.642159,0.0,0.42342442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642159,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5009968,0.92442125,0.92442125,0.0,0.92442125,0.92442125,0.5009968,-0.0,26.85434,30.6,25.555555,25.555555,2.0
28.9,0.0,2.3956182,0.0,0.5676284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3956182,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4888525,1.0564809,1.0564809,0.0,1.0564809,1.0564809,0.4888525,-0.0,25.99325,28.9,25.555555,25.555555,2.0
27.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47526073,0.47526073,0.47526073,0.0,0.47526073,0.47526073,0.47526073,-0.0,27.84601,27.8,25.555555,25.555555,2.0
26.7,1.0,1.8045361,0.0,0.3787633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8045361,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45816043,0.8369237,0.8369237,0.0,0.8369237,0.8369237,0.45816043,-0.0,26.345938,26.7,25.555555,25.555555,2.0
26.1,1.0,2.203944,0.0,0.4463384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44106013,0.8873985,0.8873985,0.0,0.8873985,0.8873985,0.44106013,-0.0,25.80864,26.1,25.555555,25.555555,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4360552,0.4360552,0.4360552,0.0,0.4360552,0.4360552,0.4360552,-0.0,26.856936,25.6,25.555555,25.555555,2.0
25.0,1.0,1.1386855,0.0,0.215204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1386855,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4310503,0.6462543,0.6462543,0.0,0.6462543,0.6462543,0.4310503,-0.0,26.115349,25.0,25.555555,25.555555,2.0
25.6,1.0,1.3846656,0.0,0.27190742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3846656,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42960283,0.70151025,0.70151025,0.0,0.70151025,0.70151025,0.42960283,-0.0,25.789356,25.6,25.555555,25.555555,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43102583,0.43102583,0.43102583,0.0,0.43102583,0.43102583,0.43102583,-0.0,26.673407,25.6,25.555555,25.555555,2.0
25.85,1.0,0.9268482,0.0,0.18485455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268482,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44103566,0.5071503,0.5071503,0.0,0.5071503,0.6258902,0.44103566,-0.11873991,26.226925,25.85,24.944445,24.944445,2.0
27.8,1.0,1.6387273,0.0,0.36612403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6387273,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48033735,-0.2229402,0.0,-0.2229402,-0.2229402,0.8464614,0.48033735,-1.0694016,25.996592,27.8,25.055555,25.055555,2.0
30.0,1.0,1.9419283,0.0,0.48639297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9419283,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45249295,-1.9130247,0.0,-1.9130247,-1.9130247,0.9388859,0.45249295,-2.8519106,26.10923,30.0,25.555555,25.555555,2.0
32.2,1.0,1.989115,0.0,0.552016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.989115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45178145,-3.517963,0.0,-3.517963,-3.517963,1.0037975,0.45178145,-4.5217605,26.48768,32.2,25.555555,25.555555,2.0
34.4,1.0,2.2684543,0.0,0.69089794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2684543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.450334,-4.521193,0.0,-4.521193,-4.521193,1.141232,0.450334,-5.662425,26.740265,34.4,25.555555,25.555555,2.0
36.1,1.0,2.6457732,0.0,0.86111826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6457732,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48033735,-4.587687,0.0,-4.587687,-4.587687,1.3414555,0.48033735,-5.9291425,26.853252,36.1,25.555555,25.555555,2.0
36.7,0.0,3.133761,0.0,1.0430615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133761,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-5.5660496,0.0,-5.5660496,-5.5660496,1.4970021,0.4539404,-7.0630517,26.728468,36.7,25.555555,25.555555,2.0
38.3,0.0,3.4076352,0.0,1.2012553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4076352,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-5.1751943,0.0,-5.1751943,-5.1751943,1.6551957,0.4539404,-6.83039,26.788486,38.3,25.555555,25.555555,2.0
38.9,0.0,3.8144746,0.0,1.3728136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8144746,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-4.513523,0.0,-4.513523,-4.513523,1.8267541,0.4539404,-6.340277,26.735283,38.9,25.555555,25.555555,2.0
38.9,0.0,3.919367,0.0,1.410564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.919367,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45249295,-3.8729074,0.0,-3.8729074,-3.8729074,1.8630569,0.45249295,-5.7359643,26.8603,38.9,25.333334,25.333334,2.0
37.8,0.0,4.100036,0.0,1.4201343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100036,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4675077,-2.6078281,0.0,-2.6078281,-2.6078281,1.8876419,0.4675077,-4.49547,26.846628,37.8,23.88889,23.88889,2.0
37.2,0.0,4.3055844,0.0,1.4595678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3055844,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4846814,-0.9777062,0.0,-0.9777062,-0.9777062,1.9442492,0.4846814,-2.9219553,26.74164,37.2,24.777779,24.777779,2.0
35.0,0.0,4.591119,0.0,1.4321755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.591119,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49540272,0.87615025,0.87615025,0.0,0.87615025,1.9275782,0.49540272,-1.051428,26.286354,35.0,25.555555,25.555555,2.0
33.3,0.0,4.8040705,0.0,1.3981912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8040705,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4981998,1.8327371,1.8327371,0.0,1.8327371,1.896391,0.4981998,-0.06365394,25.52533,33.3,25.555555,25.555555,2.0
32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4995983,0.4995983,0.4995983,0.0,0.4995983,0.4995983,0.4995983,-0.0,28.565624,32.8,25.555555,25.555555,2.0
31.7,1.0,1.8342534,0.0,0.49776286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8342534,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8206639,2.3184268,2.3184268,0.0,2.3184268,2.3184268,1.8206639,-0.0,27.214674,31.7,25.555555,25.555555,2.0
30.0,1.0,2.7514942,0.0,0.6891642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7514942,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4793174,2.1684816,2.1684816,0.0,2.1684816,2.1684816,1.4793174,-0.0,26.232328,30.0,25.555555,25.555555,2.0
28.9,1.0,3.1878886,0.0,0.75535244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1878886,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8567689,1.6121213,1.6121213,0.0,1.6121213,1.6121213,0.8567689,-0.0,25.754673,28.9,25.555555,25.555555,2.0
27.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58817554,0.58817554,0.58817554,0.0,0.58817554,0.58817554,0.58817554,-0.0,27.517458,27.8,25.555555,25.555555,2.0
27.2,1.0,1.5017028,0.0,0.3244319,0.0,0.22310387,0.24593745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5017028,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44106013,1.0114295,1.0114295,0.0,1.0114295,1.0114295,0.44106013,-0.0,26.352285,27.2,25.555555,25.555555,2.0
26.7,1.0,1.9157757,0.0,0.40211192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9157757,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4360552,0.83816713,0.83816713,0.0,0.83816713,0.83816713,0.4360552,-0.0,25.834484,26.7,25.555555,25.555555,2.0
26.1,1.0,0.0,0.0,0.0,0.0,1.1155223,1.2296904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4310503,1.6607407,1.6607407,0.0,1.6607407,1.6607407,0.4310503,-0.0,26.986437,26.1,25.555555,25.555555,2.0
25.6,1.0,1.2049627,0.0,0.23661907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2049627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42960283,0.6662219,0.6662219,0.0,0.6662219,0.6662219,0.42960283,-0.0,26.040577,25.6,25.555555,25.555555,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43102583,0.43102583,0.43102583,0.0,0.43102583,0.43102583,0.43102583,-0.0,26.992325,25.6,25.555555,25.555555,2.0
25.6,0.0,1.2099211,0.0,0.23759276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2099211,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44103566,0.56869173,0.56869173,0.0,0.56869173,0.67862844,0.44103566,-0.10993671,26.03218,25.6,24.944445,24.944445,2.0
27.2,0.0,1.7490455,0.0,0.37786847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7490455,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48033735,-0.17426193,0.0,-0.17426193,-0.17426193,0.8582058,0.48033735,-1.0324677,25.794268,27.2,25.055555,25.055555,2.0
29.4,0.0,1.9336188,0.0,0.47004727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9336188,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45249295,-1.8825254,0.0,-1.8825254,-1.8825254,0.9225402,0.45249295,-2.8050656,25.862467,29.4,25.333334,25.333334,2.0
31.1,0.0,2.0348518,0.0,0.5371882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0348518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45178145,-3.377074,0.0,-3.377074,-3.377074,0.98896956,0.45178145,-4.3660436,26.125704,31.1,24.444445,24.444445,2.0
33.3,0.0,2.7508917,0.0,0.8006278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7508917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.450334,-4.329092,0.0,-4.329092,-4.329092,1.2509618,0.450334,-5.580054,25.916265,33.3,24.555555,24.555555,2.0
35.6,0.0,3.06683,0.0,0.9793058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06683,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48033735,-4.796426,0.0,-4.796426,-4.796426,1.4596429,0.48033735,-6.2560687,26.014557,35.6,25.555555,25.555555,2.0
37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-6.3503265,0.0,-6.3503265,-6.3503265,0.4539404,0.4539404,-6.804267,28.941034,37.2,25.555555,25.555555,2.0
38.3,0.0,1.5881226,0.0,0.559843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5881226,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-5.7808485,0.0,-5.7808485,-5.7808485,1.0137835,0.4539404,-6.794632,28.066904,38.3,25.555555,25.555555,2.0
39.4,0.0,2.4090784,0.0,0.88182735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4090784,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-5.0284567,0.0,-5.0284567,-5.0284567,1.3357677,0.4539404,-6.3642244,27.779713,39.4,25.555555,25.555555,2.0
38.3,0.0,3.3485084,0.0,1.1804119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3485084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45249295,-3.9924622,0.0,-3.9924622,-3.9924622,1.632905,0.45249295,-5.625367,27.529675,38.3,25.555555,25.555555,2.0
38.9,0.0,3.9802022,0.0,1.4324583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9802022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4675077,-2.479427,0.0,-2.479427,-2.479427,1.899966,0.4675077,-4.379393,27.372232,38.9,25.5,25.5,2.0
37.2,0.0,4.21733,0.0,1.4296501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21733,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4846814,-0.89509344,0.0,-0.89509344,-0.89509344,1.9143314,0.4846814,-2.8094249,27.125267,37.2,24.444445,24.444445,2.0
35.6,0.0,4.546935,0.0,1.4519358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.546935,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49540272,0.8812945,0.8812945,0.0,0.8812945,1.9473385,0.49540272,-1.066044,26.598206,35.6,24.444445,24.444445,2.0
33.9,0.0,4.8167305,0.0,1.4374094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8167305,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4981998,1.872655,1.872655,0.0,1.872655,1.9356092,0.4981998,-0.06295417,25.71088,33.9,24.444445,24.444445,2.0
32.8,0.0,4.959552,0.0,1.4129539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.959552,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4995983,1.9125521,1.9125521,0.0,1.9125521,1.9125521,0.4995983,-0.0,25.053738,32.8,25.166666,25.166666,2.0
31.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8206639,1.8206639,1.8206639,0.0,1.8206639,1.8206639,1.8206639,-0.0,28.355387,31.7,24.88889,24.88889,2.0
30.0,1.0,2.2886684,0.0,0.57324064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2886684,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4888525,1.0620931,1.0620931,0.0,1.0620931,1.0620931,0.4888525,-0.0,26.095945,30.0,25.555555,25.555555,2.0
28.9,1.0,2.3932307,0.0,0.5670627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3932307,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47526073,1.0423234,1.0423234,0.0,1.0423234,1.0423234,0.47526073,-0.0,25.918728,28.9,25.555555,25.555555,2.0
27.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45816043,0.45816043,0.45816043,0.0,0.45816043,0.45816043,0.45816043,-0.0,27.766848,27.8,25.555555,25.555555,2.0
26.7,1.0,1.7421677,0.0,0.36567247,0.0,0.22286849,0.24567798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7421677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44106013,1.0524106,1.0524106,0.0,1.0524106,1.0524106,0.44106013,-0.0,26.061985,26.7,25.555555,25.555555,2.0
26.1,1.0,1.9182158,0.0,0.38847327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9182158,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4360552,0.82452846,0.82452846,0.0,0.82452846,0.82452846,0.4360552,-0.0,25.691854,26.1,25.555555,25.555555,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4310503,0.4310503,0.4310503,0.0,0.4310503,0.4310503,0.4310503,-0.0,27.121857,25.6,25.555555,25.555555,2.0
25.0,1.0,1.370487,0.0,0.25901294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.370487,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42960283,0.6886158,0.6886158,0.0,0.6886158,0.6886158,0.42960283,-0.0,25.825407,25.0,25.555555,25.555555,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43102583,0.43102583,0.43102583,0.0,0.43102583,0.43102583,0.43102583,-0.0,27.001516,25.0,25.555555,25.555555,2.0
25.6,1.0,1.2176614,0.0,0.23911272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2176614,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44103566,0.56220347,0.56220347,0.0,0.56220347,0.68014836,0.44103566,-0.11794491,26.082178,25.6,24.944445,24.944445,2.0
27.2,0.0,1.793178,0.0,0.38740298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793178,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48033735,-0.17129081,0.0,-0.17129081,-0.17129081,0.86774033,0.48033735,-1.0390311,25.92992,27.2,25.055555,25.055555,2.0
29.4,0.0,2.059451,0.0,0.5006361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059451,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45249295,-1.9640179,0.0,-1.9640179,-1.9640179,0.95312905,0.45249295,-2.917147,25.932634,29.4,25.555555,25.555555,2.0
32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45178145,-4.059987,0.0,-4.059987,-4.059987,0.45178127,0.45178145,-4.5117683,28.422794,32.2,25.11111,25.11111,2.0
33.9,0.0,1.83513,0.0,0.5476397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83513,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.450334,-4.8006454,0.0,-4.8006454,-4.8006454,0.9979739,0.450334,-5.7986193,26.980026,33.9,25.333334,25.333334,2.0
36.1,0.0,2.238838,0.0,0.7286733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48033735,-5.2220592,0.0,-5.2220592,-5.2220592,1.2090106,0.48033735,-6.43107,27.046373,36.1,25.555555,25.555555,2.0
37.2,0.0,2.7428777,0.0,0.9298194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7428777,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-5.633789,0.0,-5.633789,-5.633789,1.3837595,0.4539404,-7.0175486,27.086136,37.2,25.555555,25.555555,2.0
38.3,0.0,3.2390814,0.0,1.1418369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2390814,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-5.334593,0.0,-5.334593,-5.334593,1.5957775,0.4539404,-6.9303703,27.12467,38.3,25.555555,25.555555,2.0
