Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
33.3,1.0,1.7482245,0.0,0.7906983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7482245,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39123687,0.70004094,0.70004094,0.0,0.70004094,1.1819352,0.39123687,-0.48189422,28.13879,33.3,27.222221,27.222221,2.0
32.8,2.0,2.0160105,0.0,0.89435977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0160105,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46961468,1.3639745,1.3639745,0.0,1.3639745,1.3639745,0.46961468,-0.0,28.1567,32.8,27.222221,27.222221,2.0
31.7,2.0,2.5793993,0.0,1.0951642,0.0,0.05906688,0.062116526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5793993,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49937406,1.6566547,1.6566547,0.0,1.6566547,1.6566547,0.49937406,-0.0,27.420979,31.7,27.222221,27.222221,2.0
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26673588,0.26673588,0.26673588,0.0,0.26673588,0.26673588,0.26673588,-0.0,29.094372,30.0,27.222221,27.222221,2.0
28.9,2.0,1.2786889,0.0,0.48091048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2786889,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.263758,0.7446685,0.7446685,0.0,0.7446685,0.7446685,0.263758,-0.0,27.623142,28.9,27.222221,27.222221,2.0
27.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25472614,0.25472614,0.25472614,0.0,0.25472614,0.25472614,0.25472614,-0.0,28.618778,27.8,27.222221,27.222221,2.0
27.2,2.0,1.0348536,0.0,0.3587419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0348536,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2518221,0.610564,0.610564,0.0,0.610564,0.610564,0.2518221,-0.0,27.61108,27.2,27.222221,27.222221,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24908678,0.24908678,0.24908678,0.0,0.24908678,0.24908678,0.24908678,-0.0,28.411098,26.7,27.222221,27.222221,2.0
26.1,2.0,0.9321816,0.0,0.30539396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321816,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24629523,0.5516892,0.5516892,0.0,0.5516892,0.5516892,0.24629523,-0.0,27.494667,26.1,27.222221,27.222221,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2433912,0.2433912,0.2433912,0.0,0.2433912,0.2433912,0.2433912,-0.0,28.07368,25.6,27.222221,27.222221,2.0
25.6,1.0,0.6857396,0.0,0.2187195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6857396,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2435599,0.46227938,0.46227938,0.0,0.46227938,0.46227938,0.2435599,-0.0,27.536575,25.6,27.222221,27.222221,2.0
25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24942419,0.15162668,0.15162668,0.0,0.15162668,0.24942419,0.24942419,-0.09779751,27.977825,25.6,27.222221,27.222221,2.0
27.2,1.0,0.55990505,0.0,0.19409645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55990505,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31396392,0.07890096,0.07890096,0.0,0.07890096,0.50806034,0.31396392,-0.42915937,27.972775,27.2,27.222221,27.222221,2.0
29.4,1.0,0.9214865,0.0,0.3545461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9214865,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31501755,-0.18479192,0.0,-0.18479192,-0.18479192,0.66956365,0.31501755,-0.8543556,27.986328,29.4,27.222221,27.222221,2.0
31.1,1.0,1.2523037,0.0,0.5186936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2523037,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31024018,-1.657435,0.0,-1.657435,-1.657435,0.82893384,0.31024018,-2.486369,27.950817,31.1,27.222221,27.222221,2.0
33.3,1.0,1.4883021,0.0,0.6731389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4883021,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30600944,-3.1474915,0.0,-3.1474915,-3.1474915,0.9791484,0.30600944,-4.12664,28.09792,33.3,27.222221,27.222221,2.0
35.6,1.0,1.7615703,0.0,0.8668916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7615703,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30546576,-4.0754766,0.0,-4.0754766,-4.0754766,1.1723576,0.30546576,-5.247834,28.310246,35.6,27.222221,27.222221,2.0
37.2,0.0,2.1332216,0.0,1.1088879,0.0,0.11799355,0.124085605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1332216,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25929704,-4.710891,0.0,-4.710891,-4.710891,1.4922705,0.25929704,-6.2031612,28.362156,37.2,27.222221,27.222221,2.0
38.3,0.0,2.5147789,0.0,1.3551285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5147789,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28952533,-5.044818,0.0,-5.044818,-5.044818,1.6446538,0.28952533,-6.6894717,28.57351,38.3,27.222221,27.222221,2.0
39.4,0.0,2.9636106,0.0,1.6534382,0.0,0.058996774,0.062042803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9636106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2596907,-4.787079,0.0,-4.787079,-4.787079,1.9751716,0.2596907,-6.7622504,28.710915,39.4,27.222221,27.222221,2.0
38.3,0.0,3.6706638,0.0,1.9779955,0.0,0.60553813,0.6368023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6706638,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2570116,-3.679049,0.0,-3.679049,-3.679049,2.8718095,0.2570116,-6.5508585,28.313072,38.3,27.222221,27.222221,2.0
38.9,1.0,3.9823642,0.0,2.1873353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9823642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32377562,-3.1986723,0.0,-3.1986723,-3.1986723,2.5111108,0.32377562,-5.709783,28.347485,38.9,27.222221,27.222221,2.0
37.2,2.0,4.2107177,0.0,2.1888087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2107177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41362002,-1.828088,0.0,-1.828088,-1.828088,2.6024287,0.41362002,-4.4305167,27.917416,37.2,27.222221,27.222221,2.0
35.6,2.0,4.4103613,0.0,2.170396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4103613,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7951258,0.31141758,0.31141758,0.0,0.31141758,2.9655218,0.7951258,-2.6541042,27.364616,35.6,27.222221,27.222221,2.0
33.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39123687,-0.05038306,0.0,-0.05038306,-0.05038306,0.39123687,0.39123687,-0.44161993,29.689426,33.9,27.222221,27.222221,2.0
32.8,1.0,1.4285955,0.0,0.6337657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285955,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37261567,1.0063814,1.0063814,0.0,1.0063814,1.0063814,0.37261567,-0.0,28.608677,32.8,27.222221,27.222221,2.0
31.7,1.0,2.082724,0.0,0.8842852,0.0,0.11799355,0.124085605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.082724,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27276888,1.2811397,1.2811397,0.0,1.2811397,1.2811397,0.27276888,-0.0,27.962563,31.7,27.222221,27.222221,2.0
30.0,1.0,2.5689447,0.0,1.0151032,0.0,0.058996778,0.062042806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5689447,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26673588,1.343882,1.343882,0.0,1.343882,1.343882,0.26673588,-0.0,27.204712,30.0,27.222221,27.222221,2.0
28.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.263758,0.263758,0.263758,0.0,0.263758,0.263758,0.263758,-0.0,28.777672,28.9,27.222221,27.222221,2.0
27.8,1.0,1.1190557,0.0,0.39955786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1190557,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25472614,0.654284,0.654284,0.0,0.654284,0.654284,0.25472614,-0.0,27.547047,27.8,27.222221,27.222221,2.0
26.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2518221,0.2518221,0.2518221,0.0,0.2518221,0.2518221,0.2518221,-0.0,28.301228,26.7,27.222221,27.222221,2.0
26.1,2.0,0.8460334,0.0,0.27717078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8460334,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24908678,0.5262576,0.5262576,0.0,0.5262576,0.5262576,0.24908678,-0.0,27.586166,26.1,27.222221,27.222221,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24629523,0.24629523,0.24629523,0.0,0.24629523,0.24629523,0.24629523,-0.0,28.162746,25.6,27.222221,27.222221,2.0
25.0,1.0,0.7829747,0.0,0.2415983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7829747,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2433912,0.4849895,0.4849895,0.0,0.4849895,0.4849895,0.2433912,-0.0,27.369286,25.0,27.222221,27.222221,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2435599,0.2435599,0.2435599,0.0,0.2435599,0.2435599,0.2435599,-0.0,27.877811,25.0,27.222221,27.222221,2.0
25.6,1.0,0.5279923,0.0,0.16840534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279923,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3662983,1.428878,1.428878,0.0,1.428878,1.5347036,1.3662983,-0.105825685,27.684174,25.6,27.222221,27.222221,2.0
27.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37280807,-0.018842578,0.0,-0.018842578,-0.018842578,0.37280807,0.37280807,-0.39165065,28.416508,27.2,27.222221,27.222221,2.0
29.4,2.0,0.79734856,0.0,0.30678347,0.0,0.4204722,0.44218135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79734856,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.372911,0.33014482,0.33014482,0.0,0.33014482,1.1218758,0.372911,-0.79173094,28.308304,29.4,27.222221,27.222221,2.0
32.2,1.0,1.2340564,0.0,0.5346414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2340564,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31024018,-1.6948857,0.0,-1.6948857,-1.6948857,0.84488153,0.31024018,-2.5397673,28.314034,32.2,27.222221,27.222221,2.0
33.9,1.0,1.6612134,0.0,0.7686036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6612134,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30600944,-3.2069626,0.0,-3.2069626,-3.2069626,1.0746131,0.30600944,-4.2815757,28.265446,33.9,27.222221,27.222221,2.0
36.1,1.0,1.9766313,0.0,0.9898395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9766313,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30546576,-4.0875406,0.0,-4.0875406,-4.0875406,1.2953053,0.30546576,-5.382846,28.420712,36.1,27.222221,27.222221,2.0
37.2,1.0,2.4105334,0.0,1.2530397,0.0,0.058934208,0.061977003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4105334,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31066096,-4.7617173,0.0,-4.7617173,-4.7617173,1.6256776,0.31066096,-6.387395,28.383308,37.2,27.222221,27.222221,2.0
38.3,1.0,2.7835953,0.0,1.4999845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7835953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34093162,-4.9794226,0.0,-4.9794226,-4.9794226,1.8409162,0.34093162,-6.8203387,28.434036,38.3,27.222221,27.222221,2.0
38.9,0.0,3.2071805,0.0,1.7615614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2071805,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2596907,-4.9630423,0.0,-4.9630423,-4.9630423,2.0212522,0.2596907,-6.9842944,28.333279,38.9,27.222221,27.222221,2.0
39.4,1.0,3.5759745,0.0,1.9950843,0.0,0.058934197,0.06197699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5759745,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31060463,-4.276539,0.0,-4.276539,-4.276539,2.3676658,0.31060463,-6.6442046,28.421158,39.4,27.222221,27.222221,2.0
38.3,1.0,4.0677333,0.0,2.1919627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0677333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32377562,-3.4764698,0.0,-3.4764698,-3.4764698,2.5157382,0.32377562,-5.992208,27.96273,38.3,27.222221,27.222221,2.0
37.2,2.0,4.179029,0.0,2.1723363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.179029,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41362002,-2.097964,0.0,-2.097964,-2.097964,2.5859563,0.41362002,-4.6839204,27.772259,37.2,27.222221,27.222221,2.0
35.6,1.0,4.3977337,0.0,2.1641817,0.0,0.058934208,0.061977003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3977337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35950136,-0.081777096,0.0,-0.081777096,-0.081777096,2.58566,0.35950136,-2.667437,27.109764,35.6,27.222221,27.222221,2.0
33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39123687,-0.011959493,0.0,-0.011959493,-0.011959493,0.39123687,0.39123687,-0.40319636,29.527058,33.3,27.222221,27.222221,2.0
33.3,2.0,1.3090312,0.0,0.5920571,0.0,0.05276005,0.05548407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3090312,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46961468,1.1171558,1.1171558,0.0,1.1171558,1.1171558,0.46961468,-0.0,28.874477,33.3,27.222221,27.222221,2.0
31.7,2.0,2.1616738,0.0,0.9178058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1616738,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38607147,1.3038772,1.3038772,0.0,1.3038772,1.3038772,0.38607147,-0.0,27.88361,31.7,27.222221,27.222221,2.0
30.0,2.0,2.5736516,0.0,1.0169631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5736516,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26673588,1.283699,1.283699,0.0,1.283699,1.283699,0.26673588,-0.0,27.186329,30.0,27.222221,27.222221,2.0
28.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.263758,0.263758,0.263758,0.0,0.263758,0.263758,0.263758,-0.0,28.7247,28.3,27.222221,27.222221,2.0
27.2,2.0,1.1133428,0.0,0.38595095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1133428,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25472614,0.6406771,0.6406771,0.0,0.6406771,0.6406771,0.25472614,-0.0,27.489021,27.2,27.222221,27.222221,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2518221,0.2518221,0.2518221,0.0,0.2518221,0.2518221,0.2518221,-0.0,28.18129,26.1,27.222221,27.222221,2.0
25.6,2.0,0.7724044,0.0,0.24636158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24908678,0.49544835,0.49544835,0.0,0.49544835,0.49544835,0.24908678,-0.0,27.540085,25.6,27.222221,27.222221,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24629523,0.24629523,0.24629523,0.0,0.24629523,0.24629523,0.24629523,-0.0,28.011967,25.0,27.222221,27.222221,2.0
24.4,2.0,0.68036073,0.0,0.20286661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68036073,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2433912,0.44625783,0.44625783,0.0,0.44625783,0.44625783,0.2433912,-0.0,27.44188,24.4,27.222221,27.222221,2.0
23.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2435599,0.2435599,0.2435599,0.0,0.2435599,0.2435599,0.2435599,-0.0,27.727234,23.9,27.222221,27.222221,2.0
24.8,2.0,0.42518836,0.0,0.12972558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42518836,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24942419,0.2907341,0.2907341,0.0,0.2907341,0.3791498,0.24942419,-0.08841567,27.721004,24.8,27.222221,27.222221,2.0
26.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37280807,0.030882955,0.030882955,0.0,0.030882955,0.37280807,0.37280807,-0.3419251,28.246513,26.15,27.222221,27.222221,2.0
28.3,2.0,0.7194721,0.0,0.263116,0.0,0.15714681,0.16526036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194721,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.372911,0.03247738,0.03247738,0.0,0.03247738,0.8012874,0.372911,-0.76881003,28.27095,28.3,27.222221,27.222221,2.0
30.6,1.0,1.204972,0.0,0.4886566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204972,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31024018,-1.7736962,0.0,-1.7736962,-1.7736962,0.7988968,0.31024018,-2.572593,28.150757,30.6,27.222221,27.222221,2.0
32.2,1.0,1.5748262,0.0,0.6822762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5748262,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30600944,-2.8229327,0.0,-2.8229327,-2.8229327,0.9882858,0.30600944,-3.8112185,28.10487,32.2,27.222221,27.222221,2.0
35.6,1.0,1.7663714,0.0,0.8692543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7663714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30546576,-4.2359533,0.0,-4.2359533,-4.2359533,1.1747198,0.30546576,-5.410673,28.428955,35.6,27.222221,27.222221,2.0
37.2,1.0,2.1958566,0.0,1.1414467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1958566,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31066096,-4.919379,0.0,-4.919379,-4.919379,1.4521079,0.31066096,-6.371487,28.48486,37.2,27.222221,27.222221,2.0
39.4,1.0,2.5346668,0.0,1.4141247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5346668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34093162,-5.067389,0.0,-5.067389,-5.067389,1.7550564,0.34093162,-6.8224454,28.747334,39.4,27.222221,27.222221,2.0
38.3,1.0,3.250962,0.0,1.7518325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250962,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30986014,-4.544461,0.0,-4.544461,-4.544461,2.0616927,0.30986014,-6.6061535,28.269604,38.3,27.222221,27.222221,2.0
38.9,1.0,3.5604298,0.0,1.9555856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5604298,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31060463,-4.2706976,0.0,-4.2706976,-4.2706976,2.26619,0.31060463,-6.5368876,28.261654,38.9,27.222221,27.222221,2.0
38.9,2.0,3.964912,0.0,2.1777496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964912,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38194004,-3.2339146,0.0,-3.2339146,-3.2339146,2.5596898,0.38194004,-5.7936044,28.074467,38.9,27.222221,27.222221,2.0
37.2,2.0,4.1882315,0.0,2.17712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1882315,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41362002,-1.8974626,0.0,-1.8974626,-1.8974626,2.59074,0.41362002,-4.4882026,27.679165,37.2,27.222221,27.222221,2.0
35.0,2.0,0.0,0.0,0.0,0.0,0.058879193,0.06191915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43562993,-1.8768163,0.0,-1.8768163,-1.8768163,0.49754906,0.43562993,-2.3743653,30.440216,35.0,27.222221,27.222221,2.0
33.3,2.0,1.8276592,0.0,0.8266256,0.0,0.058879193,0.06191915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8276592,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47434333,0.91506386,0.91506386,0.0,0.91506386,1.3628881,0.47434333,-0.4478242,28.33823,33.3,27.222221,27.222221,2.0
