Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
25.0,2.0,2.9287403,0.0,0.52449495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9287403,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30675253,0.83124745,0.83124745,0.0,0.83124745,0.83124745,0.30675253,-0.0,22.121325,25.0,23.333334,23.333334,2.0
24.4,2.0,2.2578652,0.0,0.38825992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2578652,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30292007,0.69118,0.69118,0.0,0.69118,0.69118,0.30292007,-0.0,22.40055,24.4,23.333334,23.333334,2.0
24.6,2.0,1.6558888,0.0,0.2886784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6558888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30292007,0.5915985,0.5915985,0.0,0.5915985,0.5915985,0.30292007,-0.0,22.867039,24.6,23.333334,23.333334,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.6123455,0.6699022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36487812,0.7555077,0.7555077,0.0,0.7555077,1.0347803,0.36487812,-0.27927256,24.101395,25.0,24.11111,24.11111,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.21619837,0.23651968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39912704,-1.2141777,0.0,-1.2141777,-1.2141777,0.6356467,0.39912704,-1.8498244,25.26182,26.7,24.777779,24.777779,2.0
28.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40186918,-2.994298,0.0,-2.994298,-2.994298,0.40186906,0.40186918,-3.396167,26.234127,28.05,25.555555,25.555555,2.0
30.6,1.0,0.37649325,0.0,0.092467025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37649325,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39656273,-4.039352,0.0,-4.039352,-4.039352,0.48902988,0.39656273,-4.528382,26.710709,30.6,25.555555,25.555555,2.0
32.2,1.0,0.88609505,0.0,0.23446529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88609505,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39045843,-4.861451,0.0,-4.861451,-4.861451,0.6249237,0.39045843,-5.486375,26.76115,32.2,25.555555,25.555555,2.0
33.9,0.0,1.307995,0.0,0.3725134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307995,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31824988,-5.3177986,0.0,-5.3177986,-5.3177986,0.6907635,0.31824988,-6.008562,26.64088,33.9,25.555555,25.555555,2.0
35.6,0.0,1.6165385,0.0,0.49302706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6165385,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32591477,-5.358614,0.0,-5.358614,-5.358614,0.8189416,0.32591477,-6.1775556,26.455257,35.6,25.555555,25.555555,2.0
36.1,1.0,1.9006889,0.0,0.59097785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9006889,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3958315,-5.1269307,0.0,-5.1269307,-5.1269307,0.98680925,0.3958315,-6.11374,26.414982,36.1,25.0,25.0,2.0
36.7,1.0,2.4000893,0.0,0.76336014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000893,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39437175,-4.6051297,0.0,-4.6051297,-4.6051297,1.157732,0.39437175,-5.7628617,26.297274,36.7,24.722221,24.722221,2.0
36.7,1.0,2.9738643,0.0,0.9458521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9738643,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39441416,-3.745564,0.0,-3.745564,-3.745564,1.3402662,0.39441416,-5.08583,26.094254,36.7,24.722221,24.722221,2.0
36.1,2.0,3.5282857,0.0,1.0970436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5282857,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48858297,-2.604249,0.0,-2.604249,-2.604249,1.5856266,0.48858297,-4.1898756,25.914387,36.1,24.722221,24.722221,2.0
35.0,2.0,3.9032578,0.0,1.1626351,0.0,0.09412269,0.10296965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9032578,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55697316,-1.1559875,0.0,-1.1559875,-1.1559875,1.822578,0.55697316,-2.9785655,25.686737,35.0,24.722221,24.722221,2.0
33.3,2.0,4.168482,0.0,1.1574649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.168482,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5553397,0.25234413,0.25234413,0.0,0.25234413,1.7128046,0.5553397,-1.4604604,25.313631,33.3,24.722221,24.722221,2.0
32.2,2.0,4.342286,0.0,1.1489911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.342286,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5699989,1.5601332,1.5601332,0.0,1.5601332,1.7189901,0.5699989,-0.15885693,24.86784,32.2,24.722221,24.722221,2.0
31.1,2.0,0.0,0.0,0.0,0.0,0.28236803,0.30890888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6532339,0.96214277,0.96214277,0.0,0.96214277,0.96214277,0.6532339,-0.0,26.873972,31.1,24.722221,24.722221,2.0
29.4,2.0,1.2674134,0.0,0.2932129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2674134,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6530735,0.9462864,0.9462864,0.0,0.9462864,0.9462864,0.6530735,-0.0,26.203896,29.4,24.666666,24.666666,2.0
27.8,2.0,2.1371918,0.0,0.45381796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1371918,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5604481,1.014266,1.014266,0.0,1.014266,1.014266,0.5604481,-0.0,25.627522,27.8,23.333334,23.333334,2.0
26.7,2.0,3.670899,0.0,0.7315281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.670899,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36952716,1.1010553,1.1010553,0.0,1.1010553,1.1010553,0.36952716,-0.0,24.158016,26.7,23.333334,23.333334,2.0
25.6,2.0,4.252147,0.0,0.7918014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252147,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31824988,1.1100513,1.1100513,0.0,1.1100513,1.1100513,0.31824988,-0.0,23.191174,25.6,23.333334,23.333334,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31441742,0.31441742,0.31441742,0.0,0.31441742,0.31441742,0.31441742,-0.0,24.813145,25.0,23.333334,23.333334,2.0
24.4,2.0,1.1726618,0.0,0.20164959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1726618,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.310585,0.51223457,0.51223457,0.0,0.51223457,0.51223457,0.310585,-0.0,24.47187,24.4,23.333334,23.333334,2.0
24.4,2.0,1.8794403,0.0,0.32318643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8794403,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30675253,0.62993896,0.62993896,0.0,0.62993896,0.62993896,0.30675253,-0.0,24.043613,24.4,23.333334,23.333334,2.0
24.4,1.0,2.2919242,0.0,0.3941167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2919242,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30292007,0.69703674,0.69703674,0.0,0.69703674,0.69703674,0.30292007,-0.0,23.51394,24.4,23.333334,23.333334,2.0
23.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30292007,0.30292007,0.30292007,0.0,0.30292007,0.30292007,0.30292007,-0.0,24.399231,23.3,23.333334,23.333334,2.0
24.4,1.0,0.84465975,0.0,0.14524673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84465975,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.310585,0.112688035,0.112688035,0.0,0.112688035,0.4558317,0.310585,-0.34314367,24.532011,24.4,24.11111,24.11111,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8248299,-0.26242983,0.0,-0.26242983,-0.26242983,1.8248299,1.8248299,-2.0872598,25.53395,26.1,24.777779,24.777779,2.0
28.3,1.0,0.47205648,0.0,0.103041425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47205648,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40186918,-3.128787,0.0,-3.128787,-3.128787,0.5049107,0.40186918,-3.6336977,26.090858,28.3,25.555555,25.555555,2.0
30.6,1.0,0.646627,0.0,0.15881209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39656273,-3.936292,0.0,-3.936292,-3.936292,0.55537486,0.39656273,-4.491667,26.512268,30.6,24.722221,24.722221,2.0
32.2,0.0,1.4760835,0.0,0.39057925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4760835,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31824988,-4.916548,0.0,-4.916548,-4.916548,0.7088294,0.31824988,-5.625377,26.18536,32.2,24.722221,24.722221,2.0
34.4,1.0,1.8893521,0.0,0.54930294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8893521,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3890678,-5.1219177,0.0,-5.1219177,-5.1219177,0.9383707,0.3890678,-6.0602884,26.038017,34.4,25.333334,25.333334,2.0
35.6,1.0,2.0069501,0.0,0.61209846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0069501,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39599985,-5.213937,0.0,-5.213937,-5.213937,1.0080981,0.39599985,-6.222035,26.046078,35.6,25.555555,25.555555,2.0
37.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3958315,-5.760824,0.0,-5.760824,-5.760824,0.39583158,0.3958315,-6.156656,27.58564,37.2,25.277779,25.277779,2.0
37.2,1.0,0.9706535,0.0,0.31448567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706535,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4664772,-4.0498366,0.0,-4.0498366,-4.0498366,1.780963,1.4664772,-5.8307996,27.723816,37.2,24.722221,24.722221,2.0
37.2,2.0,2.0713058,0.0,0.6710901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0713058,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.466746,-4.025402,0.0,-4.025402,-4.025402,1.137836,0.466746,-5.163238,27.336128,37.2,24.722221,24.722221,2.0
36.7,2.0,3.0155487,0.0,0.95911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0155487,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48858297,-2.8562727,0.0,-2.8562727,-2.8562727,1.4476929,0.48858297,-4.3039656,26.99851,36.7,24.722221,24.722221,2.0
35.6,2.0,3.892781,0.0,1.1872568,0.0,0.09398745,0.10282169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892781,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55697316,-1.2623248,0.0,-1.2623248,-1.2623248,1.8470516,0.55697316,-3.1093764,26.430244,35.6,24.722221,24.722221,2.0
33.9,2.0,4.123462,0.0,1.1743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45595706,0.06353176,0.06353176,0.0,0.06353176,1.6303078,0.45595706,-1.566776,25.976524,33.9,24.722221,24.722221,2.0
32.2,2.0,4.399183,0.0,1.1640463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399183,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45945418,1.4221063,1.4221063,0.0,1.4221063,1.6235005,0.45945418,-0.20139419,25.396715,32.2,24.722221,24.722221,2.0
31.1,2.0,4.575335,0.0,1.1508781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.575335,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52165794,1.672536,1.672536,0.0,1.672536,1.672536,0.52165794,-0.0,24.695158,31.1,24.722221,24.722221,2.0
30.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49715903,0.49715903,0.49715903,0.0,0.49715903,0.49715903,0.49715903,-0.0,26.676292,30.6,24.666666,24.666666,2.0
28.9,2.0,1.2148873,0.0,0.27384606,0.0,0.2819622,0.30846488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2148873,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44701388,1.0293248,1.0293248,0.0,1.0293248,1.0293248,0.44701388,-0.0,26.069756,28.9,23.333334,23.333334,2.0
27.8,2.0,2.830746,0.0,0.6010894,0.0,0.18797477,0.20564324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830746,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32781652,1.1345491,1.1345491,0.0,1.1345491,1.1345491,0.32781652,-0.0,24.98334,27.8,23.333334,23.333334,2.0
26.7,2.0,3.8327608,0.0,0.7637836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8327608,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31824988,1.0820334,1.0820334,0.0,1.0820334,1.0820334,0.31824988,-0.0,23.877098,26.7,23.333334,23.333334,2.0
26.1,2.0,4.165511,0.0,0.8004072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165511,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31441742,1.1148245,1.1148245,0.0,1.1148245,1.1148245,0.31441742,-0.0,23.03463,26.1,23.333334,23.333334,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.310585,0.310585,0.310585,0.0,0.310585,0.310585,0.310585,-0.0,24.56631,25.6,23.333334,23.333334,2.0
25.0,2.0,0.93817896,0.0,0.16801426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93817896,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30675253,0.4747668,0.4747668,0.0,0.4747668,0.4747668,0.30675253,-0.0,24.593975,25.0,23.333334,23.333334,2.0
25.6,2.0,1.674412,0.0,0.31179583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674412,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30292007,0.61471593,0.61471593,0.0,0.61471593,0.61471593,0.30292007,-0.0,24.322094,25.6,23.333334,23.333334,2.0
25.6,1.0,2.2442183,0.0,0.41790068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2442183,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4434824,1.8613831,1.8613831,0.0,1.8613831,1.8613831,1.4434824,-0.0,23.849897,25.6,23.333334,23.333334,2.0
25.85,1.0,2.4623718,0.0,0.4658354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4623718,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36487812,0.5143383,0.5143383,0.0,0.5143383,0.8307135,0.36487812,-0.3163752,23.598394,25.85,24.11111,24.11111,2.0
27.8,1.0,1.8095113,0.0,0.38423726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8095113,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39912704,-1.2343345,0.0,-1.2343345,-1.2343345,0.7833643,0.39912704,-2.0176988,24.079714,27.8,24.777779,24.777779,2.0
30.0,1.0,1.2611781,0.0,0.30075836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2611781,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40186918,-2.8500123,0.0,-2.8500123,-2.8500123,0.7026274,0.40186918,-3.5526397,24.863577,30.0,25.555555,25.555555,2.0
32.2,1.0,0.8401889,0.0,0.22231829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8401889,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39656273,-4.116542,0.0,-4.116542,-4.116542,0.6188812,0.39656273,-4.735423,25.699425,32.2,25.555555,25.555555,2.0
34.4,1.0,0.0,0.0,0.0,0.0,0.18772821,0.20537351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39045843,-4.8982687,0.0,-4.8982687,-4.8982687,0.5958319,0.39045843,-5.4941006,26.907349,34.4,25.555555,25.555555,2.0
36.1,1.0,0.5924358,0.0,0.18420501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5924358,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3890678,-4.9941173,0.0,-4.9941173,-4.9941173,0.5732727,0.3890678,-5.56739,27.274506,36.1,25.555555,25.555555,2.0
36.7,1.0,1.2190998,0.0,0.38774064,0.0,0.09386411,0.10268676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2190998,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39599985,-5.5432563,0.0,-5.5432563,-5.5432563,0.8864274,0.39599985,-6.4296837,27.164661,36.7,25.555555,25.555555,2.0
38.3,1.0,1.6850733,0.0,0.5679695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6850733,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3958315,-5.2300553,0.0,-5.2300553,-5.2300553,0.9638009,0.3958315,-6.1938562,27.054892,38.3,25.555555,25.555555,2.0
38.9,1.0,2.1376097,0.0,0.7357351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1376097,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39437175,-4.6644964,0.0,-4.6644964,-4.6644964,1.1301069,0.39437175,-5.7946033,26.959736,38.9,25.555555,25.555555,2.0
38.9,1.0,2.5946069,0.0,0.89302707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5946069,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32208234,-4.133687,0.0,-4.133687,-4.133687,1.2151093,0.32208234,-5.3487964,26.902603,38.9,25.555555,25.555555,2.0
37.8,1.0,3.1550303,0.0,1.0446948,0.0,0.069582164,0.076122455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1550303,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8869622,-1.4045489,0.0,-1.4045489,-1.4045489,3.0077794,1.8869622,-4.4123282,26.68562,37.8,25.11111,25.11111,2.0
37.2,2.0,3.6152503,0.0,1.1713185,0.0,0.15821289,0.17308392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6152503,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.864226,0.9583299,0.9583299,0.0,0.9583299,4.2086287,2.864226,-3.2502987,26.485355,37.2,24.722221,24.722221,2.0
35.0,2.0,3.9467924,0.0,1.1756024,0.0,0.21042068,0.23019893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9467924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5553397,0.32205415,0.32205415,0.0,0.32205415,1.9611411,0.5553397,-1.639087,26.072052,35.0,24.722221,24.722221,2.0
33.3,2.0,4.199997,0.0,1.1662158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5699989,1.4940826,1.4940826,0.0,1.4940826,1.7362146,0.5699989,-0.24213205,25.51147,33.3,24.722221,24.722221,2.0
32.8,2.0,4.244938,0.0,1.1534843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244938,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6532339,1.8067182,1.8067182,0.0,1.8067182,1.8067182,0.6532339,-0.0,24.888214,32.8,24.722221,24.722221,2.0
31.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6530735,0.6530735,0.6530735,0.0,0.6530735,0.6530735,0.6530735,-0.0,26.875832,31.7,24.666666,24.666666,2.0
30.0,2.0,1.2623452,0.0,0.3010367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2623452,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44701388,0.7480506,0.7480506,0.0,0.7480506,0.7480506,0.44701388,-0.0,26.16838,30.0,23.333334,23.333334,2.0
28.9,2.0,2.8268113,0.0,0.63718766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8268113,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36952716,1.0067148,1.0067148,0.0,1.0067148,1.0067148,0.36952716,-0.0,25.087612,28.9,23.333334,23.333334,2.0
27.8,2.0,3.8232973,0.0,0.81185085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8232973,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31824988,1.1301007,1.1301007,0.0,1.1301007,1.1301007,0.31824988,-0.0,23.996777,27.8,23.333334,23.333334,2.0
27.2,2.0,4.2024617,0.0,0.8624145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2024617,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31441742,1.176832,1.176832,0.0,1.176832,1.176832,0.31441742,-0.0,23.117016,27.2,23.333334,23.333334,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.310585,0.310585,0.310585,0.0,0.310585,0.310585,0.310585,-0.0,24.684067,26.7,23.333334,23.333334,2.0
26.1,2.0,0.95789516,0.0,0.18406051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95789516,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30675253,0.49081305,0.49081305,0.0,0.49081305,0.49081305,0.30675253,-0.0,24.70705,26.1,23.333334,23.333334,2.0
