Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
26.1,1.0,1.8687434,0.0,0.57017034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8687434,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16517134,0.73534167,0.73534167,0.0,0.73534167,0.73534167,0.16517134,-0.0,24.406698,26.1,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16386956,0.16386956,0.16386956,0.0,0.16386956,0.16386956,0.16386956,-0.0,25.855461,25.6,24.444445,24.444445,2.0
25.0,1.0,1.5904953,0.0,0.4565568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5904953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16253029,0.6190871,0.6190871,0.0,0.6190871,0.6190871,0.16253029,-0.0,24.238426,25.0,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16111605,0.16111605,0.16111605,0.0,0.16111605,0.16111605,0.16111605,-0.0,25.607098,25.6,24.444445,24.444445,2.0
25.6,1.0,1.2670683,0.0,0.37619483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2670683,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16122851,0.5374234,0.5374234,0.0,0.5374234,0.5374234,0.16122851,-0.0,24.500692,25.6,24.444445,24.444445,2.0
25.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21514031,0.13470244,0.13470244,0.0,0.13470244,0.21514031,0.21514031,-0.08043786,25.916918,25.85,24.444445,24.444445,2.0
27.8,0.0,1.4307001,0.0,0.4764421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4307001,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.166848,-0.5656348,0.0,-0.5656348,-0.5656348,0.6432901,0.166848,-1.2089249,25.37849,27.8,24.444445,24.444445,2.0
30.0,1.0,1.8943744,0.0,0.6992605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8943744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25072923,-2.1111746,0.0,-2.1111746,-2.1111746,0.94998956,0.25072923,-3.0611641,26.02375,30.0,24.444445,24.444445,2.0
32.2,1.0,2.8622787,0.0,1.159899,0.0,0.09103885,0.092647545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8622787,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27653646,-3.1362417,0.0,-3.1362417,-3.1362417,1.529083,0.27653646,-4.6653247,26.010359,32.2,24.055555,24.055555,2.0
34.4,0.0,3.868239,0.0,1.7072384,0.0,0.09103885,0.092647545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.868239,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16598576,-3.7180195,0.0,-3.7180195,-3.7180195,1.9658718,0.16598576,-5.6838913,25.744404,34.4,23.88889,23.88889,2.0
36.1,0.0,4.693005,0.0,2.2022018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693005,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16602324,-3.4293528,0.0,-3.4293528,-3.4293528,2.368225,0.16602324,-5.797578,25.533808,36.1,23.88889,23.88889,2.0
36.7,0.0,5.49859,0.0,2.6343777,0.0,0.091038845,0.09264754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49859,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19859266,-3.7880223,0.0,-3.7880223,-3.7880223,2.925618,0.19859266,-6.71364,25.191433,36.7,23.88889,23.88889,2.0
38.3,0.0,5.474527,0.0,2.766626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.474527,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16873927,-3.376628,0.0,-3.376628,-3.376628,2.9353652,0.16873927,-6.311993,25.4658,38.3,23.88889,23.88889,2.0
38.9,0.0,5.3985953,0.0,2.7814217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3985953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16885173,-2.7000074,0.0,-2.7000074,-2.7000074,2.9502735,0.16885173,-5.650281,25.819565,38.9,23.88889,23.88889,2.0
38.9,0.0,5.4356246,0.0,2.8004994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4356246,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16758744,-1.8408706,0.0,-1.8408706,-1.8408706,2.968087,0.16758744,-4.8089576,26.145723,38.9,23.88889,23.88889,2.0
37.8,1.0,5.668415,0.0,2.8180883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.668415,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25653952,-0.30338955,0.0,-0.30338955,-0.30338955,3.0746279,0.25653952,-3.3780174,26.320713,37.8,23.88889,23.88889,2.0
37.2,1.0,5.8023396,0.0,2.827525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8023396,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27553314,1.5389721,1.5389721,0.0,1.5389721,3.103058,0.27553314,-1.564086,26.389164,37.2,24.444445,24.444445,2.0
35.0,1.0,6.20851,0.0,2.8012567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20851,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28835455,2.7916298,2.7916298,0.0,2.7916298,3.0896113,0.28835455,-0.29798147,25.899765,35.0,24.444445,24.444445,2.0
33.3,1.0,6.555439,0.0,2.7748644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.555439,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29362866,3.0352218,3.0352218,0.0,3.0352218,3.0684931,0.29362866,-0.033271335,25.031063,33.3,24.444445,24.444445,2.0
32.8,1.0,6.5721927,0.0,2.7280173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5721927,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3099757,3.037993,3.037993,0.0,3.037993,3.037993,0.3099757,-0.0,24.382927,32.8,24.444445,24.444445,2.0
31.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33110374,0.33110374,0.33110374,0.0,0.33110374,0.33110374,0.33110374,-0.0,27.704845,31.7,24.444445,24.444445,2.0
30.0,1.0,2.857989,0.0,1.0549545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857989,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17250499,1.2274595,1.2274595,0.0,1.2274595,1.2274595,0.17250499,-0.0,24.911087,30.0,24.444445,24.444445,2.0
28.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16826226,0.16826226,0.16826226,0.0,0.16826226,0.16826226,0.16826226,-0.0,27.051817,28.9,24.444445,24.444445,2.0
27.8,1.0,2.533403,0.0,0.8436568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.533403,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16658558,1.0102423,1.0102423,0.0,1.0102423,1.0102423,0.16658558,-0.0,24.462458,27.8,24.444445,24.444445,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16517134,0.16517134,0.16517134,0.0,0.16517134,0.16517134,0.16517134,-0.0,26.243273,27.2,24.444445,24.444445,2.0
26.7,1.0,1.8479933,0.0,0.5820394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8479933,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16386956,0.745909,0.745909,0.0,0.745909,0.745909,0.16386956,-0.0,24.504255,26.7,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16253029,0.16253029,0.16253029,0.0,0.16253029,0.16253029,0.16253029,-0.0,25.921564,26.1,24.444445,24.444445,2.0
25.6,1.0,1.6097764,0.0,0.47794548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6097764,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16111605,0.6390615,0.6390615,0.0,0.6390615,0.6390615,0.16111605,-0.0,24.306862,25.6,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16122851,0.16122851,0.16122851,0.0,0.16122851,0.16122851,0.16122851,-0.0,25.677408,25.6,24.444445,24.444445,2.0
25.6,1.0,1.3436934,0.0,0.39894497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3436934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1640945,0.49090615,0.49090615,0.0,0.49090615,0.5630395,0.1640945,-0.072133325,24.683094,25.6,24.444445,24.444445,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.166848,-1.0163436,0.0,-1.0163436,-1.0163436,0.16684806,0.166848,-1.1831917,26.664362,27.2,24.444445,24.444445,2.0
29.4,1.0,1.9992687,0.0,0.71828955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9992687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25072923,-2.0534916,0.0,-2.0534916,-2.0534916,0.9690187,0.25072923,-3.0225103,25.803143,29.4,24.444445,24.444445,2.0
31.1,1.0,2.6814446,0.0,1.038203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6814446,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27653646,-3.1919181,0.0,-3.1919181,-3.1919181,1.3147395,0.27653646,-4.5066576,26.131737,31.1,24.444445,24.444445,2.0
33.3,1.0,3.5693612,0.0,1.5108818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5693612,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24288592,-3.853289,0.0,-3.853289,-3.853289,1.7537677,0.24288592,-5.6070566,26.006514,33.3,24.444445,24.444445,2.0
35.6,1.0,4.1759977,0.0,1.925322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1759977,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24234256,-3.9450946,0.0,-3.9450946,-3.9450946,2.1676645,0.24234256,-6.112759,26.038822,35.6,24.444445,24.444445,2.0
37.2,1.0,4.8367176,0.0,2.3569698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8367176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2752497,-3.8435433,0.0,-3.8435433,-3.8435433,2.6322196,0.2752497,-6.475763,25.955872,37.2,24.444445,24.444445,2.0
38.3,1.0,5.461485,0.0,2.760035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.461485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24469508,-3.2713432,0.0,-3.2713432,-3.2713432,3.0047302,0.24469508,-6.2760735,25.874693,38.3,24.444445,24.444445,2.0
39.4,1.0,5.2988358,0.0,2.7735126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2988358,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16885173,-2.7182608,0.0,-2.7182608,-2.7182608,2.9423642,0.16885173,-5.660625,26.340187,39.4,24.444445,24.444445,2.0
38.3,1.0,5.537827,0.0,2.7986155,0.0,0.09093064,0.09253742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537827,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24632949,-1.5938995,0.0,-1.5938995,-1.5938995,3.1374824,0.24632949,-4.731382,26.449366,38.3,24.444445,24.444445,2.0
38.9,0.0,5.4433956,0.0,2.8045032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4433956,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17175521,-0.34035826,0.0,-0.34035826,-0.34035826,2.9762585,0.17175521,-3.3166168,26.75941,38.9,24.444445,24.444445,2.0
37.2,1.0,5.7894077,0.0,2.8212233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7894077,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27553314,1.5339974,1.5339974,0.0,1.5339974,3.0967565,0.27553314,-1.562759,26.618143,37.2,23.944445,23.944445,2.0
35.6,1.0,6.1611557,0.0,2.8405688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1611557,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28835455,2.804159,2.804159,0.0,2.804159,3.1289234,0.28835455,-0.32476458,26.181862,35.6,23.88889,23.88889,2.0
33.9,1.0,6.5106745,0.0,2.8200371,0.0,0.6293521,0.64047295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5106745,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29362866,3.721743,3.721743,0.0,3.721743,3.7541387,0.29362866,-0.03239565,25.281229,33.9,23.88889,23.88889,2.0
32.8,1.0,6.6768723,0.0,2.7714682,0.0,0.91829187,0.9345184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6768723,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3099757,4.015962,4.015962,0.0,4.015962,4.015962,0.3099757,-0.0,24.556885,32.8,23.88889,23.88889,2.0
31.7,1.0,6.8821306,0.0,2.732406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8821306,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33110374,3.0635097,3.0635097,0.0,3.0635097,3.0635097,0.33110374,-0.0,23.834139,31.7,23.88889,23.88889,2.0
30.0,1.0,0.0,0.0,0.0,0.0,0.090930805,0.09253758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28275517,0.37529275,0.37529275,0.0,0.37529275,0.37529275,0.28275517,-0.0,26.896065,30.0,23.88889,23.88889,2.0
28.9,1.0,2.7715905,0.0,0.9730194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7715905,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16826226,1.1412817,1.1412817,0.0,1.1412817,1.1412817,0.16826226,-0.0,24.210787,28.9,24.444445,24.444445,2.0
27.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16658558,0.16658558,0.16658558,0.0,0.16658558,0.16658558,0.16658558,-0.0,26.448124,27.8,24.055555,24.055555,2.0
26.7,1.0,2.457962,0.0,0.77415365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457962,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16517134,0.939325,0.939325,0.0,0.939325,0.939325,0.16517134,-0.0,23.780281,26.7,23.88889,23.88889,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16386956,0.16386956,0.16386956,0.0,0.16386956,0.16386956,0.16386956,-0.0,25.70936,26.1,23.88889,23.88889,2.0
25.6,1.0,1.9839635,0.0,0.5890423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9839635,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16253029,0.7515726,0.7515726,0.0,0.7515726,0.7515726,0.16253029,-0.0,23.632801,25.6,23.88889,23.88889,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16111605,0.16111605,0.16111605,0.0,0.16111605,0.16111605,0.16111605,-0.0,25.37758,25.0,23.88889,23.88889,2.0
25.0,1.0,1.6780505,0.0,0.48168978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6780505,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16122851,0.6429183,0.6429183,0.0,0.6429183,0.6429183,0.16122851,-0.0,23.650496,25.0,23.88889,23.88889,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21514031,0.13503587,0.13503587,0.0,0.13503587,0.21514031,0.21514031,-0.08010444,25.623575,25.6,24.222221,24.222221,2.0
27.2,1.0,1.4030937,0.0,0.45343032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4030937,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24832742,-0.5211571,0.0,-0.5211571,-0.5211571,0.7017577,0.24832742,-1.2229148,25.217073,27.2,24.444445,24.444445,2.0
29.4,1.0,1.7475554,0.0,0.62785494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7475554,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25072923,-2.2841635,0.0,-2.2841635,-2.2841635,0.87858415,0.25072923,-3.1627476,26.027609,29.4,24.444445,24.444445,2.0
32.2,1.0,2.7106333,0.0,1.0984468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7106333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27653646,-3.2853675,0.0,-3.2853675,-3.2853675,1.3749833,0.27653646,-4.660351,26.125242,32.2,24.38889,24.38889,2.0
33.9,1.0,3.6359906,0.0,1.574895,0.0,1.0927325,1.1120416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6359906,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24288592,-2.8849864,0.0,-2.8849864,-2.8849864,2.9298224,0.24288592,-5.814809,26.062702,33.9,23.88889,23.88889,2.0
36.1,0.0,4.6555576,0.0,2.1846294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6555576,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16602324,-3.9422584,0.0,-3.9422584,-3.9422584,2.3506527,0.16602324,-6.292911,25.653183,36.1,23.88889,23.88889,2.0
37.2,1.0,5.413963,0.0,2.638266,0.0,0.090834364,0.09243944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.413963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5287835,-3.4245563,0.0,-3.4245563,-3.4245563,3.259489,0.5287835,-6.6840453,25.499063,37.2,23.88889,23.88889,2.0
38.3,1.0,5.507354,0.0,2.7832153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.507354,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.3153615,1.6892786,1.6892786,0.0,1.6892786,8.098577,5.3153615,-6.409298,25.675127,38.3,23.88889,23.88889,2.0
38.9,1.0,5.4205055,0.0,2.79271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4205055,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24203177,-2.8071518,0.0,-2.8071518,-2.8071518,3.0347419,0.24203177,-5.8418937,26.049665,38.9,23.88889,23.88889,2.0
39.4,1.0,5.3741016,0.0,2.8129082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3741016,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4101063,-1.5861969,0.0,-1.5861969,-1.5861969,3.2230144,0.4101063,-4.8092113,26.48403,39.4,23.88889,23.88889,2.0
38.3,1.0,5.61246,0.0,2.8363323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61246,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25653952,-0.33356237,0.0,-0.33356237,-0.33356237,3.092872,0.25653952,-3.4264343,26.61064,38.3,23.88889,23.88889,2.0
37.2,1.0,5.8344245,0.0,2.8431602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8344245,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27553314,1.5423559,1.5423559,0.0,1.5423559,3.1186934,0.27553314,-1.5763375,26.5922,37.2,24.444445,24.444445,2.0
35.6,1.0,6.0996366,0.0,2.8122058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0996366,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28835455,2.801475,2.801475,0.0,2.801475,3.1005604,0.28835455,-0.2990854,26.205193,35.6,24.444445,24.444445,2.0
33.3,1.0,6.594351,0.0,2.7913353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29362866,3.0604591,3.0604591,0.0,3.0604591,3.084964,0.29362866,-0.024504824,25.2491,33.3,24.444445,24.444445,2.0
33.3,1.0,6.472544,0.0,2.7397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.472544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3099757,3.0497513,3.0497513,0.0,3.0497513,3.0497513,0.3099757,-0.0,24.713696,33.3,24.444445,24.444445,2.0
31.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17548344,0.17548344,0.17548344,0.0,0.17548344,0.17548344,0.17548344,-0.0,27.797953,31.7,24.444445,24.444445,2.0
30.0,1.0,2.9396048,0.0,1.0850809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9396048,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17250499,1.2575859,1.2575859,0.0,1.2575859,1.2575859,0.17250499,-0.0,24.691137,30.0,24.444445,24.444445,2.0
28.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16826226,0.16826226,0.16826226,0.0,0.16826226,0.16826226,0.16826226,-0.0,26.86017,28.3,24.444445,24.444445,2.0
27.2,1.0,2.4187248,0.0,0.78164643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4187248,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16658558,0.948232,0.948232,0.0,0.948232,0.948232,0.16658558,-0.0,24.282368,27.2,24.0,24.0,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16517134,0.16517134,0.16517134,0.0,0.16517134,0.16517134,0.16517134,-0.0,26.004196,26.1,23.88889,23.88889,2.0
